step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
1377,1e-05,0.3694699000006949,0.017516888212412596,0.012467405758798122,0.03266533478745259,1,1.2723448276519775,128.0
1378,1e-05,0.37006729999848176,0.08247663557995111,0.017826583585701883,0.2764267874881625,1,2.3752682209014893,128.0
1379,1e-05,0.3703752000001259,0.043549176305532455,0.02684031263925135,0.0936757663730532,1,1.7411636114120483,128.0
1380,1e-05,0.36946240000179387,0.02080408768961206,0.01590823680938532,0.03549163823481649,1,1.272140622138977,128.0
1381,1e-05,0.3693984999990789,0.038272935431450605,0.016165139386430383,0.10459632008860353,1,2.631455183029175,128.0
1382,1e-05,0.3704275999989477,0.03217083332128823,0.011295295242841044,0.09479744473355822,1,1.4700623750686646,128.0
1383,1e-05,0.37132980000023963,0.08144807547796518,0.010909915513669452,0.29306255700066686,1,4.772861480712891,128.0
1384,1e-05,0.3687425999996776,0.03552291734376922,0.011083888724291077,0.10884000139776617,1,1.5987714529037476,128.0
1385,1e-05,0.36873149999883026,0.03300654923077673,0.021777534236510594,0.06669359712395817,1,1.782787561416626,128.0
1386,1e-05,0.3691604000014195,0.023579933331348002,0.011619036629175147,0.05946262273937464,1,1.7980047464370728,128.0
1387,1e-05,0.36803259999942384,0.04397152236197144,0.009173349516155819,0.14836603915318847,1,3.659482955932617,128.0
1388,1e-05,0.37030349999986356,0.030763382790610194,0.009541762449468175,0.09442824759753421,1,1.278432846069336,128.0
1389,1e-05,0.370479900000646,0.05118398286867887,0.011768136134681603,0.16943152924068272,1,2.2706546783447266,128.0
1390,1e-05,0.3693493999999191,0.03631672135088593,0.012892900228810808,0.10658818669617176,1,2.4987285137176514,128.0
1391,1e-05,0.3709001999995962,0.026217541424557567,0.015335755112270514,0.058862904319539666,1,1.381622552871704,128.0
1392,1e-05,0.3719835999982024,0.028640336473472416,0.01725033880211413,0.06281033030245453,1,2.199233293533325,128.0
1393,1e-05,0.3690442000006442,0.02290714089758694,0.017242715829828132,0.039900415926240385,1,1.7537457942962646,128.0
1394,1e-05,0.36753890000181855,0.047477586078457534,0.008167825755663216,0.16540686646476388,1,2.1400814056396484,128.0
1395,1e-05,0.36980380000022706,0.04321567830629647,0.013745735632255673,0.1316255098208785,1,2.639785051345825,128.0
1396,1e-05,0.3702997000000323,0.031142135034315288,0.017539858041952055,0.07194896740838885,1,2.977567672729492,128.0
1397,1e-05,0.3685079999995651,0.03298122086562216,0.024034897796809673,0.059820190886966884,1,1.3005256652832031,128.0
1398,1e-05,0.3706203000001551,0.02426831389311701,0.013437192110965649,0.05676168075297028,1,1.267307162284851,128.0
1399,1e-05,0.3710442999981751,0.03829772747121751,0.02228934511852761,0.08632287458749488,1,1.341698408126831,128.0
1400,1e-05,0.36925549999796203,0.02897180477157235,0.01390167698264122,0.07418218936072662,1,3.5926880836486816,128.0
1401,1e-05,0.3708904999984952,0.02345213235821575,0.011265834521812698,0.060011027206201106,1,1.2692763805389404,128.0
1402,1e-05,0.3719521999992139,0.034336530370637774,0.01648666748466591,0.08788611926138401,1,2.8555755615234375,128.0
1403,1e-05,0.3717508999980055,0.023524030693806708,0.014526787912473083,0.050515757291577756,1,0.9697608947753906,128.0
1404,1e-05,0.36933940000017174,0.058983733179047704,0.0192017126440381,0.17832978954538703,1,2.4134573936462402,128.0
1405,1e-05,0.36983439999676193,0.033673354308120906,0.014593572821468115,0.09091270109638572,1,1.3002514839172363,128.0
1406,1e-05,0.3712106999992102,0.03927018109243363,0.018401567513744038,0.10187601996585727,1,2.4374186992645264,128.0
1407,1e-05,0.3677002000003995,0.02848649222869426,0.010767746348089227,0.08164273283910006,1,1.190599799156189,128.0
1408,1e-05,0.3700682999988203,0.03435223153792322,0.01687921746633947,0.0867712670005858,1,1.231827735900879,128.0
1409,1e-05,0.3701656000012008,0.031436484307050705,0.009785154679169258,0.0963904729578644,1,1.4180458784103394,128.0
1410,1e-05,0.3699367000008351,0.018717913539148867,0.009816337454443177,0.04542264132760465,1,0.9403485059738159,128.0
1411,1e-05,0.37162979999993695,0.05398563761264086,0.017911780237530667,0.16220721614081413,1,2.3066256046295166,128.0
1412,1e-05,0.36979599999904167,0.0294248063582927,0.010093563934788108,0.08741853199899197,1,1.1027377843856812,128.0
1413,1e-05,0.3693297999998322,0.02201242692535743,0.01084410158606867,0.055517401604447514,1,1.0023988485336304,128.0
1414,1e-05,0.3690054000035161,0.024973332532681525,0.013020860496908426,0.06083074735943228,1,1.8680062294006348,128.0
1415,1e-05,0.37131760000193026,0.058123089373111725,0.014345277333632112,0.18945652432739735,1,1.3585907220840454,128.0
1416,1e-05,0.36674240000138525,0.03771927626803517,0.01480713183991611,0.10645570163615048,1,1.653911828994751,128.0
1417,1e-05,0.36998700000185636,0.02411919442238286,0.01187489895770947,0.06085208308650181,1,1.2920352220535278,128.0
1418,1e-05,0.37107059999834746,0.027277376735582948,0.015297649835702032,0.06321655679494143,1,1.0340899229049683,128.0
1419,1e-05,0.36886969999977737,0.05024776910431683,0.01609892739603917,0.1526942877098918,1,2.3344178199768066,128.0
1420,1e-05,0.3707868999990751,0.033164717722684145,0.011324825541426739,0.09868439380079508,1,2.719449996948242,128.0
1421,1e-05,0.36878799999976764,0.02988506865222007,0.014047191323091587,0.07739869970828295,1,2.705782651901245,128.0
1422,1e-05,0.3698772000025201,0.04924647859297693,0.029656000357742112,0.10801791748963296,1,1.3439377546310425,128.0
1423,1e-05,0.36901600000055623,0.1838818098185584,0.012024910810093084,0.699452611617744,1,5.767061710357666,128.0
1424,1e-05,0.36996929999804706,0.02613857702817768,0.010868279767843584,0.07194946799427271,1,1.5697274208068848,128.0
1425,1e-05,0.36955440000019735,0.039508021785877645,0.021892039959008496,0.09235597436781973,1,1.975325584411621,128.0
1426,1e-05,0.3705973999967682,0.044279182446189225,0.020741656034563977,0.11489176197210327,1,3.652925491333008,128.0
1427,1e-05,0.37088389999917126,0.03524380689486861,0.01595946781647702,0.09309681953163818,1,1.1865544319152832,128.0
1428,1e-05,0.36904730000242125,0.05124043126124889,0.011093008293149373,0.17168269865214825,1,2.350581169128418,128.0
1429,1e-05,0.3698519999998098,0.036576048587448895,0.01148172584362328,0.11185902287252247,1,1.532633662223816,128.0
1430,1e-05,0.37111430000004475,0.03864224685821682,0.015542291027183333,0.10794210981111974,1,2.3799145221710205,128.0
1431,1e-05,0.3703864999988582,0.07372386590577662,0.022658197209239006,0.22692087019095197,1,3.0208120346069336,128.0
1432,1e-05,0.36879770000086864,0.020530946625513025,0.008703522849828005,0.05601321626454592,1,1.1227383613586426,128.0
1433,1e-05,0.3710274000004574,0.02970851317513734,0.014859136077575386,0.07425664714537561,1,1.2818249464035034,128.0
1434,1e-05,0.3682067999980063,0.03250271698925644,0.016646666452288628,0.0800708718597889,1,1.4583394527435303,128.0
1435,1e-05,0.3682026999995287,0.03277998836711049,0.012775524985045195,0.09279337991029024,1,1.173400640487671,128.0
1436,1e-05,0.36930320000101347,0.03279789490625262,0.020278641643623512,0.07035565562546253,1,1.972132921218872,128.0
1437,1e-05,0.3684365999979491,0.08564909407868981,0.014300018704185883,0.29969632159918547,1,2.0108537673950195,128.0
1438,1e-05,0.37026369999875897,0.03795761871151626,0.019955437824440498,0.09196416335180402,1,2.085101366043091,128.0
1439,1e-05,0.36763479999717674,0.025180036551319063,0.010912825625079373,0.06798166746739298,1,1.3089728355407715,128.0
1440,1e-05,0.372467900000629,0.09401185536989942,0.010187386573913196,0.34548524487763643,1,4.22454309463501,128.0
1441,1e-05,0.369220900000073,0.04150455375202,0.019785381931190688,0.10666206502355635,1,1.4826581478118896,128.0
1442,1e-05,0.37122509999971953,0.02757358818780631,0.016250736468161147,0.061542143870610744,1,1.3514117002487183,128.0
1443,1e-05,0.3684376999990491,0.050891335878986865,0.01168901597460111,0.1684983032173477,1,1.6553714275360107,128.0
1444,1e-05,0.3697509999983595,0.03746447013691068,0.009795114242782196,0.12047253228956833,1,2.0289130210876465,128.0
1445,1e-05,0.36925309999787714,0.04462621395941824,0.0400958228080223,0.05821738613303751,1,2.004542827606201,128.0
1446,1e-05,0.36926730000050156,0.023175088339485228,0.012632321566343307,0.05480339055065997,1,1.773988962173462,128.0
1447,1e-05,0.3718544000003021,0.07662444026209414,0.01788373291492462,0.2528465570649132,1,3.3559114933013916,128.0
1448,1e-05,0.3688517000009597,0.021058798593003303,0.00914791082808127,0.05679146433249116,1,1.4750787019729614,128.0
1449,1e-05,0.37002449999999953,0.02477400191128254,0.015276112128049135,0.05326767342194216,1,1.279375433921814,128.0
1450,1e-05,0.3690807000020868,0.039619144139578566,0.014216851443052292,0.11582602292764932,1,4.648462772369385,128.0
1451,1e-05,0.3700385999982245,0.02630078193033114,0.01882015502390762,0.04874266195110977,1,2.091848373413086,128.0
1452,1e-05,0.36981010000090464,0.029437951103318483,0.010710033355280757,0.08562170516233891,1,2.0846195220947266,128.0
1453,1e-05,0.37075909999839496,0.036327021196484566,0.020652743987739086,0.0833498511929065,1,1.3800814151763916,128.0
1454,1e-05,0.3687207999973907,0.03127900033723563,0.013595931464806199,0.08432820322923362,1,1.386462688446045,128.0
1455,1e-05,0.37073919999966165,0.04557283059693873,0.013251766717682282,0.14253602363169193,1,2.6301095485687256,128.0
1456,1e-05,0.36986700000124983,0.03932550817262381,0.00929415582989653,0.12941956450231373,1,1.6955749988555908,128.0
1457,1e-05,0.36956260000079055,0.03254106594249606,0.013559668712938825,0.08948525908635929,1,1.3038896322250366,128.0
1458,1e-05,0.3703343000015593,0.03001643903553486,0.01746681621686245,0.06766530708409846,1,1.3744844198226929,128.0
1459,1e-05,0.40153819999977713,0.034870255389250815,0.017074335327682395,0.08825801576313097,1,2.407979726791382,128.0
1460,1e-05,0.3712104000005638,0.037200322607532144,0.017002215997005504,0.09779464481835021,1,2.0007991790771484,128.0
1461,1e-05,0.36985079999794834,0.036165760713629425,0.011595515379061302,0.10987649601884186,1,2.4077835083007812,128.0
1462,1e-05,0.3721774000005098,0.0346120020840317,0.016748365364037454,0.08820291381562129,1,2.7811989784240723,128.0
1463,1e-05,0.37123330000031274,0.043441249057650566,0.015774237923324108,0.12644227221608162,1,1.1244966983795166,128.0
1464,1e-05,0.37030550000054063,0.04711509239859879,0.01829844309637944,0.13356504496186972,1,1.202293038368225,128.0
1465,1e-05,0.3687337999981537,0.02026375464629382,0.015158292876246074,0.03558014123700559,1,1.2182683944702148,128.0
1466,1e-05,0.370390199997928,0.06190269079525024,0.015943897422403097,0.19977906870190054,1,5.062252521514893,128.0
1467,1e-05,0.37189439999929164,0.05708532268181443,0.009589843646002313,0.19957176805473864,1,2.0291247367858887,128.0
1468,1e-05,0.36943799999789917,0.020905905519612134,0.011232890111083785,0.04992495151236653,1,0.7497775554656982,128.0
1469,1e-05,0.36875339999824064,0.06338151451200247,0.018454590482482065,0.19816228514537215,1,1.1985602378845215,128.0
1470,1e-05,0.36824320000232547,0.04276228148955852,0.014864315822099647,0.1264561841962859,1,2.402052164077759,128.0
1471,1e-05,0.36929610000152024,0.03350355883594602,0.020490930881351233,0.07254144013859332,1,2.160954475402832,128.0
1472,1e-05,0.3715803999984928,0.05610201950185001,0.01851527652858446,0.1688622572692111,1,2.7659995555877686,128.0
1473,1e-05,0.37110240000038175,0.043571979040279984,0.01689072900141279,0.12361573905218393,1,2.7218339443206787,128.0
1474,1e-05,0.3696559999989404,0.03960869391448796,0.01391564414370805,0.11668784612993477,1,2.6202139854431152,128.0
1475,1e-05,0.36760900000081165,0.044494356436189264,0.01710005570203066,0.1266772502567619,1,1.4468237161636353,128.0
1476,1e-05,0.37005820000194944,0.032798350672237575,0.01185984160595884,0.09561388054862618,1,1.792341709136963,128.0
1477,1e-05,0.36956740000096033,0.02427461015759036,0.009401486720889807,0.06889398163184524,1,1.3344660997390747,128.0
1478,1e-05,0.37196509999921545,0.029066722374409437,0.016050871927291155,0.06811427616048604,1,2.580615520477295,128.0
1479,1e-05,0.36805119999917224,0.02031459892168641,0.008132940429883698,0.05685957369860262,1,0.7064893841743469,128.0
1480,1e-05,0.3707668000024569,0.020720935543067753,0.012127846324195465,0.04650020400003996,1,0.9615691900253296,128.0
1481,1e-05,0.41169819999777246,0.022825399762950838,0.014799595849278072,0.04690281499642879,1,1.160345196723938,128.0
1482,1e-05,0.36971899999844027,0.0487529004458338,0.012493293965235353,0.15753171825781465,1,5.214494228363037,128.0
1483,1e-05,0.4086256000009598,0.032322091050446033,0.009431268845219165,0.1009945529513061,1,1.2779695987701416,128.0
1484,1e-05,0.3699602999986382,0.0624847017461434,0.013956334015044073,0.20806981611531228,1,2.7725911140441895,128.0
1485,1e-05,0.37181710000004387,0.051980540505610406,0.023494029650464654,0.1374400774948299,1,1.0723068714141846,128.0
1486,1e-05,0.3710528000010527,0.032246222835965455,0.017078171173731487,0.07775037991814315,1,1.2768754959106445,128.0
1487,1e-05,0.37153769999713404,0.0464061030652374,0.016298749134875834,0.13672816613689065,1,1.2987828254699707,128.0
1488,1e-05,0.36868649999814807,0.029017237946391106,0.011163206693405906,0.08257933147251606,1,2.3369057178497314,128.0
1489,1e-05,0.36903309999979683,0.018804324558004737,0.010014965160128972,0.04517240435234271,1,1.9325108528137207,128.0
1490,1e-05,0.3694294999986596,0.025320756249129772,0.015324862984319529,0.05530843883752823,1,0.8477222919464111,128.0
1491,1e-05,0.36853640000117593,0.030335450486745685,0.015162781191368898,0.07585345552070066,1,1.4446911811828613,128.0
1492,1e-05,0.3690901000009035,0.016843226505443454,0.008568834086569646,0.04166640352923423,1,0.7578937411308289,128.0
1493,1e-05,0.3718044999986887,0.04210215853527188,0.01657295087352395,0.11868978454731405,1,1.2429430484771729,128.0
1494,1e-05,0.368953799999872,0.029545718454755843,0.00994046040189763,0.0883614890044555,1,1.1089578866958618,128.0
1495,1e-05,0.3702389999998559,0.025671200011856854,0.010443362756632268,0.07135471285437234,1,1.9193841218948364,128.0
1496,1e-05,0.3691302999977779,0.027741047437302768,0.01776150295821329,0.057679680990986526,1,1.6149108409881592,128.0
1497,1e-05,0.36922129999948083,0.026359574985690415,0.01441656204406172,0.062188611133024096,1,2.31711745262146,128.0
1498,1e-05,0.3692250999993121,0.043963702220935374,0.011363101579869786,0.14176550577394664,1,3.1065573692321777,128.0
1499,1e-05,0.3696995999998762,0.03736275213304907,0.007641349919140339,0.12652695924043655,1,3.3665339946746826,128.0
1500,1e-05,0.36900519999835524,0.1321867286460474,0.011930415562043587,0.49295569909736514,1,5.813952445983887,128.0
1501,1e-05,0.37849890000143205,0.035741407540626824,0.010372821552058062,0.11184716410934925,1,3.4545040130615234,128.0
1502,1e-05,0.37111080000249785,0.026694031315855682,0.0130205003467078,0.06771462527103722,1,1.6501983404159546,128.0
1503,1e-05,0.3702315999980783,0.03557553584687412,0.016619978783031304,0.09244220494292676,1,2.8682751655578613,128.0
1504,1e-05,0.37076949999755016,0.03256729943677783,0.012816791888326406,0.09181882697157562,1,1.911963701248169,128.0
1505,1e-05,0.37269710000327905,0.0336915886728093,0.008568587712943554,0.10906059085391462,1,1.8779523372650146,128.0
1506,1e-05,0.3685051000029489,0.02693973435088992,0.016331588694204886,0.05876417306717485,1,2.09822154045105,128.0
1507,1e-05,0.3697691000015766,0.03361461637541652,0.011572259749906758,0.09974168473854661,1,3.3312032222747803,128.0
1508,1e-05,0.37427409999872907,0.0398227849509567,0.012977397166347751,0.12035894306609407,1,2.2835516929626465,128.0
1509,1e-05,0.37174030000096536,0.03755676036234945,0.016002456812808912,0.10221967345569283,1,1.955349326133728,128.0
1510,1e-05,0.3731822000008833,0.03189075307454914,0.012460450797031323,0.09018165842280723,1,1.9964967966079712,128.0
1511,1e-05,0.3683481000007305,0.022531838854774833,0.017010514236365754,0.03909581305924803,1,1.9841448068618774,128.0
1512,1e-05,0.3691452000020945,0.026328314212150872,0.011615219758823514,0.07046759896911681,1,2.877612352371216,128.0
1513,1e-05,0.37160660000154166,0.08300430024974048,0.020450697047635913,0.2706651163753122,1,4.949639320373535,128.0
1514,1e-05,0.3698151999997208,0.0614812436979264,0.010446775316571196,0.2145846481435001,1,1.6045246124267578,128.0
1515,1e-05,0.37117009999928996,0.02889144595246762,0.01702371332794428,0.06449464685283601,1,1.3626601696014404,128.0
1516,1e-05,0.37168540000129724,0.03167583548929542,0.01222625196290513,0.09002458752365783,1,2.015076160430908,128.0
1517,1e-05,0.3694474000003538,0.02802801749203354,0.01403341667416195,0.07001182239037007,1,1.4470298290252686,128.0
1518,1e-05,0.3701135000010254,0.02570460265269503,0.010033634297239283,0.07271750987274572,1,2.1306161880493164,128.0
1519,1e-05,0.3684728999978688,0.03877415624447167,0.013803913180405894,0.11368487682193518,1,2.8413965702056885,128.0
1520,1e-05,0.3688676999991003,0.03295784420333803,0.019325466205676396,0.07385497912764549,1,1.9157084226608276,128.0
1521,1e-05,0.3701676000018779,0.045512838987633586,0.010437001939862967,0.15074035723228008,1,1.6701608896255493,128.0
1522,1e-05,0.3700662999981432,0.021077962242998183,0.016395556352411706,0.035125179681926966,1,0.8911049962043762,128.0
1523,1e-05,0.371715099998255,0.030884135281667113,0.017532785578320425,0.07093818299472332,1,1.6757371425628662,128.0
1524,1e-05,0.37070999999923515,0.05011264933273196,0.012798120267689228,0.16205623699352145,1,1.1361339092254639,128.0
1525,1e-05,0.3706891000001633,0.030643208883702755,0.01597010305461784,0.07466252603626344,1,1.830877661705017,128.0
1526,1e-05,0.37031240000214893,0.02774030703585595,0.013038139247025052,0.071846810169518,1,1.3758033514022827,128.0
1527,1e-05,0.3700387999997474,0.036552834208123386,0.01551748781154553,0.09965887008002028,1,2.1496171951293945,128.0
1528,1e-05,0.368999199999962,0.031225326762069017,0.016584108777654667,0.07514898385852575,1,2.5317747592926025,128.0
1529,1e-05,0.3700236999975459,0.03729354217648506,0.014175638556480408,0.10664725373499095,1,1.8152168989181519,128.0
1530,1e-05,0.36980380000022706,0.020278501324355602,0.010701598832383752,0.04900921229273081,1,0.9109014868736267,128.0
1531,1e-05,0.37139749999914784,0.03527811693493277,0.013335981018220385,0.1011045184059185,1,4.23685884475708,128.0
1532,1e-05,0.37087740000060876,0.029715680982917547,0.015376262095135948,0.0727339368313551,1,2.2665352821350098,128.0
1533,1e-05,0.3679515999974683,0.04635224491357803,0.014109307434409857,0.14308105572126806,1,2.55391788482666,128.0
1534,1e-05,0.37031889999707346,0.024414623039774597,0.018004694293874007,0.04364440569042927,1,1.7500027418136597,128.0
1535,1e-05,0.37190449999980046,0.038597699254751205,0.01541306070672969,0.10815161396749318,1,1.605873703956604,128.0
1536,1e-05,0.37297310000212747,0.022026161081157625,0.010087422793731093,0.05784237524494529,1,3.4586308002471924,128.0
1537,1e-05,0.3701952000010351,0.0710930225905031,0.014845697364459435,0.2398349957948085,1,2.736692190170288,128.0
1538,1e-05,0.36901940000097966,0.025262209470383823,0.012418696307577193,0.06379275291692466,1,1.375282645225525,128.0
1539,1e-05,0.3682857999992848,0.04717226780485362,0.01900035818107426,0.1316879914375022,1,1.4760946035385132,128.0
1540,1e-05,0.36913949999870965,0.03563983005005866,0.010809001512825489,0.11013231636025012,1,1.6588410139083862,128.0
1541,1e-05,0.37145389999932377,0.043042903300374746,0.012117995570103327,0.13581762555986643,1,1.9443784952163696,128.0
1542,1e-05,0.3704361999989487,0.0817310493439436,0.01221920371366044,0.29026657715439796,1,2.025629758834839,128.0
1543,1e-05,0.3692367000003287,0.046953633427619934,0.015360382230331501,0.1417333841091022,1,2.7349355220794678,128.0
1544,1e-05,0.3700432000005094,0.039589065476320684,0.008711640373803675,0.1322213397361338,1,3.935697078704834,128.0
1545,1e-05,0.3712324999978591,0.036628981470130384,0.00742864771746099,0.12422998924739659,1,1.3242907524108887,128.0
1546,1e-05,0.37005320000025677,0.023721997218672186,0.011438500446577867,0.06057248666184023,1,1.5916807651519775,128.0
1547,1e-05,0.37374110000018845,0.0505895052338019,0.012234766191492477,0.16565371653996408,1,1.6684918403625488,128.0
1548,1e-05,0.36940079999840236,0.026381460367701948,0.015332177126159271,0.05952931377396453,1,2.2809903621673584,128.0
1549,1e-05,0.37189909999869997,0.04141770745627582,0.018814958321551483,0.10922595276497304,1,2.4592854976654053,128.0
1550,1e-05,0.3685786999994889,0.019002666580490768,0.007579516968689859,0.05327211692929268,1,0.9691514372825623,128.0
1551,1e-05,0.3704187999974238,0.037485428620129824,0.013504122771943608,0.10942935012280941,1,1.4990261793136597,128.0
1552,1e-05,0.36944969999967725,0.034930112888105214,0.012454699802522859,0.10235634993296117,1,1.4638898372650146,128.0
1553,1e-05,0.3685347999999067,0.025714381656143814,0.013018208090215921,0.06380290724337101,1,2.2674529552459717,128.0
1554,1e-05,0.3705693000010797,0.04167746321763843,0.010718277733152112,0.13455500931013376,1,1.3303052186965942,128.0
1555,1e-05,0.37036620000071707,0.03494707797653973,0.01770263126430412,0.08668041706550866,1,1.209641933441162,128.0
1556,1e-05,0.3710532000004605,0.025720627512782812,0.00837888199991236,0.07774586178129539,1,0.9733023047447205,128.0
1557,1e-05,0.369707699999708,0.030074430163949728,0.010813469804512957,0.08785731438547373,1,1.577828049659729,128.0
1558,1e-05,0.37078850000034436,0.041897599468939006,0.01850182857985298,0.11208491330035031,1,1.9583557844161987,128.0
1559,1e-05,0.3707140000005893,0.04180898633785546,0.007468948334765931,0.14482910325750709,1,3.060411214828491,128.0
1560,1e-05,0.36636109999744804,0.02846155408769846,0.009503121410186091,0.0853368480456993,1,2.962137460708618,128.0
1561,1e-05,0.36979449999853387,0.040061904466710985,0.011129754634263614,0.12685835594311357,1,1.7329620122909546,128.0
1562,1e-05,0.368507099999988,0.021609101677313447,0.019940671200553577,0.026614390313625336,1,1.5287742614746094,128.0
1563,1e-05,0.3685753999998269,0.03784099407494068,0.013954714755527675,0.10949983529280871,1,1.398934006690979,128.0
1564,1e-05,0.37034979999953066,0.03229862591251731,0.024515489504362147,0.055648034845944494,1,1.3031175136566162,128.0
1565,1e-05,0.37063359999956447,0.04319402505643666,0.017818116970981162,0.11932174663525075,1,1.6570277214050293,128.0
1566,1e-05,0.3707176999996591,0.02715609548613429,0.010418716333030412,0.07736823346931487,1,1.4934558868408203,128.0
1567,1e-05,0.36853070000142907,0.04749949008692056,0.016123256064020097,0.14162819206831045,1,1.9535666704177856,128.0
1568,1e-05,0.36893720000080066,0.029150144197046757,0.021215938264504075,0.052952767349779606,1,1.2423501014709473,128.0
1569,1e-05,0.37300559999857796,0.03809149167500436,0.01054725955085208,0.1207241874653846,1,0.9874123930931091,128.0
1570,1e-05,0.3708370999993349,0.028394407592713833,0.009463799806932608,0.08518623537383974,1,1.6825076341629028,128.0
1571,1e-05,0.3683582000012393,0.04450068110600114,0.01955900713801384,0.11932569521013647,1,1.5675479173660278,128.0
1572,1e-05,0.37091049999799,0.053019585669972,0.013555267631697157,0.17141254257876426,1,1.4404433965682983,128.0
1573,1e-05,0.3696410999982618,0.028385000652633607,0.017716240681086976,0.06039127998519689,1,1.3574302196502686,128.0
1574,1e-05,0.370408500002668,0.06565767806023359,0.01706837327219546,0.21142557682469487,1,2.2094807624816895,128.0
1575,1e-05,0.36984060000031604,0.07710556092206389,0.07139715629940231,0.09423075889935717,1,2.971797227859497,128.0
1576,1e-05,0.3678412000008393,0.03795071295462549,0.00971840089187026,0.12264764471910894,1,2.0010483264923096,128.0
1577,1e-05,0.36848680000184686,0.028295399970375,0.01510584408727785,0.06786406849278137,1,0.8311814665794373,128.0
1578,1e-05,0.3711786000021675,0.04292127047665417,0.01277020030344526,0.13337446958757937,1,1.886052131652832,128.0
1579,1e-05,0.3704450999975961,0.022996515152044594,0.011970217882966002,0.05607540695928037,1,1.1945208311080933,128.0
1580,1e-05,0.3709491000008711,0.03399067569989711,0.0165929706611981,0.08618378755636513,1,1.2965812683105469,128.0
1581,1e-05,0.3693809999967925,0.05116555525455624,0.01387733151204884,0.16303021484054625,1,2.679509401321411,128.0
1582,1e-05,0.36918339999829186,0.026101669063791633,0.017242897922794025,0.052677982952445745,1,1.0248489379882812,128.0
1583,1e-05,0.3715806000000157,0.05716190009843558,0.017773928159537416,0.1753258230164647,1,3.3288261890411377,128.0
1584,1e-05,0.3708031000023766,0.02704093069769442,0.010577466106042266,0.07643132307566702,1,2.4094629287719727,128.0
1585,1e-05,0.3703903999994509,0.12646590440999717,0.019439949188381433,0.44754378916695714,1,6.722085475921631,128.0
1586,1e-05,0.3684045999980299,0.04533660318702459,0.021358426039417584,0.11727113666711375,1,2.9570696353912354,128.0
1587,1e-05,0.36922770000091987,0.049956516711972654,0.010280599196751913,0.1689842795021832,1,2.6886544227600098,128.0
1588,1e-05,0.37021309999909136,0.04094970540609211,0.015648565565546353,0.11685312417102978,1,1.3887742757797241,128.0
1589,1e-05,0.369578999998339,0.029194255999755114,0.02065380321194728,0.05481561954366043,1,1.7744115591049194,128.0
1590,1e-05,0.37063800000032643,0.0464397429022938,0.01981992421982189,0.1262992024421692,1,2.8910300731658936,128.0
1591,1e-05,0.369916399999056,0.04440613545011729,0.016163604333996773,0.12913373112678528,1,1.4537447690963745,128.0
1592,1e-05,0.37055310000141617,0.032442423747852445,0.013215127013002833,0.0901243140688166,1,1.7824090719223022,128.0
1593,1e-05,0.3717179000013857,0.03827929263934493,0.025447660436232884,0.07677418286039028,1,1.8524519205093384,128.0
1594,1e-05,0.3692737000019406,0.028475799597799778,0.009221904173803827,0.08623748505488038,1,2.5476467609405518,128.0
1595,1e-05,0.3696606999983487,0.027631389093585312,0.02044618649718662,0.0491869990946725,1,0.9386267066001892,128.0
1596,1e-05,0.37273300000015297,0.028590211179107428,0.01906939677428454,0.05715265416074544,1,1.7317745685577393,128.0
1597,1e-05,0.3690400999985286,0.03129211743362248,0.018935237157468993,0.06836275872774422,1,2.646528959274292,128.0
1598,1e-05,0.37083720000009635,0.03260570275597274,0.016825404794265825,0.07994659687392414,1,1.7575523853302002,128.0
1599,1e-05,0.371016499997495,0.04256931331474334,0.015264677737529079,0.12448321736883372,1,2.0099825859069824,128.0
1600,1e-05,0.3685205000001588,0.03557106724474579,0.017141473867620032,0.090859848074615,1,2.3497700691223145,128.0
1601,1e-05,0.37158590000035474,0.03269149817060679,0.012180742962906757,0.0942237637937069,1,1.1710504293441772,128.0
1602,1e-05,0.36966100000063307,0.034128002473153174,0.021426238507653277,0.07223329180851579,1,1.1558328866958618,128.0
1603,1e-05,0.37682009999844013,0.04193928209133446,0.012231462790320316,0.13106274016899988,1,1.5736883878707886,128.0
1604,1e-05,0.3705587000004016,0.05111230490729213,0.009499628989336392,0.17595033557154238,1,1.8323185443878174,128.0
1605,1e-05,0.370379399999365,0.03671878669410944,0.011628662701696157,0.11198915913701057,1,3.2063260078430176,128.0
1606,1e-05,0.37289489999966463,0.02856268105097115,0.011905344785191119,0.07853469019755721,1,1.6727006435394287,128.0
1607,1e-05,0.4209097999992082,0.03696357866283506,0.01397531460194538,0.10592836886644363,1,1.6913284063339233,128.0
1608,1e-05,0.36935599999924307,0.03009454219136387,0.014551852907364568,0.0767226128373295,1,2.3210647106170654,128.0
1609,1e-05,0.36906139999700827,0.025405273016076535,0.01189217712574949,0.06594455800950527,1,1.5513360500335693,128.0
1610,1e-05,0.36950579999756883,0.035887372330762446,0.013887423633908233,0.10188722319435328,1,1.1526780128479004,128.0
1611,1e-05,0.3721149000011792,0.04416477354243398,0.022127969617334504,0.11027518566697836,1,1.0514883995056152,128.0
1612,1e-05,0.36854529999982333,0.045205197762697935,0.012034177081659436,0.1447182702831924,1,3.459796190261841,128.0
1613,1e-05,0.36921869999787305,0.04536455520428717,0.020019078782449167,0.12140098062081961,1,2.0195348262786865,128.0
1614,1e-05,0.37079369999992196,0.038310227682814,0.01917491084896028,0.09571617509936914,1,2.234994888305664,128.0
