step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
8739,5e-05,0.005962999999610474,0.03437517583370209,0.03412194337163653,0.036147817969322205,1,1.256439208984375,2048.0
8740,5e-05,0.006189299998368369,0.035204678773880005,0.029848584106990268,0.07269732654094696,1,0.835872232913971,2048.0
8741,5e-05,0.006536400000186404,0.037031032145023346,0.03303287497588566,0.06501813977956772,1,0.8764727115631104,2048.0
8742,5e-05,0.005846299998665927,0.036104440689086914,0.027406139033181325,0.09699253737926483,1,1.37405526638031,2048.0
8743,5e-05,0.006745999999111518,0.03206447511911392,0.03089140568460737,0.04027598351240158,1,1.2816275358200073,2048.0
8744,5e-05,0.006333299999823794,0.04296541586518288,0.039751874549048286,0.0654602199792862,1,0.42919617891311646,2048.0
8745,5e-05,0.005911100000957958,0.024670615792274475,0.020366294043404714,0.05480087175965309,1,0.4351193904876709,2048.0
8746,5e-05,0.005731500001274981,0.06492647528648376,0.03337748561586652,0.2857694625854492,1,1.2643623352050781,2048.0
8747,5e-05,0.007123799998225877,0.03266081213951111,0.022537448576518467,0.1035243570804596,1,0.8929574489593506,2048.0
8748,5e-05,0.0062915999988035765,0.02801675722002983,0.026533610054424832,0.03839877247810364,1,0.5911592245101929,2048.0
8749,5e-05,0.005663799998728791,0.05576696991920471,0.03155110137803214,0.22527804970741272,1,1.3290148973464966,2048.0
8750,5e-05,0.006636199999775272,0.052768584340810776,0.0270024197442191,0.2331317663192749,1,1.4354588985443115,2048.0
8751,5e-05,0.005960700000287034,0.040765151381492615,0.027086798633847917,0.1365136206150055,1,1.0659195184707642,2048.0
8752,5e-05,0.006532200000947341,0.04193216934800148,0.017535107476370677,0.21271160244941711,1,1.5098472833633423,2048.0
8753,5e-05,0.0068334999996295664,0.056173838675022125,0.031072867768151418,0.23188064992427826,1,0.9505179524421692,2048.0
8754,5e-05,0.006629700001212768,0.03174946457147598,0.024832980973379954,0.08016487210988998,1,1.4847078323364258,2048.0
8755,5e-05,0.00561060000109137,0.022874781861901283,0.018577354294913157,0.052956774830818176,1,0.6454780697822571,2048.0
8756,5e-05,0.0058820000012929086,0.05056178942322731,0.041125744581222534,0.11661411821842194,1,0.8400149941444397,2048.0
8757,5e-05,0.006724700000631856,0.10034698992967606,0.05445568050657,0.42158615589141846,1,1.793049693107605,2048.0
8758,5e-05,0.005385000000387663,0.043802808970212936,0.04073137044906616,0.06530287861824036,1,1.1622387170791626,2048.0
8759,5e-05,0.006010799999785377,0.04540558159351349,0.030423841306141446,0.1502777338027954,1,1.330666422843933,2048.0
8760,5e-05,0.0073831000008794945,0.04749133065342903,0.030670732259750366,0.1652355045080185,1,0.8327498435974121,2048.0
8761,5e-05,0.005725499999243766,0.028923412784934044,0.024459298167909895,0.0601721927523613,1,0.9435596466064453,2048.0
8762,5e-05,0.006003600003168685,0.057618916034698486,0.048350589615958076,0.12249721586704254,1,1.4854235649108887,2048.0
8763,5e-05,0.0061984000021766406,0.05166376382112503,0.025362282991409302,0.23577408492565155,1,2.2116916179656982,2048.0
8764,5e-05,0.006904099998791935,0.05723923444747925,0.03408042022160122,0.21935094892978668,1,1.1358871459960938,2048.0
8765,5e-05,0.006623299999773735,0.04113559052348137,0.038194507360458374,0.061723172664642334,1,0.5925866961479187,2048.0
8766,5e-05,0.006461099997977726,0.03759022802114487,0.023671045899391174,0.13502450287342072,1,1.6120295524597168,2048.0
8767,5e-05,0.006217100002686493,0.029834017157554626,0.03128628858498165,0.019668105989694595,1,0.7073575258255005,2048.0
8768,5e-05,0.006573200000275392,0.03884492442011833,0.032103159597941806,0.08603726327419281,1,0.7319014072418213,2048.0
8769,5e-05,0.006796199999371311,0.049974165856838226,0.03733626859528678,0.13843946158885956,1,1.636657953262329,2048.0
8770,5e-05,0.006942400003026705,0.07091161608695984,0.028141553912843977,0.37030208110809326,1,2.0392086505889893,2048.0
8771,5e-05,0.005917499998759013,0.04030873626470566,0.035850001232964654,0.0715198814868927,1,0.6500601172447205,2048.0
8772,5e-05,0.006065599998692051,0.03328720107674599,0.02857566092695509,0.0662679597735405,1,0.9772389531135559,2048.0
8773,5e-05,0.00787089999721502,0.1329490840435028,0.04017724309648786,0.7823518514633179,1,1.5642681121826172,2048.0
8774,5e-05,0.006579699998837896,0.07379277050495148,0.03432936114924295,0.3500366508960724,1,1.488157033920288,2048.0
8775,5e-05,0.007554100000561448,0.051241129636764526,0.05139099700110299,0.05019211769104004,1,0.7545884251594543,2048.0
8776,5e-05,0.007051300002785865,0.030711580067873,0.02840919154030936,0.04682831093668938,1,0.8951373100280762,2048.0
8777,5e-05,0.0075503000007302035,0.045108672231435776,0.032965276922498433,0.130112424492836,1,0.8961219191551208,2048.0
8778,5e-05,0.006981200000154786,0.05017770826816559,0.03158672366823469,0.18031463027000427,1,1.9160301685333252,2048.0
8779,5e-05,0.007761900000332389,0.026395311579108238,0.02434404194355011,0.04075419157743454,1,1.0231200456619263,2048.0
8780,5e-05,0.006609300002310192,0.06889095157384872,0.02942937399659838,0.34512200951576233,1,1.8374093770980835,2048.0
8781,5e-05,0.0067505999977584,0.043707773089408875,0.02749472643647875,0.15719911456108093,1,0.8206720352172852,2048.0
8782,5e-05,0.006061800002498785,0.06380092352628708,0.053002123321805684,0.13939256966114044,1,0.874488353729248,2048.0
8783,5e-05,0.006195199999638135,0.029136406257748604,0.01636623910495213,0.11852757632732391,1,1.5028386116027832,2048.0
8784,5e-05,0.0059901000022364315,0.037672851234674454,0.02678479254245758,0.11388927698135376,1,0.8042610287666321,2048.0
8785,5e-05,0.006067999998776941,0.04364854097366333,0.03451827381338392,0.1075604259967804,1,1.3622745275497437,2048.0
8786,5e-05,0.006583700000192039,0.03674086183309555,0.035102248191833496,0.048211175948381424,1,0.7020797729492188,2048.0
8787,5e-05,0.006216800000402145,0.030526015907526016,0.023134076169558933,0.08226960152387619,1,0.5011618137359619,2048.0
8788,5e-05,0.0062283000006573275,0.05517676845192909,0.026711510760443553,0.2544335722923279,1,1.6424301862716675,2048.0
8789,5e-05,0.006244500000320841,0.05912794917821884,0.04034052576337542,0.1906399130821228,1,1.3460925817489624,2048.0
8790,5e-05,0.0062074000015854836,0.031127795577049255,0.018938392400741577,0.1164536327123642,1,1.2997455596923828,2048.0
8791,5e-05,0.006154399998195004,0.04985641688108444,0.02688184380531311,0.21067842841148376,1,2.795069694519043,2048.0
8792,5e-05,0.006525099997816142,0.04305800050497055,0.030275615198271617,0.13253472745418549,1,1.6603059768676758,2048.0
8793,5e-05,0.006478399998741224,0.036404870450496674,0.027759815965379988,0.09692025184631348,1,0.9358484148979187,2048.0
8794,5e-05,0.00629069999922649,0.09286399930715561,0.03496616227286203,0.4981488883495331,1,2.049921989440918,2048.0
8795,5e-05,0.0068522999972628895,0.0485759973526001,0.03040290517466409,0.17578765749931335,1,1.80129075050354,2048.0
8796,5e-05,0.006055199999536853,0.04595375061035156,0.029861609850611006,0.15859876573085785,1,1.8316161632537842,2048.0
8797,5e-05,0.006326300001092022,0.05166822671890259,0.03250362617628915,0.18582046031951904,1,1.8832608461380005,2048.0
8798,5e-05,0.006480100000771927,0.04976624622941017,0.03420478531292507,0.15869644284248352,1,0.9242787957191467,2048.0
8799,5e-05,0.005486499998369254,0.05824349448084831,0.04990855710847037,0.11658808588981628,1,2.053684711456299,2048.0
8800,5e-05,0.005652700001519406,0.030096761882305145,0.025514683553150723,0.06217131391167641,1,1.0458261966705322,2048.0
8801,5e-05,0.006630100000620587,0.03232725337147713,0.02926561875002725,0.053758688271045685,1,0.476423054933548,2048.0
8802,5e-05,0.006568400000105612,0.05694900080561638,0.035554626158305576,0.206709623336792,1,0.841854453086853,2048.0
8803,5e-05,0.007062099997710902,0.042807452380657196,0.03255435611520495,0.11457908898591995,1,1.585123896598816,2048.0
8804,5e-05,0.007267500001034932,0.05704294145107269,0.04289645382336208,0.1560683250427246,1,0.8043546080589294,2048.0
8805,5e-05,0.006278299999394221,0.03651460260152817,0.030058509537151883,0.08170725405216217,1,0.6636481881141663,2048.0
8806,5e-05,0.006344399997033179,0.04970141127705574,0.03045415665422167,0.18443216383457184,1,1.7289072275161743,2048.0
8807,5e-05,0.006693899998936104,0.07323344796895981,0.028856864997318814,0.38386955857276917,1,1.770864725112915,2048.0
8808,5e-05,0.0063991999995778315,0.03378402441740036,0.028215897934777395,0.07276090234518051,1,0.7046722173690796,2048.0
8809,5e-05,0.006932800002687145,0.04154904931783676,0.029518187046051025,0.12576508522033691,1,1.4012945890426636,2048.0
8810,5e-05,0.00700449999931152,0.04536119103431702,0.03562783130577633,0.11349473148584366,1,0.8865169286727905,2048.0
8811,5e-05,0.006774099998438032,0.04827839136123657,0.04218544278826032,0.0909290611743927,1,1.0899615287780762,2048.0
8812,5e-05,0.0067853000000468455,0.04444517567753792,0.028467012303216115,0.15629230439662933,1,0.9448325634002686,2048.0
8813,5e-05,0.0066479999986768235,0.02899542823433876,0.022997243063790456,0.07098273932933807,1,1.6704049110412598,2048.0
8814,5e-05,0.0074906000008923,0.04115637391805649,0.031447878905705044,0.1091158464550972,1,1.0355626344680786,2048.0
8815,5e-05,0.006959900001675123,0.11252200603485107,0.10221129655838013,0.18469691276550293,1,2.059281587600708,2048.0
8816,5e-05,0.0058951999999408145,0.047237835824489594,0.029561357838766917,0.17097318172454834,1,1.902911901473999,2048.0
8817,5e-05,0.005624199999147095,0.04370129853487015,0.024244502186775208,0.17989885807037354,1,0.9179540872573853,2048.0
8818,5e-05,0.006423099999665283,0.051205962896347046,0.038152609552655904,0.14257940649986267,1,1.323294758796692,2048.0
8819,5e-05,0.006213099997694371,0.04440739005804062,0.03249176910945347,0.12781676650047302,1,1.5887328386306763,2048.0
8820,5e-05,0.0074856000028376,0.028181737288832664,0.022719151207378933,0.06641983985900879,1,0.6658571362495422,2048.0
8821,5e-05,0.00619639999786159,0.02494928427040577,0.025884279182979038,0.018404323607683182,1,0.36540213227272034,2048.0
8822,5e-05,0.007044199999654666,0.06133294105529785,0.047188746077673774,0.16034233570098877,1,2.020045518875122,2048.0
8823,5e-05,0.007690399997954955,0.04446183145046234,0.030297326190131053,0.14361336827278137,1,0.7988959550857544,2048.0
8824,5e-05,0.007117999997717561,0.09457599371671677,0.03604372910090855,0.5043019652366638,1,2.15328049659729,2048.0
8825,5e-05,0.006649499999184627,0.05178217962384224,0.037285029888153076,0.1532622128725052,1,1.5705327987670898,2048.0
8826,5e-05,0.008316400002513546,0.05896809697151184,0.04253545829227993,0.17399655282497406,1,1.153112530708313,2048.0
8827,5e-05,0.006057300000975374,0.057843320071697235,0.051804529769080024,0.10011488199234009,1,1.122603178024292,2048.0
8828,5e-05,0.0060778000006393995,0.05194377154111862,0.046039772885186334,0.09327177703380585,1,1.7259358167648315,2048.0
8829,5e-05,0.006187099999806378,0.07248461991548538,0.031667079244341166,0.3582074046134949,1,1.5229276418685913,2048.0
8830,5e-05,0.005534800002351403,0.047669392079114914,0.04210782902581351,0.08660031855106354,1,0.958686888217926,2048.0
8831,5e-05,0.00575359999857028,0.04336753487586975,0.02378974429198674,0.18041208386421204,1,0.7902500033378601,2048.0
8832,5e-05,0.005802600000606617,0.11573957651853561,0.06135302356311253,0.4964454174041748,1,2.87821888923645,2048.0
8833,5e-05,0.005724900001951028,0.060886725783348083,0.040429451635905674,0.20408765971660614,1,0.6452494263648987,2048.0
8834,5e-05,0.006677199999103323,0.04650040715932846,0.02688929651464735,0.18377816677093506,1,1.1794956922531128,2048.0
8835,5e-05,0.005287899999530055,0.056843146681785583,0.05120499644960676,0.09631016850471497,1,0.7262493968009949,2048.0
8836,5e-05,0.005530400001589442,0.05279964953660965,0.023048967123031616,0.2610544264316559,1,2.875293493270874,2048.0
8837,5e-05,0.00532530000054976,0.03521411865949631,0.031547793320247104,0.06087840348482132,1,1.2324330806732178,2048.0
8838,5e-05,0.005270699999528006,0.04804228991270065,0.03526008767741067,0.13751767575740814,1,1.3679436445236206,2048.0
8839,5e-05,0.006106199998612283,0.06288179755210876,0.04669863837105887,0.1761639565229416,1,1.0904033184051514,2048.0
8840,5e-05,0.00705519999974058,0.04528720676898956,0.036328524351119995,0.10799796879291534,1,1.4382495880126953,2048.0
8841,5e-05,0.005341200001566904,0.0849728211760521,0.02773839235305786,0.4856138229370117,1,1.2058199644088745,2048.0
8842,5e-05,0.005207599999266677,0.08026765286922455,0.03746572136878967,0.37988120317459106,1,2.6608991622924805,2048.0
8843,5e-05,0.005532099999982165,0.04242024943232536,0.031966443572725566,0.11559689044952393,1,1.3831307888031006,2048.0
8844,5e-05,0.005387299999711104,0.03434563800692558,0.02784197245325361,0.0798712968826294,1,0.7454030513763428,2048.0
8845,5e-05,0.005185199999687029,0.03735848516225815,0.036159826176507134,0.04574914276599884,1,0.4718552827835083,2048.0
8846,5e-05,0.006022900000971276,0.035164039582014084,0.028598600200244358,0.08112212270498276,1,0.6382853388786316,2048.0
8847,5e-05,0.005394800002250122,0.041603751480579376,0.036809559379305155,0.07516314089298248,1,0.4864191710948944,2048.0
8848,5e-05,0.005819099998916499,0.0402536541223526,0.02624675418649401,0.13830193877220154,1,1.4725799560546875,2048.0
8849,5e-05,0.006180999997013714,0.03216639533638954,0.025442523615700856,0.07923348993062973,1,1.4375488758087158,2048.0
8850,5e-05,0.00591569999960484,0.05333736166357994,0.028792066233498708,0.22515442967414856,1,1.6451621055603027,2048.0
8851,5e-05,0.00554069999998319,0.06538929045200348,0.05311661107199533,0.15129807591438293,1,1.084183931350708,2048.0
8852,5e-05,0.00540529999852879,0.039253272116184235,0.022369608283042908,0.15743893384933472,1,0.8444841504096985,2048.0
8853,5e-05,0.005311900000378955,0.10959704220294952,0.03493506780692509,0.6322309374809265,1,2.4407849311828613,2048.0
8854,5e-05,0.005455300000903662,0.04541093856096268,0.026021510362625122,0.18113692104816437,1,1.188591718673706,2048.0
8855,5e-05,0.005374299998948118,0.07412493228912354,0.05986355457987104,0.17395462095737457,1,2.2545337677001953,2048.0
8856,5e-05,0.005727600000682287,0.050449322909116745,0.03146389978272574,0.18334728479385376,1,1.4213987588882446,2048.0
8857,5e-05,0.005786800000350922,0.05009613558650017,0.03798794320651463,0.13485348224639893,1,1.0250359773635864,2048.0
8858,5e-05,0.006042999997589504,0.04037146270275116,0.031164854764938354,0.1048177033662796,1,0.8159799575805664,2048.0
8859,5e-05,0.005950700000539655,0.024729300290346146,0.02315765619277954,0.035730816423892975,1,0.6571428179740906,2048.0
8860,5e-05,0.005848400000104448,0.03886794298887253,0.022050572293145315,0.156589537858963,1,1.241355061531067,2048.0
8861,5e-05,0.006720000001223525,0.03292255476117134,0.027749900306974138,0.06913113594055176,1,1.3649702072143555,2048.0
8862,5e-05,0.005147100000613136,0.04518726468086243,0.03014200074332101,0.15050409734249115,1,1.652099370956421,2048.0
8863,5e-05,0.005657200003042817,0.05002376437187195,0.033314641032900126,0.16698762774467468,1,0.8662551641464233,2048.0
8864,5e-05,0.005348599999706494,0.03851662948727608,0.02580211205141885,0.12751826643943787,1,0.6610897779464722,2048.0
8865,5e-05,0.005115500000101747,0.0351213775575161,0.02595004439353943,0.09932071715593338,1,0.9036746621131897,2048.0
8866,5e-05,0.006222500000149012,0.04809434711933136,0.02905674704483577,0.18135753273963928,1,0.828260064125061,2048.0
8867,5e-05,0.006245299999136478,0.05522562563419342,0.030024694544928416,0.23163220286369324,1,2.763057231903076,2048.0
8868,5e-05,0.005565499999647727,0.039674729108810425,0.025781691074371338,0.13692599534988403,1,0.779565155506134,2048.0
8869,5e-05,0.0058495999983279034,0.03272819146513939,0.027477994561195374,0.0694795548915863,1,0.6914281249046326,2048.0
8870,5e-05,0.005609100000583567,0.046821847558021545,0.02352996596268245,0.2098650187253952,1,2.036856174468994,2048.0
8871,5e-05,0.005820299997139955,0.034833747893571854,0.028149675045694624,0.08162227272987366,1,0.5148763060569763,2048.0
8872,5e-05,0.006060200001229532,0.034190185368061066,0.033551154392106194,0.03866340219974518,1,0.5380144119262695,2048.0
8873,5e-05,0.006537299999763491,0.05959254503250122,0.03278102406433651,0.24727317690849304,1,1.23857843875885,2048.0
8874,5e-05,0.006101200000557583,0.05396551266312599,0.02537312252180917,0.25411224365234375,1,1.2475898265838623,2048.0
8875,5e-05,0.007313400001294212,0.036263056099414825,0.032008198755128045,0.0660470724105835,1,0.6357885003089905,2048.0
8876,5e-05,0.005438500000309432,0.03555845841765404,0.021090907709939138,0.13683132827281952,1,1.2111842632293701,2048.0
8877,5e-05,0.005328300001565367,0.03685634955763817,0.029001391359737942,0.09184104204177856,1,1.3302793502807617,2048.0
8878,5e-05,0.00594479999926989,0.051512036472558975,0.03915640711784363,0.13800141215324402,1,1.4265670776367188,2048.0
8879,5e-05,0.006173599998874124,0.023111995309591293,0.01722769864967891,0.06430207192897797,1,0.8826929926872253,2048.0
8880,5e-05,0.005501100000401493,0.05314328894019127,0.03431630986077445,0.1849321722984314,1,1.3249605894088745,2048.0
8881,5e-05,0.005384799998864764,0.05444498360157013,0.03812664321490696,0.1686733365058899,1,1.7381995916366577,2048.0
8882,5e-05,0.005263099999865517,0.0322863832116127,0.02254509925842285,0.10047538578510284,1,0.8015275001525879,2048.0
8883,5e-05,0.006040299998858245,0.03319310396909714,0.027304255536624362,0.07441505789756775,1,1.3899941444396973,2048.0
8884,5e-05,0.005598199997621123,0.050060637295246124,0.03342101403645107,0.16653797030448914,1,1.4305757284164429,2048.0
8885,5e-05,0.0062849999994796235,0.034389663487672806,0.027933559247425625,0.07958239316940308,1,0.937410295009613,2048.0
8886,5e-05,0.006743799996911548,0.041248876601457596,0.032595183168138774,0.10182473063468933,1,0.9221994876861572,2048.0
8887,5e-05,0.006407000000763219,0.03317797929048538,0.02770541395459856,0.07148595154285431,1,0.5666986107826233,2048.0
8888,5e-05,0.007392499999696156,0.06393145024776459,0.035644514220101495,0.26194003224372864,1,1.2520452737808228,2048.0
8889,5e-05,0.007165600000007544,0.05061928182840347,0.02910261494772775,0.20123594999313354,1,1.2499768733978271,2048.0
8890,5e-05,0.005907300001126714,0.04773815721273422,0.033925969685826986,0.1444234699010849,1,1.5692147016525269,2048.0
8891,5e-05,0.006783500000892673,0.06694364547729492,0.03689839584486825,0.277260422706604,1,2.29585862159729,2048.0
8892,5e-05,0.006180399999720976,0.05377204343676567,0.052410087415150235,0.06330572813749313,1,0.5418994426727295,2048.0
8893,5e-05,0.005575499999395106,0.03090423345565796,0.02792474627494812,0.051760632544755936,1,1.2069015502929688,2048.0
8894,5e-05,0.005419799999799579,0.021450592204928398,0.01791729245867048,0.046183690428733826,1,0.6204023957252502,2048.0
8895,5e-05,0.005855499999597669,0.04185904935002327,0.03622168302536011,0.08132059872150421,1,0.8236834406852722,2048.0
8896,5e-05,0.005489199997100513,0.030403748154640198,0.02174797228404454,0.09099418669939041,1,1.0567328929901123,2048.0
8897,5e-05,0.006164499998703832,0.035318419337272644,0.025482007435389926,0.10417328774929047,1,1.4762396812438965,2048.0
8898,5e-05,0.005490700001246296,0.049069665372371674,0.03246215411594936,0.16532224416732788,1,1.0373306274414062,2048.0
8899,5e-05,0.006007200001477031,0.030554642900824547,0.029820855174745833,0.035691164433956146,1,0.8918150067329407,2048.0
8900,5e-05,0.006437799998820992,0.03743837773799896,0.019178201045308794,0.16525959968566895,1,0.8103816509246826,2048.0
8901,5e-05,0.006783000000723405,0.02635687217116356,0.02032728280339922,0.06856398284435272,1,1.0082015991210938,2048.0
8902,5e-05,0.006328899999061832,0.04044821113348007,0.025862474526677812,0.14254838228225708,1,2.4683480262756348,2048.0
8903,5e-05,0.00665570000273874,0.050329744815826416,0.026790086712156023,0.21510739624500275,1,0.6301606297492981,2048.0
8904,5e-05,0.006588799999008188,0.09641730785369873,0.0754004887172154,0.2435351014137268,1,1.8076114654541016,2048.0
8905,5e-05,0.0068709000006492715,0.04492654651403427,0.028539900268827165,0.15963305532932281,1,1.0546081066131592,2048.0
8906,5e-05,0.005646199999318924,0.034565381705760956,0.029696881771087646,0.06864488124847412,1,0.7068102359771729,2048.0
8907,5e-05,0.00658330000078422,0.04503194987773895,0.030154424054282054,0.14917463064193726,1,1.597787618637085,2048.0
8908,5e-05,0.006040799999027513,0.05442662909626961,0.04714446408408029,0.10540182143449783,1,1.4160559177398682,2048.0
8909,5e-05,0.006569200002559228,0.03588242083787918,0.025228785617010935,0.1104578822851181,1,2.182840585708618,2048.0
8910,5e-05,0.005444399997941218,0.04864299297332764,0.020403759820120677,0.24631765484809875,1,2.448000431060791,2048.0
8911,5e-05,0.005334699999366421,0.06575402617454529,0.05747434071132115,0.12371182441711426,1,1.8228031396865845,2048.0
8912,5e-05,0.005463500001496868,0.07450973987579346,0.036891856363841465,0.3378349840641022,1,1.4438589811325073,2048.0
8913,5e-05,0.005539199999475386,0.02890717051923275,0.022170290350914,0.07606532424688339,1,1.7327064275741577,2048.0
8914,5e-05,0.006413099999917904,0.040153127163648605,0.03172160472188677,0.09917379915714264,1,1.930992841720581,2048.0
8915,5e-05,0.005608899999060668,0.03283366933465004,0.025891582880701338,0.08142829686403275,1,0.5841524600982666,2048.0
8916,5e-05,0.005696799998986535,0.07766866683959961,0.05157137768609183,0.26034969091415405,1,1.7611699104309082,2048.0
8917,5e-05,0.005954199998086551,0.04965227097272873,0.040850979941231866,0.11126131564378738,1,1.2400460243225098,2048.0
8918,5e-05,0.005602200002613245,0.06397251784801483,0.03070674623761858,0.29683294892311096,1,0.7435781359672546,2048.0
8919,5e-05,0.005323100001987768,0.0522838830947876,0.023123917835099355,0.2564036250114441,1,1.658666729927063,2048.0
8920,5e-05,0.005100599999423139,0.03860747069120407,0.03100018416132246,0.09185846149921417,1,1.3764842748641968,2048.0
8921,5e-05,0.005170600001292769,0.03643190115690231,0.02684843965939113,0.1035161167383194,1,1.66757071018219,2048.0
8922,5e-05,0.005273400001897244,0.04590364545583725,0.03530787144388471,0.120074063539505,1,0.9573668837547302,2048.0
8923,5e-05,0.00555529999837745,0.059296298772096634,0.03697142430714199,0.21557042002677917,1,2.2510292530059814,2048.0
8924,5e-05,0.006536200002301484,0.04577566310763359,0.024388883795057024,0.19548311829566956,1,1.2616058588027954,2048.0
8925,5e-05,0.00702620000083698,0.049259647727012634,0.02926877566746303,0.18919576704502106,1,0.7767975926399231,2048.0
8926,5e-05,0.007646199999726377,0.028363140299916267,0.022066610200064524,0.07243886590003967,1,0.4969765245914459,2048.0
8927,5e-05,0.006389300000591902,0.038849201053380966,0.025673446910721914,0.13107949495315552,1,2.6193151473999023,2048.0
8928,5e-05,0.005491100000654114,0.04720766842365265,0.043425176824842183,0.07368510961532593,1,1.0929993391036987,2048.0
8929,5e-05,0.007602900001074886,0.063715361058712,0.0351488505090986,0.26368093490600586,1,0.7594995498657227,2048.0
8930,5e-05,0.006271099999139551,0.03194265812635422,0.027106242520468577,0.06579755991697311,1,1.1693286895751953,2048.0
8931,5e-05,0.008114799999020761,0.06603725254535675,0.042633192879813056,0.22986571490764618,1,2.079841136932373,2048.0
8932,5e-05,0.0069794999981240835,0.05026136338710785,0.04365903990609305,0.09647761285305023,1,2.044741153717041,2048.0
8933,5e-05,0.007172099998570047,0.029045317322015762,0.02451599495751517,0.060750577598810196,1,0.7919620275497437,2048.0
8934,5e-05,0.005855899999005487,0.05482226610183716,0.03169071248599461,0.21674317121505737,1,1.2766339778900146,2048.0
8935,5e-05,0.006483400000433903,0.03815106302499771,0.0343966760805675,0.06443175673484802,1,0.8485053181648254,2048.0
8936,5e-05,0.0053617999983544,0.061087436974048615,0.041384731020246236,0.19900640845298767,1,0.42235490679740906,2048.0
8937,5e-05,0.005433999998786021,0.1431688368320465,0.025728012834276472,0.9652546644210815,1,1.8569475412368774,2048.0
8938,5e-05,0.005524700001842575,0.11937302350997925,0.03530931898525783,0.7078189849853516,1,2.3476040363311768,2048.0
8939,5e-05,0.0054282999990391545,0.03803906962275505,0.027343505195208957,0.1129080057144165,1,1.3220059871673584,2048.0
8940,5e-05,0.005828900000778958,0.0528138093650341,0.05192124417849949,0.059061791747808456,1,1.5200670957565308,2048.0
8941,5e-05,0.005370499999116873,0.035386234521865845,0.026579871773719788,0.09703077375888824,1,1.8559788465499878,2048.0
8942,5e-05,0.005696399999578716,0.036951612681150436,0.03144999061311994,0.07546296715736389,1,0.5657985210418701,2048.0
8943,5e-05,0.007185200000094483,0.04214067384600639,0.029365343706948415,0.13156799972057343,1,0.8498494625091553,2048.0
8944,5e-05,0.00667799999791896,0.032508693635463715,0.024079676185335432,0.0915117859840393,1,0.8222296237945557,2048.0
8945,5e-05,0.005812899999000365,0.03529457002878189,0.027658794607434953,0.08874502032995224,1,0.8855176568031311,2048.0
8946,5e-05,0.005610500000329921,0.047126829624176025,0.03393750957080296,0.13945206999778748,1,1.2323154211044312,2048.0
8947,5e-05,0.006194800000230316,0.06601215898990631,0.03130194119044712,0.3089836835861206,1,1.530285358428955,2048.0
8948,5e-05,0.006169500000396511,0.03253239765763283,0.032398773091179986,0.03346778079867363,1,0.5314438343048096,2048.0
8949,5e-05,0.005805000000691507,0.058264099061489105,0.03674046056611197,0.20892955362796783,1,1.2231773138046265,2048.0
8950,5e-05,0.00629530000151135,0.07803507894277573,0.03722947410174778,0.3636743128299713,1,2.0121190547943115,2048.0
8951,5e-05,0.006065800000214949,0.05337675288319588,0.0306075747523989,0.21276098489761353,1,1.6962350606918335,2048.0
8952,5e-05,0.005813199997646734,0.038653161376714706,0.03437824334417071,0.0685775950551033,1,0.5941140651702881,2048.0
8953,5e-05,0.005445399998279754,0.027596909552812576,0.021466876779283797,0.07050714641809464,1,0.9593527317047119,2048.0
8954,5e-05,0.005958400000963593,0.03924628719687462,0.025476202368736267,0.13563686609268188,1,1.0480989217758179,2048.0
8955,5e-05,0.005456200000480749,0.03981819376349449,0.03791202391896929,0.053161367774009705,1,0.706684410572052,2048.0
8956,5e-05,0.005493900000146823,0.059637539088726044,0.01789007442338126,0.3518698215484619,1,1.4846184253692627,2048.0
8957,5e-05,0.005797500001790468,0.07957635074853897,0.025135485189301626,0.4606624245643616,1,1.9140636920928955,2048.0
8958,5e-05,0.006296499999734806,0.05682571604847908,0.025548008935792104,0.2757696807384491,1,4.347803115844727,2048.0
8959,5e-05,0.0051358000018808525,0.03238486871123314,0.021459634814943587,0.1088615357875824,1,0.773476243019104,2048.0
8960,5e-05,0.005955999997240724,0.04541592672467232,0.026268501366887773,0.1794479340314865,1,0.6044515371322632,2048.0
8961,5e-05,0.0052916000022378284,0.039867475628852844,0.038343421050480435,0.050535835325717926,1,1.3391315937042236,2048.0
8962,5e-05,0.005730500000936445,0.03825266286730766,0.02054016079221453,0.1622401624917984,1,1.3417878150939941,2048.0
8963,5e-05,0.00699489999897196,0.04410379379987717,0.030179221715245928,0.14157579839229584,1,1.516292691230774,2048.0
8964,5e-05,0.006036800001311349,0.06199587509036064,0.05856055872780936,0.08604305982589722,1,1.3191319704055786,2048.0
8965,5e-05,0.006115600001066923,0.07313519716262817,0.0420553343636649,0.2906941771507263,1,3.2430145740509033,2048.0
8966,5e-05,0.005352899999707006,0.03508424758911133,0.0356837979384831,0.030887406319379807,1,0.8814455270767212,2048.0
8967,5e-05,0.0055855000027804635,0.03500637412071228,0.026808645044054304,0.09239047765731812,1,1.8529176712036133,2048.0
8968,5e-05,0.006327499999315478,0.049722325056791306,0.04121605839048113,0.10926622152328491,1,0.6500593423843384,2048.0
8969,5e-05,0.006253499999729684,0.056331366300582886,0.043032624891826084,0.1494225561618805,1,1.530480980873108,2048.0
8970,5e-05,0.0057084000000031665,0.03302343189716339,0.024969356400626048,0.0894019603729248,1,1.5367757081985474,2048.0
8971,5e-05,0.006325099999230588,0.035311296582221985,0.024662049753325328,0.1098560094833374,1,0.7811411023139954,2048.0
