step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
11183,2.5e-05,0.005659599999489728,0.07225464284420013,0.045308585677828105,0.2608770430088043,1,3.201429843902588,2048.0
11184,2.5e-05,0.006495200002973434,0.1257188469171524,0.044885056359427314,0.691555380821228,1,2.9963715076446533,2048.0
11185,2.5e-05,0.006359799997881055,0.08899829536676407,0.030853118215288435,0.4960145056247711,1,5.861403465270996,2048.0
11186,2.5e-05,0.00603419999970356,0.06072918698191643,0.022137812205723355,0.33086878061294556,1,4.022607326507568,2048.0
11187,2.5e-05,0.006511100000352599,0.11432541906833649,0.037457432065691264,0.652401328086853,1,7.31866979598999,2048.0
11188,2.5e-05,0.006138400000054389,0.046876803040504456,0.02679146613393511,0.1874741166830063,1,2.1547062397003174,2048.0
11189,2.5e-05,0.006321599998045713,0.04189252853393555,0.02623571881226131,0.1514902263879776,1,2.305058717727661,2048.0
11190,2.5e-05,0.006429000000935048,0.07124002277851105,0.056561129433768134,0.1739923357963562,1,2.4713990688323975,2048.0
11191,2.5e-05,0.006528500001877546,0.0503334142267704,0.046393590314047675,0.07791217416524887,1,2.1693692207336426,2048.0
11192,2.5e-05,0.006252900006074924,0.05477571487426758,0.020959473081997464,0.2914893925189972,1,3.866889715194702,2048.0
11193,2.5e-05,0.005688699995516799,0.07839106023311615,0.030220061540603638,0.41558802127838135,1,2.494626760482788,2048.0
11194,2.5e-05,0.006505299999844283,0.029952917248010635,0.02603189860071455,0.05740002542734146,1,1.0192769765853882,2048.0
11195,2.5e-05,0.006414800001948606,0.03822832554578781,0.030639720814568654,0.0913485437631607,1,1.505419135093689,2048.0
11196,2.5e-05,0.006481200005509891,0.06880144774913788,0.05203653233391898,0.18615582585334778,1,1.5500035285949707,2048.0
11197,2.5e-05,0.006470699998317286,0.07114694267511368,0.03794523647853306,0.303558886051178,1,3.5042355060577393,2048.0
11198,2.5e-05,0.005238300000200979,0.10047128796577454,0.0377922569002424,0.5392245054244995,1,3.735248327255249,2048.0
11199,2.5e-05,0.0052460000006249174,0.052380047738552094,0.04795828035899571,0.08333242684602737,1,1.8439165353775024,2048.0
11200,2.5e-05,0.00548490000073798,0.05452483147382736,0.04613950422831944,0.11322209239006042,1,2.092992067337036,2048.0
11201,2.5e-05,0.006666000001132488,0.06862445920705795,0.0429211471761976,0.24854767322540283,1,2.911436080932617,2048.0
11202,2.5e-05,0.005383499999879859,0.06333653628826141,0.024573507053511485,0.33467772603034973,1,2.6744487285614014,2048.0
11203,2.5e-05,0.005156899998837616,0.16914451122283936,0.04114142060279846,1.0651659965515137,1,5.079914093017578,2048.0
11204,2.5e-05,0.005914000001212116,0.42632362246513367,0.020349336521966115,3.268143653869629,1,20.944528579711914,2048.0
11205,2.5e-05,0.006747799998265691,0.06326045095920563,0.04352406093052456,0.20141519606113434,1,2.2412805557250977,2048.0
11206,2.5e-05,0.00668020000011893,0.06523837894201279,0.02516041270324162,0.3457842469215393,1,1.8151581287384033,2048.0
11207,2.5e-05,0.005622500000754371,0.03290805593132973,0.0240862923009055,0.09466040134429932,1,1.2515190839767456,2048.0
11208,2.5e-05,0.005863400001544505,0.03237980604171753,0.034672134688922336,0.01633349619805813,1,0.8554051518440247,2048.0
11209,2.5e-05,0.005828900000778958,0.06203802675008774,0.03547342334474836,0.2479902058839798,1,3.15700364112854,2048.0
11210,2.5e-05,0.005382399998779874,0.05214535817503929,0.0356269861970629,0.16777396202087402,1,1.3214918375015259,2048.0
11211,2.5e-05,0.0053884999942965806,0.06118302047252655,0.024962514638900757,0.3147265315055847,1,3.066462755203247,2048.0
11212,2.5e-05,0.005339800001820549,0.05924699828028679,0.04670869452612741,0.14701510965824127,1,1.6594808101654053,2048.0
11213,2.5e-05,0.0052177000034134835,0.03936855122447014,0.03745665294783456,0.05275185406208038,1,0.781693696975708,2048.0
11214,2.5e-05,0.005630400002701208,0.034502532333135605,0.02087452369076865,0.1298985779285431,1,4.144533634185791,2048.0
11215,2.5e-05,0.0056933000014396384,0.0902969241142273,0.03406446320669992,0.48392415046691895,1,5.670140266418457,2048.0
11216,2.5e-05,0.0066730000035022385,0.07171886414289474,0.022689717156546458,0.4149228632450104,1,3.6957221031188965,2048.0
11217,2.5e-05,0.005489100003615022,0.053114697337150574,0.027642603431429182,0.2314193695783615,1,1.6083970069885254,2048.0
11218,2.5e-05,0.005212299998675007,0.054159294813871384,0.0383271404675075,0.16498436033725739,1,2.3235130310058594,2048.0
11219,2.5e-05,0.005664299998898059,0.04290396720170975,0.02307682377951486,0.18169395625591278,1,3.335158109664917,2048.0
11220,2.5e-05,0.005332600005203858,0.05772516503930092,0.04313957265445164,0.15982431173324585,1,1.9513524770736694,2048.0
11221,2.5e-05,0.005353799999284092,0.0820247009396553,0.03970697522163391,0.37824875116348267,1,2.5186166763305664,2048.0
11222,2.5e-05,0.0059655999939423054,0.026681438088417053,0.02372452829565321,0.04737982153892517,1,0.7895371913909912,2048.0
11223,2.5e-05,0.006313999998383224,0.07263297587633133,0.03733222825186593,0.3197381794452667,1,2.6060612201690674,2048.0
11224,2.5e-05,0.006102400002419017,0.04427015036344528,0.030225481305803572,0.14258286356925964,1,2.6578238010406494,2048.0
11225,2.5e-05,0.005431499994301703,0.03256024047732353,0.019936546683311462,0.12092610448598862,1,1.6863263845443726,2048.0
11226,2.5e-05,0.0059984999970765784,0.06505633890628815,0.02744233821119581,0.3283544182777405,1,2.624309539794922,2048.0
11227,2.5e-05,0.008540600007108878,0.05873813480138779,0.02657083102634975,0.28390929102897644,1,5.874749183654785,2048.0
11228,2.5e-05,0.006213599997863639,0.05481727048754692,0.04576924868992397,0.11815343797206879,1,3.439012050628662,2048.0
11229,2.5e-05,0.006554699997650459,0.08549170196056366,0.024638742208480835,0.511462390422821,1,3.1990530490875244,2048.0
11230,2.5e-05,0.006334500001685228,0.21083620190620422,0.0231587610074452,1.524578332901001,1,11.189428329467773,2048.0
11231,2.5e-05,0.0070470999999088235,0.0574728399515152,0.04008592452321734,0.1791812628507614,1,2.7270121574401855,2048.0
11232,2.5e-05,0.006510799998068251,0.1162576973438263,0.03700257199151175,0.6710435748100281,1,2.094064712524414,2048.0
11233,2.5e-05,0.00620379999600118,0.40526458621025085,0.041201957634517124,2.953702926635742,1,16.502918243408203,2048.0
11234,2.5e-05,0.00606790000165347,0.036670662462711334,0.02056847725595747,0.1493859589099884,1,0.5455267429351807,2048.0
11235,2.5e-05,0.005428099997516256,0.2675563395023346,0.04292161975588117,1.8399994373321533,1,6.560184001922607,2048.0
11236,2.5e-05,0.006402500002877787,0.04581988602876663,0.027781822851725986,0.17208632826805115,1,3.6506450176239014,2048.0
11237,2.5e-05,0.006740400000126101,0.16529503464698792,0.022862728152956282,1.1623212099075317,1,4.165412425994873,2048.0
11238,2.5e-05,0.00604120000207331,0.049288082867860794,0.018501794763973782,0.2647920846939087,1,4.134219646453857,2048.0
11239,2.5e-05,0.006317600003967527,0.07658271491527557,0.026117384433746338,0.42983999848365784,1,2.2451322078704834,2048.0
11240,2.5e-05,0.005162699999345932,0.06695255637168884,0.03341136659894671,0.3017408847808838,1,2.4009897708892822,2048.0
11241,2.5e-05,0.005447199997433927,0.10999763011932373,0.054596355983189175,0.49780648946762085,1,8.011716842651367,2048.0
11242,2.5e-05,0.005212800002482254,0.08710909634828568,0.022669319595609392,0.538187563419342,1,3.4741179943084717,2048.0
11243,2.5e-05,0.005574399998295121,0.066026471555233,0.039855893169130595,0.24922053515911102,1,2.1239333152770996,2048.0
11244,2.5e-05,0.0053189000027487054,0.05796566605567932,0.038833558559417725,0.1918904334306717,1,4.519613265991211,2048.0
11245,2.5e-05,0.0053219999972498044,0.08203445374965668,0.043294591563088555,0.35321348905563354,1,6.013115406036377,2048.0
11246,2.5e-05,0.006419400000595488,0.08810078352689743,0.02751165415559496,0.5122247934341431,1,4.527141571044922,2048.0
11247,2.5e-05,0.005649099999573082,0.09504412114620209,0.06145814486912319,0.3301458954811096,1,1.7461048364639282,2048.0
11248,2.5e-05,0.00554339999507647,0.04964300990104675,0.04057727115494864,0.11310320347547531,1,3.2734410762786865,2048.0
11249,2.5e-05,0.005773599994427059,0.031565260142087936,0.01940577370779855,0.11668165028095245,1,1.449021816253662,2048.0
11250,2.5e-05,0.006232100000488572,0.05489420145750046,0.020935705729893277,0.29260364174842834,1,5.725348472595215,2048.0
11251,2.5e-05,0.005281300000206102,0.08228662610054016,0.05800447293690273,0.2522616386413574,1,2.4562134742736816,2048.0
11252,2.5e-05,0.00517270000273129,0.05356822907924652,0.04020687511989048,0.14709772169589996,1,3.378952741622925,2048.0
11253,2.5e-05,0.005381800001487136,0.030704719945788383,0.024949774146080017,0.07098934054374695,1,1.515029788017273,2048.0
11254,2.5e-05,0.006352800002787262,0.14058658480644226,0.026455180985586985,0.939506471157074,1,11.019061088562012,2048.0
11255,2.5e-05,0.005848200002219528,0.16208696365356445,0.026886497225080217,1.108490228652954,1,6.671360015869141,2048.0
11256,2.5e-05,0.005967899996903725,0.05115249380469322,0.03075315696852548,0.19394782185554504,1,1.9730706214904785,2048.0
11257,2.5e-05,0.00541489999886835,0.09401306509971619,0.06027520554406302,0.33017802238464355,1,2.418409585952759,2048.0
11258,2.5e-05,0.0060797000041930005,0.05760485678911209,0.03955705676759992,0.18393948674201965,1,1.9189857244491577,2048.0
11259,2.5e-05,0.006611699995119125,0.07352852821350098,0.041253851992743354,0.2994513213634491,1,2.303494691848755,2048.0
11260,2.5e-05,0.005626499994832557,0.05554305762052536,0.030150875449180603,0.23328836262226105,1,1.2987126111984253,2048.0
11261,2.5e-05,0.005772099997557234,0.047377534210681915,0.027505721364702498,0.18648022413253784,1,2.931635856628418,2048.0
11262,2.5e-05,0.0067962000030092895,0.06749674677848816,0.0254095835345132,0.3621068596839905,1,2.9612884521484375,2048.0
11263,2.5e-05,0.006368599999404978,0.11585952341556549,0.0376893367086138,0.6630507707595825,1,4.558740139007568,2048.0
11264,2.5e-05,0.005213699994783383,0.060756999999284744,0.04348943488938468,0.1816300004720688,1,3.055178642272949,2048.0
11265,2.5e-05,0.006658600002992898,0.043627142906188965,0.025062290685517446,0.1735810935497284,1,1.3426365852355957,2048.0
11266,2.5e-05,0.006831799997598864,0.09429782629013062,0.056957874979291646,0.3556775152683258,1,5.957874774932861,2048.0
11267,2.5e-05,0.006670800001302268,0.10128016769886017,0.02476769047124045,0.6368675827980042,1,6.106934070587158,2048.0
11268,2.5e-05,0.005795999997644685,0.06104645878076553,0.03976985386439732,0.2099827378988266,1,4.414722919464111,2048.0
11269,2.5e-05,0.005242200000793673,0.04124007746577263,0.029035610812050954,0.12667135894298553,1,1.7401211261749268,2048.0
11270,2.5e-05,0.006273200000578072,0.10123094916343689,0.036421780075345724,0.5548951625823975,1,3.524874687194824,2048.0
11271,2.5e-05,0.005553899994993117,0.28061437606811523,0.05424889922142029,1.8651726245880127,1,5.630294322967529,2048.0
11272,2.5e-05,0.005317600000125822,0.10881689935922623,0.04000481963157654,0.5905014276504517,1,7.323669910430908,2048.0
11273,2.5e-05,0.005957300003501587,0.05742672085762024,0.017522352082388743,0.3367573022842407,1,3.21746826171875,2048.0
11274,2.5e-05,0.0063948999959393404,0.03960341960191727,0.026380611317498342,0.13216307759284973,1,2.289170265197754,2048.0
11275,2.5e-05,0.006447300002037082,0.07125024497509003,0.022773683071136475,0.4105862081050873,1,2.1494970321655273,2048.0
11276,2.5e-05,0.006284099996264558,0.06062253564596176,0.021411859563418796,0.3350972831249237,1,2.4390761852264404,2048.0
11277,2.5e-05,0.005309400003170595,0.05922064185142517,0.02003068370478494,0.3335503339767456,1,2.8048789501190186,2048.0
11278,2.5e-05,0.005550699999730568,0.03461550176143646,0.02971995302609035,0.06888435781002045,1,1.4868590831756592,2048.0
11279,2.5e-05,0.005138699998497032,0.04249868541955948,0.022309571504592896,0.18382251262664795,1,2.3815040588378906,2048.0
11280,2.5e-05,0.005231100003584288,0.06375008076429367,0.0361701420375279,0.25680968165397644,1,4.576443672180176,2048.0
11281,2.5e-05,0.005367700003262144,0.04565442353487015,0.02958854820047106,0.15811553597450256,1,1.4052064418792725,2048.0
11282,2.5e-05,0.005392699997173622,0.050079505890607834,0.04215766276632037,0.10553241521120071,1,1.042927622795105,2048.0
11283,2.5e-05,0.005995600004098378,0.11478093266487122,0.027196002858025686,0.7278754711151123,1,3.498555898666382,2048.0
11284,2.5e-05,0.007389300000795629,0.05624406784772873,0.03385673676218305,0.21295538544654846,1,1.6265949010849,2048.0
11285,2.5e-05,0.01050760000362061,0.07240886986255646,0.04766625165939331,0.2456071674823761,1,2.124324321746826,2048.0
11286,2.5e-05,0.00772990000405116,0.14975880086421967,0.029164923088891164,0.9939159750938416,1,4.580395221710205,2048.0
11287,2.5e-05,0.008350200005224906,0.05651423707604408,0.03241113041128431,0.2252359837293625,1,1.2138160467147827,2048.0
11288,2.5e-05,0.006756700000551064,0.06563891470432281,0.032949287976537435,0.2944663166999817,1,1.721542239189148,2048.0
11289,2.5e-05,0.00616009999794187,0.03673700615763664,0.02823123335838318,0.0962774008512497,1,1.7902100086212158,2048.0
11290,2.5e-05,0.006099999998696148,0.04969789832830429,0.03879393424306597,0.12602561712265015,1,1.7672944068908691,2048.0
11291,2.5e-05,0.007515000004786998,0.11992114037275314,0.050446471997669766,0.6062437891960144,1,7.976203918457031,2048.0
11292,2.5e-05,0.005793700001959223,0.08203912526369095,0.03475143654005868,0.4130529761314392,1,2.099290370941162,2048.0
11293,2.5e-05,0.006477099996118341,0.0842888355255127,0.04246458411216736,0.3770585358142853,1,2.3914144039154053,2048.0
11294,2.5e-05,0.007063899996865075,0.49890273809432983,0.03886682220867702,3.719153881072998,1,17.925657272338867,2048.0
11295,2.5e-05,0.006581900001037866,0.030119638890028,0.01912082944597517,0.10711133480072021,1,2.9118947982788086,2048.0
11296,2.5e-05,0.007660100003704429,0.039787594228982925,0.02899677412850516,0.11532332748174667,1,1.5347100496292114,2048.0
11297,2.5e-05,0.012719899998046458,0.03593567758798599,0.0197882673570088,0.14896754920482635,1,1.6751691102981567,2048.0
11298,2.5e-05,0.006340400002954993,0.02395348623394966,0.02280840277671814,0.03196905925869942,1,0.8039020299911499,2048.0
11299,2.5e-05,0.0059698999975807965,0.09718509018421173,0.02868329201425825,0.5766977071762085,1,10.589898109436035,2048.0
11300,2.5e-05,0.006233899999642745,0.0470249317586422,0.03039076498576573,0.16346408426761627,1,2.2009873390197754,2048.0
11301,2.5e-05,0.006296200001088437,0.05519166588783264,0.03460883029869625,0.19927150011062622,1,3.4748470783233643,2048.0
11302,2.5e-05,0.006171599998197053,0.2239677906036377,0.04628181883266994,1.467769742012024,1,6.81302547454834,2048.0
11303,2.5e-05,0.005962000002909917,0.164186492562294,0.036144563129970005,1.0604798793792725,1,9.234746932983398,2048.0
11304,2.5e-05,0.005658699999912642,0.05696222558617592,0.035048459257398336,0.21035858988761902,1,2.640791654586792,2048.0
11305,2.5e-05,0.005408599994552787,0.06054658442735672,0.04401869433266776,0.17624180018901825,1,3.469494342803955,2048.0
11306,2.5e-05,0.005820599995786324,0.4701387584209442,0.032104664615222385,3.536377429962158,1,10.218463897705078,2048.0
11307,2.5e-05,0.0065524000019649975,0.09435705840587616,0.024957284331321716,0.5801554918289185,1,3.4819486141204834,2048.0
11308,2.5e-05,0.006552200000442099,0.08626607060432434,0.05111748405865261,0.3323062062263489,1,2.3410544395446777,2048.0
11309,2.5e-05,0.006483700002718251,0.03661070764064789,0.022443620221955434,0.13578028976917267,1,1.832297682762146,2048.0
11310,2.5e-05,0.006025800001225434,0.04541891813278198,0.03881788679531643,0.09162615984678268,1,1.4407910108566284,2048.0
11311,2.5e-05,0.006822199997259304,0.0617130883038044,0.044742035014288764,0.18051046133041382,1,1.5171297788619995,2048.0
11312,2.5e-05,0.0051844999979948625,0.10432036966085434,0.03917190858295986,0.5603595972061157,1,4.329948902130127,2048.0
11313,2.5e-05,0.006059599996660836,0.050516098737716675,0.03421482869556972,0.16462500393390656,1,1.0810812711715698,2048.0
11314,2.5e-05,0.0065967000045930035,0.08094359934329987,0.02997096734387534,0.43775200843811035,1,4.7401227951049805,2048.0
11315,2.5e-05,0.007709800003794953,0.06181488186120987,0.03154693969658443,0.27369046211242676,1,3.312464475631714,2048.0
11316,2.5e-05,0.007702900002186652,0.0746532529592514,0.035085082054138184,0.35163038969039917,1,4.332118034362793,2048.0
11317,2.5e-05,0.005395600004703738,0.40546831488609314,0.03455760223524911,3.001843214035034,1,8.14224910736084,2048.0
11318,2.5e-05,0.00546790000225883,0.03598123788833618,0.028536464486803328,0.08809463679790497,1,2.592477798461914,2048.0
11319,2.5e-05,0.005420699999376666,0.04926413297653198,0.04783279129437038,0.05928352102637291,1,1.6717885732650757,2048.0
11320,2.5e-05,0.028523900000436697,0.1702781617641449,0.03574288742882865,1.1120250225067139,1,4.887171745300293,2048.0
11321,2.5e-05,0.0066834999961429276,0.062482595443725586,0.039748583521161764,0.22162069380283356,1,2.3373851776123047,2048.0
11322,2.5e-05,0.006526199998916127,0.10138718783855438,0.03201492343630109,0.5869929790496826,1,5.007439613342285,2048.0
11323,2.5e-05,0.005950899998424575,0.07330776751041412,0.03959577849933079,0.30929166078567505,1,1.0069615840911865,2048.0
11324,2.5e-05,0.005431700003100559,0.07099204510450363,0.03678685000964573,0.3104283809661865,1,2.744372844696045,2048.0
11325,2.5e-05,0.005982499998935964,0.12060777842998505,0.05943073545183454,0.5488470792770386,1,5.230335712432861,2048.0
11326,2.5e-05,0.006117599994468037,0.05078569054603577,0.031647405454090664,0.18475370109081268,1,3.9753360748291016,2048.0
11327,2.5e-05,0.006283000002440531,0.052976347506046295,0.033221815313611715,0.19125805795192719,1,3.722724199295044,2048.0
11328,2.5e-05,0.005845399995450862,0.059051986783742905,0.030934772321156094,0.2558724880218506,1,4.944812297821045,2048.0
11329,2.5e-05,0.005178600004001055,0.18290665745735168,0.0236945492880685,1.297391414642334,1,7.124972343444824,2048.0
11330,2.5e-05,0.005710100005671848,0.06261192262172699,0.03140568733215332,0.28105559945106506,1,4.850505352020264,2048.0
11331,2.5e-05,0.005113600003824104,0.0547589510679245,0.031181793127741133,0.21979907155036926,1,4.129842281341553,2048.0
11332,2.5e-05,0.005112299993925262,0.04478819668292999,0.03059379117829459,0.14414900541305542,1,2.2312984466552734,2048.0
11333,2.5e-05,0.005153500002052169,0.1780375987291336,0.035076718245233805,1.178763747215271,1,7.841577529907227,2048.0
11334,2.5e-05,0.004973000002792105,0.03986474499106407,0.03319293260574341,0.08656742423772812,1,0.9910560250282288,2048.0
11335,2.5e-05,0.004922899999655783,0.6256378293037415,0.023699828556605747,4.839203357696533,1,10.777708053588867,2048.0
11336,2.5e-05,0.004951999995682854,0.04297436773777008,0.034251430204936435,0.1040349155664444,1,2.0151188373565674,2048.0
11337,2.5e-05,0.005090999999083579,0.03491974622011185,0.017482612814222063,0.15697970986366272,1,3.735994577407837,2048.0
11338,2.5e-05,0.004917899997963104,0.0704314261674881,0.03397559268133981,0.32562223076820374,1,4.265852451324463,2048.0
11339,2.5e-05,0.004962899998645298,0.06090744212269783,0.04220529113497053,0.19182251393795013,1,2.884831190109253,2048.0
11340,2.5e-05,0.0052493999974103644,0.062432799488306046,0.031071320176124573,0.28196313977241516,1,5.289763450622559,2048.0
11341,2.5e-05,0.004898899998806883,0.12009916454553604,0.040572677339826314,0.6767846345901489,1,3.9816322326660156,2048.0
11342,2.5e-05,0.005044600002293009,0.03319086879491806,0.021128107394490923,0.11763019114732742,1,2.608766555786133,2048.0
11343,2.5e-05,0.0050179000027128495,0.10553120076656342,0.06126313124384199,0.4154077470302582,1,2.8036739826202393,2048.0
11344,2.5e-05,0.0049082000041380525,0.03296919912099838,0.015126043132373266,0.1578712910413742,1,1.9578684568405151,2048.0
11345,2.5e-05,0.005400599999120459,0.07882871478796005,0.06976659383092608,0.1422635316848755,1,3.1383216381073,2048.0
11346,2.5e-05,0.006428600005165208,0.1127701997756958,0.04119469864027841,0.6137987375259399,1,9.367393493652344,2048.0
11347,2.5e-05,0.005157700004929211,0.1343507319688797,0.030652497495923723,0.8602383136749268,1,5.446439743041992,2048.0
11348,2.5e-05,0.005639599999994971,0.16533437371253967,0.03511563156332288,1.0768656730651855,1,7.371352195739746,2048.0
11349,2.5e-05,0.00559639999846695,0.06431896984577179,0.038810913051877706,0.24287532269954681,1,1.6325725317001343,2048.0
11350,2.5e-05,0.0064507000060984865,0.036510929465293884,0.027841231652668545,0.09719881415367126,1,1.57917320728302,2048.0
11351,2.5e-05,0.007443399998010136,0.0442851260304451,0.030139222741127014,0.1433064192533493,1,2.240290880203247,2048.0
11352,2.5e-05,0.005912599997827783,0.1047544851899147,0.053547135421207974,0.4632059335708618,1,3.3361544609069824,2048.0
11353,2.5e-05,0.005479100000229664,0.041426099836826324,0.02722719524587904,0.14081847667694092,1,2.5132875442504883,2048.0
11354,2.5e-05,0.005313599998771679,0.08518145978450775,0.027018540671893528,0.49232184886932373,1,3.365629196166992,2048.0
11355,2.5e-05,0.0053483000010601245,0.06560344994068146,0.01908395971570696,0.39123988151550293,1,4.555591106414795,2048.0
11356,2.5e-05,0.005540600002859719,0.05550513416528702,0.0357073758329664,0.19408941268920898,1,1.5705082416534424,2048.0
11357,2.5e-05,0.005548499997530598,0.1118726134300232,0.02137859378542219,0.7453306913375854,1,4.106751441955566,2048.0
11358,2.5e-05,0.006558299995958805,0.06616268306970596,0.02591626133237566,0.3478876054286957,1,1.9895076751708984,2048.0
11359,2.5e-05,0.006468799998401664,0.32800301909446716,0.03506795423371451,2.3785486221313477,1,8.251006126403809,2048.0
11360,2.5e-05,0.006775300003937446,0.1738428771495819,0.0566747784614563,0.994019627571106,1,8.34923267364502,2048.0
11361,2.5e-05,0.005930599996645469,0.04396964609622955,0.027174193944249834,0.16153781116008759,1,2.2363452911376953,2048.0
11362,2.5e-05,0.005491500000061933,0.03561524301767349,0.019549640161650523,0.1480744481086731,1,3.8054733276367188,2048.0
11363,2.5e-05,0.005837899996549822,0.04227248579263687,0.0342668103320258,0.09831220656633377,1,2.322298765182495,2048.0
11364,2.5e-05,0.006171799999719951,0.05483001470565796,0.04347259657723563,0.13433194160461426,1,2.660214900970459,2048.0
11365,2.5e-05,0.006421799997042399,0.13640420138835907,0.04567340442112514,0.7715197801589966,1,2.541646718978882,2048.0
11366,2.5e-05,0.005445099995995406,0.06196459382772446,0.04440554550715855,0.1848779022693634,1,2.47719144821167,2048.0
11367,2.5e-05,0.005266799998935312,0.06046513095498085,0.048750566584723334,0.14246703684329987,1,2.54891037940979,2048.0
11368,2.5e-05,0.005628300001262687,0.04824000224471092,0.03789369123322623,0.12066420912742615,1,3.772564172744751,2048.0
11369,2.5e-05,0.0054576999973505735,0.06233200430870056,0.030364930629730225,0.2861015200614929,1,4.792975425720215,2048.0
11370,2.5e-05,0.006115699994552415,0.1148524284362793,0.03260172264916556,0.6906073093414307,1,4.634893417358398,2048.0
11371,2.5e-05,0.006853099999716505,0.048286084085702896,0.036575095994131904,0.1302630454301834,1,2.3885467052459717,2048.0
11372,2.5e-05,0.005856299998413306,0.06098667159676552,0.032035186886787415,0.26364704966545105,1,3.794785499572754,2048.0
11373,2.5e-05,0.005538600002182648,0.10410326719284058,0.03113953343459538,0.6148493885993958,1,3.6750617027282715,2048.0
11374,2.5e-05,0.005506900000909809,0.07938867807388306,0.07664958919797625,0.09856230020523071,1,1.8938487768173218,2048.0
11375,2.5e-05,0.006820700000389479,0.1870194524526596,0.06661877036094666,1.029824137687683,1,3.855801820755005,2048.0
11376,2.5e-05,0.005469100004120264,0.04689131677150726,0.029336188520703996,0.16977724432945251,1,3.4598350524902344,2048.0
11377,2.5e-05,0.005791800002043601,0.057423509657382965,0.03767766271318708,0.19564443826675415,1,1.274343490600586,2048.0
11378,2.5e-05,0.005604899997706525,0.049045853316783905,0.0406138939516885,0.10806955397129059,1,1.7760889530181885,2048.0
11379,2.5e-05,0.0053340000013122335,0.07641222327947617,0.034825576203210015,0.3675187826156616,1,2.7657389640808105,2048.0
11380,2.5e-05,0.005379700000048615,0.027488820254802704,0.022581832749503,0.06183772161602974,1,1.4641399383544922,2048.0
11381,2.5e-05,0.005553399998461828,0.07006564736366272,0.030646230493273054,0.346001535654068,1,3.4528183937072754,2048.0
11382,2.5e-05,0.005433199999970384,0.08079653978347778,0.03844549400465829,0.37725386023521423,1,3.2515711784362793,2048.0
11383,2.5e-05,0.005805599997984245,0.051930371671915054,0.02805109109197344,0.21908533573150635,1,1.1517876386642456,2048.0
11384,2.5e-05,0.005769299998064525,0.05279942974448204,0.02465498447418213,0.24981054663658142,1,3.892943859100342,2048.0
11385,2.5e-05,0.00567379999847617,0.05631410330533981,0.039034017494746616,0.1772746741771698,1,1.875478982925415,2048.0
11386,2.5e-05,0.005784000000858214,0.13449737429618835,0.026020735502243042,0.8938339948654175,1,5.728763103485107,2048.0
11387,2.5e-05,0.006745200000295881,0.09369157999753952,0.038528770208358765,0.4798312783241272,1,5.013096809387207,2048.0
11388,2.5e-05,0.006207799997355323,0.05273190140724182,0.03375441687447684,0.18557427823543549,1,2.5743918418884277,2048.0
11389,2.5e-05,0.0053740000003017485,0.07775066047906876,0.03531684832913535,0.3747873604297638,1,3.8061928749084473,2048.0
11390,2.5e-05,0.006344400004309136,0.03369130939245224,0.01895610136645181,0.13683776557445526,1,3.427457571029663,2048.0
11391,2.5e-05,0.00574860000051558,0.04380688816308975,0.02161508798599243,0.1991494745016098,1,3.998084545135498,2048.0
11392,2.5e-05,0.00627389999863226,0.0720546692609787,0.038203073399407525,0.3090158700942993,1,2.084968090057373,2048.0
11393,2.5e-05,0.005799500002467539,0.05499434843659401,0.033337290797914775,0.20659372210502625,1,2.6402688026428223,2048.0
11394,2.5e-05,0.005441500004963018,0.05937051400542259,0.029788572873388017,0.2664440870285034,1,1.5997637510299683,2048.0
11395,2.5e-05,0.00502039999992121,0.0391116589307785,0.027783870697021484,0.11840619146823883,1,2.5896177291870117,2048.0
11396,2.5e-05,0.004960699996445328,0.09556090086698532,0.026728478925568715,0.577387809753418,1,3.983165979385376,2048.0
11397,2.5e-05,0.006218399998033419,0.0644441545009613,0.028358695762498037,0.3170423209667206,1,1.4463516473770142,2048.0
11398,2.5e-05,0.006268699995416682,0.03367266058921814,0.032590514847210476,0.04124772548675537,1,1.1130218505859375,2048.0
11399,2.5e-05,0.005361700001230929,0.06489080935716629,0.026411703654697964,0.3342444896697998,1,2.5598678588867188,2048.0
11400,2.5e-05,0.0055559999964316376,0.07049216330051422,0.02457801571914128,0.3918911814689636,1,2.5686168670654297,2048.0
11401,2.5e-05,0.0072249000004376285,0.07960859686136246,0.02804569048540933,0.44054892659187317,1,4.045151710510254,2048.0
11402,2.5e-05,0.006024299997079652,0.04342954605817795,0.04338152068001883,0.04376574605703354,1,2.040332794189453,2048.0
11403,2.5e-05,0.005424199996923562,0.11956842243671417,0.045024101223264425,0.6413785815238953,1,3.7773220539093018,2048.0
11404,2.5e-05,0.005352699998184107,0.15430839359760284,0.016316516058785573,1.1202514171600342,1,6.497396945953369,2048.0
11405,2.5e-05,0.005791800002043601,0.058504119515419006,0.051910770790917535,0.10465758293867111,1,1.1084188222885132,2048.0
11406,2.5e-05,0.006215099994733464,0.0990593433380127,0.05508702993392944,0.40686553716659546,1,5.208407402038574,2048.0
11407,2.5e-05,0.005334100002073683,0.0894320160150528,0.06579403366361346,0.25489792227745056,1,3.166801691055298,2048.0
11408,2.5e-05,0.0056292000008397736,0.040440771728754044,0.03103674735341753,0.10626894235610962,1,1.6764695644378662,2048.0
11409,2.5e-05,0.005615000001853332,0.05685187131166458,0.032686399562018256,0.22601012885570526,1,1.055280089378357,2048.0
