step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
2808,1e-05,0.34058720000030007,0.024729293305426836,0.010622863657772541,0.12347429785586428,1,0.9529473185539246,256.0
2809,1e-05,0.34081960000185063,0.018899116665124893,0.014087953471711703,0.05257725773844868,1,0.5596784949302673,256.0
2810,1e-05,0.34278830000039306,0.019349487032741308,0.01500150075714503,0.04978539875082788,1,1.021263837814331,256.0
2811,1e-05,0.3416445000002568,0.017611206334549934,0.015343467704951763,0.03348537493729964,1,1.1406333446502686,256.0
2812,1e-05,0.3419466999985161,0.0197799225570634,0.01525356899946928,0.05146439513191581,1,1.5038609504699707,256.0
2813,1e-05,0.3428148999992118,0.026919333438854665,0.013745525585753577,0.1191359858494252,1,1.0600175857543945,256.0
2814,1e-05,0.3424621999984083,0.018763889209367335,0.008659233838053686,0.08949648035923019,1,1.1164627075195312,256.0
2815,1e-05,0.34584860000177287,0.02750370919238776,0.01858696434646845,0.08992092974949628,1,1.7496200799942017,256.0
2816,1e-05,0.34587440000177594,0.027958512771874666,0.02421247959136963,0.05418075046327431,1,1.4202885627746582,256.0
2817,1e-05,0.3400608000010834,0.025138485594652593,0.008957331933613335,0.13840655831154436,1,2.496412992477417,256.0
2818,1e-05,0.3433334000001196,0.03258875699248165,0.02134890714660287,0.11126770699047484,1,1.7643803358078003,256.0
2819,1e-05,0.34331529999690247,0.03905087802559137,0.022993408742227724,0.15145316970301792,1,2.4596164226531982,256.0
2820,1e-05,0.341140100001212,0.022338892915286124,0.00884740601759404,0.11677930408040993,1,1.623491883277893,256.0
2821,1e-05,0.3407879000005778,0.027543431613594294,0.027669097296893597,0.02666376878914889,1,1.1319406032562256,256.0
2822,1e-05,0.3400770999978704,0.02563550928607583,0.02014958911708423,0.06403694965410978,1,1.2131026983261108,256.0
2823,1e-05,0.33951689999958035,0.020714811224024743,0.01572313076550407,0.055656576274486724,1,0.9366335868835449,256.0
2824,1e-05,0.3415545999996539,0.021385702188126743,0.015937278413080742,0.059524670941755176,1,1.1766633987426758,256.0
2825,1e-05,0.34183909999774187,0.026879239012487233,0.022326670853155,0.0587472128936497,1,0.9924782514572144,256.0
2826,1e-05,0.34291120000125375,0.018297082162462175,0.012337466435773032,0.060014396673068404,1,0.9785575270652771,256.0
2827,1e-05,0.34102530000018305,0.024309211177751422,0.014796794225860919,0.09089612506795675,1,1.4542081356048584,256.0
2828,1e-05,0.3412786999979289,0.02866067981813103,0.0161674256835665,0.11611346062272787,1,0.9323490262031555,256.0
2829,1e-05,0.341150899999775,0.042738422052934766,0.019457437696733644,0.20570533003774472,1,1.9446641206741333,256.0
2830,1e-05,0.3413851000004797,0.10981194628402591,0.020978414952488884,0.7316465724288719,1,4.271434783935547,256.0
2831,1e-05,0.3419289999983448,0.03995881776791066,0.01653914845415524,0.20389650732977316,1,1.9751472473144531,256.0
2832,1e-05,0.3407148000005691,0.026522954925894737,0.021235292976988212,0.06353659537853673,1,1.2717666625976562,256.0
2833,1e-05,0.34414710000055493,0.028690038598142564,0.011941686073052031,0.1459285102901049,1,2.167865753173828,256.0
2834,1e-05,0.3405587999986892,0.03827476396691054,0.012322753335216216,0.2199388430599356,1,2.346144199371338,256.0
2835,1e-05,0.3428015999998024,0.01575841591693461,0.012370453349181585,0.03947415212633132,1,0.9300111532211304,256.0
2836,1e-05,0.3408866999998281,0.02372343634488061,0.023049658430474147,0.02843987381493207,1,2.0998523235321045,256.0
2837,1e-05,0.3414142000001448,0.042974543292075396,0.026461356851671423,0.15856685466133058,1,3.3093223571777344,256.0
2838,1e-05,0.34071440000116127,0.026283229468390346,0.011333442426153592,0.1309317466802895,1,2.0091660022735596,256.0
2839,1e-05,0.34387119999883,0.030107160564512014,0.0236163259749966,0.0755430024873931,1,1.3569743633270264,256.0
2840,1e-05,0.36863219999941066,0.026204893365502357,0.013210939775620188,0.11716257050284185,1,1.1320089101791382,256.0
2841,1e-05,0.34293410000100266,0.031482778023928404,0.012945368686424834,0.1612446500803344,1,2.940164804458618,256.0
2842,1e-05,0.3430174999994051,0.017363112652674317,0.016162743525845662,0.025765698490431532,1,1.3245750665664673,256.0
2843,1e-05,0.34137059999920893,0.0211747222347185,0.015396800141648523,0.061620174572453834,1,1.1832196712493896,256.0
2844,1e-05,0.3435613999972702,0.039444500929675996,0.012072433085579957,0.23104896212316817,1,2.7418012619018555,256.0
2845,1e-05,0.34273509999911766,0.07457188609987497,0.016316764455820833,0.48235772684711264,1,4.298139572143555,256.0
2846,1e-05,0.33956010000110837,0.03086008399259299,0.014664413274398871,0.14422977389767766,1,2.4431145191192627,256.0
2847,1e-05,0.33827369999926304,0.04385319259017706,0.022920669854751656,0.19038086582440883,1,3.9381814002990723,256.0
2848,1e-05,0.34057640000173706,0.03108265099581331,0.016220671058233296,0.1351165178057272,1,2.339611291885376,256.0
2849,1e-05,0.3423207999985607,0.024163383641280234,0.013278276726071323,0.10035913100000471,1,1.1620128154754639,256.0
2850,1e-05,0.3424878000005265,0.020314065855927765,0.01877211280433195,0.031107734524994157,1,1.1271809339523315,256.0
2851,1e-05,0.34250780000002123,0.018872911809012294,0.013040019731436456,0.059703153441660106,1,2.01664400100708,256.0
2852,1e-05,0.3407623999992211,0.022468868410214782,0.018305822475148097,0.05161018471699208,1,1.6662155389785767,256.0
2853,1e-05,0.3423479999983101,0.029302810202352703,0.008683516976556607,0.1736378634814173,1,1.617510199546814,256.0
2854,1e-05,0.3409992999986571,0.027429271605797112,0.01814658667093941,0.09240806614980102,1,1.0918388366699219,256.0
2855,1e-05,0.3424190000005183,0.026371511514298618,0.01893237805260079,0.07844544301042333,1,1.7835578918457031,256.0
2856,1e-05,0.33969640000213985,0.030412313877604902,0.01316634299499648,0.1511341166915372,1,1.6786760091781616,256.0
2857,1e-05,0.3418375000001106,0.020346777862869203,0.016948555562911288,0.04413432686123997,1,0.8337037563323975,256.0
2858,1e-05,0.3428953999973601,0.01337127760052681,0.01276973495259881,0.017582077416591346,1,0.9516952037811279,256.0
2859,1e-05,0.3408401999986381,0.022330479812808335,0.016588263546249697,0.0625259843072854,1,2.3194117546081543,256.0
2860,1e-05,0.34256900000036694,0.022155585407745093,0.009746528430176633,0.10901898870361038,1,1.5511126518249512,256.0
2861,1e-05,0.3415242000010039,0.02815492986701429,0.011375307837235076,0.14561228174716234,1,1.5097332000732422,256.0
2862,1e-05,0.34319979999781935,0.033813341637142,0.01804103991681976,0.1442194604605902,1,2.1907849311828613,256.0
2863,1e-05,0.34028419999958714,0.026584706734865904,0.011520381418189831,0.1320349763500417,1,1.6577662229537964,256.0
2864,1e-05,0.3416036000016902,0.02654613961931318,0.015124272688158922,0.10649921005824581,1,1.3295050859451294,256.0
2865,1e-05,0.3397246000022278,0.018204220396000892,0.007678865455091,0.09188170607376378,1,1.9501336812973022,256.0
2866,1e-05,0.34806100000059814,0.030845993547700346,0.015590072010776826,0.1376374417450279,1,0.7732094526290894,256.0
2867,1e-05,0.3387423000021954,0.02552560402546078,0.021519355741994723,0.053569335454085376,1,0.9863597750663757,256.0
2868,1e-05,0.33722599999964586,0.024439264205284417,0.010694856572497104,0.12065011361119105,1,1.7480353116989136,256.0
2869,1e-05,0.3411325000015495,0.015781989262904972,0.014991387325738157,0.021316200858564116,1,0.774986743927002,256.0
2870,1e-05,0.34415590000207885,0.022000443190336227,0.011255108285695314,0.09721778833772987,1,1.2722245454788208,256.0
2871,1e-05,0.34110040000086883,0.023493403918109834,0.010965841223618813,0.11118634312879294,1,1.0076583623886108,256.0
2872,1e-05,0.3406624000017473,0.025657088845036924,0.01287436528530504,0.11513615591684356,1,1.0181266069412231,256.0
2873,1e-05,0.3405458999986877,0.021012656157836318,0.020519107846277102,0.02446748991496861,1,0.7589677572250366,256.0
2874,1e-05,0.3428937999997288,0.017841206397861242,0.010469823743083648,0.06944088824093342,1,1.3079774379730225,256.0
2875,1e-05,0.3417979000005289,0.031914568156935275,0.013861831211085831,0.15828372642863542,1,1.613793134689331,256.0
2876,1e-05,0.3392387999992934,0.035299479961395264,0.02713985721181546,0.09241684363223612,1,0.9247452616691589,256.0
2877,1e-05,0.34090700000160723,0.02768064453266561,0.01832899358123541,0.09314218975487165,1,0.8369552493095398,256.0
2878,1e-05,0.342184900000575,0.01814754365477711,0.008438653512192624,0.08610978064825758,1,1.1007559299468994,256.0
2879,1e-05,0.3409690000007686,0.027305190917104483,0.014784528142107385,0.11494982894510031,1,1.8487024307250977,256.0
2880,1e-05,0.3411362000006193,0.02835659426636994,0.014428000897169113,0.12585675908485427,1,1.1160764694213867,256.0
2881,1e-05,0.34205220000148984,0.018186618224717677,0.00702431525236794,0.09632274098112248,1,1.7558947801589966,256.0
2882,1e-05,0.34064040000157547,0.022490441682748497,0.012811081417437111,0.09024595457594842,1,1.0709905624389648,256.0
2883,1e-05,0.3430270999997447,0.01649018283933401,0.012972105560558183,0.04111672330873262,1,1.2166494131088257,256.0
2884,1e-05,0.34132990000216523,0.029793630877975374,0.0190130208751985,0.10525790060637519,1,1.6140681505203247,256.0
2885,1e-05,0.33970119999867165,0.027499493095092475,0.014488134666212968,0.11857900276663713,1,1.1476291418075562,256.0
2886,1e-05,0.3406243999997969,0.011925780272576958,0.0064970372643853936,0.04992698039859533,1,0.7324581742286682,256.0
2887,1e-05,0.34094760000152746,0.019791543716564775,0.017167450095127736,0.03816019618534483,1,1.017112374305725,256.0
2888,1e-05,0.3414593999987119,0.025025176058989018,0.010323646112478204,0.12793587846681476,1,1.2899761199951172,256.0
2889,1e-05,0.3412538000011409,0.028405531164025888,0.013955317038510526,0.1295570264919661,1,2.2364795207977295,256.0
2890,1e-05,0.33924109999861685,0.015527319512329996,0.013378376074667488,0.030569922644644976,1,1.3074424266815186,256.0
2891,1e-05,0.34061519999886514,0.018098580476362258,0.011432444809802942,0.06476152654431644,1,0.9845155477523804,256.0
2892,1e-05,0.3412953999977617,0.024692975624930114,0.012900836632720061,0.10723794988007285,1,1.4549444913864136,256.0
2893,1e-05,0.3392619000005652,0.027341732929926366,0.010866706326071705,0.14266691874945536,1,1.7737499475479126,256.0
2894,1e-05,0.3391862999997102,0.025940297753550112,0.012177475628310017,0.12228005877113901,1,1.4901800155639648,256.0
2895,1e-05,0.3425422999971488,0.022945930424612015,0.013460177163194333,0.08934620523359627,1,1.4888508319854736,256.0
2896,1e-05,0.3405650999993668,0.019173778942786157,0.012953326039548432,0.06271695064242522,1,1.3003185987472534,256.0
2897,1e-05,0.34270240000114427,0.020288294355850667,0.016001259508941854,0.05029753391863778,1,1.5980597734451294,256.0
2898,1e-05,0.34080659999744967,0.016300826042424887,0.012766285599874598,0.0410426084122264,1,0.9940632581710815,256.0
2899,1e-05,0.34050790000037523,0.03476669330848381,0.011591422271781735,0.19699359056539834,1,1.7624402046203613,256.0
2900,1e-05,0.3416410000027099,0.021590329241007566,0.015288253846977438,0.0657048576977104,1,1.1458609104156494,256.0
2901,1e-05,0.3400303999987955,0.023592811194248497,0.011557829167161669,0.10783767874818295,1,2.0882198810577393,256.0
2902,1e-05,0.3414862000026915,0.020723593595903367,0.012351371547473329,0.0793291530571878,1,1.409561276435852,256.0
2903,1e-05,0.34185250000155065,0.020218312740325928,0.013975534588098526,0.06391775968950242,1,1.622964859008789,256.0
2904,1e-05,0.3375865000016347,0.02652992936782539,0.01510389887594751,0.10651214665995212,1,1.7465884685516357,256.0
2905,1e-05,0.3386032000016712,0.023238855763338506,0.014533937176955598,0.08417327809729613,1,1.371139645576477,256.0
2906,1e-05,0.3382452000005287,0.0205544630298391,0.017599578547690595,0.04123865722795017,1,1.4505187273025513,256.0
2907,1e-05,0.3441095000016503,0.03759698354406282,0.01329831067206604,0.2076876963255927,1,2.5050289630889893,256.0
2908,1e-05,0.37866310000026715,0.04085574933560565,0.01004428677593491,0.25653597338532563,1,2.350627899169922,256.0
2909,1e-05,0.34999600000082864,0.052807543775998056,0.014210137538611889,0.32298938906751573,1,2.250469207763672,256.0
2910,1e-05,0.34177249999993364,0.029059749329462647,0.017871703852766326,0.10737606714246795,1,1.377336025238037,256.0
2911,1e-05,0.340019499999471,0.0231227875337936,0.00926929635794035,0.12009721860522404,1,2.1507952213287354,256.0
2912,1e-05,0.3427866999991238,0.03117499640211463,0.010762212864522423,0.17406448861584067,1,2.007906436920166,256.0
2913,1e-05,0.34329000000070664,0.042299665277823806,0.015719055564009717,0.2283639325760305,1,3.107120990753174,256.0
2914,1e-05,0.34091970000008587,0.020258701988495886,0.02049714805824416,0.01858957934746286,1,1.7092820405960083,256.0
2915,1e-05,0.3406360000008135,0.01968119665980339,0.010120131042120712,0.08660865874117007,1,1.7234431505203247,256.0
2916,1e-05,0.34252310000010766,0.045268902147654444,0.0244213854894042,0.1912015208072262,1,2.2254691123962402,256.0
2917,1e-05,0.34017560000211233,0.026343079895013943,0.0156078244825559,0.10148986356216483,1,1.796531319618225,256.0
2918,1e-05,0.3409810999983165,0.029634634382091463,0.016726810751216754,0.11998938777657031,1,1.3203893899917603,256.0
2919,1e-05,0.33956730000136304,0.021950045571429655,0.008928218357531088,0.11310283889906714,1,1.0123122930526733,256.0
2920,1e-05,0.34059119999801624,0.01522926741745323,0.013158597717327731,0.02972395290271379,1,1.3285161256790161,256.0
2921,1e-05,0.3411047999979928,0.01627436198759824,0.01259650888719729,0.04201933476724662,1,0.9902180433273315,256.0
2922,1e-05,0.3455428999986907,0.01895104255527258,0.009814195401434387,0.08290896995458752,1,1.1468952894210815,256.0
2923,1e-05,0.3477622999998857,0.04204321792349219,0.011945488397032022,0.2527273166924715,1,2.0176472663879395,256.0
2924,1e-05,0.34365539999998873,0.02654281072318554,0.015807562873565724,0.10168954529217444,1,1.0681188106536865,256.0
2925,1e-05,0.3421710999973584,0.03562985628377646,0.02041759920705642,0.14211565468576737,1,2.189228057861328,256.0
2926,1e-05,0.3406122000014875,0.019218206754885614,0.013813379885894912,0.057051997107919306,1,1.023790955543518,256.0
2927,1e-05,0.3412424000016472,0.03142945375293493,0.02069843121405159,0.10654660366708413,1,1.7031046152114868,256.0
2928,1e-05,0.33910180000020773,0.01987512269988656,0.015192160133405455,0.052655863866675645,1,0.958366870880127,256.0
2929,1e-05,0.3402557000008528,0.01473989081569016,0.006882307518805776,0.06974297488341108,1,1.2436529397964478,256.0
2930,1e-05,0.340886900001351,0.016460260725580156,0.010788969895137208,0.056159303116146475,1,1.0187193155288696,256.0
2931,1e-05,0.3402267000019492,0.017688151798211038,0.01269224046596459,0.05265953300477122,1,1.2132002115249634,256.0
2932,1e-05,0.34024500000305125,0.018549808039097115,0.013355014113975423,0.05491336353588849,1,1.5634733438491821,256.0
2933,1e-05,0.34226240000134567,0.021914661512710154,0.013633350575608867,0.07988384205964394,1,2.0319998264312744,256.0
2934,1e-05,0.34012169999914477,0.019880199222825468,0.010138155759445258,0.08807449994492345,1,1.2006263732910156,256.0
2935,1e-05,0.340283499997895,0.037323184427805245,0.01424654440156051,0.1988596620503813,1,1.9937398433685303,256.0
2936,1e-05,0.34162429999923916,0.019127697043586522,0.011205588467419147,0.07458245666930452,1,1.1368408203125,256.0
2937,1e-05,0.3419032000019797,0.026237101759761572,0.012872455175966024,0.11978963483124971,1,1.1313987970352173,256.0
2938,1e-05,0.3392983000012464,0.028973617707379162,0.014912041170256478,0.12740465556271374,1,1.0385178327560425,256.0
2939,1e-05,0.34135170000081416,0.014688961498904973,0.013245906015591962,0.024790347684756853,1,0.9649235606193542,256.0
2940,1e-05,0.3409532000005129,0.016014937427826226,0.013313736766576767,0.03492334485054016,1,1.1443064212799072,256.0
2941,1e-05,0.3421063000023423,0.033802456164266914,0.013132998254150152,0.17848865290579852,1,2.1331276893615723,256.0
2942,1e-05,0.3420793999976013,0.04175560182193294,0.013557423970529012,0.23914285388309509,1,2.2098124027252197,256.0
2943,1e-05,0.3420342999997956,0.04311548144323751,0.013229838772011655,0.2523149732587626,1,3.271064281463623,256.0
2944,1e-05,0.34186549999867566,0.021225067670457065,0.01557930771793638,0.06074539147084579,1,1.3601614236831665,256.0
2945,1e-05,0.33986689999801456,0.022358578687999398,0.014975824260285922,0.0740378619520925,1,0.9213679432868958,256.0
2946,1e-05,0.34042090000002645,0.021208752179518342,0.017473067955246994,0.04735854352475144,1,1.6231852769851685,256.0
2947,1e-05,0.34349220000149217,0.020713636535219848,0.01108447405775743,0.08811776619404554,1,0.6980486512184143,256.0
2948,1e-05,0.3411525999981677,0.0291964317439124,0.011026061339569944,0.15638901450438425,1,1.7653045654296875,256.0
2949,1e-05,0.33854109999811044,0.015278725244570524,0.008603528341544526,0.062005102590774186,1,0.6549899578094482,256.0
2950,1e-05,0.3393264999976964,0.0328676140634343,0.017481713888368437,0.1405689229723066,1,1.0733137130737305,256.0
2951,1e-05,0.3415494000000763,0.015100758580956608,0.010144294106534548,0.04979601094964892,1,0.7732626795768738,256.0
2952,1e-05,0.3416875999973854,0.022885518934344873,0.014624974756900753,0.08070932782720774,1,0.8474662899971008,256.0
2953,1e-05,0.3410800999990897,0.03459459263831377,0.018973575505827154,0.1439417077199323,1,1.609056830406189,256.0
2954,1e-05,0.34304749999864725,0.01762569067068398,0.009185472104166235,0.07670722005423158,1,1.1831172704696655,256.0
2955,1e-05,0.34066209999946295,0.014175024669384584,0.010844625316427223,0.037487818917725235,1,0.47829264402389526,256.0
2956,1e-05,0.34125009999843314,0.02851168200140819,0.01063388423062861,0.15365625961112528,1,1.8417611122131348,256.0
2957,1e-05,0.3400614999991376,0.03132036956958473,0.011313492831374918,0.17136851081158966,1,1.0933622121810913,256.0
2958,1e-05,0.3409663999991608,0.018651732127182186,0.011814671019757432,0.06651116063585505,1,1.2661030292510986,256.0
2959,1e-05,0.3416882000019541,0.014956100028939545,0.009692135932190078,0.05180384451159625,1,1.0917125940322876,256.0
2960,1e-05,0.3427756999990379,0.025422134553082287,0.008410359100837792,0.14450455930636963,1,2.107358932495117,256.0
2961,1e-05,0.34235310000076424,0.01488921040436253,0.014596248444701945,0.016939947672653943,1,0.7114126086235046,256.0
2962,1e-05,0.3418156999978237,0.018131293007172644,0.010889948611812932,0.06882070522988215,1,1.5544037818908691,256.0
2963,1e-05,0.3391940000001341,0.029339188477024436,0.011419749053727304,0.15477526490576565,1,1.4486714601516724,256.0
2964,1e-05,0.3421746999993047,0.015521069057285786,0.012109381080205952,0.039402886119205505,1,0.9832528829574585,256.0
2965,1e-05,0.34266700000080164,0.026767178089357913,0.013271907876644815,0.12123406771570444,1,1.1549991369247437,256.0
2966,1e-05,0.34086020000177086,0.053301161620765924,0.017682496990476335,0.3026318076008465,1,3.968139410018921,256.0
2967,1e-05,0.34487820000140346,0.016915239160880446,0.012668683326670102,0.046641132212243974,1,0.8667736053466797,256.0
2968,1e-05,0.33841709999978775,0.016985013615339994,0.010385095873581511,0.0631844385061413,1,1.0697975158691406,256.0
2969,1e-05,0.3403585000014573,0.023621418280526996,0.016148999266858612,0.07592834794195369,1,1.2036902904510498,256.0
2970,1e-05,0.34273210000174004,0.029538303497247398,0.012443473296506065,0.1492021236299479,1,1.1748772859573364,256.0
2971,1e-05,0.3434254999992845,0.0318704005330801,0.02037822624801525,0.11231562116881832,1,0.9174872636795044,256.0
2972,1e-05,0.33933969999998226,0.01795540563762188,0.00982827480350222,0.07484532178204972,1,1.1062068939208984,256.0
2973,1e-05,0.3407394999994722,0.024121739901602268,0.015512494104249137,0.08438646415015683,1,0.8333843350410461,256.0
2974,1e-05,0.3415934999975434,0.028940849704667926,0.02812270407697984,0.03466787606885191,1,1.1964071989059448,256.0
2975,1e-05,0.3410089999997581,0.050503757083788514,0.014258293800854258,0.30422199954045936,1,1.4254281520843506,256.0
2976,1e-05,0.3408417999999074,0.029893105034716427,0.014408768021634646,0.1382834677460778,1,1.9607409238815308,256.0
2977,1e-05,0.33893990000069607,0.012551549181807786,0.01064272118466241,0.02591334305179771,1,1.221952199935913,256.0
2978,1e-05,0.33992709999802173,0.010774211783427745,0.010954100439058883,0.009514991455944255,1,0.7414597272872925,256.0
2979,1e-05,0.3426160000017262,0.018270016880705953,0.01240569572629673,0.059320272761397064,1,1.1900190114974976,256.0
2980,1e-05,0.3396002999979828,0.04857985314447433,0.007511460155780826,0.3360586060443893,1,2.9391579627990723,256.0
2981,1e-05,0.34118210000087856,0.017149479710496962,0.013609298837504216,0.04193074855720624,1,1.0855485200881958,256.0
2982,1e-05,0.34226719999787747,0.02194592752493918,0.013648784586361476,0.08002592767297756,1,1.7668671607971191,256.0
2983,1e-05,0.34106180000162567,0.038351025665178895,0.0167968019044825,0.18923058939617476,1,1.927884578704834,256.0
2984,1e-05,0.3412325999997847,0.024299084674566984,0.01567768252321652,0.08464890287723392,1,1.5696038007736206,256.0
2985,1e-05,0.34113670000078855,0.03174261248204857,0.017381274407463416,0.13227197586093098,1,1.4550987482070923,256.0
2986,1e-05,0.33907560000079684,0.017348840076010674,0.012798229565045663,0.04920311406021938,1,1.0388407707214355,256.0
2987,1e-05,0.3406016999979329,0.03124561591539532,0.011631224304437637,0.1685463499452453,1,1.5135246515274048,256.0
2988,1e-05,0.34186570000019856,0.03214266803115606,0.023823167929159745,0.09037916036322713,1,1.3015329837799072,256.0
2989,1e-05,0.340915100001439,0.03118569473735988,0.027551826488758837,0.0566227716190042,1,1.770616054534912,256.0
2990,1e-05,0.3441874000018288,0.03144638382946141,0.009469122176856868,0.1852872270392254,1,2.584867238998413,256.0
2991,1e-05,0.3410741000006965,0.012891183490864933,0.010594114461647612,0.028970669605769217,1,1.1053438186645508,256.0
2992,1e-05,0.34166540000296663,0.02314480335917324,0.023703777198014513,0.019231992890127003,1,1.5198816061019897,256.0
2993,1e-05,0.3418625999984215,0.043350993655622005,0.017812919536871568,0.22211752671864815,1,1.8102470636367798,256.0
2994,1e-05,0.34162230000220006,0.020878078357782215,0.015701403941160867,0.05711480288300663,1,0.8191095590591431,256.0
2995,1e-05,0.3418248999987554,0.03303463460179046,0.02003457031345793,0.12403508112765849,1,1.7082710266113281,256.0
2996,1e-05,0.34012950000033015,0.024275960866361856,0.011041075689718127,0.1169201472075656,1,1.567620038986206,256.0
2997,1e-05,0.34078170000066166,0.02008859475608915,0.012967755336181394,0.06993447162676603,1,1.1015228033065796,256.0
2998,1e-05,0.34077909999905387,0.011992867919616401,0.008366055986178773,0.03738055229769088,1,1.1704847812652588,256.0
2999,1e-05,0.3410712999975658,0.03147336113033816,0.015142180757330996,0.14579161948495312,1,1.2294069528579712,256.0
3000,1e-05,0.3392601999985345,0.03374932333827019,0.024883611792964593,0.09580930124502629,1,1.2288480997085571,256.0
3001,1e-05,0.34179650000078254,0.02670552907511592,0.015518122485705785,0.10501737461891025,1,1.2827411890029907,256.0
3002,1e-05,0.35498400000142283,0.03889811015687883,0.0187479808394398,0.17994901491329074,1,1.5468031167984009,256.0
3003,1e-05,0.3438501999989967,0.03318619728088379,0.021559993337307657,0.11456962894953904,1,1.616257667541504,256.0
3004,1e-05,0.34251149999909103,0.018292556749656796,0.010811276600829192,0.07066151866456494,1,1.0999808311462402,256.0
3005,1e-05,0.3407599999991362,0.011342534562572837,0.0074091570318809575,0.03887617807049537,1,1.0116779804229736,256.0
3006,1e-05,0.34228020000227843,0.0467093710321933,0.015859472365783795,0.2626586443511769,1,1.439792513847351,256.0
3007,1e-05,0.3424591999973927,0.02790478290989995,0.011182246297331793,0.14496253640390933,1,1.6847636699676514,256.0
3008,1e-05,0.3394542000023648,0.020955049025360495,0.011837615398690104,0.08477707987185568,1,1.928629755973816,256.0
3009,1e-05,0.3427847000020847,0.02628025214653462,0.011431441742128559,0.13022192573407665,1,1.531782627105713,256.0
3010,1e-05,0.3415720000011788,0.0241274309810251,0.009540930124265807,0.12623293581418693,1,1.4588340520858765,256.0
3011,1e-05,0.3401701000002504,0.01767496846150607,0.012924524589574762,0.05092807533219457,1,1.2519325017929077,256.0
3012,1e-05,0.34102530000018305,0.023864980204962194,0.013931356303926026,0.09340034621345694,1,0.9415253400802612,256.0
3013,1e-05,0.34103220000179135,0.028540016734041274,0.013738317947302545,0.13215189921902493,1,1.3224679231643677,256.0
3014,1e-05,0.33953110000220477,0.025097537669353187,0.01845494837367109,0.07159566797781736,1,2.593439817428589,256.0
3015,1e-05,0.3425911000013002,0.012068392592482269,0.009242018950836999,0.03185301061603241,1,0.7753158807754517,256.0
3016,1e-05,0.34243740000238176,0.0237575642822776,0.014562102400564722,0.08812579784716945,1,1.6341040134429932,256.0
3017,1e-05,0.34089099999982864,0.025332495977636427,0.015944256048117365,0.0910501774342265,1,1.305305004119873,256.0
3018,1e-05,0.3398419000004651,0.022263698745518923,0.010992492748690503,0.10116213641595095,1,1.521384358406067,256.0
3019,1e-05,0.3424535999984073,0.04140567302238196,0.01421312109700271,0.2317535299807787,1,2.9379143714904785,256.0
3020,1e-05,0.3414833999995608,0.026186101080384105,0.01330542444650616,0.11635083533474244,1,2.1467857360839844,256.0
3021,1e-05,0.3387524999998277,0.01913827349198982,0.013181162266326802,0.060838052952021826,1,1.1163173913955688,256.0
3022,1e-05,0.3381788000006054,0.02724702312843874,0.01201142550313047,0.13389620234374888,1,1.5381035804748535,256.0
3023,1e-05,0.34129370000300696,0.031676613609306514,0.02035238580512149,0.11094620695803314,1,2.0674095153808594,256.0
3024,1e-05,0.3382523999971454,0.013357684598304331,0.010813833181081074,0.031164646439719945,1,0.7495869994163513,256.0
3025,1e-05,0.3406241000011505,0.01827022701036185,0.013196413006101335,0.05378693142847624,1,0.9222009181976318,256.0
3026,1e-05,0.3418277999990096,0.04529234301298857,0.01817985637379544,0.23507974612584803,1,3.65592885017395,256.0
3027,1e-05,0.34205170000132057,0.01862895773956552,0.012171606400183268,0.0638304139720276,1,1.3417280912399292,256.0
3028,1e-05,0.34064260000013746,0.019495141983497888,0.013762128406337329,0.059626234404277056,1,1.082991361618042,256.0
3029,1e-05,0.34169939999992494,0.017459493305068463,0.008134951615439994,0.08273128347354941,1,1.2915276288986206,256.0
3030,1e-05,0.3404917000007117,0.03645370772574097,0.020997899983610426,0.14464436724665575,1,1.9645569324493408,256.0
3031,1e-05,0.3420633000023372,0.023275112151168287,0.018583232437127402,0.05611826293170452,1,0.8469236493110657,256.0
3032,1e-05,0.34158190000016475,0.02936643420252949,0.017081448143082007,0.1153613330097869,1,2.650141954421997,256.0
3033,1e-05,0.3400011000012455,0.017873630509711802,0.01182656126495983,0.06020311213796958,1,1.2975422143936157,256.0
3034,1e-05,0.3411502999988443,0.015369283617474139,0.01159471073853118,0.04179129103431478,1,0.9999597668647766,256.0
3035,1e-05,0.34254670000154874,0.021572531142737716,0.012502349580505065,0.08506380474136677,1,1.2265263795852661,256.0
3036,1e-05,0.3410887999998522,0.023484917503083125,0.009923385988388742,0.11841563554480672,1,1.6890987157821655,256.0
3037,1e-05,0.34096280000085244,0.02269299258477986,0.012660262840134757,0.09292210306739435,1,1.1184955835342407,256.0
3038,1e-05,0.3438669999995909,0.012397776474244893,0.008964691211336426,0.036429374617000576,1,1.1147387027740479,256.0
3039,1e-05,0.34295270000075107,0.023039191437419504,0.021414919157645533,0.03440909634809941,1,1.232054352760315,256.0
3040,1e-05,0.3425645000024815,0.031831396161578596,0.012151519235755717,0.16959054314065725,1,1.4061825275421143,256.0
3041,1e-05,0.3429528000015125,0.019631088245660067,0.012443349962787969,0.06994525634218007,1,1.4055899381637573,256.0
3042,1e-05,0.3401217999999062,0.039323525328654796,0.026439009134524634,0.129515144682955,1,2.054469585418701,256.0
3043,1e-05,0.3408415999983845,0.020771454146597534,0.017966569900246605,0.04040564555907622,1,0.9542949795722961,256.0
3044,1e-05,0.34007800000108546,0.021770070889033377,0.01426726020872593,0.07428974454523996,1,1.2496888637542725,256.0
