step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
4890,2.9999999999999997e-05,0.01015940000070259,0.03500547632575035,0.0186904842654864,0.08395044505596161,1,5.51344633102417,512.0
4891,2.9999999999999997e-05,0.012169300003733952,0.016787655651569366,0.01161635418732961,0.032301563769578934,1,1.8045439720153809,512.0
4892,2.9999999999999997e-05,0.012711499999568332,0.03710423782467842,0.011322970191637674,0.11444805562496185,1,1.6026160717010498,512.0
4893,2.9999999999999997e-05,0.011886200001754332,0.03741011768579483,0.013556028405825296,0.10897237807512283,1,2.3586366176605225,512.0
4894,2.9999999999999997e-05,0.012041000001772773,0.033683061599731445,0.01516490305463473,0.08923754096031189,1,2.9229745864868164,512.0
4895,2.9999999999999997e-05,0.009938299997884315,0.028141222894191742,0.012232912083466848,0.07586615532636642,1,2.304009437561035,512.0
4896,2.9999999999999997e-05,0.011943700003030244,0.026122093200683594,0.0136431356271108,0.06355896592140198,1,1.4839004278182983,512.0
4897,2.9999999999999997e-05,0.012479199998779222,0.0409545972943306,0.008282277112205824,0.13897156715393066,1,4.8409013748168945,512.0
4898,2.9999999999999997e-05,0.012961400003405288,0.0255136638879776,0.017331815014282864,0.050059206783771515,1,1.8991374969482422,512.0
4899,2.9999999999999997e-05,0.013596099997812416,0.03910757601261139,0.015599608421325684,0.1096314936876297,1,3.388455629348755,512.0
4900,2.9999999999999997e-05,0.010172299997066148,0.039257198572158813,0.012011195222536722,0.12099520862102509,1,2.152385950088501,512.0
4901,2.9999999999999997e-05,0.014751800001249649,0.03656965494155884,0.009085705503821373,0.11902150511741638,1,4.886841773986816,512.0
4902,2.9999999999999997e-05,0.014600700000301003,0.045957956463098526,0.020543235043684643,0.12220213562250137,1,2.3725147247314453,512.0
4903,2.9999999999999997e-05,0.013342299993382767,0.02481207437813282,0.016605133811632793,0.049432892352342606,1,1.4972224235534668,512.0
4904,2.9999999999999997e-05,0.013715499997488223,0.03615707904100418,0.025816716253757477,0.06717817485332489,1,2.090963363647461,512.0
4905,2.9999999999999997e-05,0.012067100004060194,0.02221938595175743,0.01402784138917923,0.04679402709007263,1,2.4953317642211914,512.0
4906,2.9999999999999997e-05,0.012241199998243246,0.0454256571829319,0.024109651645024616,0.10937367379665375,1,6.330392837524414,512.0
4907,2.9999999999999997e-05,0.01346400000329595,0.038667261600494385,0.013730553289254507,0.11347737163305283,1,3.921720027923584,512.0
4908,2.9999999999999997e-05,0.013013900002988521,0.033569950610399246,0.02222901334365209,0.06759275496006012,1,4.285216808319092,512.0
4909,2.9999999999999997e-05,0.012478299999202136,0.026539236307144165,0.011561850706736246,0.07147138565778732,1,1.4858818054199219,512.0
4910,2.9999999999999997e-05,0.010151799993764143,0.029220018535852432,0.022339967389901478,0.049860164523124695,1,2.3703715801239014,512.0
4911,2.9999999999999997e-05,0.012240699994436,0.028064172714948654,0.011072274297475815,0.07903987169265747,1,3.3646140098571777,512.0
4912,2.9999999999999997e-05,0.013398200004303362,0.03948286920785904,0.02695961793263753,0.07705262303352356,1,5.69288969039917,512.0
4913,2.9999999999999997e-05,0.011917299998458475,0.03269345685839653,0.02432991812626521,0.0577840730547905,1,1.6398594379425049,512.0
4914,2.9999999999999997e-05,0.011145799995574635,0.02250409871339798,0.010136966904004415,0.05960550159215927,1,3.6379194259643555,512.0
4915,2.9999999999999997e-05,0.010392800002591684,0.04649481922388077,0.020785572628180187,0.12362256646156311,1,4.6863789558410645,512.0
4916,2.9999999999999997e-05,0.011503399997309316,0.04471248388290405,0.020019775877396267,0.11879061162471771,1,2.755739688873291,512.0
4917,2.9999999999999997e-05,0.011721899994881824,0.05774585157632828,0.026759929955005646,0.15070360898971558,1,6.863198280334473,512.0
4918,2.9999999999999997e-05,0.012022199996863492,0.05547359585762024,0.012559944142897924,0.1842145323753357,1,4.892675876617432,512.0
4919,2.9999999999999997e-05,0.013124600001901854,0.03678598627448082,0.01999856283267339,0.0871482715010643,1,1.824406623840332,512.0
4920,2.9999999999999997e-05,0.012036400003125891,0.023807428777217865,0.018441952764987946,0.039903849363327026,1,2.1796720027923584,512.0
4921,2.9999999999999997e-05,0.01230780000332743,0.03182115778326988,0.014037611583868662,0.08517180383205414,1,2.012367010116577,512.0
4922,2.9999999999999997e-05,0.012461899998015724,0.021243128925561905,0.012145812312761942,0.04853507876396179,1,2.097230911254883,512.0
4923,2.9999999999999997e-05,0.013968300001579337,0.01874556764960289,0.01365511491894722,0.0340169258415699,1,1.6158803701400757,512.0
4924,2.9999999999999997e-05,0.013681399999768473,0.031820207834243774,0.01792590320110321,0.07350312173366547,1,2.673737049102783,512.0
4925,2.9999999999999997e-05,0.01187729999946896,0.025616690516471863,0.012544706463813782,0.0648326426744461,1,2.2158148288726807,512.0
4926,2.9999999999999997e-05,0.011799199994129594,0.029111696407198906,0.010633282363414764,0.08454693853855133,1,2.7937886714935303,512.0
4927,2.9999999999999997e-05,0.011885400002938695,0.02910206839442253,0.013575705389181772,0.07568114995956421,1,5.439095497131348,512.0
4928,2.9999999999999997e-05,0.011676900001475587,0.027639618143439293,0.019585921118656795,0.051800698041915894,1,2.532086133956909,512.0
4929,2.9999999999999997e-05,0.013488299999153242,0.025982335209846497,0.009747643023729324,0.07468640804290771,1,3.1503946781158447,512.0
4930,2.9999999999999997e-05,0.011575800002901815,0.03684845566749573,0.023118451237678528,0.07803848385810852,1,2.7263987064361572,512.0
4931,2.9999999999999997e-05,0.012010799997369759,0.022793687880039215,0.016135940949122112,0.042766932398080826,1,1.6090210676193237,512.0
4932,2.9999999999999997e-05,0.013258400002087,0.035626120865345,0.014507592966159185,0.09898171573877335,1,1.1965365409851074,512.0
4933,2.9999999999999997e-05,0.014015599997946993,0.027681898325681686,0.020795856912930805,0.04834003001451492,1,1.9261890649795532,512.0
4934,2.9999999999999997e-05,0.011719999994966201,0.02346878871321678,0.009882041563590368,0.06422902643680573,1,1.9561634063720703,512.0
4935,2.9999999999999997e-05,0.011242000000493135,0.03425814211368561,0.014104682952165604,0.09471851587295532,1,3.9459917545318604,512.0
4936,2.9999999999999997e-05,0.011828100003185682,0.02446921169757843,0.01250283420085907,0.06036834046244621,1,1.5805778503417969,512.0
4937,2.9999999999999997e-05,0.012691399999312125,0.023883556947112083,0.01420122260848681,0.0529305562376976,1,1.9059853553771973,512.0
4938,2.9999999999999997e-05,0.012973700002476107,0.03032669611275196,0.017164881030718487,0.06981213390827179,1,1.2006715536117554,512.0
4939,2.9999999999999997e-05,0.013625500003399793,0.05845985561609268,0.034866457184155784,0.1292400360107422,1,3.425626754760742,512.0
4940,2.9999999999999997e-05,0.016413099998317193,0.019333310425281525,0.012353395422299704,0.04027305915951729,1,1.089959740638733,512.0
4941,2.9999999999999997e-05,0.014679699997941498,0.020315811038017273,0.017216000705957413,0.029615240171551704,1,1.757476806640625,512.0
4942,2.9999999999999997e-05,0.01226610000594519,0.025246508419513702,0.01504133145014445,0.05586203932762146,1,1.7188868522644043,512.0
4943,2.9999999999999997e-05,0.013334600000234786,0.0290855523198843,0.011583386609951654,0.08159203827381134,1,4.2703351974487305,512.0
4944,2.9999999999999997e-05,0.013479100001859479,0.03154507279396057,0.017890162765979767,0.07250978797674179,1,0.8857231140136719,512.0
4945,2.9999999999999997e-05,0.012120800005504861,0.027078334242105484,0.013168781995773315,0.06880699098110199,1,1.696942925453186,512.0
4946,2.9999999999999997e-05,0.011982199997873977,0.013972991146147251,0.009066915139555931,0.028691217303276062,1,1.3758794069290161,512.0
4947,2.9999999999999997e-05,0.015208100005111191,0.02385798469185829,0.018291212618350983,0.04055829346179962,1,2.3664510250091553,512.0
4948,2.9999999999999997e-05,0.013102400000207126,0.024052944034337997,0.01032711441318194,0.06523042917251587,1,2.84582781791687,512.0
4949,2.9999999999999997e-05,0.012577599998621736,0.02385220304131508,0.011200261612733206,0.0618080273270607,1,1.864662766456604,512.0
4950,2.9999999999999997e-05,0.012060599998221733,0.06444352865219116,0.012189264098803202,0.22120633721351624,1,4.9793829917907715,512.0
4951,2.9999999999999997e-05,0.011972799999057315,0.01960764266550541,0.00795056422551473,0.05457887798547745,1,1.4552561044692993,512.0
4952,2.9999999999999997e-05,0.009941299998899922,0.02259231172502041,0.014324188232421875,0.04739668220281601,1,1.7569797039031982,512.0
4953,2.9999999999999997e-05,0.011610100002144463,0.02974019944667816,0.015443137536446253,0.07263138145208359,1,2.568279981613159,512.0
4954,2.9999999999999997e-05,0.012329699995461851,0.04620405286550522,0.025697246193885803,0.10772448778152466,1,3.5628433227539062,512.0
4955,2.9999999999999997e-05,0.011664799996651709,0.024061687290668488,0.011751602093378702,0.06099194288253784,1,2.0923843383789062,512.0
4956,2.9999999999999997e-05,0.012694400000327732,0.03188951313495636,0.023937401672204334,0.05574583262205124,1,1.47848641872406,512.0
4957,2.9999999999999997e-05,0.011143499999889173,0.0584278479218483,0.013475586970647177,0.19328466057777405,1,3.3965344429016113,512.0
4958,2.9999999999999997e-05,0.0121482999966247,0.028155256062746048,0.021521252890427906,0.04805727303028107,1,3.3828089237213135,512.0
4959,2.9999999999999997e-05,0.012374199999612756,0.029440930113196373,0.015683426211277645,0.07071344554424286,1,2.872697591781616,512.0
4960,2.9999999999999997e-05,0.00996859999577282,0.06071877107024193,0.028265198071797688,0.15807949006557465,1,6.971351623535156,512.0
4961,2.9999999999999997e-05,0.012214100002893247,0.017812389880418777,0.011600284526745478,0.036448705941438675,1,1.4646830558776855,512.0
4962,2.9999999999999997e-05,0.0122375999999349,0.02876388467848301,0.019470820824305218,0.05664307624101639,1,1.7827174663543701,512.0
4963,2.9999999999999997e-05,0.011566399996809196,0.059702008962631226,0.013830491652091345,0.19731657207012177,1,7.443439960479736,512.0
4964,2.9999999999999997e-05,0.01164680000510998,0.04340718686580658,0.019168506066004436,0.11612322926521301,1,2.958962917327881,512.0
4965,2.9999999999999997e-05,0.015171999999438412,0.03990606963634491,0.016588838150103886,0.10985776036977768,1,2.185990333557129,512.0
4966,2.9999999999999997e-05,0.012275999994017184,0.05355622246861458,0.018404684960842133,0.1590108424425125,1,3.5735507011413574,512.0
4967,2.9999999999999997e-05,0.011056000003009103,0.015988552942872047,0.009783787031968435,0.034602850675582886,1,1.5344029664993286,512.0
4968,2.9999999999999997e-05,0.012559399998281151,0.032979462295770645,0.015370781222979227,0.0858055055141449,1,2.2765088081359863,512.0
4969,2.9999999999999997e-05,0.013636600000609178,0.03863522410392761,0.011610458294550577,0.11970950663089752,1,2.253835916519165,512.0
4970,2.9999999999999997e-05,0.012568099999043625,0.043562211096286774,0.018004905432462692,0.12023413926362991,1,4.989177227020264,512.0
4971,2.9999999999999997e-05,0.012826799997128546,0.026131851598620415,0.009638342385490736,0.0756123885512352,1,6.560732841491699,512.0
4972,2.9999999999999997e-05,0.013794700003927574,0.03615551069378853,0.013140266140302023,0.10520124435424805,1,2.3283724784851074,512.0
4973,2.9999999999999997e-05,0.013386899998295121,0.04830504208803177,0.014396468798319498,0.15003076195716858,1,4.538344860076904,512.0
4974,2.9999999999999997e-05,0.01361150000593625,0.04812894016504288,0.00998801738023758,0.16255171597003937,1,3.4502530097961426,512.0
4975,2.9999999999999997e-05,0.01375720000214642,0.041344329714775085,0.016983094314734142,0.11442802846431732,1,1.9215848445892334,512.0
4976,2.9999999999999997e-05,0.012787300001946278,0.03174757957458496,0.023732381562391918,0.05579318106174469,1,1.4732142686843872,512.0
4977,2.9999999999999997e-05,0.014444899999944028,0.03181987628340721,0.016389341404040653,0.07811147719621658,1,3.742513656616211,512.0
4978,2.9999999999999997e-05,0.013456300002872013,0.0204598568379879,0.008583245798945427,0.056089695543050766,1,2.098073959350586,512.0
4979,2.9999999999999997e-05,0.013590499998827,0.02913857251405716,0.01793958991765976,0.06273551285266876,1,3.7714858055114746,512.0
4980,2.9999999999999997e-05,0.012193499998829793,0.059973254799842834,0.014222068091233572,0.19722682237625122,1,3.647919178009033,512.0
4981,2.9999999999999997e-05,0.0121553999997559,0.025264166295528412,0.01681079963843028,0.050624266266822815,1,1.8691463470458984,512.0
4982,2.9999999999999997e-05,0.012553799999295734,0.03922094404697418,0.027992603679498036,0.07290595769882202,1,4.439600944519043,512.0
4983,2.9999999999999997e-05,0.013325799998710863,0.031979888677597046,0.017853114753961563,0.07436022162437439,1,4.432919025421143,512.0
4984,2.9999999999999997e-05,0.014105199996265583,0.02876100316643715,0.014917507767677307,0.07029150426387787,1,1.4299558401107788,512.0
4985,2.9999999999999997e-05,0.013066400002571754,0.018829192966222763,0.014366736014684042,0.03221656009554863,1,1.0449484586715698,512.0
4986,2.9999999999999997e-05,0.013393000001087785,0.024884872138500214,0.013680008550484976,0.05849946662783623,1,0.9892071485519409,512.0
4987,2.9999999999999997e-05,0.012230899999849498,0.03590342774987221,0.012587922314802805,0.10584993660449982,1,2.3414647579193115,512.0
4988,2.9999999999999997e-05,0.011233800003537908,0.01855628378689289,0.010948648055394491,0.04137919470667839,1,3.7012574672698975,512.0
4989,2.9999999999999997e-05,0.012459300000045914,0.022645272314548492,0.008924374977747599,0.06380796432495117,1,2.097797393798828,512.0
4990,2.9999999999999997e-05,0.01228100000298582,0.09746119379997253,0.01585547626018524,0.3422783613204956,1,4.8885416984558105,512.0
4991,2.9999999999999997e-05,0.01238030000240542,0.04799678176641464,0.03280787169933319,0.0935634970664978,1,3.453282356262207,512.0
4992,2.9999999999999997e-05,0.011991500003205147,0.022953476756811142,0.010167944555481276,0.061310067772865295,1,1.733415126800537,512.0
4993,2.9999999999999997e-05,0.012214900001708884,0.05301041156053543,0.02114007870356242,0.14862142503261566,1,4.849825382232666,512.0
4994,2.9999999999999997e-05,0.013821000000461936,0.028437010943889618,0.014562215656042099,0.07006139308214188,1,3.7612571716308594,512.0
4995,2.9999999999999997e-05,0.012048199998389464,0.031049834564328194,0.009820965429147085,0.09473644196987152,1,2.1208763122558594,512.0
4996,2.9999999999999997e-05,0.011327499996696133,0.04050426557660103,0.011742457747459412,0.12678967416286469,1,4.7917962074279785,512.0
4997,2.9999999999999997e-05,0.012149800000770483,0.037626683712005615,0.015083743880192438,0.10525548458099365,1,4.703821659088135,512.0
4998,2.9999999999999997e-05,0.012761300000420306,0.04972169175744057,0.0187464306751887,0.14264747500419617,1,2.7413973808288574,512.0
4999,2.9999999999999997e-05,0.01225960000010673,0.028651122003793716,0.014809956153233847,0.07017461955547333,1,2.2298521995544434,512.0
5000,2.9999999999999997e-05,0.01229349999630358,0.028679216280579567,0.012266471982002258,0.0779174417257309,1,1.4558095932006836,512.0
5001,2.9999999999999997e-05,0.012640699998883065,0.020287636667490005,0.009716971466938654,0.05199963226914406,1,1.8994190692901611,512.0
5002,2.9999999999999997e-05,0.01241410000511678,0.032526373863220215,0.009814330687125524,0.10066249966621399,1,4.960862636566162,512.0
5003,2.9999999999999997e-05,0.013705999997910112,0.030653685331344604,0.017458376785119373,0.07023961842060089,1,2.6049633026123047,512.0
5004,2.9999999999999997e-05,0.013900400001148228,0.025986701250076294,0.013686170180638632,0.06288829445838928,1,3.082486629486084,512.0
5005,2.9999999999999997e-05,0.013278799997351598,0.02781076356768608,0.01524032528201739,0.06552206724882126,1,1.6774852275848389,512.0
5006,2.9999999999999997e-05,0.016899399997782893,0.03511900454759598,0.01611272245645523,0.09213786572217941,1,3.203326940536499,512.0
5007,2.9999999999999997e-05,0.017309499999100808,0.02382013574242592,0.007706283281246821,0.0721617043018341,1,1.816606044769287,512.0
5008,2.9999999999999997e-05,0.018116599996574223,0.03255109116435051,0.016644721229871113,0.0802702009677887,1,1.5490291118621826,512.0
5009,2.9999999999999997e-05,0.017822599998908117,0.03969793766736984,0.018063639601071674,0.10460082441568375,1,2.8562703132629395,512.0
5010,2.9999999999999997e-05,0.015614299998560455,0.02170962654054165,0.010770666102568308,0.05452650412917137,1,3.0960335731506348,512.0
5011,2.9999999999999997e-05,0.01650149999477435,0.01866229809820652,0.01293677588303884,0.035838861018419266,1,1.381543755531311,512.0
5012,2.9999999999999997e-05,0.01935849999426864,0.029757186770439148,0.010653972625732422,0.08706682920455933,1,1.8143922090530396,512.0
5013,2.9999999999999997e-05,0.01625110000168206,0.032546017318964005,0.02459000051021576,0.05641406774520874,1,4.253744125366211,512.0
5014,2.9999999999999997e-05,0.015821300003153738,0.02842467837035656,0.014112287511428198,0.07136184722185135,1,1.3128448724746704,512.0
5015,2.9999999999999997e-05,0.016575399997236673,0.027470029890537262,0.014337359617153803,0.06686803698539734,1,1.898840308189392,512.0
5016,2.9999999999999997e-05,0.015984799996658694,0.028019767254590988,0.013713767131169638,0.07093776762485504,1,2.4887025356292725,512.0
5017,2.9999999999999997e-05,0.017714999994495884,0.03352481499314308,0.01795416697859764,0.0802367553114891,1,1.8034429550170898,512.0
5018,2.9999999999999997e-05,0.016216100004385225,0.03766435757279396,0.02266424645980199,0.08266468346118927,1,3.0076615810394287,512.0
5019,2.9999999999999997e-05,0.017288800001551863,0.023144198581576347,0.010349175582329432,0.06152927502989769,1,2.5689985752105713,512.0
5020,2.9999999999999997e-05,0.016446699999505654,0.033648911863565445,0.02333417038122813,0.06459313631057739,1,2.132864236831665,512.0
5021,2.9999999999999997e-05,0.01700669999991078,0.04660984128713608,0.017659316460291546,0.13346143066883087,1,5.88403844833374,512.0
5022,2.9999999999999997e-05,0.015565100002277177,0.02851942926645279,0.01464556654294332,0.0701410174369812,1,3.885432004928589,512.0
5023,2.9999999999999997e-05,0.01657110000087414,0.04119648039340973,0.018965549767017365,0.10788929462432861,1,1.3473763465881348,512.0
5024,2.9999999999999997e-05,0.01562720000219997,0.044447753578424454,0.01058300087849299,0.14604200422763824,1,5.3373212814331055,512.0
5025,2.9999999999999997e-05,0.016331900005752686,0.021617796272039413,0.014919484655062357,0.04171272739768028,1,1.8241280317306519,512.0
5026,2.9999999999999997e-05,0.01748080000106711,0.02759939804673195,0.014890653391679129,0.06572563201189041,1,1.8451489210128784,512.0
5027,2.9999999999999997e-05,0.019550599994545337,0.03467945381999016,0.010126814246177673,0.10833737254142761,1,4.156397342681885,512.0
5028,2.9999999999999997e-05,0.015409499996167142,0.0653819590806961,0.014204379171133041,0.2189146876335144,1,4.8572235107421875,512.0
5029,2.9999999999999997e-05,0.016768599998613354,0.033162735402584076,0.016190890222787857,0.08407826721668243,1,2.5981245040893555,512.0
5030,2.9999999999999997e-05,0.015773800005263183,0.02982257679104805,0.012441606571276983,0.08196549117565155,1,1.2821223735809326,512.0
5031,2.9999999999999997e-05,0.016526399995200336,0.02353147603571415,0.011852098007996878,0.05856960639357567,1,1.7562810182571411,512.0
5032,2.9999999999999997e-05,0.016422200002125464,0.047891467809677124,0.026735559105873108,0.11135918647050858,1,2.461993455886841,512.0
5033,2.9999999999999997e-05,0.016201599995838478,0.025763271376490593,0.014163792133331299,0.060561712831258774,1,2.596595048904419,512.0
5034,2.9999999999999997e-05,0.016042800001741853,0.04878412187099457,0.02445012331008911,0.12178611755371094,1,7.561221122741699,512.0
5035,2.9999999999999997e-05,0.016075999999884516,0.03437439724802971,0.013026443620522818,0.09841826558113098,1,5.842629909515381,512.0
5036,2.9999999999999997e-05,0.016749599999457132,0.034242480993270874,0.02078379566470782,0.07461854815483093,1,2.0180883407592773,512.0
5037,2.9999999999999997e-05,0.016119200001412537,0.04006965830922127,0.024335314830144245,0.08727268874645233,1,2.5366249084472656,512.0
5038,2.9999999999999997e-05,0.01644279999891296,0.04873209446668625,0.022436030209064484,0.12762029469013214,1,2.781482219696045,512.0
5039,2.9999999999999997e-05,0.01638970000203699,0.034297000616788864,0.013301553825537363,0.09728334844112396,1,1.464937448501587,512.0
5040,2.9999999999999997e-05,0.016150600000401028,0.02619802951812744,0.013044765839974085,0.06565782427787781,1,2.430917739868164,512.0
5041,2.9999999999999997e-05,0.017915200005518273,0.03187663108110428,0.012253457059462866,0.09074615687131882,1,3.722872734069824,512.0
5042,2.9999999999999997e-05,0.020691999998234678,0.026794221252202988,0.013140136996905008,0.06775648891925812,1,1.255476474761963,512.0
5043,2.9999999999999997e-05,0.022826200001873076,0.02725057490170002,0.012475840747356415,0.07157477736473083,1,2.506772518157959,512.0
5044,2.9999999999999997e-05,0.013888900000893045,0.02571602538228035,0.012734112640221914,0.06466175615787506,1,2.922199249267578,512.0
5045,2.9999999999999997e-05,0.013962199998786673,0.01987214758992195,0.013149067759513855,0.04004138708114624,1,2.569267511367798,512.0
5046,2.9999999999999997e-05,0.012535199995909352,0.03476884588599205,0.017290856689214706,0.08720281720161438,1,1.7073748111724854,512.0
5047,2.9999999999999997e-05,0.014634999999543652,0.03977649658918381,0.026365776856740315,0.08000867068767548,1,2.1471199989318848,512.0
5048,2.9999999999999997e-05,0.01569440000457689,0.028831683099269867,0.014754608273506165,0.07106292247772217,1,2.7440249919891357,512.0
5049,2.9999999999999997e-05,0.01732830000401009,0.02884834259748459,0.00939357653260231,0.08721262961626053,1,3.840242624282837,512.0
5050,2.9999999999999997e-05,0.0122278000053484,0.04805450886487961,0.019285159806410473,0.13436254858970642,1,5.205873966217041,512.0
5051,2.9999999999999997e-05,0.011656499998935033,0.03454234078526497,0.025733043750127155,0.06097022071480751,1,2.552593231201172,512.0
5052,2.9999999999999997e-05,0.01121160000184318,0.04268207028508186,0.0373869389295578,0.05856747180223465,1,4.140749454498291,512.0
5053,2.9999999999999997e-05,0.011245399997278582,0.025609664618968964,0.012660272419452667,0.06445783376693726,1,2.291527032852173,512.0
5054,2.9999999999999997e-05,0.011220899999898393,0.03158770129084587,0.021479728321234386,0.06191161274909973,1,1.9212899208068848,512.0
5055,2.9999999999999997e-05,0.011326100000587758,0.02992827817797661,0.017500244081020355,0.06721238046884537,1,1.296950340270996,512.0
5056,2.9999999999999997e-05,0.011537999998836312,0.04846477508544922,0.013376759986082712,0.15372882783412933,1,4.0863776206970215,512.0
5057,2.9999999999999997e-05,0.013111599997500889,0.04737994074821472,0.016672637313604355,0.13950183987617493,1,1.3754240274429321,512.0
5058,2.9999999999999997e-05,0.012485600003856234,0.01812661811709404,0.015856715540091198,0.024936316534876823,1,0.7058290839195251,512.0
5059,2.9999999999999997e-05,0.014293399995949585,0.04965614899992943,0.026200667023658752,0.12002260982990265,1,3.707564353942871,512.0
5060,2.9999999999999997e-05,0.011802300003182609,0.03345474973320961,0.019652606298526127,0.07486116886138916,1,2.573972225189209,512.0
5061,2.9999999999999997e-05,0.013879300000553485,0.04462376609444618,0.03215170403321584,0.08203994482755661,1,5.087395191192627,512.0
5062,2.9999999999999997e-05,0.011974500004725996,0.035075102001428604,0.022648257513840992,0.07235562801361084,1,5.259676456451416,512.0
5063,2.9999999999999997e-05,0.011290199996437877,0.03485256806015968,0.01905147855480512,0.08225584030151367,1,5.71072244644165,512.0
5064,2.9999999999999997e-05,0.010871999998926185,0.044672977179288864,0.019948218017816544,0.11884726583957672,1,5.506669521331787,512.0
5065,2.9999999999999997e-05,0.010450100002344698,0.03697364032268524,0.02120547244946162,0.0842781513929367,1,5.3565993309021,512.0
5066,2.9999999999999997e-05,0.01036269999895012,0.03212038427591324,0.014536196986834208,0.08487294614315033,1,2.048994302749634,512.0
5067,2.9999999999999997e-05,0.013881700004276354,0.03148629516363144,0.01508437842130661,0.08069205284118652,1,4.124641418457031,512.0
5068,2.9999999999999997e-05,0.015192700004263315,0.056066207587718964,0.010290578007698059,0.19339311122894287,1,3.782844305038452,512.0
5069,2.9999999999999997e-05,0.015392100001918152,0.025520773604512215,0.012905552983283997,0.06336643546819687,1,1.4930647611618042,512.0
5070,2.9999999999999997e-05,0.013757500004430767,0.01797110214829445,0.014878508945306143,0.02724888175725937,1,1.4348058700561523,512.0
5071,2.9999999999999997e-05,0.013664300000527874,0.05003192648291588,0.024451533953348797,0.12677310407161713,1,4.090551376342773,512.0
5072,2.9999999999999997e-05,0.014819200005149469,0.02708195522427559,0.014017165948947271,0.06627631932497025,1,2.304089069366455,512.0
5073,2.9999999999999997e-05,0.013044899998931214,0.03209578990936279,0.01600637411077817,0.08036403357982635,1,1.2660740613937378,512.0
5074,2.9999999999999997e-05,0.013540100000682287,0.04504825547337532,0.022679254412651062,0.1121552586555481,1,3.6888623237609863,512.0
5075,2.9999999999999997e-05,0.010891400001128204,0.018585722893476486,0.013293111075957617,0.034463558346033096,1,0.9001952409744263,512.0
5076,2.9999999999999997e-05,0.011022899998351932,0.033585574477910995,0.008551478385925293,0.1086878627538681,1,3.452763319015503,512.0
5077,2.9999999999999997e-05,0.0117854999989504,0.08931373804807663,0.02930031220118205,0.2693540155887604,1,11.931842803955078,512.0
5078,2.9999999999999997e-05,0.013537699996959418,0.027303684502840042,0.01628333826859792,0.060364730656147,1,2.9452037811279297,512.0
5079,2.9999999999999997e-05,0.011169700002938043,0.04571542888879776,0.017636768519878387,0.12995140254497528,1,4.616565704345703,512.0
5080,2.9999999999999997e-05,0.010654300000169314,0.0278957337141037,0.014440505454937616,0.06826142221689224,1,3.5846617221832275,512.0
5081,2.9999999999999997e-05,0.01074950000474928,0.03275485336780548,0.02023786927262942,0.07030580937862396,1,1.8738032579421997,512.0
5082,2.9999999999999997e-05,0.011002300001564436,0.030447999015450478,0.008805148924390474,0.09537655115127563,1,2.746119260787964,512.0
5083,2.9999999999999997e-05,0.011391300002287608,0.04994508624076843,0.01013033464550972,0.16938935220241547,1,2.2076609134674072,512.0
5084,2.9999999999999997e-05,0.010307399999874178,0.0391048789024353,0.014743757744630178,0.11218823492527008,1,2.5746939182281494,512.0
5085,2.9999999999999997e-05,0.010460799996508285,0.02937242202460766,0.01455539216597875,0.07382351905107498,1,4.141279697418213,512.0
5086,2.9999999999999997e-05,0.010619799999403767,0.026790766045451164,0.013680097957452139,0.06612277030944824,1,1.037571907043457,512.0
5087,2.9999999999999997e-05,0.01095299999724375,0.023111823946237564,0.013803739100694656,0.05103607475757599,1,3.5571088790893555,512.0
5088,2.9999999999999997e-05,0.011039400000299793,0.026614274829626083,0.01501139005025228,0.061422914266586304,1,1.515300989151001,512.0
5089,2.9999999999999997e-05,0.010996700002579018,0.02762199565768242,0.010660260915756226,0.078507199883461,1,2.7064907550811768,512.0
5090,2.9999999999999997e-05,0.011104199998953845,0.025447459891438484,0.009020604814092318,0.07472801208496094,1,2.46919846534729,512.0
5091,2.9999999999999997e-05,0.0103886000069906,0.029165372252464294,0.014639586210250854,0.07274274528026581,1,4.031585216522217,512.0
5092,2.9999999999999997e-05,0.013942699995823205,0.027095481753349304,0.014118348558743795,0.06602688133716583,1,3.320223808288574,512.0
5093,2.9999999999999997e-05,0.01035540000157198,0.03600064665079117,0.01997523009777069,0.0840768963098526,1,3.533926486968994,512.0
5094,2.9999999999999997e-05,0.01023189999978058,0.02392471209168434,0.00894304116566976,0.06886971741914749,1,1.142042636871338,512.0
5095,2.9999999999999997e-05,0.011317199998302385,0.1238584816455841,0.03750633696715037,0.3829149007797241,1,7.520777702331543,512.0
5096,2.9999999999999997e-05,0.010230799998680595,0.04611816257238388,0.016400893529256184,0.13526996970176697,1,2.2537972927093506,512.0
5097,2.9999999999999997e-05,0.010454000002937391,0.033938001841306686,0.02424527456363042,0.06301618367433548,1,3.2004990577697754,512.0
5098,2.9999999999999997e-05,0.013011399998504203,0.04511073976755142,0.010364387184381485,0.14934980869293213,1,1.615722417831421,512.0
5099,2.9999999999999997e-05,0.011881600003107451,0.03089836798608303,0.012444399297237396,0.08626028150320053,1,3.751570463180542,512.0
5100,2.9999999999999997e-05,0.012964400004420895,0.03045652061700821,0.01473584771156311,0.0776185393333435,1,1.1380490064620972,512.0
5101,2.9999999999999997e-05,0.011639100004686043,0.022915462031960487,0.013074478755394617,0.052438415586948395,1,2.8067538738250732,512.0
5102,2.9999999999999997e-05,0.011083900004450697,0.04752069339156151,0.010097981741031012,0.1597888320684433,1,5.006241798400879,512.0
