step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
9291,5e-05,0.025641700005508028,0.09894116222858429,0.05519680465970721,0.40515172481536865,1,3.9157168865203857,2048.0
9292,5e-05,0.019864800000505056,0.23182302713394165,0.13691820417131698,0.896156907081604,1,10.011760711669922,2048.0
9293,5e-05,0.016497600001457613,0.07906366884708405,0.04885298439434597,0.2905384302139282,1,5.572625160217285,2048.0
9294,5e-05,0.016526799998246133,0.16129598021507263,0.0995750001498631,0.5933429002761841,1,1.226148247718811,2048.0
9295,5e-05,0.020737800005008467,0.17524664103984833,0.05221532072339739,1.0364658832550049,1,3.478292226791382,2048.0
9296,5e-05,0.018925900003523566,0.1822935938835144,0.059720473630087714,1.040305495262146,1,9.527503967285156,2048.0
9297,5e-05,0.016839099997014273,0.07927285879850388,0.05460010256086077,0.25198209285736084,1,4.558229446411133,2048.0
9298,5e-05,0.019543399997928645,0.14196066558361053,0.07746263912745885,0.5934468507766724,1,2.5089147090911865,2048.0
9299,5e-05,0.01736019999952987,0.08720837533473969,0.07083720394543239,0.20180657505989075,1,2.4135448932647705,2048.0
9300,5e-05,0.017673099995590746,0.23416216671466827,0.08587992191314697,1.272137999534607,1,5.83006477355957,2048.0
9301,5e-05,0.01984179999999469,0.2687644064426422,0.05701793943132673,1.7509897947311401,1,6.87373161315918,2048.0
9302,5e-05,0.016328699995938223,0.15038760006427765,0.09378279958452497,0.5466210842132568,1,3.857150077819824,2048.0
9303,5e-05,0.018544000005931593,0.12159215658903122,0.08913863556725639,0.34876686334609985,1,2.0488624572753906,2048.0
9304,5e-05,0.014716300000145566,0.0665401965379715,0.05541743550981794,0.1443994641304016,1,4.354244709014893,2048.0
9305,5e-05,0.014675099999294616,0.08503532409667969,0.0628701491015298,0.2401915192604065,1,2.880725383758545,2048.0
9306,5e-05,0.01578719999815803,0.1455451250076294,0.07078319787979126,0.6688785552978516,1,7.972546577453613,2048.0
9307,5e-05,0.016068700002506375,0.4778977930545807,0.06387206060545784,3.3760781288146973,1,15.134427070617676,2048.0
9308,5e-05,0.015305499997339211,0.09215050935745239,0.059527192796979635,0.3205137550830841,1,5.158106327056885,2048.0
9309,5e-05,0.015028100002382416,0.0846363753080368,0.044034089360918315,0.3688523769378662,1,4.677683353424072,2048.0
9310,5e-05,0.017903799998748582,0.16127905249595642,0.08356612920761108,0.705269455909729,1,3.639370918273926,2048.0
9311,5e-05,0.019862799999827985,0.07790535688400269,0.06629941293171474,0.1591469943523407,1,3.393665075302124,2048.0
9312,5e-05,0.01815350000106264,0.08454734086990356,0.04824244550296238,0.3386816084384918,1,1.991126537322998,2048.0
9313,5e-05,0.01587880000442965,0.1638905555009842,0.09187943594796318,0.6679683327674866,1,5.720024108886719,2048.0
9314,5e-05,0.016317400004481897,0.2434397041797638,0.08465902294431414,1.3549045324325562,1,6.547152519226074,2048.0
9315,5e-05,0.017586000001756474,0.1667143851518631,0.07283924307141985,0.8238403797149658,1,4.382522106170654,2048.0
9316,5e-05,0.020223200001055375,0.17429685592651367,0.16999787943703787,0.20438966155052185,1,3.580463409423828,2048.0
9317,5e-05,0.018883400000049733,0.13268044590950012,0.07884572233472552,0.5095236301422119,1,1.237499475479126,2048.0
9318,5e-05,0.016547999999602325,0.29016920924186707,0.06786583151136126,1.8462929725646973,1,4.097822189331055,2048.0
9319,5e-05,0.014788300002692267,0.10737399011850357,0.09638186863490514,0.18431878089904785,1,3.4141523838043213,2048.0
9320,5e-05,0.01600230000622105,0.13902069628238678,0.04913050787789481,0.7682520747184753,1,4.050222396850586,2048.0
9321,5e-05,0.014541600001393817,0.1512451320886612,0.09115212304251534,0.5718961954116821,1,2.562548875808716,2048.0
9322,5e-05,0.014509900000120979,0.1614869236946106,0.07037897620882307,0.7992426753044128,1,5.311069488525391,2048.0
9323,5e-05,0.01659490000020014,0.22943031787872314,0.05398258992603847,1.4575644731521606,1,3.774526596069336,2048.0
9324,5e-05,0.018091099998855498,0.1311981976032257,0.07682842016220093,0.5117865800857544,1,3.189631223678589,2048.0
9325,5e-05,0.014624299998104107,0.23238427937030792,0.11607662269047328,1.0465378761291504,1,4.538446426391602,2048.0
9326,5e-05,0.014685399997688364,0.14222535490989685,0.07251759937831334,0.6301797032356262,1,5.411094665527344,2048.0
9327,5e-05,0.014339800000016112,0.09123814105987549,0.046998066561562676,0.4009186327457428,1,2.860074281692505,2048.0
9328,5e-05,0.014677599996502977,0.10104349255561829,0.07837825162070138,0.25970011949539185,1,4.665916442871094,2048.0
9329,5e-05,0.018284899997524917,0.1149538904428482,0.06501289350645882,0.46454092860221863,1,3.6311452388763428,2048.0
9330,5e-05,0.020827799999096896,0.13066618144512177,0.05807715654373169,0.6387894749641418,1,3.936558246612549,2048.0
9331,5e-05,0.014666100003523752,0.06729891151189804,0.05886507034301758,0.1263357549905777,1,3.340033531188965,2048.0
9332,5e-05,0.016849799998453818,0.1503453254699707,0.07931865964617048,0.6475319266319275,1,4.333161354064941,2048.0
9333,5e-05,0.014972500001022127,0.10280856490135193,0.09527366501944405,0.15555287897586823,1,5.506916046142578,2048.0
9334,5e-05,0.015055800002301112,0.09691755473613739,0.08620903321674891,0.17187727987766266,1,2.725210189819336,2048.0
9335,5e-05,0.01444900000205962,0.2957800626754761,0.10298950331551689,1.6453139781951904,1,8.136253356933594,2048.0
9336,5e-05,0.014493800001218915,0.18554402887821198,0.08439469337463379,0.8935893177986145,1,7.361361503601074,2048.0
9337,5e-05,0.014431600000534672,0.09079468250274658,0.058342039585113525,0.317963182926178,1,2.223357915878296,2048.0
9338,5e-05,0.01447829999960959,0.09676583111286163,0.06840613910130092,0.295283704996109,1,2.948169231414795,2048.0
9339,5e-05,0.016235600000072736,0.1534852385520935,0.08482226303645543,0.6341260671615601,1,7.037231922149658,2048.0
9340,5e-05,0.014507299994875211,0.20162391662597656,0.0882784298488072,0.9950424432754517,1,11.777017593383789,2048.0
9341,5e-05,0.014478899996902328,0.10366946458816528,0.06018434252057757,0.4080653190612793,1,4.4193267822265625,2048.0
9342,5e-05,0.01508299999841256,0.11543063819408417,0.062078816550118585,0.48889338970184326,1,2.8091392517089844,2048.0
9343,5e-05,0.014411299998755567,0.07734279334545135,0.0432576664856502,0.31593871116638184,1,1.7547895908355713,2048.0
9344,5e-05,0.01544819999980973,0.08361171185970306,0.05445177640233721,0.2877312898635864,1,6.351621150970459,2048.0
9345,5e-05,0.01453610000316985,0.15146790444850922,0.04963374137878418,0.8643070459365845,1,4.191439628601074,2048.0
9346,5e-05,0.016526499995961785,0.15803083777427673,0.04931509494781494,0.919041097164154,1,3.9262044429779053,2048.0
9347,5e-05,0.02022430000215536,0.19368979334831238,0.09948810509272984,0.8531017303466797,1,11.932791709899902,2048.0
9348,5e-05,0.018621400005940814,0.10885423421859741,0.0648111913885389,0.41715556383132935,1,8.182029724121094,2048.0
9349,5e-05,0.018270799999299925,0.1039232462644577,0.10265760762350899,0.11278265714645386,1,1.7717540264129639,2048.0
9350,5e-05,0.015275099998689257,0.29856544733047485,0.11422773769923619,1.5889294147491455,1,6.258843898773193,2048.0
9351,5e-05,0.016474600000947248,0.1264481246471405,0.0811018432889666,0.44387221336364746,1,6.551785469055176,2048.0
9352,5e-05,0.015809500000614207,0.08898103982210159,0.07591841050556727,0.1804194450378418,1,4.24141263961792,2048.0
9353,5e-05,0.01733309999690391,0.34754621982574463,0.04743391275405884,2.4483323097229004,1,10.311229705810547,2048.0
9354,5e-05,0.015423700002429541,0.40465331077575684,0.07433717591421944,2.7168662548065186,1,6.996499061584473,2048.0
9355,5e-05,0.017462299998442177,0.12021873891353607,0.08582215649741036,0.3609948754310608,1,3.977764844894409,2048.0
9356,5e-05,0.01908479999838164,0.11281061172485352,0.050770274230412075,0.5470929145812988,1,3.292443037033081,2048.0
9357,5e-05,0.016148399998201057,0.14111070334911346,0.035073239888463704,0.883372962474823,1,2.845370054244995,2048.0
9358,5e-05,0.015686999999161344,0.14345553517341614,0.0846077288900103,0.5553902387619019,1,2.078500747680664,2048.0
9359,5e-05,0.015655100003641564,0.14818471670150757,0.07909338814871651,0.6318241357803345,1,5.173470497131348,2048.0
9360,5e-05,0.017147999998996966,0.23718738555908203,0.0820358054978507,1.323248267173767,1,9.82926082611084,2048.0
9361,5e-05,0.015546999995422084,0.10035614669322968,0.06400646907942635,0.3548039197921753,1,6.291321277618408,2048.0
9362,5e-05,0.015792500002135057,0.14971625804901123,0.08633339405059814,0.5933963060379028,1,4.438675880432129,2048.0
9363,5e-05,0.015067200001794845,0.15673193335533142,0.06748508981295995,0.7814599275588989,1,3.967597723007202,2048.0
9364,5e-05,0.014848999999230728,0.12039081007242203,0.05978363752365112,0.5446410179138184,1,2.8563671112060547,2048.0
9365,5e-05,0.01502319999417523,0.195840522646904,0.042489592518125265,1.2692970037460327,1,5.534029483795166,2048.0
9366,5e-05,0.014995500001532491,0.2729060649871826,0.0722275972366333,1.6776553392410278,1,10.61019515991211,2048.0
9367,5e-05,0.014933899998140987,0.1023721843957901,0.04919391019003732,0.47462016344070435,1,9.57575511932373,2048.0
9368,5e-05,0.01769570000033127,0.09911292791366577,0.05365633113043649,0.417309045791626,1,4.995949745178223,2048.0
9369,5e-05,0.015481700000236742,0.11199615895748138,0.09110733440944127,0.2582179009914398,1,10.106513023376465,2048.0
9370,5e-05,0.018783899999107234,0.6500856280326843,0.0903586574963161,4.568174362182617,1,4.28294563293457,2048.0
9371,5e-05,0.01623509999626549,0.18072474002838135,0.0892735379082816,0.8208832740783691,1,8.307770729064941,2048.0
9372,5e-05,0.020017599999846425,0.12806974351406097,0.09645680870328631,0.34936031699180603,1,3.2653348445892334,2048.0
9373,5e-05,0.01829400000133319,0.19120770692825317,0.0915912219456264,0.8885231018066406,1,4.029900550842285,2048.0
9374,5e-05,0.033493700000690296,0.0839540883898735,0.056498519011906216,0.27614304423332214,1,1.4079862833023071,2048.0
9375,5e-05,0.016523999998753425,0.1103406473994255,0.04093231473650251,0.5961989760398865,1,3.5763678550720215,2048.0
9376,5e-05,0.01727760000358103,0.09044772386550903,0.057249409811837335,0.3228359520435333,1,4.954570770263672,2048.0
9377,5e-05,0.016015699999115895,0.21436716616153717,0.06590819784573146,1.25357985496521,1,5.784626007080078,2048.0
9378,5e-05,0.01563489999534795,0.16676145792007446,0.06334947688238961,0.8906453251838684,1,9.421343803405762,2048.0
9379,5e-05,0.01632459999382263,0.22622039914131165,0.0705057510307857,1.316222906112671,1,6.292844295501709,2048.0
9380,5e-05,0.018185699998866767,0.10599899291992188,0.09834189074380058,0.15959876775741577,1,2.7094571590423584,2048.0
9381,5e-05,0.016668600001139566,0.1826246976852417,0.04803113426480975,1.1247797012329102,1,1.8543384075164795,2048.0
9382,5e-05,0.01695849999669008,0.12592080235481262,0.08302526814596993,0.42618948221206665,1,5.952762603759766,2048.0
9383,5e-05,0.015021499995782506,0.10912974923849106,0.06641623377799988,0.40812432765960693,1,3.0530710220336914,2048.0
9384,5e-05,0.015459299997019116,0.18250635266304016,0.036352655717304776,1.2055821418762207,1,4.0871148109436035,2048.0
9385,5e-05,0.014781099998799618,0.12465337663888931,0.07218855619430542,0.49190711975097656,1,2.3725357055664062,2048.0
9386,5e-05,0.015043500003230292,0.1885075867176056,0.07509321825844902,0.9824080467224121,1,9.090424537658691,2048.0
9387,5e-05,0.01458009999623755,0.13678565621376038,0.060105936867850165,0.6735437512397766,1,4.385365009307861,2048.0
9388,5e-05,0.01734529999521328,0.17177656292915344,0.08201909065246582,0.8000787496566772,1,2.2318317890167236,2048.0
9389,5e-05,0.015258100000210106,0.7225268483161926,0.05463075637817383,5.397799491882324,1,18.39809226989746,2048.0
9390,5e-05,0.01551350000227103,0.1146579310297966,0.06566241809300014,0.4576265215873718,1,4.575092792510986,2048.0
9391,5e-05,0.01831059999676654,0.12709972262382507,0.09472898074558803,0.35369494557380676,1,3.0544400215148926,2048.0
9392,5e-05,0.01801540000451496,0.32955265045166016,0.07084027358463832,2.1405394077301025,1,11.274409294128418,2048.0
9393,5e-05,0.0176041999948211,0.30339860916137695,0.08136224746704102,1.8576529026031494,1,5.6461873054504395,2048.0
9394,5e-05,0.014749800000572577,0.12328949570655823,0.10943045786448888,0.2203027904033661,1,3.4126079082489014,2048.0
9395,5e-05,0.014492900001641829,0.1549476683139801,0.0650810854775565,0.7840137481689453,1,5.887383937835693,2048.0
9396,5e-05,0.014505600003758445,0.1385132074356079,0.07498679842267718,0.583198070526123,1,3.914219856262207,2048.0
9397,5e-05,0.015294199998606928,0.1505279839038849,0.12781913791384017,0.30948999524116516,1,1.6679415702819824,2048.0
9398,5e-05,0.014433799995458685,0.07999049872159958,0.06366937501089913,0.19423837959766388,1,7.270170211791992,2048.0
9399,5e-05,0.03613290000066627,0.09037572145462036,0.05903409208570208,0.30976712703704834,1,1.2939298152923584,2048.0
9400,5e-05,0.044364699999277946,0.13879913091659546,0.0726603525025504,0.6017705202102661,1,5.08101224899292,2048.0
9401,5e-05,0.023873900005128235,0.20354235172271729,0.06437944514410836,1.1776827573776245,1,8.599791526794434,2048.0
9402,5e-05,0.023293999998713844,0.0881967842578888,0.05942458765847342,0.289602130651474,1,4.761783123016357,2048.0
9403,5e-05,0.022800099999585655,0.07396723330020905,0.05094728299549648,0.2351069450378418,1,3.3635470867156982,2048.0
9404,5e-05,0.016480099999171216,0.12114894390106201,0.07681929213660103,0.43145647644996643,1,3.1204237937927246,2048.0
9405,5e-05,0.02095489999919664,0.18732790648937225,0.057309908526284356,1.0974538326263428,1,5.499983310699463,2048.0
9406,5e-05,0.017090100001951214,0.08310999721288681,0.055226023708071025,0.2782978415489197,1,3.826791524887085,2048.0
9407,5e-05,0.016501900005096104,0.0860530287027359,0.06703389542443412,0.21918697655200958,1,1.702101469039917,2048.0
9408,5e-05,0.018457200007105712,0.1693773865699768,0.09426055635724749,0.6951953172683716,1,7.261018753051758,2048.0
9409,5e-05,0.020421799999894574,0.10508325695991516,0.059963081564222066,0.4209245443344116,1,7.974174976348877,2048.0
9410,5e-05,0.01781920000212267,0.10115858167409897,0.05503338575363159,0.4240349233150482,1,4.4580512046813965,2048.0
9411,5e-05,0.017355500000121538,0.06892577558755875,0.054191261529922485,0.17206740379333496,1,2.1997103691101074,2048.0
9412,5e-05,0.01754399999481393,0.2047499120235443,0.10393110343388148,0.9104815721511841,1,5.277167320251465,2048.0
9413,5e-05,0.01854750000347849,0.10689930617809296,0.05956488421985081,0.43824025988578796,1,1.2850650548934937,2048.0
9414,5e-05,0.019527199998265132,0.116127610206604,0.05820251788411822,0.5216033458709717,1,3.683819055557251,2048.0
9415,5e-05,0.01804699999775039,0.07433696836233139,0.07438647747039795,0.07399044930934906,1,1.393202543258667,2048.0
9416,5e-05,0.01798409999901196,0.25574177503585815,0.08004317964826312,1.4856319427490234,1,8.882808685302734,2048.0
9417,5e-05,0.019728600003872998,0.12825053930282593,0.0656866090638297,0.5661979913711548,1,2.1851444244384766,2048.0
9418,5e-05,0.019517100001394283,0.15281714498996735,0.05136803218296596,0.862960934638977,1,7.591334342956543,2048.0
9419,5e-05,0.01611379999667406,0.10179117321968079,0.06832716720444816,0.3360391855239868,1,1.56154465675354,2048.0
9420,5e-05,0.018825000006472692,0.1056869775056839,0.06975315298352923,0.3572237491607666,1,2.2098276615142822,2048.0
9421,5e-05,0.020312000000558328,0.05940936133265495,0.04290532214300973,0.1749376356601715,1,7.228689670562744,2048.0
9422,5e-05,0.017376900003000628,0.1761368215084076,0.04044701371874128,1.1259655952453613,1,3.3582024574279785,2048.0
9423,5e-05,0.01823119999608025,0.24183396995067596,0.11381032637187413,1.1379995346069336,1,3.614948034286499,2048.0
9424,5e-05,0.01752610000403365,0.07211831212043762,0.04920381733349392,0.2325197458267212,1,7.923410415649414,2048.0
9425,5e-05,0.01706980000017211,0.11328090727329254,0.0651732087135315,0.4500347971916199,1,5.154703617095947,2048.0
9426,5e-05,0.01692150000599213,0.08758848160505295,0.0623654978615897,0.26414936780929565,1,1.2533061504364014,2048.0
9427,5e-05,0.014305500000773463,0.1766105592250824,0.06955088887895856,0.9260281920433044,1,6.163814544677734,2048.0
9428,5e-05,0.015878400001383852,0.1301017701625824,0.11488944292068481,0.2365880012512207,1,6.945704460144043,2048.0
9429,5e-05,0.01782439999806229,0.20776396989822388,0.06067433101790292,1.2373915910720825,1,5.808475971221924,2048.0
9430,5e-05,0.018351200000324752,0.0885331779718399,0.07797179903302874,0.1624627709388733,1,3.2213151454925537,2048.0
9431,5e-05,0.01755810000031488,0.14148373901844025,0.07327067852020264,0.6189751029014587,1,3.980074167251587,2048.0
9432,5e-05,0.01773650000541238,0.2012590765953064,0.1182765109198434,0.7821370363235474,1,3.6547765731811523,2048.0
9433,5e-05,0.015722800002549775,0.16098198294639587,0.05549190725599017,0.8994124531745911,1,4.134670734405518,2048.0
9434,5e-05,0.01908999999432126,0.30595970153808594,0.06768767748560224,1.973863959312439,1,8.421526908874512,2048.0
9435,5e-05,0.01966540000285022,0.11053314059972763,0.06934163825852531,0.39887362718582153,1,4.3381571769714355,2048.0
9436,5e-05,0.018796399999700952,0.13550443947315216,0.10442563465663365,0.35305607318878174,1,5.117637634277344,2048.0
9437,5e-05,0.019509599995217286,0.11602593958377838,0.07459655829838344,0.4060315787792206,1,3.638577461242676,2048.0
9438,5e-05,0.01572380000288831,0.15394830703735352,0.1357839788709368,0.2810986638069153,1,4.681775093078613,2048.0
9439,5e-05,0.01813170000241371,0.09029826521873474,0.038521017347063334,0.45273900032043457,1,2.9876222610473633,2048.0
9440,5e-05,0.01759930000116583,0.13296392560005188,0.10166960954666138,0.3520240783691406,1,1.3657680749893188,2048.0
9441,5e-05,0.017079600002034567,0.33569014072418213,0.059686481952667236,2.2677154541015625,1,4.703150272369385,2048.0
9442,5e-05,0.01758949999930337,0.27205348014831543,0.09249825988497053,1.5289400815963745,1,4.818545818328857,2048.0
9443,5e-05,0.017187099998409394,0.20040935277938843,0.07251945563725062,1.095638632774353,1,3.131704807281494,2048.0
9444,5e-05,0.020395199993799906,0.12005648016929626,0.06940800377300807,0.474595844745636,1,2.7906274795532227,2048.0
9445,5e-05,0.02369370000087656,0.21102173626422882,0.0432864214692797,1.3851689100265503,1,6.883759021759033,2048.0
9446,5e-05,0.01782919999823207,0.1373678296804428,0.05336427688598633,0.7253926396369934,1,3.3906121253967285,2048.0
9447,5e-05,0.01730140000290703,0.18110206723213196,0.09039926528930664,0.8160216808319092,1,6.4627790451049805,2048.0
9448,5e-05,0.019664300001750235,0.2525939345359802,0.07933991295950753,1.4653722047805786,1,9.60508918762207,2048.0
9449,5e-05,0.01834009999583941,0.12406982481479645,0.09637275763920375,0.3179493546485901,1,2.3937795162200928,2048.0
9450,5e-05,0.01901949999592034,0.13240152597427368,0.07990232535770961,0.49989593029022217,1,2.5193674564361572,2048.0
9451,5e-05,0.018280199998116586,0.1511259377002716,0.07702134336744036,0.6698579788208008,1,4.320727825164795,2048.0
9452,5e-05,0.016667299998516683,0.08405754715204239,0.04978404726300921,0.32397204637527466,1,3.421860456466675,2048.0
9453,5e-05,0.01889110000047367,0.11962283402681351,0.04819124937057495,0.6196439266204834,1,7.238853454589844,2048.0
9454,5e-05,0.01575530000263825,0.19143207371234894,0.04301499043192182,1.2303515672683716,1,4.243497371673584,2048.0
9455,5e-05,0.01676749999751337,0.3585776090621948,0.045207364218575616,2.5521693229675293,1,6.536413192749023,2048.0
9456,5e-05,0.02194259999669157,0.15679387748241425,0.07368355989456177,0.7385661005973816,1,4.720816135406494,2048.0
9457,5e-05,0.017294800003583077,0.11220420897006989,0.09162502629416329,0.2562585473060608,1,4.084479808807373,2048.0
9458,5e-05,0.01527640000131214,0.12844730913639069,0.08806966032300677,0.41109082102775574,1,2.4190890789031982,2048.0
9459,5e-05,0.014951400000427384,0.1709231734275818,0.0730276278087071,0.8561920523643494,1,5.207728862762451,2048.0
9460,5e-05,0.015851100004510954,0.2111290842294693,0.059564177479062765,1.2720834016799927,1,4.710202217102051,2048.0
9461,5e-05,0.015069100001710467,0.09668417274951935,0.05447810888290405,0.3921266198158264,1,4.0842790603637695,2048.0
9462,5e-05,0.014915100000507664,0.20328044891357422,0.07569938046591622,1.0963480472564697,1,4.325042724609375,2048.0
9463,5e-05,0.015068900000187568,0.11276271939277649,0.07332828215190343,0.3888038396835327,1,2.058649778366089,2048.0
9464,5e-05,0.014743799998541363,0.1685626357793808,0.07724965470177787,0.8077535629272461,1,4.100499629974365,2048.0
9465,5e-05,0.014758099998289254,0.1068703681230545,0.0385009731565203,0.585456132888794,1,2.9965713024139404,2048.0
9466,5e-05,0.016857999995409045,0.13600388169288635,0.07711538246699742,0.5482234954833984,1,2.1958682537078857,2048.0
9467,5e-05,0.01570019999780925,0.15317456424236298,0.0762352432523455,0.6917497515678406,1,8.556337356567383,2048.0
9468,5e-05,0.014896200002112892,0.0886622965335846,0.0516193083354405,0.34796321392059326,1,2.862912893295288,2048.0
9469,5e-05,0.014366600000357721,0.13798275589942932,0.04899906260626657,0.7608686685562134,1,6.006283760070801,2048.0
9470,5e-05,0.014902700000675395,0.1414579302072525,0.07606989996773857,0.5991742014884949,1,6.125041961669922,2048.0
9471,5e-05,0.014381000000867061,0.21871605515480042,0.08504853929792132,1.154388666152954,1,8.735663414001465,2048.0
9472,5e-05,0.014533000001392793,0.1121361181139946,0.07128402165004186,0.3981008231639862,1,5.179708480834961,2048.0
9473,5e-05,0.01722689999587601,0.13190950453281403,0.059904822281428745,0.6359423398971558,1,3.730135440826416,2048.0
9474,5e-05,0.016659999993862584,0.11122503876686096,0.05629393032618931,0.4957428574562073,1,1.8290272951126099,2048.0
9475,5e-05,0.014801700002863072,0.41214051842689514,0.06077384948730469,2.8717072010040283,1,5.642462730407715,2048.0
9476,5e-05,0.01838080000015907,0.2454514056444168,0.18030081476484025,0.7015056610107422,1,3.6905643939971924,2048.0
9477,5e-05,0.014624200004618615,0.05869763344526291,0.024889879993030002,0.29535189270973206,1,2.9487271308898926,2048.0
9478,5e-05,0.014539399999193847,0.29204845428466797,0.06468072533607483,1.883622407913208,1,3.4137725830078125,2048.0
9479,5e-05,0.014582700001483317,0.45498284697532654,0.1280992031097412,2.743168592453003,1,10.977273941040039,2048.0
9480,5e-05,0.014585900004021823,0.1607241928577423,0.06462467568261283,0.8334207534790039,1,2.18922758102417,2048.0
9481,5e-05,0.01653450000594603,0.1056879460811615,0.058412832873208184,0.4366137385368347,1,6.686121940612793,2048.0
9482,5e-05,0.01611340000090422,0.45278871059417725,0.05702632665634155,3.223125457763672,1,8.749252319335938,2048.0
9483,5e-05,0.016463699997984804,0.17180487513542175,0.08866864442825317,0.753758430480957,1,7.356250762939453,2048.0
9484,5e-05,0.014476299998932518,0.1318889856338501,0.08574289934975761,0.45491164922714233,1,2.783839464187622,2048.0
9485,5e-05,0.014647299998614471,0.11008696258068085,0.05053369062287467,0.5269598960876465,1,13.0731840133667,2048.0
9486,5e-05,0.01474449999659555,0.1718440055847168,0.06771421432495117,0.9007525444030762,1,2.4760022163391113,2048.0
9487,5e-05,0.015418299997691065,0.23207664489746094,0.08621646676744733,1.2530980110168457,1,7.542882919311523,2048.0
9488,5e-05,0.014416600002732594,0.18292677402496338,0.06765515463692802,0.9898279905319214,1,6.577010154724121,2048.0
9489,5e-05,0.01710570000432199,0.12630611658096313,0.07089112911905561,0.5142110586166382,1,3.8085951805114746,2048.0
9490,5e-05,0.014624600000388455,0.12332069128751755,0.08078621115003314,0.4210621118545532,1,7.662927627563477,2048.0
9491,5e-05,0.014629699995566625,0.084267258644104,0.04741480095045907,0.34223443269729614,1,6.941070556640625,2048.0
9492,5e-05,0.017806799995014444,0.19343924522399902,0.10528499739510673,0.8105190992355347,1,5.725597381591797,2048.0
9493,5e-05,0.014829400002781767,0.2298612743616104,0.06443034751074654,1.3878779411315918,1,10.162114143371582,2048.0
9494,5e-05,0.014719500002684072,0.10956458002328873,0.034476948635918755,0.6351780891418457,1,6.382986545562744,2048.0
9495,5e-05,0.014517600000544917,0.17498721182346344,0.07423295293535505,0.8802670240402222,1,12.068644523620605,2048.0
9496,5e-05,0.01451900000392925,0.20934554934501648,0.07868566683360509,1.123964786529541,1,6.932220458984375,2048.0
9497,5e-05,0.014562399999704212,0.24904698133468628,0.11163066114698138,1.2109612226486206,1,10.787435531616211,2048.0
9498,5e-05,0.01425050000398187,0.19671553373336792,0.04217952489852905,1.2784676551818848,1,5.682854652404785,2048.0
9499,5e-05,0.01465230000030715,0.14361408352851868,0.08019211462565831,0.5875677466392517,1,3.894489049911499,2048.0
9500,5e-05,0.014431899995543063,0.10836242139339447,0.07328956467764718,0.3538724184036255,1,3.0612261295318604,2048.0
9501,5e-05,0.017268799994781148,0.14269506931304932,0.09556997673852104,0.47257059812545776,1,3.6522583961486816,2048.0
9502,5e-05,0.019888500006345566,0.1434112936258316,0.0819066081728254,0.573944091796875,1,2.250206470489502,2048.0
9503,5e-05,0.018145899994124193,0.1868978589773178,0.1071247969354902,0.7453092932701111,1,4.066797733306885,2048.0
9504,5e-05,0.01756759999989299,0.11927243322134018,0.085465635572161,0.35592007637023926,1,8.047499656677246,2048.0
9505,5e-05,0.0169437000004109,0.11913089454174042,0.1085108859198434,0.19347093999385834,1,4.051464080810547,2048.0
9506,5e-05,0.015545099995506462,0.1836126148700714,0.11602371079581124,0.6567350029945374,1,6.710781097412109,2048.0
9507,5e-05,0.01852879999933066,0.12777629494667053,0.06915897130966187,0.5380974411964417,1,2.2505998611450195,2048.0
9508,5e-05,0.01919909999560332,0.15148194134235382,0.07080156462533134,0.7162446975708008,1,2.6212053298950195,2048.0
9509,5e-05,0.017457100002502557,0.1569635570049286,0.0885400686945234,0.6359280347824097,1,6.908019065856934,2048.0
9510,5e-05,0.01953219999995781,0.06161666288971901,0.030865379742213657,0.2768756151199341,1,2.716506004333496,2048.0
9511,5e-05,0.019780099995841738,0.14202575385570526,0.07845189741679601,0.5870426893234253,1,2.248114824295044,2048.0
9512,5e-05,0.018665499999769963,0.15504884719848633,0.04616879991122654,0.917209267616272,1,2.729628324508667,2048.0
9513,5e-05,0.017409499996574596,0.1363716721534729,0.07026855434690203,0.599093496799469,1,2.0127320289611816,2048.0
9514,5e-05,0.018479599995771423,0.11565962433815002,0.049445041588374546,0.5791617035865784,1,3.2714715003967285,2048.0
9515,5e-05,0.016257299997960217,0.0771108865737915,0.06399245773042951,0.16893990337848663,1,1.383349895477295,2048.0
9516,5e-05,0.017158199996629264,0.0996709018945694,0.07403135299682617,0.27914780378341675,1,5.586991786956787,2048.0
9517,5e-05,0.015093000001797918,0.11646629869937897,0.04852679797581264,0.5920428037643433,1,4.577071666717529,2048.0
9518,5e-05,0.015759900001285132,0.16576611995697021,0.05943525688988822,0.9100821018218994,1,4.555177211761475,2048.0
9519,5e-05,0.020429100004548673,0.0999440997838974,0.08958511693137032,0.1724570244550705,1,5.14603853225708,2048.0
9520,5e-05,0.018110800003341865,0.14976540207862854,0.0750358019556318,0.6728726625442505,1,7.915099620819092,2048.0
9521,5e-05,0.019088200002443045,0.29331523180007935,0.1528971024921962,1.2762422561645508,1,3.5469489097595215,2048.0
9522,5e-05,0.019767500001762528,0.19332820177078247,0.08982713733400617,0.9178355932235718,1,4.534101963043213,2048.0
9523,5e-05,0.016957799998635892,0.09179689735174179,0.055893817118235996,0.34311845898628235,1,3.936148166656494,2048.0
9524,5e-05,0.0244029999958002,0.10809358954429626,0.04791212507656643,0.5293638110160828,1,3.78193998336792,2048.0
9525,5e-05,0.023729000000457745,0.15763047337532043,0.14215282031467982,0.2659740447998047,1,1.9947417974472046,2048.0
9526,5e-05,0.016985800000838935,0.10324909538030624,0.04405149391719273,0.517632246017456,1,1.8576430082321167,2048.0
