step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
4652,0.0001,0.005203799999435432,0.07772334665060043,0.06164676944414774,0.1259530633687973,1,2.412912130355835,512.0
4653,0.0001,0.005277999996906146,0.048864517360925674,0.027151331305503845,0.11400408297777176,1,3.9113383293151855,512.0
4654,0.0001,0.005972999999357853,0.10967003554105759,0.037198824187119804,0.32708367705345154,1,3.1908254623413086,512.0
4655,0.0001,0.005147700001543853,0.05104338377714157,0.042568057775497437,0.07646936923265457,1,2.027176856994629,512.0
4656,0.0001,0.0054498000026796944,0.12578482925891876,0.029290571808815002,0.41526761651039124,1,2.440739393234253,512.0
4657,0.0001,0.00545119999878807,0.08312634378671646,0.06750353177388509,0.12999477982521057,1,2.5069968700408936,512.0
4658,0.0001,0.005308899999363348,0.08962583541870117,0.02774622788031896,0.2752646803855896,1,2.837388753890991,512.0
4659,0.0001,0.00623980000091251,0.06469555199146271,0.047568053007125854,0.11607804894447327,1,1.9007648229599,512.0
4660,0.0001,0.008296299994981382,0.10152676701545715,0.02377089609702428,0.33479440212249756,1,3.629930257797241,512.0
4661,0.0001,0.005496399993717205,0.08049096912145615,0.029220762352148693,0.2343015968799591,1,2.6076133251190186,512.0
4662,0.0001,0.00488490000134334,0.04655292257666588,0.03109348565340042,0.09293122589588165,1,3.199930191040039,512.0
4663,0.0001,0.007066099999065045,0.06603755056858063,0.02618067463239034,0.1856081485748291,1,2.466308355331421,512.0
4664,0.0001,0.005495199999131728,0.045622460544109344,0.0231420894463857,0.11306357383728027,1,2.3081135749816895,512.0
4665,0.0001,0.006524099997477606,0.056523825973272324,0.033262466390927635,0.1263079047203064,1,5.201817512512207,512.0
4666,0.0001,0.005212200005189516,0.05639271065592766,0.03492077440023422,0.12080853432416916,1,1.833237886428833,512.0
4667,0.0001,0.0059742000012192875,0.07409732043743134,0.02254093438386917,0.22876645624637604,1,4.4023284912109375,512.0
4668,0.0001,0.006543499999679625,0.0892474353313446,0.0282901128133138,0.2721194624900818,1,4.9901652336120605,512.0
4669,0.0001,0.005824899999424815,0.09382165968418121,0.02836771806081136,0.29018348455429077,1,3.0105435848236084,512.0
4670,0.0001,0.005476699996506795,0.058293506503105164,0.02063124378522237,0.17128029465675354,1,4.574631690979004,512.0
4671,0.0001,0.0059408000015537255,0.055886171758174896,0.026444976528485615,0.14420974254608154,1,2.1140618324279785,512.0
4672,0.0001,0.006263000002945773,0.044073574244976044,0.021863430738449097,0.11070398986339569,1,4.946652412414551,512.0
4673,0.0001,0.006580099994607735,0.12063013762235641,0.03964445739984512,0.3635871112346649,1,8.298599243164062,512.0
4674,0.0001,0.005787300004158169,0.0914454311132431,0.05399540066719055,0.20379550755023956,1,2.5466105937957764,512.0
4675,0.0001,0.006299900000158232,0.05083794891834259,0.027056234578291576,0.12218309193849564,1,2.4569592475891113,512.0
4676,0.0001,0.00616240000090329,0.08425813913345337,0.04050897558530172,0.21550559997558594,1,4.459909439086914,512.0
4677,0.0001,0.00615529999777209,0.0836484506726265,0.034355136255423226,0.2315284162759781,1,2.6838796138763428,512.0
4678,0.0001,0.005862099998921622,0.07585760205984116,0.04822316765785217,0.1587608903646469,1,1.7428045272827148,512.0
4679,0.0001,0.004910200004815124,0.04177854210138321,0.023717778424421947,0.0959608256816864,1,1.8044452667236328,512.0
4680,0.0001,0.00610900000174297,0.14783886075019836,0.035338973005612694,0.4853384792804718,1,6.179518222808838,512.0
4681,0.0001,0.005287700005283114,0.07356056571006775,0.039572512110074363,0.17552471160888672,1,1.4450719356536865,512.0
4682,0.0001,0.005155800005013589,0.05112151801586151,0.031240493059158325,0.11076460778713226,1,3.398778200149536,512.0
4683,0.0001,0.00592750000214437,0.05019755661487579,0.041938379406929016,0.07497507333755493,1,1.1555229425430298,512.0
4684,0.0001,0.00555490000260761,0.05279204994440079,0.035295252998669945,0.10528242588043213,1,1.1315491199493408,512.0
4685,0.0001,0.005480699997860938,0.0662805587053299,0.046737278501192726,0.1249103918671608,1,2.4464163780212402,512.0
4686,0.0001,0.005369499995140359,0.053725145757198334,0.03517106423775355,0.10938738286495209,1,1.4422202110290527,512.0
4687,0.0001,0.005160300002899021,0.05726747587323189,0.019802838563919067,0.16966140270233154,1,2.374011278152466,512.0
4688,0.0001,0.005967400000372436,0.03908591344952583,0.037439788381258644,0.04402429610490799,1,1.6558481454849243,512.0
4689,0.0001,0.005553900002269074,0.07188551872968674,0.02740805099407832,0.2053179144859314,1,1.8511378765106201,512.0
4690,0.0001,0.005084099997475278,0.050022028386592865,0.030839902659257252,0.1075683981180191,1,5.119687557220459,512.0
4691,0.0001,0.0056247000029543415,0.16457343101501465,0.03357298175493876,0.5575748085975647,1,5.356245040893555,512.0
4692,0.0001,0.005198500002734363,0.0749257281422615,0.03329568107922872,0.19981585443019867,1,4.782961845397949,512.0
4693,0.0001,0.005361299998185132,0.05405493080615997,0.027961934606234234,0.1323339194059372,1,4.44498348236084,512.0
4694,0.0001,0.005350300001737196,0.060909293591976166,0.020960902174313862,0.18075445294380188,1,5.260587692260742,512.0
4695,0.0001,0.005189499999687541,0.05766228213906288,0.039281765619913735,0.1128038614988327,1,1.452141523361206,512.0
4696,0.0001,0.0058209999988321215,0.053948938846588135,0.03218037883440653,0.11925461888313293,1,1.2652254104614258,512.0
4697,0.0001,0.005240200000116602,0.07514920830726624,0.07784635325272878,0.06705774366855621,1,2.265990734100342,512.0
4698,0.0001,0.005713099999411497,0.057473283261060715,0.027680233120918274,0.14685243368148804,1,2.0491232872009277,512.0
4699,0.0001,0.005401100002927706,0.056858740746974945,0.023261745770772297,0.1576496958732605,1,3.4510018825531006,512.0
4700,0.0001,0.005231499999354128,0.07246600836515427,0.043042197823524475,0.16073745489120483,1,2.3509397506713867,512.0
4701,0.0001,0.006837399996584281,0.07107540965080261,0.024298580984274547,0.21140587329864502,1,3.16585636138916,512.0
4702,0.0001,0.006019599997671321,0.05579739436507225,0.04814492166042328,0.07875481247901917,1,1.3000422716140747,512.0
4703,0.0001,0.005401499998697545,0.0779055655002594,0.03647500773270925,0.20219722390174866,1,2.7483136653900146,512.0
4704,0.0001,0.0053189000027487054,0.0621626153588295,0.03272630274295807,0.1504715383052826,1,1.885157585144043,512.0
4705,0.0001,0.00555970000277739,0.05220847204327583,0.029124870896339417,0.12145926058292389,1,4.649142265319824,512.0
4706,0.0001,0.005631299995002337,0.04783594608306885,0.023216222723325092,0.1216951310634613,1,2.206683874130249,512.0
4707,0.0001,0.0064134999993257225,0.204005166888237,0.02680930991967519,0.7355926632881165,1,5.6840643882751465,512.0
4708,0.0001,0.004950200003804639,0.057791806757450104,0.04255761702855428,0.10349437594413757,1,2.295403242111206,512.0
4709,0.0001,0.006892899997183122,0.05308236554265022,0.05487974981466929,0.047690197825431824,1,3.3533167839050293,512.0
4710,0.0001,0.0059878999963984825,0.06281356513500214,0.01832252989212672,0.19628669321537018,1,1.1194379329681396,512.0
4711,0.0001,0.007151400001021102,0.048212163150310516,0.036048022409280144,0.08470459282398224,1,1.1753120422363281,512.0
4712,0.0001,0.006527400000777561,0.05955784395337105,0.021467797458171844,0.17382797598838806,1,3.26709246635437,512.0
4713,0.0001,0.00559639999846695,0.08000053465366364,0.03221101562182108,0.22336909174919128,1,1.8751094341278076,512.0
4714,0.0001,0.005288799999107141,0.045308828353881836,0.026043802499771118,0.10310391336679459,1,2.5905022621154785,512.0
4715,0.0001,0.005267999993520789,0.0494028702378273,0.02684504787127177,0.1170763447880745,1,3.5937843322753906,512.0
4716,0.0001,0.005575200004386716,0.0557401105761528,0.034184170265992485,0.12040792405605316,1,5.780282020568848,512.0
4717,0.0001,0.006237500005227048,0.1198328360915184,0.04317412773768107,0.349808931350708,1,4.5213942527771,512.0
4718,0.0001,0.004906800000753719,0.08139340579509735,0.030703388154506683,0.23346346616744995,1,3.0252556800842285,512.0
4719,0.0001,0.005882799996470567,0.05085296928882599,0.025989515086015064,0.12544332444667816,1,1.9236679077148438,512.0
4720,0.0001,0.005476699996506795,0.08620718866586685,0.04858583211898804,0.1990712434053421,1,2.827314853668213,512.0
4721,0.0001,0.005387000004702713,0.09854955971240997,0.045331100622812905,0.25820493698120117,1,3.5654540061950684,512.0
4722,0.0001,0.0047187000018311664,0.07438795268535614,0.03032572070757548,0.20657464861869812,1,2.7025957107543945,512.0
4723,0.0001,0.005495700002938975,0.06535488367080688,0.0354768435160319,0.15498900413513184,1,1.5873446464538574,512.0
4724,0.0001,0.004724200000055134,0.07584035396575928,0.029430019358793896,0.21507135033607483,1,8.70137882232666,512.0
4725,0.0001,0.006169500004034489,0.04983466863632202,0.0317294125755628,0.10415041446685791,1,1.488147497177124,512.0
4726,0.0001,0.005906200000026729,0.058583151549100876,0.02700796475013097,0.1533087193965912,1,2.5527265071868896,512.0
4727,0.0001,0.005130499994265847,0.11465658992528915,0.02117796738942464,0.3950924873352051,1,4.075451850891113,512.0
4728,0.0001,0.005092400002467912,0.07741330564022064,0.026348074277242024,0.2306089848279953,1,3.2496912479400635,512.0
4729,0.0001,0.005288100001052953,0.04923249036073685,0.04172026117642721,0.07176919281482697,1,1.446002721786499,512.0
4730,0.0001,0.005270999994536396,0.0768241137266159,0.036070115864276886,0.19908612966537476,1,2.3347725868225098,512.0
4731,0.0001,0.005040800002461765,0.09530118852853775,0.038287997245788574,0.2663407325744629,1,2.505695343017578,512.0
4732,0.0001,0.00588860000425484,0.23490837216377258,0.03754811982313792,0.8269891142845154,1,8.696982383728027,512.0
4733,0.0001,0.005641299998387694,0.0636650025844574,0.03271488348642985,0.15651534497737885,1,2.9451563358306885,512.0
4734,0.0001,0.005324400000972673,0.09713564813137054,0.02247244119644165,0.3211252689361572,1,3.15631365776062,512.0
4735,0.0001,0.0055514999985462055,0.0413883738219738,0.030856028199195862,0.07298541814088821,1,1.4249683618545532,512.0
4736,0.0001,0.004855300001509022,0.048547398298978806,0.02110348641872406,0.13087913393974304,1,3.3411293029785156,512.0
4737,0.0001,0.005390899998019449,0.04288604483008385,0.022563837468624115,0.10385265946388245,1,1.6655645370483398,512.0
4738,0.0001,0.005232399998931214,0.04492190480232239,0.03575898955265681,0.07241065800189972,1,1.7733285427093506,512.0
4739,0.0001,0.00550189999921713,0.09706209599971771,0.04278146227200826,0.25990399718284607,1,2.515995502471924,512.0
4740,0.0001,0.005317499999364372,0.06434383243322372,0.03395519405603409,0.15550976991653442,1,3.1593871116638184,512.0
4741,0.0001,0.0052713999975821935,0.07264038920402527,0.05158969263235728,0.13579249382019043,1,4.811121940612793,512.0
4742,0.0001,0.005881400000362191,0.07776882499456406,0.038788641492525734,0.19470936059951782,1,2.0667006969451904,512.0
4743,0.0001,0.005474499994306825,0.06451066583395004,0.025298739473025005,0.18214644491672516,1,2.1282293796539307,512.0
4744,0.0001,0.005116699998325203,0.05058693885803223,0.021299588183561962,0.13844898343086243,1,1.894361138343811,512.0
4745,0.0001,0.005587699997704476,0.12276147305965424,0.04666873812675476,0.3510396480560303,1,7.331488132476807,512.0
4746,0.0001,0.005541300000913907,0.06809700280427933,0.01657866934935252,0.22265201807022095,1,3.3477742671966553,512.0
4747,0.0001,0.0055140999975265,0.1040995866060257,0.030427185197671253,0.3251167833805084,1,5.721922397613525,512.0
4748,0.0001,0.005937199995969422,0.053750090301036835,0.026268459856510162,0.13619500398635864,1,1.9034274816513062,512.0
4749,0.0001,0.005321299999195617,0.05553171783685684,0.029340306917826336,0.13410595059394836,1,3.1003165245056152,512.0
4750,0.0001,0.005405000003520399,0.17063996195793152,0.048783774177233376,0.5362085700035095,1,3.5363612174987793,512.0
4751,0.0001,0.0047773000042070635,0.11484403908252716,0.04619296391805013,0.32079726457595825,1,3.1435015201568604,512.0
4752,0.0001,0.005282000005536247,0.045470159500837326,0.020184592654307682,0.12132684141397476,1,2.0604236125946045,512.0
4753,0.0001,0.005405500000051688,0.05899609625339508,0.030364086230595905,0.1448921263217926,1,2.762216567993164,512.0
4754,0.0001,0.005538700002944097,0.042125143110752106,0.0326351523399353,0.07059511542320251,1,1.3066272735595703,512.0
4755,0.0001,0.005639200004225131,0.04441939294338226,0.02418388177951177,0.10512592643499374,1,1.8969388008117676,512.0
4756,0.0001,0.004804500000318512,0.06522810459136963,0.03903638323148092,0.14380325376987457,1,1.4354604482650757,512.0
4757,0.0001,0.004773500004375819,0.08107484877109528,0.029251915713151295,0.23654362559318542,1,6.8273725509643555,512.0
4758,0.0001,0.0052434000026551075,0.10937011241912842,0.02974821627140045,0.3482358455657959,1,5.474736213684082,512.0
4759,0.0001,0.0059056000027339906,0.07968658208847046,0.04259615143140157,0.19095787405967712,1,2.5595316886901855,512.0
4760,0.0001,0.005974899999273475,0.058515846729278564,0.03977506856123606,0.11473815143108368,1,5.3490777015686035,512.0
4761,0.0001,0.0053813999984413385,0.06976814568042755,0.055795684456825256,0.11168554425239563,1,1.3160967826843262,512.0
4762,0.0001,0.005145800001628231,0.0618659183382988,0.03450382252534231,0.14395219087600708,1,2.645871639251709,512.0
4763,0.0001,0.005276999996567611,0.05481000989675522,0.04605948428312937,0.08106160163879395,1,0.8832511305809021,512.0
4764,0.0001,0.005120699999679346,0.06532546877861023,0.032177877922852836,0.164768248796463,1,1.303703784942627,512.0
4765,0.0001,0.005793299998913426,0.04272051155567169,0.02846980094909668,0.08547262102365494,1,2.058877468109131,512.0
4766,0.0001,0.005510199996933807,0.06739434599876404,0.03428086390097936,0.16673482954502106,1,1.1459016799926758,512.0
4767,0.0001,0.005350299994461238,0.0701950341463089,0.05283356706301371,0.12227944284677505,1,2.5238759517669678,512.0
4768,0.0001,0.005402499999036081,0.061970364302396774,0.036398222049077354,0.13868679106235504,1,3.6360254287719727,512.0
4769,0.0001,0.00524270000460092,0.07179699093103409,0.06726460655530293,0.08539413660764694,1,4.454104900360107,512.0
4770,0.0001,0.005466399998113047,0.11882902681827545,0.07243737578392029,0.25800395011901855,1,2.098874568939209,512.0
4771,0.0001,0.005404399998951703,0.07839573919773102,0.03679554909467697,0.20319630205631256,1,7.212005615234375,512.0
4772,0.0001,0.005352200001652818,0.10127280652523041,0.07339098552862804,0.18491828441619873,1,2.4636707305908203,512.0
4773,0.0001,0.005395100000896491,0.0713404044508934,0.04394461214542389,0.15352776646614075,1,1.7891907691955566,512.0
4774,0.0001,0.005096099994261749,0.03180327266454697,0.019964634130398434,0.06731919199228287,1,1.3585962057113647,512.0
4775,0.0001,0.005708199998480268,0.09596876800060272,0.0779619167248408,0.1499892771244049,1,1.9201691150665283,512.0
4776,0.0001,0.005195199999434408,0.14932067692279816,0.028367723027865093,0.5121795535087585,1,4.011963367462158,512.0
4777,0.0001,0.004860900000494439,0.07024677097797394,0.025496147572994232,0.20449863374233246,1,2.2519490718841553,512.0
4778,0.0001,0.0060471000033430755,0.04184844344854355,0.0255290890733401,0.0908064991235733,1,4.203866481781006,512.0
4779,0.0001,0.005626199999824166,0.07861760258674622,0.01867567002773285,0.2584434449672699,1,2.159902334213257,512.0
4780,0.0001,0.00560090000362834,0.06216755509376526,0.026746173699696858,0.16843169927597046,1,2.4782423973083496,512.0
4781,0.0001,0.0058715999984997325,0.05375456437468529,0.02698194980621338,0.1340724229812622,1,1.1756784915924072,512.0
4782,0.0001,0.0051598999998532236,0.12253433465957642,0.03828767935434977,0.37527430057525635,1,4.451273441314697,512.0
4783,0.0001,0.005713300000934396,0.038897544145584106,0.01885216434796651,0.09903369843959808,1,2.044343948364258,512.0
4784,0.0001,0.005138700005772989,0.1133645549416542,0.04779138664404551,0.3100840449333191,1,8.26118278503418,512.0
4785,0.0001,0.005401200003689155,0.07349628210067749,0.061896681785583496,0.10829506814479828,1,1.8857486248016357,512.0
4786,0.0001,0.005359999995562248,0.18361356854438782,0.047866423924764,0.5908550024032593,1,4.2809648513793945,512.0
4787,0.0001,0.0052313999985926785,0.08426161855459213,0.023273785909016926,0.26722511649131775,1,5.2270379066467285,512.0
4788,0.0001,0.005128500000864733,0.049728382378816605,0.02582314858833949,0.12144409120082855,1,1.798561930656433,512.0
4789,0.0001,0.00523119999706978,0.07184505462646484,0.05097926656405131,0.13444241881370544,1,1.5271928310394287,512.0
4790,0.0001,0.005006400002457667,0.08184242248535156,0.042766580979029335,0.19906993210315704,1,3.4864068031311035,512.0
4791,0.0001,0.0052986000009696,0.06716762483119965,0.024686021109422047,0.19461242854595184,1,4.202878475189209,512.0
4792,0.0001,0.005099500005599111,0.040268950164318085,0.02552443991104762,0.08450248837471008,1,2.0330939292907715,512.0
4793,0.0001,0.005254600000625942,0.05300725996494293,0.025143238405386608,0.1365993320941925,1,1.6461505889892578,512.0
4794,0.0001,0.0051081999990856275,0.059898264706134796,0.026394317547480266,0.16041012108325958,1,2.6724629402160645,512.0
4795,0.0001,0.00519930000155,0.0732373371720314,0.026355288922786713,0.21388347446918488,1,2.8234753608703613,512.0
4796,0.0001,0.005816199998662341,0.06743860244750977,0.03743068873882294,0.15746232867240906,1,3.1032967567443848,512.0
4797,0.0001,0.005828199995448813,0.061257071793079376,0.03321745495001475,0.14537592232227325,1,3.3044419288635254,512.0
4798,0.0001,0.005466400005389005,0.06775212287902832,0.03368383397658666,0.1699570119380951,1,2.5262980461120605,512.0
4799,0.0001,0.005220200000621844,0.04397653043270111,0.0368571604291598,0.06533463299274445,1,1.6444146633148193,512.0
4800,0.0001,0.005061399999249261,0.05626131594181061,0.03625418245792389,0.11628271639347076,1,1.1564981937408447,512.0
4801,0.0001,0.005818500001623761,0.041973698884248734,0.04362334807713827,0.03702475130558014,1,1.592673420906067,512.0
4802,0.0001,0.0059665000007953495,0.08420667052268982,0.02950417498747508,0.24831415712833405,1,4.3269805908203125,512.0
4803,0.0001,0.005306800005200785,0.07318933308124542,0.046042606234550476,0.15462952852249146,1,3.6654038429260254,512.0
4804,0.0001,0.005095699998491909,0.0654725506901741,0.023053353031476338,0.1927301436662674,1,2.92800235748291,512.0
4805,0.0001,0.005390800004533958,0.09304830431938171,0.06151130795478821,0.18765926361083984,1,4.311326503753662,512.0
4806,0.0001,0.00587719999748515,0.09879380464553833,0.04582988222440084,0.2576856017112732,1,3.7839303016662598,512.0
4807,0.0001,0.006047399998351466,0.12057752907276154,0.04867669939994812,0.3362800180912018,1,2.7317488193511963,512.0
4808,0.0001,0.005390700003772508,0.05997723340988159,0.02835845947265625,0.15483354032039642,1,2.1796720027923584,512.0
4809,0.0001,0.005121000001963694,0.16807079315185547,0.02876412868499756,0.585990846157074,1,7.28227424621582,512.0
4810,0.0001,0.005424800001492258,0.0770786851644516,0.03362226486206055,0.20744794607162476,1,6.447928428649902,512.0
4811,0.0001,0.004803599993465468,0.08633247017860413,0.04866857826709747,0.19932416081428528,1,4.190753936767578,512.0
4812,0.0001,0.005224200001975987,0.05740738660097122,0.04976156850655874,0.08034487068653107,1,2.1913654804229736,512.0
4813,0.0001,0.005353000000468455,0.07598680257797241,0.05321553349494934,0.14430062472820282,1,4.390971660614014,512.0
4814,0.0001,0.0053886000023339875,0.1256888508796692,0.02813568462928136,0.41834837198257446,1,3.4417591094970703,512.0
4815,0.0001,0.005334499997843523,0.05788493901491165,0.03501268972953161,0.1265016794204712,1,2.9608662128448486,512.0
4816,0.0001,0.005404800001997501,0.05658349394798279,0.024255963663260143,0.15356607735157013,1,4.030477046966553,512.0
4817,0.0001,0.004747500002849847,0.04918787628412247,0.03625208139419556,0.0879952684044838,1,2.6292600631713867,512.0
4818,0.0001,0.0053889000046183355,0.09125236421823502,0.04802884658177694,0.22092288732528687,1,2.1702442169189453,512.0
4819,0.0001,0.005156900006113574,0.0783638283610344,0.025395755966504414,0.23726804554462433,1,3.2465033531188965,512.0
4820,0.0001,0.005330599997250829,0.07568962126970291,0.03025546669960022,0.21199211478233337,1,1.152916431427002,512.0
4821,0.0001,0.005652300002111588,0.0700710117816925,0.04466255009174347,0.1462964117527008,1,2.5035030841827393,512.0
4822,0.0001,0.005302099998516496,0.1095251590013504,0.02843416730562846,0.3527981638908386,1,4.708108425140381,512.0
4823,0.0001,0.004750899999635294,0.09446930885314941,0.027331404387950897,0.2958829998970032,1,4.156926155090332,512.0
4824,0.0001,0.00558900000032736,0.0577361099421978,0.03379525989294052,0.12955865263938904,1,1.5360193252563477,512.0
4825,0.0001,0.005468700001074467,0.07790131866931915,0.044017563263575234,0.1795526146888733,1,3.364837408065796,512.0
4826,0.0001,0.005302400000800844,0.051953673362731934,0.0437640647093455,0.07652250677347183,1,1.7133569717407227,512.0
4827,0.0001,0.005254600000625942,0.0652112066745758,0.030468652645746868,0.16943886876106262,1,2.2301316261291504,512.0
4828,0.0001,0.0053186000004643574,0.05105695128440857,0.039240519205729164,0.08650624752044678,1,1.2547270059585571,512.0
4829,0.0001,0.0052064999981666915,0.04791263863444328,0.03442450861136118,0.08837703615427017,1,4.206018924713135,512.0
4830,0.0001,0.005296100003761239,0.04837847501039505,0.025619094570477802,0.11665661633014679,1,2.0158474445343018,512.0
4831,0.0001,0.005275699993944727,0.03957655280828476,0.031718979279200234,0.06314928829669952,1,2.689453125,512.0
4832,0.0001,0.006553599996550474,0.035287871956825256,0.025917477905750275,0.0633990541100502,1,1.6290634870529175,512.0
4833,0.0001,0.006848099998023827,0.07585002481937408,0.01998928313453992,0.24343223869800568,1,2.298358201980591,512.0
4834,0.0001,0.005624399993394036,0.06844820827245712,0.04600109656651815,0.13578957319259644,1,2.13869309425354,512.0
4835,0.0001,0.005721499997889623,0.052279021590948105,0.033969148993492126,0.10720862448215485,1,4.873181343078613,512.0
4836,0.0001,0.005178500003239606,0.03575023263692856,0.01760964219768842,0.09017200022935867,1,1.8035223484039307,512.0
4837,0.0001,0.005123199996887706,0.05327320843935013,0.032268996040026345,0.11628583818674088,1,1.5613154172897339,512.0
4838,0.0001,0.005241499995463528,0.09612046182155609,0.02964240312576294,0.29555466771125793,1,3.215322256088257,512.0
4839,0.0001,0.005384500000218395,0.07400035113096237,0.025882840156555176,0.21835289895534515,1,4.222489356994629,512.0
4840,0.0001,0.005236400000285357,0.058311909437179565,0.04055652519067129,0.11157805472612381,1,1.0202652215957642,512.0
4841,0.0001,0.005280299999867566,0.2389754056930542,0.021931829551855724,0.8901061415672302,1,5.657766342163086,512.0
4842,0.0001,0.005664500000420958,0.06930643320083618,0.0251106396317482,0.20189380645751953,1,1.4889333248138428,512.0
4843,0.0001,0.005125099996803328,0.052058711647987366,0.025769648452599842,0.13092589378356934,1,1.672600507736206,512.0
4844,0.0001,0.00520150000374997,0.0632966011762619,0.01835525905092557,0.1981206238269806,1,2.3421194553375244,512.0
4845,0.0001,0.005640600000333507,0.04864971339702606,0.038384564220905304,0.07944516837596893,1,3.4075522422790527,512.0
4846,0.0001,0.005229599999438506,0.03167206794023514,0.028961884478727978,0.03980260714888573,1,1.6148375272750854,512.0
4847,0.0001,0.005173199999262579,0.08258960396051407,0.07765708367029826,0.09738714247941971,1,3.935800075531006,512.0
4848,0.0001,0.005080099996121135,0.0570530891418457,0.026211996873219807,0.14957638084888458,1,1.1529635190963745,512.0
4849,0.0001,0.004798500005563255,0.07639209181070328,0.026770062744617462,0.22525818645954132,1,2.6765894889831543,512.0
4850,0.0001,0.004700500001490582,0.0557219423353672,0.039712049067020416,0.10375162959098816,1,2.197327136993408,512.0
4851,0.0001,0.005447399998956826,0.039790328592061996,0.019222053388754528,0.101495161652565,1,2.8450653553009033,512.0
4852,0.0001,0.005279899996821769,0.06843530386686325,0.031244081755479176,0.18000897765159607,1,3.3134119510650635,512.0
4853,0.0001,0.005087000005005393,0.04986787587404251,0.023354147871335346,0.1294090747833252,1,3.3645431995391846,512.0
4854,0.0001,0.005743100002291612,0.039128512144088745,0.025158852338790894,0.0810375064611435,1,1.7733169794082642,512.0
4855,0.0001,0.005139400003827177,0.04959315061569214,0.0199542132516702,0.13850997388362885,1,2.2243940830230713,512.0
4856,0.0001,0.005294700000376906,0.061581749469041824,0.038503420849641166,0.1308167278766632,1,1.7894350290298462,512.0
4857,0.0001,0.005880100005015265,0.04952064901590347,0.03337650001049042,0.09795309603214264,1,3.1460506916046143,512.0
4858,0.0001,0.005611100001260638,0.04310910403728485,0.03930651148160299,0.05451689660549164,1,1.8540704250335693,512.0
4859,0.0001,0.00552090000564931,0.06941340118646622,0.02715510626633962,0.196188285946846,1,2.29176664352417,512.0
4860,0.0001,0.005026399994676467,0.0759848803281784,0.06765536963939667,0.10097341239452362,1,1.0761052370071411,512.0
4861,0.0001,0.00534709999919869,0.20266872644424438,0.023238929609457653,0.7409581542015076,1,8.612018585205078,512.0
4862,0.0001,0.008738899996387772,0.10760273039340973,0.026972070336341858,0.34949469566345215,1,5.872976779937744,512.0
4863,0.0001,0.0054326000026776455,0.0696987733244896,0.027472878495852154,0.19637644290924072,1,1.399261713027954,512.0
4864,0.0001,0.005970099999103695,0.0810641348361969,0.030788240333398182,0.23189184069633484,1,2.6302058696746826,512.0
4865,0.0001,0.007208199996966869,0.10845485329627991,0.03205418338378271,0.33765679597854614,1,2.9266743659973145,512.0
4866,0.0001,0.007085999997798353,0.06282011419534683,0.03554529696702957,0.14464455842971802,1,2.4219119548797607,512.0
4867,0.0001,0.006274600003962405,0.049804165959358215,0.037948409716288246,0.08537143468856812,1,2.048940658569336,512.0
4868,0.0001,0.0062907999963499606,0.08275604248046875,0.028331860899925232,0.2460285872220993,1,5.3202619552612305,512.0
4869,0.0001,0.005190299998503178,0.052539050579071045,0.04362471401691437,0.07928206026554108,1,1.8202790021896362,512.0
4870,0.0001,0.00579229999857489,0.054004520177841187,0.03983419885238012,0.0965154841542244,1,2.2391510009765625,512.0
4871,0.0001,0.005660000002535526,0.057586006820201874,0.04773321747779846,0.0871443897485733,1,2.962568998336792,512.0
4872,0.0001,0.007083800002874341,0.33853834867477417,0.02690562109152476,1.2734365463256836,1,10.318304061889648,512.0
4873,0.0001,0.007081599993398413,0.10056845843791962,0.02242984374364217,0.33498430252075195,1,4.227888584136963,512.0
4874,0.0001,0.006112200004281476,0.06852397322654724,0.04044043024381002,0.1527746319770813,1,6.567996501922607,512.0
4875,0.0001,0.005192399999941699,0.07779859006404877,0.03149191538492838,0.21671856939792633,1,2.101310968399048,512.0
4876,0.0001,0.005638599999656435,0.05870521813631058,0.029034316539764404,0.1477179229259491,1,2.2192275524139404,512.0
4877,0.0001,0.005878500000108033,0.06263867020606995,0.0351635217666626,0.145064115524292,1,1.6656383275985718,512.0
4878,0.0001,0.005944100004853681,0.07219383120536804,0.025374452273050945,0.21265195310115814,1,2.4932267665863037,512.0
4879,0.0001,0.006287499993050005,0.08229947090148926,0.02891746660073598,0.24244549870491028,1,5.025813579559326,512.0
4880,0.0001,0.005710899997211527,0.044046446681022644,0.032400031884511314,0.07898567616939545,1,2.0241570472717285,512.0
4881,0.0001,0.00517270000273129,0.060028836131095886,0.0358468567331632,0.13257478177547455,1,2.9112350940704346,512.0
4882,0.0001,0.005461100001411978,0.06489264965057373,0.0387450655301412,0.14333540201187134,1,2.362928867340088,512.0
4883,0.0001,0.005495900004461873,0.05051176995038986,0.024866836766401928,0.12744657695293427,1,4.63001823425293,512.0
4884,0.0001,0.006110399997851346,0.07846693694591522,0.04353014628092448,0.18327727913856506,1,2.5023510456085205,512.0
4885,0.0001,0.005182499997317791,0.06593138724565506,0.043137818574905396,0.13431209325790405,1,1.6808159351348877,512.0
4886,0.0001,0.005082300005597062,0.056573256850242615,0.02469501147667567,0.15220800042152405,1,4.289769649505615,512.0
4887,0.0001,0.0053409000029205345,0.0758887529373169,0.04092549284299215,0.18077853322029114,1,3.6651792526245117,512.0
4888,0.0001,0.005210399998759385,0.09054391086101532,0.026539380351702373,0.28255751729011536,1,3.951437473297119,512.0
