step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
4496,5e-05,0.018051800005196128,0.24763619899749756,0.09206395347913106,0.7143530249595642,1,5.761415004730225,512.0
4497,5e-05,0.01806349999969825,0.09891277551651001,0.06306144098440807,0.20646676421165466,1,4.169950485229492,512.0
4498,5e-05,0.01689750000514323,0.2294997274875641,0.0955123504002889,0.6314618587493896,1,7.100512981414795,512.0
4499,5e-05,0.01908980000007432,0.17649252712726593,0.03729502856731415,0.5940849781036377,1,5.862448692321777,512.0
4500,5e-05,0.019095299998298287,0.23840060830116272,0.098544180393219,0.6579699516296387,1,4.078781604766846,512.0
4501,5e-05,0.016083099995739758,0.1409328579902649,0.0718999703725179,0.34803155064582825,1,5.508686065673828,512.0
4502,5e-05,0.017731699997966643,0.12752708792686462,0.07908536990483601,0.27285224199295044,1,5.813141345977783,512.0
4503,5e-05,0.01632670000253711,0.135643869638443,0.07786233226458232,0.30898842215538025,1,3.4165561199188232,512.0
4504,5e-05,0.017914999996719416,0.19288185238838196,0.06845978895823161,0.566148042678833,1,4.776116847991943,512.0
4505,5e-05,0.017124499994679354,0.32252997159957886,0.07350749770800273,1.0695973634719849,1,4.325076580047607,512.0
4506,5e-05,0.01791679999587359,0.26118844747543335,0.0959660808245341,0.7568555474281311,1,5.271726131439209,512.0
4507,5e-05,0.016060900001320988,0.22168467938899994,0.12693635622660318,0.5059296488761902,1,3.9260635375976562,512.0
4508,5e-05,0.020368299999972805,0.07712340354919434,0.0304981271425883,0.21699924767017365,1,4.236273288726807,512.0
4509,5e-05,0.019543299997167196,0.1353815495967865,0.0460654745499293,0.4033297300338745,1,6.5206708908081055,512.0
4510,5e-05,0.021288799995090812,0.1321250945329666,0.08510417739550273,0.27318790555000305,1,4.092112064361572,512.0
4511,5e-05,0.018456700003298465,0.194899320602417,0.11232173442840576,0.44263213872909546,1,4.459392070770264,512.0
4512,5e-05,0.019923699997889344,0.12538065016269684,0.06210768222808838,0.3151995837688446,1,2.587172269821167,512.0
4513,5e-05,0.020211799994285684,0.09772428125143051,0.06895932058493297,0.18401917815208435,1,2.801586389541626,512.0
4514,5e-05,0.019572599994717166,0.13130944967269897,0.060867528120676674,0.3426351547241211,1,15.392163276672363,512.0
4515,5e-05,0.017255499995371792,0.20630232989788055,0.06339362760384877,0.6350284814834595,1,8.853124618530273,512.0
4516,5e-05,0.01633379999839235,0.09952141344547272,0.04565548896789551,0.26111918687820435,1,7.703613758087158,512.0
4517,5e-05,0.015967999999702442,0.16470438241958618,0.06995890537897746,0.44894081354141235,1,8.936984062194824,512.0
4518,5e-05,0.02014219999546185,0.06649649143218994,0.05025516450405121,0.11522047966718674,1,7.455859184265137,512.0
4519,5e-05,0.016084199996839743,0.20809334516525269,0.06019612650076548,0.6517850160598755,1,12.260753631591797,512.0
4520,5e-05,0.015769099998578895,0.10677503794431686,0.07014883557955424,0.21665365993976593,1,6.258119106292725,512.0
4521,5e-05,0.01629319999483414,0.21667519211769104,0.06372273464997609,0.6755326390266418,1,11.998883247375488,512.0
4522,5e-05,0.015143199998419732,0.14026403427124023,0.05127291878064474,0.40723738074302673,1,4.8711323738098145,512.0
4523,5e-05,0.015204399998765439,0.11309786140918732,0.07226044436295827,0.23561009764671326,1,3.908998489379883,512.0
4524,5e-05,0.01649419999739621,0.0883743017911911,0.07278106113274892,0.13515403866767883,1,4.58225679397583,512.0
4525,5e-05,0.01745649999793386,0.20651394128799438,0.06466349462668101,0.6320652365684509,1,4.880668640136719,512.0
4526,5e-05,0.015901600003417116,0.2549760937690735,0.08553516864776611,0.7632988691329956,1,11.93073844909668,512.0
4527,5e-05,0.015275000005203765,0.2091343104839325,0.04602309068044027,0.6984679698944092,1,2.626160144805908,512.0
4528,5e-05,0.019725300000573043,0.12198304384946823,0.06158758203188578,0.3031694293022156,1,2.1451940536499023,512.0
4529,5e-05,0.016475199998239987,0.08478139340877533,0.04826948046684265,0.19431716203689575,1,1.4968194961547852,512.0
4530,5e-05,0.022776199999498203,0.12538567185401917,0.06348773340384166,0.3110794425010681,1,3.574521780014038,512.0
4531,5e-05,0.016185899999982212,0.09648068249225616,0.07507648567358653,0.16069325804710388,1,2.3609747886657715,512.0
4532,5e-05,0.015543900000920985,0.10469436645507812,0.0761077602704366,0.19045418500900269,1,3.7863502502441406,512.0
4533,5e-05,0.020197199999529403,0.06294367462396622,0.03468740483125051,0.14771248400211334,1,4.732511520385742,512.0
4534,5e-05,0.018670199999178294,0.08238271623849869,0.06204535563786825,0.14339479804039001,1,2.1875507831573486,512.0
4535,5e-05,0.014946900002541952,0.11139033734798431,0.08522274096806844,0.18989315629005432,1,3.495079278945923,512.0
4536,5e-05,0.021917300000495743,0.17340488731861115,0.10653096437454224,0.37402665615081787,1,8.826947212219238,512.0
4537,5e-05,0.017445800003770273,0.15818080306053162,0.054264262318611145,0.46993041038513184,1,4.753498077392578,512.0
4538,5e-05,0.025978500001656357,0.17098259925842285,0.11914624770482381,0.3264916241168976,1,7.016421318054199,512.0
4539,5e-05,0.018132799996237736,0.10654698312282562,0.03526175767183304,0.32040268182754517,1,4.622457027435303,512.0
4540,5e-05,0.019143600002280436,0.2053881287574768,0.1329708695411682,0.422639936208725,1,3.2924680709838867,512.0
4541,5e-05,0.02262440000049537,0.1282855123281479,0.05733701090017954,0.3411310315132141,1,4.272714614868164,512.0
4542,5e-05,0.02814560000115307,0.2330518364906311,0.0463566929101944,0.79313725233078,1,10.732633590698242,512.0
4543,5e-05,0.018103499998687766,0.13704995810985565,0.06917856633663177,0.3406641483306885,1,2.18310809135437,512.0
4544,5e-05,0.017709799998556264,0.10505426675081253,0.06367217501004536,0.2292005717754364,1,6.767531394958496,512.0
4545,5e-05,0.0164604999954463,0.09844624251127243,0.07759345571200053,0.16100461781024933,1,2.430396318435669,512.0
4546,5e-05,0.016778000004705973,0.08065442740917206,0.05949056148529053,0.14414599537849426,1,2.203495979309082,512.0
4547,5e-05,0.016838800002005883,0.12860482931137085,0.08010642727216084,0.27410003542900085,1,3.162386894226074,512.0
4548,5e-05,0.019921099999919534,0.09166699647903442,0.07013540963331859,0.15626174211502075,1,4.3449530601501465,512.0
4549,5e-05,0.019192300002032425,0.20228487253189087,0.061811208724975586,0.6237058639526367,1,11.629490852355957,512.0
4550,5e-05,0.02030910000030417,0.18834884464740753,0.06710381309191386,0.5520839691162109,1,5.966472625732422,512.0
4551,5e-05,0.019766299999901094,0.07682350277900696,0.07036388913790385,0.09620234370231628,1,4.7997541427612305,512.0
4552,5e-05,0.01639630000136094,0.22220511734485626,0.10262250900268555,0.5809529423713684,1,14.734945297241211,512.0
4553,5e-05,0.017095299997890834,0.1746719926595688,0.07984007398287456,0.4591677486896515,1,8.817760467529297,512.0
4554,5e-05,0.020061999995959923,0.17909547686576843,0.04108959436416626,0.593113124370575,1,6.925848007202148,512.0
4555,5e-05,0.02159869999741204,0.0973358154296875,0.09009836117426555,0.11904820799827576,1,10.06777572631836,512.0
4556,5e-05,0.02247730000090087,0.11629627645015717,0.05090277890364329,0.3124767541885376,1,3.180158853530884,512.0
4557,5e-05,0.020838500000536442,0.25289756059646606,0.07805550595124562,0.7774236798286438,1,5.764974117279053,512.0
4558,5e-05,0.021833600003446918,0.15413764119148254,0.09193478027979533,0.3407462239265442,1,5.040675640106201,512.0
4559,5e-05,0.01648340000247117,0.0871346965432167,0.06494952241579692,0.15369021892547607,1,6.192049026489258,512.0
4560,5e-05,0.01831980000133626,0.13680335879325867,0.04461441437403361,0.41337019205093384,1,3.4153788089752197,512.0
4561,5e-05,0.018374100000073668,0.17200864851474762,0.12597084045410156,0.3101220726966858,1,2.816601514816284,512.0
4562,5e-05,0.01788970000052359,0.0734274610877037,0.033301472663879395,0.19380542635917664,1,3.04461669921875,512.0
4563,5e-05,0.018068199999106582,0.10695138573646545,0.055273860692977905,0.2619839608669281,1,3.5969271659851074,512.0
4564,5e-05,0.019032500000321306,0.20476415753364563,0.1101648211479187,0.48856213688850403,1,7.094865322113037,512.0
4565,5e-05,0.01716139999916777,0.11226101219654083,0.049284602204958596,0.30119019746780396,1,4.719076633453369,512.0
4566,5e-05,0.01889099999971222,0.13199855387210846,0.05814493695894877,0.3535594344139099,1,18.62784767150879,512.0
4567,5e-05,0.01784879999468103,0.14889034628868103,0.07276196281115214,0.3772755265235901,1,7.1033830642700195,512.0
4568,5e-05,0.016535699993255548,0.09769278764724731,0.0714551309744517,0.17640575766563416,1,7.9470038414001465,512.0
4569,5e-05,0.020103800001379568,0.1579836755990982,0.06973498066266377,0.4227297306060791,1,4.406501770019531,512.0
4570,5e-05,0.01831759999913629,0.13667073845863342,0.06514982382456462,0.35123351216316223,1,1.7899713516235352,512.0
4571,5e-05,0.017438299997593276,0.2152462750673294,0.06567374368508656,0.6639638543128967,1,3.938275098800659,512.0
4572,5e-05,0.023112499999115244,0.13575920462608337,0.06735394398371379,0.34097492694854736,1,3.2917871475219727,512.0
4573,5e-05,0.018328400001337286,0.12069966644048691,0.062320321798324585,0.29583773016929626,1,4.235051155090332,512.0
4574,5e-05,0.015079099997819867,0.12877002358436584,0.037924195329348244,0.4013075530529022,1,10.069123268127441,512.0
4575,5e-05,0.018379200002527796,0.09868448972702026,0.05970427393913269,0.21562516689300537,1,2.9361209869384766,512.0
4576,5e-05,0.017977799994696397,0.10488766431808472,0.05054586132367452,0.2679130733013153,1,4.049520492553711,512.0
4577,5e-05,0.022633699998550583,0.3071470558643341,0.03723739584287008,1.1168760061264038,1,5.987671375274658,512.0
4578,5e-05,0.01971860000048764,0.19949716329574585,0.07471617062886556,0.5738401412963867,1,4.405619144439697,512.0
4579,5e-05,0.019679100005305372,0.10522456467151642,0.0786795715490977,0.1848595291376114,1,4.830387592315674,512.0
4580,5e-05,0.01801049999630777,0.1876952201128006,0.07365941007932027,0.5298026204109192,1,4.820737838745117,512.0
4581,5e-05,0.019363600003998727,0.13146430253982544,0.062230974435806274,0.3391643166542053,1,2.502694845199585,512.0
4582,5e-05,0.017913399999088142,0.13635291159152985,0.0335631271203359,0.4447222352027893,1,9.108905792236328,512.0
4583,5e-05,0.01843100000405684,0.18571457266807556,0.10322306553522746,0.4331890046596527,1,6.514981746673584,512.0
4584,5e-05,0.01817740000115009,0.13635921478271484,0.05070708692073822,0.3933156132698059,1,7.5559258460998535,512.0
4585,5e-05,0.018497400000342168,0.2685864567756653,0.04604650537172953,0.9362063407897949,1,6.582365036010742,512.0
4586,5e-05,0.018443000000843313,0.1746935248374939,0.06713364521662395,0.49737322330474854,1,11.287304878234863,512.0
4587,5e-05,0.023252899998624343,0.12605147063732147,0.0865103006362915,0.24467498064041138,1,12.151832580566406,512.0
4588,5e-05,0.019029400005820207,0.06413481384515762,0.0405120849609375,0.135003000497818,1,6.491864204406738,512.0
4589,5e-05,0.022113400002126582,0.13416005671024323,0.07446844379107158,0.3132348954677582,1,1.927258849143982,512.0
4590,5e-05,0.01678379999793833,0.2365523874759674,0.06436020135879517,0.7531290054321289,1,10.941882133483887,512.0
4591,5e-05,0.023264499999640975,0.14300554990768433,0.10362750291824341,0.2611396610736847,1,3.492800235748291,512.0
4592,5e-05,0.02226669999799924,0.11356307566165924,0.058158511916796364,0.27977681159973145,1,6.0180745124816895,512.0
4593,5e-05,0.019114500006253365,0.15741167962551117,0.07566532492637634,0.4026506841182709,1,7.232808589935303,512.0
4594,5e-05,0.02075009999680333,0.16705484688282013,0.07764457166194916,0.43528562784194946,1,3.355342388153076,512.0
4595,5e-05,0.020072899998922367,0.1704542338848114,0.04103230188290278,0.5587199926376343,1,4.248716831207275,512.0
4596,5e-05,0.019957500000600703,0.15505550801753998,0.06000982721646627,0.4401925802230835,1,6.118902683258057,512.0
4597,5e-05,0.021604999994451646,0.15241578221321106,0.06632191936175029,0.41069740056991577,1,3.6219019889831543,512.0
4598,5e-05,0.019028700000490062,0.195066899061203,0.06753833591938019,0.5776525735855103,1,8.94944953918457,512.0
4599,5e-05,0.01956860000063898,0.18720735609531403,0.05488174160321554,0.5841841697692871,1,6.772161960601807,512.0
4600,5e-05,0.018374200000835117,0.10296148806810379,0.05888300140698751,0.23519693315029144,1,3.076641798019409,512.0
4601,5e-05,0.016136400001414586,0.10675783455371857,0.1064380407333374,0.10771722346544266,1,4.496499061584473,512.0
4602,5e-05,0.016020099996239878,0.12258907407522202,0.06284711758295695,0.3018149435520172,1,3.830397844314575,512.0
4603,5e-05,0.016642000002320856,0.07913526892662048,0.04572648306687673,0.17936161160469055,1,2.4527201652526855,512.0
4604,5e-05,0.019124899998132605,0.1347346305847168,0.04603645702203115,0.4008291959762573,1,3.5494155883789062,512.0
4605,5e-05,0.016369599994504824,0.11492310464382172,0.0690515140692393,0.25253787636756897,1,2.3743605613708496,512.0
4606,5e-05,0.01815869999700226,0.1535872519016266,0.07727883259455363,0.38251250982284546,1,5.126385688781738,512.0
4607,5e-05,0.0161143999939668,0.14726769924163818,0.06549069285392761,0.3925986886024475,1,3.1015963554382324,512.0
4608,5e-05,0.018559399999503512,0.22474130988121033,0.06260741253693898,0.711142897605896,1,7.067243576049805,512.0
4609,5e-05,0.018333300002268516,0.22401809692382812,0.0786896546681722,0.6600034236907959,1,5.862143039703369,512.0
4610,5e-05,0.016722399996069726,0.11362657696008682,0.052534669637680054,0.29690229892730713,1,10.693737983703613,512.0
4611,5e-05,0.01683929999853717,0.16026580333709717,0.06443749368190765,0.4477507174015045,1,4.5134077072143555,512.0
4612,5e-05,0.017612600000575185,0.11489742994308472,0.071917990843455,0.24383576214313507,1,3.3023691177368164,512.0
4613,5e-05,0.016890600003534928,0.07079989463090897,0.05828988552093506,0.10832992196083069,1,12.505712509155273,512.0
4614,5e-05,0.01958829999784939,0.11624400317668915,0.08885788917541504,0.19840234518051147,1,7.468184947967529,512.0
4615,5e-05,0.01957119999860879,0.17207172513008118,0.0727243572473526,0.4701138138771057,1,6.562983512878418,512.0
4616,5e-05,0.01782969999476336,0.11667263507843018,0.07442356149355571,0.2434198260307312,1,4.112658500671387,512.0
4617,5e-05,0.015076600000611506,0.14905375242233276,0.05560419956843058,0.42940250039100647,1,6.434353828430176,512.0
4618,5e-05,0.01711290000093868,0.11001305282115936,0.04567756255467733,0.30301952362060547,1,13.634714126586914,512.0
4619,5e-05,0.01839819999440806,0.16074755787849426,0.17493412892023721,0.11818788200616837,1,2.170839309692383,512.0
4620,5e-05,0.016620900001726113,0.11558537185192108,0.07784821093082428,0.22879686951637268,1,4.738230228424072,512.0
4621,5e-05,0.01695290000498062,0.15857939422130585,0.09159513314565022,0.3595321774482727,1,6.084650039672852,512.0
4622,5e-05,0.017806700001528952,0.3656325936317444,0.09085379044214885,1.1899689435958862,1,11.24928092956543,512.0
4623,5e-05,0.018357900000410154,0.12512782216072083,0.09628067413965861,0.21166926622390747,1,3.5490736961364746,512.0
4624,5e-05,0.01947259999724338,0.169771209359169,0.08867684006690979,0.41305431723594666,1,7.8380327224731445,512.0
4625,5e-05,0.01787460000196006,0.20689664781093597,0.07259674866994222,0.6097963452339172,1,12.618925094604492,512.0
4626,5e-05,0.01984960000118008,0.23455128073692322,0.19694034258524576,0.34738415479660034,1,2.767118453979492,512.0
4627,5e-05,0.020908500002406072,0.09326106309890747,0.05535873274008433,0.2069680243730545,1,2.5838823318481445,512.0
4628,5e-05,0.01792169999680482,0.09876871854066849,0.05255422989527384,0.23741216957569122,1,4.037674427032471,512.0
4629,5e-05,0.01587660000222968,0.15713150799274445,0.07230124870936076,0.4116222858428955,1,8.118988037109375,512.0
4630,5e-05,0.018705999995290767,0.2680526673793793,0.047345454494158425,0.9301742911338806,1,5.238438129425049,512.0
4631,5e-05,0.01687599999422673,0.2770427465438843,0.057988459865252175,0.9342054128646851,1,9.32579231262207,512.0
4632,5e-05,0.020204000000376254,0.1904691755771637,0.07378214597702026,0.540530264377594,1,9.690998077392578,512.0
4633,5e-05,0.021196599998802412,0.10384559631347656,0.059792170921961464,0.23600588738918304,1,1.9152270555496216,512.0
4634,5e-05,0.019551699995645322,0.20015352964401245,0.052599976460138954,0.6428142189979553,1,11.523232460021973,512.0
4635,5e-05,0.019244900002377108,0.14773297309875488,0.04218112428983053,0.46438848972320557,1,6.353249549865723,512.0
4636,5e-05,0.017716600006679073,0.20333649218082428,0.06429965297381084,0.6204469799995422,1,5.393213272094727,512.0
4637,5e-05,0.014655699997092597,0.09912773966789246,0.053808748722076416,0.23508471250534058,1,1.4230080842971802,512.0
4638,5e-05,0.019241300004068762,0.24696269631385803,0.07524998982747395,0.7621008157730103,1,5.866139888763428,512.0
4639,5e-05,0.018828600004781038,0.14014148712158203,0.040825175742308296,0.438090443611145,1,5.225615978240967,512.0
4640,5e-05,0.017506700001831632,0.09931781888008118,0.07150581479072571,0.18275383114814758,1,5.339470863342285,512.0
4641,5e-05,0.018019499999354593,0.14208480715751648,0.06952205300331116,0.35977306962013245,1,3.9231014251708984,512.0
4642,5e-05,0.01469609999912791,0.1407482922077179,0.07935944199562073,0.324914813041687,1,1.4549732208251953,512.0
4643,5e-05,0.018048799996904563,0.1366778016090393,0.05732210477193197,0.37474489212036133,1,8.838523864746094,512.0
4644,5e-05,0.01638259999890579,0.3804124593734741,0.05801595747470856,1.347602128982544,1,10.087616920471191,512.0
4645,5e-05,0.017404399994120467,0.1522587537765503,0.11792381604512532,0.2552635073661804,1,8.514975547790527,512.0
4646,5e-05,0.018730700001469813,0.07553841173648834,0.058922906716664634,0.12538492679595947,1,7.88614559173584,512.0
4647,5e-05,0.015970099993865006,0.11793335527181625,0.06386247277259827,0.2801460027694702,1,3.753720760345459,512.0
4648,5e-05,0.01849719999881927,0.07765640318393707,0.06022616227467855,0.12994712591171265,1,2.5715103149414062,512.0
4649,5e-05,0.019647799999802373,0.13935589790344238,0.06078010300795237,0.3750832974910736,1,5.239935398101807,512.0
4650,5e-05,0.015332199996919371,0.10010206699371338,0.06941106915473938,0.19217509031295776,1,7.378510475158691,512.0
4651,5e-05,0.016332099999999627,0.184455007314682,0.049923295776049294,0.5880501866340637,1,9.477540969848633,512.0
4652,5e-05,0.018658399996638764,0.11495649814605713,0.09162424008051555,0.18495328724384308,1,1.3747421503067017,512.0
4653,5e-05,0.019001100001332816,0.10903778672218323,0.07263313730557759,0.21825173497200012,1,2.894357204437256,512.0
4654,5e-05,0.018618400004925206,0.18701788783073425,0.05289259056250254,0.5893937349319458,1,12.064987182617188,512.0
4655,5e-05,0.016019900001992937,0.14227895438671112,0.11502726872762044,0.22403401136398315,1,3.3099865913391113,512.0
4656,5e-05,0.018647999997483566,0.15584616363048553,0.06456384062767029,0.4296931028366089,1,4.996993541717529,512.0
4657,5e-05,0.020078800000192132,0.15360033512115479,0.13823445638020834,0.19969791173934937,1,5.1769185066223145,512.0
4658,5e-05,0.019038699996599462,0.08774398267269135,0.06335394581158955,0.1609141081571579,1,3.1926512718200684,512.0
4659,5e-05,0.017208199999004137,0.13468658924102783,0.05645376443862915,0.36938512325286865,1,3.489628553390503,512.0
4660,5e-05,0.01648629999544937,0.21812991797924042,0.07116986314455669,0.659010112285614,1,7.825651168823242,512.0
4661,5e-05,0.017907100002048537,0.08838808536529541,0.041866421699523926,0.22795306146144867,1,7.5984015464782715,512.0
4662,5e-05,0.01595629999792436,0.11559537053108215,0.06821393469969432,0.2577396631240845,1,4.096086025238037,512.0
4663,5e-05,0.0173648999989382,0.0934331938624382,0.05389787256717682,0.21203917264938354,1,3.650059938430786,512.0
4664,5e-05,0.014774099996429868,0.11618489027023315,0.08221484224001567,0.21809503436088562,1,4.40870475769043,512.0
4665,5e-05,0.017904799999087118,0.11236117035150528,0.03885550796985626,0.33287814259529114,1,4.732275009155273,512.0
4666,5e-05,0.015503000002354383,0.1319279670715332,0.06662630538145702,0.327832967042923,1,6.831893444061279,512.0
4667,5e-05,0.016208699998969678,0.18418210744857788,0.04671770830949148,0.5965753793716431,1,2.3613321781158447,512.0
4668,5e-05,0.015864000000874512,0.1640477329492569,0.08521475394566853,0.400546669960022,1,9.500548362731934,512.0
4669,5e-05,0.0164331999985734,0.20627038180828094,0.06722861031691234,0.6233956813812256,1,7.1064863204956055,512.0
4670,5e-05,0.029235800000606105,0.09712474048137665,0.057206918795903526,0.21687820553779602,1,6.465795516967773,512.0
4671,5e-05,0.018331000006583054,0.1288876235485077,0.036374107003211975,0.4064282178878784,1,3.8801400661468506,512.0
4672,5e-05,0.020056099994690157,0.13766446709632874,0.09143200516700745,0.2763617932796478,1,6.334234714508057,512.0
4673,5e-05,0.019778399997449014,0.10468079149723053,0.05820633967717489,0.24410414695739746,1,3.061945915222168,512.0
4674,5e-05,0.016979200001514982,0.1490168273448944,0.059827188650767006,0.4165857434272766,1,8.219548225402832,512.0
4675,5e-05,0.015755000000353903,0.08569423854351044,0.042970498402913414,0.2138654589653015,1,3.3664679527282715,512.0
4676,5e-05,0.015083999998751096,0.12534785270690918,0.06723458568255107,0.2996876835823059,1,2.17578125,512.0
4677,5e-05,0.016179799997189548,0.10338912159204483,0.08107235531012218,0.1703394204378128,1,2.5854382514953613,512.0
4678,5e-05,0.015400600001157727,0.12365248054265976,0.09075311819712321,0.2223505675792694,1,2.938692092895508,512.0
4679,5e-05,0.02031859999988228,0.08746057748794556,0.051546076933542885,0.19520412385463715,1,5.011106491088867,512.0
4680,5e-05,0.019292599994514603,0.15503215789794922,0.03719518085320791,0.5085431337356567,1,6.6265082359313965,512.0
4681,5e-05,0.019258300002547912,0.26515722274780273,0.08580756187438965,0.803206205368042,1,7.566809177398682,512.0
4682,5e-05,0.019688000000314787,0.14503543078899384,0.06930157045523326,0.3722369968891144,1,8.63200855255127,512.0
4683,5e-05,0.01771789999475004,0.1802799552679062,0.07532080014546712,0.4951574504375458,1,13.836623191833496,512.0
4684,5e-05,0.01873630000045523,0.2805590331554413,0.07894876599311829,0.8853899240493774,1,3.5477499961853027,512.0
4685,5e-05,0.02180880000378238,0.12915408611297607,0.058522229393323265,0.3410496711730957,1,4.152767181396484,512.0
4686,5e-05,0.02621269999508513,0.169096440076828,0.12052313486735027,0.31481635570526123,1,10.197388648986816,512.0
4687,5e-05,0.017562599998200312,0.13107924163341522,0.03132261335849762,0.4303491413593292,1,1.484046459197998,512.0
4688,5e-05,0.03359719999571098,0.1073269322514534,0.07472149034341176,0.2051432579755783,1,2.069617509841919,512.0
4689,5e-05,0.02095489999919664,0.12076826393604279,0.06690179804960887,0.28236764669418335,1,3.7257795333862305,512.0
4690,5e-05,0.026881199999479577,0.15317174792289734,0.06673167149225871,0.4124920070171356,1,2.5651607513427734,512.0
4691,5e-05,0.0162175000004936,0.2211582511663437,0.07061389088630676,0.6727913618087769,1,6.242385387420654,512.0
4692,5e-05,0.017056100004992913,0.2004304975271225,0.06534552077452342,0.6056855320930481,1,9.325750350952148,512.0
4693,5e-05,0.01872630000434583,0.13880163431167603,0.039078752199808754,0.43797028064727783,1,8.780580520629883,512.0
4694,5e-05,0.01800340000045253,0.4052061438560486,0.04362378021081289,1.4899532794952393,1,9.349285125732422,512.0
4695,5e-05,0.020792199997231364,0.10950981080532074,0.054733475049336754,0.2738388180732727,1,7.548387050628662,512.0
4696,5e-05,0.02339389999542618,0.06774082779884338,0.039373633762200676,0.15284240245819092,1,9.342375755310059,512.0
4697,5e-05,0.01663610000105109,0.10741761326789856,0.07308794061342876,0.21040663123130798,1,12.333074569702148,512.0
4698,5e-05,0.02005029999418184,0.2627037465572357,0.061279853185017906,0.8669753670692444,1,7.498273849487305,512.0
4699,5e-05,0.017278899998927955,0.11754749715328217,0.09944902857144673,0.17184290289878845,1,6.790223598480225,512.0
4700,5e-05,0.016125000001920853,0.1996789276599884,0.07208943367004395,0.5824474096298218,1,3.503788709640503,512.0
4701,5e-05,0.0315167999942787,0.15372027456760406,0.044722139835357666,0.48071473836898804,1,6.420889854431152,512.0
4702,5e-05,0.020724399997561704,0.2899564504623413,0.2713373303413391,0.3458138704299927,1,6.199326515197754,512.0
4703,5e-05,0.01924660000076983,0.21264749765396118,0.10878093043963115,0.5242471694946289,1,7.996907711029053,512.0
4704,5e-05,0.016339300003892276,0.1677461862564087,0.051328579584757485,0.5169991254806519,1,9.486320495605469,512.0
4705,5e-05,0.014835399997537024,0.14426130056381226,0.05597089231014252,0.4091325104236603,1,5.464877605438232,512.0
4706,5e-05,0.017229600001883227,0.16113923490047455,0.043883527318636574,0.5129063725471497,1,7.591253280639648,512.0
4707,5e-05,0.017844900001364294,0.19290892779827118,0.06392982602119446,0.5798462629318237,1,5.733132362365723,512.0
4708,5e-05,0.016144399996846914,0.1022341176867485,0.0890581210454305,0.1417621225118637,1,6.730139255523682,512.0
4709,5e-05,0.01511190000019269,0.17038851976394653,0.050557687878608704,0.5298810005187988,1,3.5266780853271484,512.0
4710,5e-05,0.01500579999992624,0.11890195310115814,0.06547421713670094,0.2791851758956909,1,2.7596018314361572,512.0
4711,5e-05,0.014888300000166055,0.10746487975120544,0.08027311166127522,0.18904021382331848,1,4.454849720001221,512.0
4712,5e-05,0.014904700001352467,0.2265293300151825,0.060836464166641235,0.7236078977584839,1,6.320764064788818,512.0
4713,5e-05,0.014969600000767969,0.21277296543121338,0.07099343836307526,0.6381116509437561,1,3.428847074508667,512.0
4714,5e-05,0.01666819999809377,0.10342641919851303,0.05323609709739685,0.2539973855018616,1,2.144822835922241,512.0
4715,5e-05,0.018722300002991688,0.14333923161029816,0.07013678054014842,0.36294662952423096,1,10.999478340148926,512.0
4716,5e-05,0.015429800005222205,0.11139164119958878,0.0892739196618398,0.17774483561515808,1,1.9933991432189941,512.0
4717,5e-05,0.01618169999710517,0.10441571474075317,0.059173792600631714,0.24014149606227875,1,10.472728729248047,512.0
4718,5e-05,0.017657900003541727,0.1862078309059143,0.06502109269301097,0.5497680902481079,1,8.991382598876953,512.0
4719,5e-05,0.016282500000670552,0.1253741830587387,0.0730782300233841,0.28226202726364136,1,3.762312173843384,512.0
4720,5e-05,0.015263899993442465,0.3083062469959259,0.11237223943074544,0.896108090877533,1,3.609623908996582,512.0
4721,5e-05,0.01602679999632528,0.11298364400863647,0.09956527749697368,0.15323874354362488,1,6.4460625648498535,512.0
4722,5e-05,0.01940689999901224,0.1410103142261505,0.08459933598836263,0.31024324893951416,1,6.818197727203369,512.0
4723,5e-05,0.023665599997912068,0.15160202980041504,0.044716780384381614,0.47225770354270935,1,8.550679206848145,512.0
4724,5e-05,0.01541939999879105,0.09629020094871521,0.04939128955205282,0.23698697984218597,1,2.51570725440979,512.0
4725,5e-05,0.01728279999952065,0.19555647671222687,0.06395691633224487,0.5903551578521729,1,14.2301607131958,512.0
4726,5e-05,0.018231300004117656,0.08497310429811478,0.0632133682568868,0.1502523124217987,1,2.079538345336914,512.0
4727,5e-05,0.019633500000054482,0.36200830340385437,0.05813941856225332,1.2736148834228516,1,3.5136196613311768,512.0
4728,5e-05,0.018492800001695286,0.11085757613182068,0.07114699482917786,0.22998934984207153,1,2.1958138942718506,512.0
4729,5e-05,0.01836600000387989,0.13940370082855225,0.06280866265296936,0.3691888451576233,1,4.2997565269470215,512.0
4730,5e-05,0.015811700002814177,0.18874318897724152,0.07328872382640839,0.5351066589355469,1,6.389379978179932,512.0
4731,5e-05,0.020008299994515255,0.2869464159011841,0.17535553375879923,0.6217190623283386,1,6.464494228363037,512.0
4732,5e-05,0.016921399997954722,0.24325093626976013,0.08398263653119405,0.7210558652877808,1,7.917860984802246,512.0
4733,5e-05,0.018033400003332645,0.10620898008346558,0.07437891761461894,0.20169919729232788,1,5.527373790740967,512.0
4734,5e-05,0.019410799999604933,0.1680493950843811,0.05619241793950399,0.5036203265190125,1,4.224270820617676,512.0
4735,5e-05,0.016897099994821474,0.32220104336738586,0.10027124484380086,0.9879903793334961,1,4.872287750244141,512.0
