step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
1260,1e-05,0.3399637000002258,0.04793429677374661,0.015442615452532968,0.14540934609249234,1,1.853668451309204,128.0
1261,1e-05,0.3409670000000915,0.049500585766509175,0.019565555577476818,0.1393056798260659,1,2.3051035404205322,128.0
1262,1e-05,0.33921250000275904,0.06533024203963578,0.018562909176883597,0.20563224458601326,1,2.731579542160034,128.0
1263,1e-05,0.3462570000010601,0.05888891575159505,0.01211775055465599,0.19920241230283864,1,2.351059675216675,128.0
1264,1e-05,0.3449276999999711,0.047082512406632304,0.015034874513124427,0.14322542492300272,1,2.022331476211548,128.0
1265,1e-05,0.3491866999975173,0.034381927689537406,0.010993977775797248,0.10454578045755625,1,2.2495734691619873,128.0
1266,1e-05,0.3434434000009787,0.16702089551836252,0.015245023338745037,0.6223485083319247,1,4.700962543487549,128.0
1267,1e-05,0.3396502999967197,0.025750998756848276,0.009395119307252267,0.07481863466091454,1,1.3645347356796265,128.0
1268,1e-05,0.3410384000017075,0.07235231657978147,0.01764788090561827,0.23646562406793237,1,3.4404475688934326,128.0
1269,1e-05,0.3414232999966771,0.05086091486737132,0.009001642698422074,0.17643873393535614,1,2.1888489723205566,128.0
1270,1e-05,0.3404833000022336,0.06447170546744019,0.01925446721725166,0.2001234118361026,1,2.553243398666382,128.0
1271,1e-05,0.33900359999825014,0.09063316183164716,0.017733590211719275,0.3093318622559309,1,7.668826580047607,128.0
1272,1e-05,0.3402916000013647,0.05324704572558403,0.02302599869047602,0.14391018263995647,1,2.529655694961548,128.0
1273,1e-05,0.3396912999996857,0.05871807876974344,0.012215627978245417,0.19822543649934232,1,3.665275812149048,128.0
1274,1e-05,0.3387798000003386,0.05543078435584903,0.012764053962503871,0.18343098228797317,1,2.9162371158599854,128.0
1275,1e-05,0.33894259999942733,0.07446273905225098,0.01922492046530048,0.2401761848013848,1,2.931198835372925,128.0
1276,1e-05,0.3399630999992951,0.04101559962145984,0.02074134860110159,0.10183835355564952,1,2.3543591499328613,128.0
1277,1e-05,0.3417702000006102,0.05775965820066631,0.03036110196262598,0.1399553242372349,1,2.4393060207366943,128.0
1278,1e-05,0.33938730000227224,0.041416295571252704,0.012893528832743565,0.12698459927923977,1,2.503145456314087,128.0
1279,1e-05,0.3398723999998765,0.039909008890390396,0.015302397621174654,0.11372884083539248,1,2.42220401763916,128.0
1280,1e-05,0.3386993000021903,0.046933858189731836,0.01834180865747233,0.13271000189706683,1,3.8533663749694824,128.0
1281,1e-05,0.338797300002625,0.048029684694483876,0.016856229320789378,0.14155004487838596,1,2.9170567989349365,128.0
1282,1e-05,0.3399304000013217,0.04525073687545955,0.016495851722235482,0.13151539745740592,1,4.424360275268555,128.0
1283,1e-05,0.3395914000029734,0.04436335770878941,0.014853563159704208,0.13289274624548852,1,4.463732719421387,128.0
1284,1e-05,0.3423187999978836,0.1315297547262162,0.034131008200347424,0.4237260074587539,1,6.7432541847229,128.0
1285,1e-05,0.33780359999946086,0.059010665921960026,0.009997537864061693,0.20605005614925176,1,3.201249837875366,128.0
1286,1e-05,0.3406689000003098,0.036046555964276195,0.011152924581741294,0.1107274463865906,1,2.6178414821624756,128.0
1287,1e-05,0.3401889000015217,0.09735629218630493,0.014591444904605547,0.3456508251838386,1,4.592958927154541,128.0
1288,1e-05,0.3417970000009518,0.04020843864418566,0.017592922784388065,0.10805498517584056,1,1.7130881547927856,128.0
1289,1e-05,0.3407298999991326,0.06749998824670911,0.016196558096756537,0.22141027823090553,1,4.408621788024902,128.0
1290,1e-05,0.34126730000207317,0.05201719235628843,0.021298152549813192,0.14417430810863152,1,2.332677125930786,128.0
1291,1e-05,0.33880689999932656,0.07818743586540222,0.019955871626734734,0.25288212043233216,1,7.408914566040039,128.0
1292,1e-05,0.34108000000196625,0.034605409717187285,0.012739391376574835,0.10020346473902464,1,1.2843012809753418,128.0
1293,1e-05,0.341678700002376,0.07153178873704746,0.013050780127135416,0.24697481258772314,1,4.165005683898926,128.0
1294,1e-05,0.34096280000085244,0.05151258286787197,0.01275580880853037,0.1677829121472314,1,2.4925856590270996,128.0
1295,1e-05,0.34216400000150315,0.01874071976635605,0.010397887594687441,0.04376921581570059,1,1.001989722251892,128.0
1296,1e-05,0.33842489999733516,0.0402388657676056,0.018720803937564295,0.10479305312037468,1,3.4312546253204346,128.0
1297,1e-05,0.3417377000005217,0.05999036715365946,0.014817162416875362,0.195509985613171,1,5.946565628051758,128.0
1298,1e-05,0.3422954000016034,0.04696328903082758,0.008934534232442578,0.16104955115588382,1,3.0121171474456787,128.0
1299,1e-05,0.34091699999771663,0.04729643871542066,0.02296010556165129,0.12030543386936188,1,4.13295316696167,128.0
1300,1e-05,0.3412817000025825,0.050392771139740944,0.013097519210229317,0.16227851994335651,1,2.466001272201538,128.0
1301,1e-05,0.3381500000032247,0.042163001373410225,0.017636057067041595,0.1157438363879919,1,3.868720531463623,128.0
1302,1e-05,0.3413461999989522,0.06119510135613382,0.014069136794811735,0.20257299952208996,1,1.7774244546890259,128.0
1303,1e-05,0.340987600000517,0.06094753765501082,0.01712463602113227,0.19241624884307384,1,5.8987040519714355,128.0
1304,1e-05,0.3413594000012381,0.03681063174735755,0.014479459263384342,0.10380414803512394,1,1.8506486415863037,128.0
1305,1e-05,0.33811120000245865,0.07338475820142776,0.016134448582306504,0.24513568449765444,1,5.417191028594971,128.0
1306,1e-05,0.33599490000051446,0.08856711629778147,0.01125077724767228,0.320516140665859,1,7.002490997314453,128.0
1307,1e-05,0.3366481000011845,0.035375424136873335,0.011651007186931869,0.10654867524863221,1,1.8805583715438843,128.0
1308,1e-05,0.33978299999944284,0.01927288726437837,0.014678005517149964,0.03305753116728738,1,0.9784589409828186,128.0
1309,1e-05,0.3401458999978786,0.055307531263679266,0.0233679983454446,0.1511261329287663,1,3.1134462356567383,128.0
1310,1e-05,0.3374742000014521,0.07304563210345805,0.0133713100804016,0.2520686003845185,1,2.503838062286377,128.0
1311,1e-05,0.34036140000171144,0.08347748790401965,0.019952538500850398,0.27405233192257583,1,3.14150333404541,128.0
1312,1e-05,0.33994259999963106,0.0635183418635279,0.017916358929748338,0.20032429206185043,1,4.089184761047363,128.0
1313,1e-05,0.33910889999970095,0.07577769947238266,0.013133586461966237,0.26371002988889813,1,4.151677131652832,128.0
1314,1e-05,0.34130910000021686,0.04603245900943875,0.018162196793127805,0.12964324688073248,1,1.8196535110473633,128.0
1315,1e-05,0.3386309999987134,0.03933794819749892,0.015943407042262454,0.10952157294377685,1,3.0249874591827393,128.0
1316,1e-05,0.33971029999884195,0.05192280234768987,0.016383780748583376,0.15853987156879157,1,2.5235984325408936,128.0
1317,1e-05,0.33968409999943106,0.05002451944164932,0.01379289027924339,0.15871940863144118,1,3.174375057220459,128.0
1318,1e-05,0.3405090999985987,0.026842013467103243,0.014561053520689407,0.06368489295709878,1,1.223379135131836,128.0
1319,1e-05,0.34459550000246963,0.07218412385554984,0.016519170021638274,0.23917897674255073,1,3.2376549243927,128.0
1320,1e-05,0.3405716000015673,0.047221796587109566,0.017196841227511566,0.13729665987193584,1,1.8136742115020752,128.0
1321,1e-05,0.3464767999976175,0.07183849858120084,0.02135779693101843,0.22328060399740934,1,3.1529552936553955,128.0
1322,1e-05,0.34054899999682675,0.04063366632908583,0.017930847437431414,0.10874211974442005,1,3.341123342514038,128.0
1323,1e-05,0.34026950000043144,0.1326239826157689,0.025449599139392376,0.45414712792262435,1,4.758982181549072,128.0
1324,1e-05,0.34007800000108546,0.05495252681430429,0.018518404957527917,0.1642549031530507,1,3.9623327255249023,128.0
1325,1e-05,0.3429641000002448,0.06427240977063775,0.02484047507944827,0.18256821623072028,1,3.0977277755737305,128.0
1326,1e-05,0.3390374000009615,0.07367142650764436,0.026498960175861914,0.2151888175867498,1,5.244995594024658,128.0
1327,1e-05,0.3391784000014013,0.050897504668682814,0.016959447413682938,0.15271168015897274,1,2.508476734161377,128.0
1328,1e-05,0.3441118999980972,0.033028555451892316,0.011790623577932516,0.09674235474085435,1,2.0201096534729004,128.0
1329,1e-05,0.3383097000005364,0.03146711178123951,0.012228220778827866,0.08918378094676882,1,1.5380100011825562,128.0
1330,1e-05,0.3391690999997081,0.0784191630082205,0.01626060709046821,0.2648948358837515,1,2.382056474685669,128.0
1331,1e-05,0.3384081000003789,0.040691944770514965,0.01895594224333763,0.10589994792826474,1,3.260153293609619,128.0
1332,1e-05,0.33938909999778843,0.03613912721630186,0.015072685161915919,0.0993384598987177,1,2.6769003868103027,128.0
1333,1e-05,0.3397954000029131,0.05815070774406195,0.01479988646072646,0.18820317927747965,1,4.013243198394775,128.0
1334,1e-05,0.33852330000081565,0.06229087174870074,0.017572104698047042,0.19644716568291187,1,4.769089698791504,128.0
1335,1e-05,0.33970890000273357,0.06078154523856938,0.009576195889773468,0.21439760131761432,1,4.579513072967529,128.0
1336,1e-05,0.33981069999936153,0.07727031805552542,0.015383029201378426,0.2629321723943576,1,3.5660269260406494,128.0
1337,1e-05,0.3393289999985427,0.0597338133957237,0.010045972652733326,0.2087973360903561,1,4.216193675994873,128.0
1338,1e-05,0.33930550000150106,0.04421532223932445,0.011448445341860255,0.14251595578389242,1,2.479839563369751,128.0
1339,1e-05,0.3388834000033967,0.0506001200992614,0.013951078445340196,0.16054724855348468,1,2.514059543609619,128.0
1340,1e-05,0.33810129999983474,0.04410902934614569,0.01244894201712062,0.13908928749151528,1,3.9699506759643555,128.0
1341,1e-05,0.33862990000125137,0.055648937122896314,0.017091741086915135,0.17132051475346088,1,2.4980368614196777,128.0
1342,1e-05,0.33922330000132206,0.04369864612817764,0.01934883991877238,0.11674806661903858,1,3.112948179244995,128.0
1343,1e-05,0.33910779999860097,0.08041303453501314,0.011316749034449458,0.2877018954604864,1,5.851650714874268,128.0
1344,1e-05,0.33905329999834066,0.08053180458955467,0.014955254582067331,0.27726146252825856,1,2.517822265625,128.0
1345,1e-05,0.3401728999997431,0.050942041096277535,0.02160409325733781,0.13895588950254023,1,2.5953497886657715,128.0
1346,1e-05,0.34167949999755365,0.04095688567031175,0.015539464928830663,0.117209158022888,1,2.1778786182403564,128.0
1347,1e-05,0.33891640000001644,0.05783263687044382,0.024035951277861994,0.15922269283328205,1,4.5298662185668945,128.0
1348,1e-05,0.3383757000010519,0.06115176645107567,0.016764340883431334,0.1943140486255288,1,4.547102451324463,128.0
1349,1e-05,0.3424742999995942,0.03350159805268049,0.021882429563750822,0.06835910212248564,1,1.2530184984207153,128.0
1350,1e-05,0.33856920000107493,0.054466280387714505,0.022151213061685365,0.15141147759277374,1,2.755200147628784,128.0
1351,1e-05,0.34050309999656747,0.018239561351947486,0.01108898144836227,0.03969130024779588,1,1.0879133939743042,128.0
1352,1e-05,0.34007980000023963,0.06642046966589987,0.02457078918814659,0.1919695190154016,1,3.3707826137542725,128.0
1353,1e-05,0.3387552999993204,0.08029890642501414,0.020699856181939442,0.259096055990085,1,5.769167423248291,128.0
1354,1e-05,0.3394530000005034,0.09869146707933396,0.02031223274146517,0.3338291752152145,1,4.631040096282959,128.0
1355,1e-05,0.33786959999997634,0.1356206220225431,0.010981913151529929,0.5095367742469534,1,4.243855953216553,128.0
1356,1e-05,0.3380579000004218,0.044818689581006765,0.01277622727987667,0.14094607112929225,1,2.144418954849243,128.0
1357,1e-05,0.34032870000010007,0.03585970343556255,0.0177948916486154,0.09005413623526692,1,1.703107476234436,128.0
1358,1e-05,0.3407590999995591,0.05160895478911698,0.0174807778870066,0.15399348660139367,1,1.7499606609344482,128.0
1359,1e-05,0.3420003999999608,0.08116394747048616,0.011461104499176145,0.29027248837519437,1,4.563653945922852,128.0
1360,1e-05,0.3377050999988569,0.10057952255010605,0.013565445241207877,0.36162177997175604,1,5.60123872756958,128.0
1361,1e-05,0.33889429999908316,0.05852662096731365,0.01679076502720515,0.1837341949576512,1,2.2742950916290283,128.0
1362,1e-05,0.34009229999719537,0.06598581210710108,0.008557836059480906,0.238269726280123,1,5.515552043914795,128.0
1363,1e-05,0.339963300000818,0.06567361485213041,0.012318841957797607,0.22573792515322566,1,1.975605845451355,128.0
1364,1e-05,0.33874830000058864,0.08125013136304915,0.016709388233721256,0.2748723567929119,1,4.132754325866699,128.0
1365,1e-05,0.33962850000170874,0.02879161457531154,0.012136187414095426,0.07875790067919297,1,1.2324072122573853,128.0
1366,1e-05,0.33941929999855347,0.02688107138965279,0.013108701600382725,0.06819817877840251,1,1.4610366821289062,128.0
1367,1e-05,0.3408570999999938,0.04372487706132233,0.01739228656515479,0.12272264808416367,1,1.8367329835891724,128.0
1368,1e-05,0.338918499997817,0.05045848852023482,0.012447721557691693,0.16449079127050936,1,1.4548157453536987,128.0
1369,1e-05,0.3388129000013578,0.08452554559335113,0.014978199227092167,0.2931675927247852,1,6.772822380065918,128.0
1370,1e-05,0.339808599997923,0.054508675588294864,0.014706284971907735,0.17391585558652878,1,2.8109965324401855,128.0
1371,1e-05,0.34122629999910714,0.05088043457362801,0.01265701410981516,0.1655507020186633,1,1.790672779083252,128.0
1372,1e-05,0.3376661000002059,0.048924466827884316,0.0160477536264807,0.1475546071305871,1,2.002671480178833,128.0
1373,1e-05,0.33766690000265953,0.027707505912985653,0.025129853941810627,0.03544046639581211,1,1.2656487226486206,128.0
1374,1e-05,0.33791360000032,0.04083667788654566,0.019026187791799504,0.10626815585419536,1,1.6455166339874268,128.0
1375,1e-05,0.34032240000306047,0.11930288071744144,0.024041319731622934,0.40508754923939705,1,5.502527236938477,128.0
1376,1e-05,0.3391826000006404,0.07218907470814884,0.018752783924962085,0.23249793471768498,1,1.7673654556274414,128.0
1377,1e-05,0.3381087999987358,0.05229886109009385,0.01577522427154084,0.1618697748053819,1,2.716007947921753,128.0
1378,1e-05,0.3381330000011076,0.22856441466137767,0.023114284267649055,0.8449147795327008,1,6.62281608581543,128.0
1379,1e-05,0.3418386000012106,0.09238180122338235,0.027817657838265102,0.28607424022629857,1,6.873581886291504,128.0
1380,1e-05,0.33941499999855296,0.06803623354062438,0.018139883953457076,0.21772527555003762,1,2.793292760848999,128.0
1381,1e-05,0.34019769999940763,0.02930503198876977,0.016911324812099338,0.06648615328595042,1,2.5339624881744385,128.0
1382,1e-05,0.3387887999997474,0.06568293471354991,0.013635932467877865,0.2218239409266971,1,4.800352096557617,128.0
1383,1e-05,0.33873210000092513,0.052836902905255556,0.011231643380597234,0.17765268310904503,1,4.445329189300537,128.0
1384,1e-05,0.33959060000051977,0.15909520932473242,0.01368120355376353,0.5953372220974416,1,7.188668251037598,128.0
1385,1e-05,0.33872100000007777,0.0610275121871382,0.02398080937564373,0.17216761666350067,1,3.621464490890503,128.0
1386,1e-05,0.33662399999957415,0.024746658513322473,0.014630012796260417,0.05509659368544817,1,1.888420820236206,128.0
1387,1e-05,0.342106000000058,0.04514071345329285,0.01144802748846511,0.1462187742581591,1,2.707820177078247,128.0
1388,1e-05,0.3393692999998166,0.12928350898437202,0.01145368084932367,0.48277298733592033,1,4.549428462982178,128.0
1389,1e-05,0.3396111000001838,0.045506388996727765,0.01440343641055127,0.13881524419412017,1,3.651024341583252,128.0
1390,1e-05,0.33747199999925215,0.025660890503786504,0.014073554154795906,0.060422895301599056,1,1.2822531461715698,128.0
1391,1e-05,0.34078429999863147,0.04693768871948123,0.01674392307177186,0.1375189849641174,1,2.709927558898926,128.0
1392,1e-05,0.3397153000005346,0.04695451259613037,0.017181658884510398,0.13627308048307896,1,2.749493360519409,128.0
1393,1e-05,0.34057059999759076,0.1141363785136491,0.015996145821797352,0.4085570741444826,1,8.268272399902344,128.0
1394,1e-05,0.3392003000008117,0.045096855610609055,0.009432652965188026,0.15208946634083986,1,2.8314249515533447,128.0
1395,1e-05,0.3398148000014771,0.036553952493704855,0.013430315419100225,0.10592486523091793,1,2.2393791675567627,128.0
1396,1e-05,0.33924280000064755,0.12213289784267545,0.01938215639286985,0.4303851133445278,1,4.46910285949707,128.0
1397,1e-05,0.34002870000040275,0.03836221212986857,0.02434611281690498,0.08041051001055166,1,1.2836925983428955,128.0
1398,1e-05,0.3392238000014913,0.06877499632537365,0.012949861314458152,0.2362503984477371,1,4.311636924743652,128.0
1399,1e-05,0.3391979000007268,0.06608732440508902,0.02684771774026255,0.18380615208297968,1,2.526272773742676,128.0
1400,1e-05,0.33989999999903375,0.03310787654481828,0.015268437486762801,0.08662619534879923,1,4.283489227294922,128.0
1401,1e-05,0.3396991999979946,0.05094836000353098,0.011894046561792493,0.16811130032874644,1,2.961348533630371,128.0
1402,1e-05,0.3620405000001483,0.03158543980680406,0.017129425890743732,0.07495348039083183,1,1.1877446174621582,128.0
1403,1e-05,0.34244979999857605,0.05906802834942937,0.013102534304683408,0.19696449860930443,1,6.9212446212768555,128.0
1404,1e-05,0.3420245999986946,0.06120847398415208,0.02010046283248812,0.18453251128084958,1,3.948559284210205,128.0
1405,1e-05,0.3429969000026176,0.06309861718909815,0.011406494886614382,0.21817498770542443,1,2.7776243686676025,128.0
1406,1e-05,0.33804930000042077,0.12072964245453477,0.01677235126650582,0.43260151986032724,1,5.980956554412842,128.0
1407,1e-05,0.3391303999997035,0.03708411171101034,0.00991216655044506,0.11859994276892394,1,1.9253027439117432,128.0
1408,1e-05,0.3406714999982796,0.036070996429771185,0.01605505992968877,0.09611880156444386,1,1.2385834455490112,128.0
1409,1e-05,0.33824449999883655,0.06216341536492109,0.011049912932018438,0.21550392638891935,1,4.2774858474731445,128.0
1410,1e-05,0.33906349999961094,0.035231518326327205,0.011753453950708112,0.10566571302479133,1,2.0566866397857666,128.0
1411,1e-05,0.34030889999849023,0.08565084845758975,0.01749833921591441,0.2901083853794262,1,2.884167194366455,128.0
1412,1e-05,0.33763030000045546,0.19859807833563536,0.010414354037493467,0.7631492037326097,1,8.228487014770508,128.0
1413,1e-05,0.3377357999997912,0.05376416945364326,0.011300095279390613,0.18115638790186495,1,3.8237664699554443,128.0
1414,1e-05,0.3408562999975402,0.05425244104117155,0.016133714312066633,0.16860862192697823,1,4.026378154754639,128.0
1415,1e-05,0.3399411999998847,0.041985902935266495,0.013794390329470238,0.12656043469905853,1,1.5382804870605469,128.0
1416,1e-05,0.3387899999979709,0.028590657864697278,0.014506752214704951,0.07084237574599683,1,2.270472288131714,128.0
1417,1e-05,0.3393731999967713,0.027791199972853065,0.01337935922977825,0.0710267259273678,1,2.736088514328003,128.0
1418,1e-05,0.3398172999986855,0.09182020626030862,0.015662727838692565,0.32029263710137457,1,6.515010356903076,128.0
1419,1e-05,0.33860490000006394,0.05252223019488156,0.018285526816422742,0.15523234009742737,1,3.7927582263946533,128.0
1420,1e-05,0.3398959999976796,0.0773685744497925,0.012416087401409944,0.2722260360606015,1,4.001039028167725,128.0
1421,1e-05,0.3413223999996262,0.057884902227669954,0.015513767410690585,0.18499830330256373,1,3.2708427906036377,128.0
1422,1e-05,0.3398452000001271,0.03863092954270542,0.028227392661695678,0.0698415394872427,1,1.3917466402053833,128.0
1423,1e-05,0.33937839999998687,0.04028808930888772,0.014424164158602556,0.11787987011484802,1,1.2752320766448975,128.0
1424,1e-05,0.33906710000155726,0.04667820769827813,0.0141653415436546,0.14421680755913258,1,1.5348583459854126,128.0
1425,1e-05,0.33782939999946393,0.044170765206217766,0.022466846043244004,0.10928251617588103,1,2.319122791290283,128.0
1426,1e-05,0.34150810000210186,0.041404127376154065,0.023570436518639326,0.0949051920324564,1,1.900038719177246,128.0
1427,1e-05,0.34183159999884083,0.10494164773263037,0.018747410892198484,0.36352435825392604,1,3.595212936401367,128.0
1428,1e-05,0.34005519999846,0.11760421609506011,0.016763862144822877,0.4201252965722233,1,8.196333885192871,128.0
1429,1e-05,0.35811090000061085,0.05578326107934117,0.012672420047844449,0.18511579022742808,1,3.1545019149780273,128.0
1430,1e-05,0.33916319999843836,0.040063558029942214,0.015632314219449956,0.1133572911930969,1,2.6762120723724365,128.0
1431,1e-05,0.34214260000226204,0.04990477836690843,0.02362125397970279,0.1287553443107754,1,3.369291305541992,128.0
1432,1e-05,0.3412090999991051,0.03885345649905503,0.013446954544633627,0.11507296550553292,1,1.7231239080429077,128.0
1433,1e-05,0.3406281999996281,0.10746153735090047,0.01970966431933145,0.37071711802855134,1,6.849771022796631,128.0
1434,1e-05,0.34007439999913913,0.07023998210206628,0.01878803006062905,0.22459583031013608,1,3.724139451980591,128.0
1435,1e-05,0.33894599999985076,0.10583813965786248,0.019085517308364313,0.36609598621726036,1,6.677987575531006,128.0
1436,1e-05,0.34059440000055474,0.06950034853070974,0.025073555142929155,0.20278073637746274,1,3.2538466453552246,128.0
1437,1e-05,0.3408687999981339,0.03902443964034319,0.018477535146909457,0.1006651483476162,1,2.603795289993286,128.0
1438,1e-05,0.3394341999992321,0.06002230220474303,0.02040071110241115,0.17888708342798054,1,2.479416847229004,128.0
1439,1e-05,0.33864360000006855,0.04238578537479043,0.014540054292107621,0.12592297955416143,1,3.0369977951049805,128.0
1440,1e-05,0.3404158000012103,0.048557313391938806,0.016434377913052838,0.14492612425237894,1,2.7708423137664795,128.0
1441,1e-05,0.3401116999993974,0.03595660673454404,0.0213571450052162,0.07975499564781785,1,1.6221833229064941,128.0
1442,1e-05,0.3415229999991425,0.08313462068326771,0.016177443981481094,0.28400615556165576,1,5.914803504943848,128.0
1443,1e-05,0.3370723999978509,0.13408569409511983,0.013344496566181382,0.4963092780672014,1,6.709348678588867,128.0
1444,1e-05,0.34007740000015474,0.042476963135413826,0.014169614994898438,0.12739900557789952,1,2.96596360206604,128.0
1445,1e-05,0.3400742000012542,0.053803891874849796,0.033000572196518384,0.1162138448562473,1,2.8020598888397217,128.0
1446,1e-05,0.33826979999867035,0.04171920206863433,0.011834105399126807,0.1313744962681085,1,2.8590919971466064,128.0
1447,1e-05,0.3378144999987853,0.07753241434693336,0.017949402565136552,0.2562814517877996,1,3.178178548812866,128.0
1448,1e-05,0.3395070000005944,0.029099012492224574,0.011907010028759638,0.0806750210467726,1,2.746856212615967,128.0
1449,1e-05,0.34013209999829996,0.028335264418274164,0.017146701148400705,0.06190095469355583,1,1.3412774801254272,128.0
1450,1e-05,0.3388269000024593,0.06052970397286117,0.01887224327462415,0.18550208630040288,1,5.8147807121276855,128.0
1451,1e-05,0.33923869999853196,0.07872469699941576,0.021093708618233602,0.25161764887161553,1,4.766175746917725,128.0
1452,1e-05,0.33969879999858676,0.04747458011843264,0.014422267985840639,0.1466315146535635,1,2.9217402935028076,128.0
1453,1e-05,0.33701400000063586,0.07863096811342984,0.02129865880124271,0.250627902103588,1,5.929746150970459,128.0
1454,1e-05,0.3399985000032757,0.037240139732602984,0.0151191057326893,0.10360324034991208,1,1.614245057106018,128.0
1455,1e-05,0.3398612000019057,0.033748063957318664,0.014523130841553211,0.0914228605106473,1,1.8630512952804565,128.0
1456,1e-05,0.3396541000001889,0.08632007474079728,0.00982558773830533,0.31580353155732155,1,4.372745990753174,128.0
1457,1e-05,0.339210499998444,0.04060994414612651,0.01380234956741333,0.1210327276494354,1,3.035221815109253,128.0
1458,1e-05,0.3381000999979733,0.05233592540025711,0.017077893406773608,0.15811001975089312,1,3.419919729232788,128.0
1459,1e-05,0.33918359999734093,0.05067220306955278,0.023373603355139494,0.13256800593808293,1,1.783218502998352,128.0
1460,1e-05,0.3366377000020293,0.07738482905551791,0.021143394522368908,0.24610912567004561,1,3.0668489933013916,128.0
1461,1e-05,0.339220199999545,0.03506547340657562,0.016730015942205984,0.09007184871006757,1,1.7814326286315918,128.0
1462,1e-05,0.33955929999865475,0.044467025669291615,0.02070811619826903,0.11574375373311341,1,2.9204511642456055,128.0
1463,1e-05,0.33959260000119684,0.03315090900287032,0.017072240822017193,0.08138691470958292,1,1.478473424911499,128.0
1464,1e-05,0.33862629999930505,0.046194814960472286,0.020542699843645096,0.12315116310492158,1,1.484158992767334,128.0
1465,1e-05,0.33856460000242805,0.023855574894696474,0.016860804384729516,0.044839887297712266,1,1.4671192169189453,128.0
1466,1e-05,0.3380375000015192,0.051278946455568075,0.01669988889868061,0.15501611586660147,1,3.61650013923645,128.0
1467,1e-05,0.3411114999980782,0.05102074542082846,0.010016653686761856,0.17403302481397986,1,3.78175950050354,128.0
1468,1e-05,0.34081270000024233,0.05558746797032654,0.013407389943798384,0.1821276918053627,1,2.9202115535736084,128.0
1469,1e-05,0.33842920000097365,0.0453136230353266,0.02260884114851554,0.11342796660028398,1,1.9827064275741577,128.0
1470,1e-05,0.3391875999986951,0.06689269002526999,0.017786497250199318,0.21421126485802233,1,1.7562912702560425,128.0
1471,1e-05,0.3382037000010314,0.048349831718951464,0.019946892047300935,0.13355865457560867,1,2.9678404331207275,128.0
1472,1e-05,0.3397803000007116,0.06109349336475134,0.026040727117409308,0.16625179955735803,1,1.8084709644317627,128.0
1473,1e-05,0.3414110999983677,0.052685942966490984,0.020984513064225514,0.1477902284823358,1,3.1049089431762695,128.0
1474,1e-05,0.3394625000000815,0.03893659182358533,0.016899696900509298,0.10504727566149086,1,2.748513698577881,128.0
1475,1e-05,0.339382400001341,0.08483111287932843,0.017340248140196007,0.2873037194367498,1,5.542520523071289,128.0
1476,1e-05,0.34090330000253743,0.04511083709076047,0.012086003242681423,0.1441853374708444,1,1.5623100996017456,128.0
1477,1e-05,0.33767100000113714,0.04893604386597872,0.011809554959957799,0.16031551314517856,1,4.134449005126953,128.0
1478,1e-05,0.33966030000010505,0.056860446697101,0.016042008840789396,0.17931575956754386,1,2.159904718399048,128.0
1479,1e-05,0.33902110000053653,0.06622114568017423,0.0112179487477988,0.23123073624446988,1,2.7133119106292725,128.0
1480,1e-05,0.33981710000080056,0.046773535665124655,0.016863050715376932,0.13650498347124085,1,3.5820891857147217,128.0
1481,1e-05,0.33797479999702773,0.025992299430072308,0.01781822966101269,0.05051450710743666,1,1.227931022644043,128.0
1482,1e-05,0.3382987000004505,0.03999703505542129,0.016937756445258856,0.10917487880215049,1,3.8022589683532715,128.0
1483,1e-05,0.33862109999972745,0.05394686036743224,0.01412548148073256,0.17341099586337805,1,5.794809818267822,128.0
1484,1e-05,0.3383294000013848,0.03775920788757503,0.015092796258007487,0.1057584467343986,1,3.4596664905548096,128.0
1485,1e-05,0.34088109999720473,0.04093037452548742,0.029079745678852003,0.07648226141463965,1,1.657592535018921,128.0
1486,1e-05,0.33925149999777204,0.0994363958016038,0.02159862748036782,0.33294971310533583,1,7.498825550079346,128.0
1487,1e-05,0.34088319999864325,0.1545271147042513,0.016945857321843505,0.567270902916789,1,6.3145575523376465,128.0
1488,1e-05,0.33866649999981746,0.11854306783061475,0.014867927568654219,0.42956851655617356,1,8.277426719665527,128.0
1489,1e-05,0.34004880000065896,0.0445673504145816,0.011490715434774756,0.1437972659477964,1,3.1947789192199707,128.0
1490,1e-05,0.3385277000015776,0.027119228499941528,0.017462598936011393,0.05608911538729444,1,1.4437462091445923,128.0
1491,1e-05,0.3404822000011336,0.039992087753489614,0.015516657149419188,0.11341838305816054,1,1.6292922496795654,128.0
1492,1e-05,0.3394342999999935,0.024026541505008936,0.010777694095547,0.06377308338414878,1,1.4449807405471802,128.0
1493,1e-05,0.33866200000193203,0.04027535312343389,0.01778228216183682,0.10775456414557993,1,2.5334970951080322,128.0
1494,1e-05,0.3407179999994696,0.05240233591757715,0.015420807913566629,0.163346923654899,1,2.0629959106445312,128.0
1495,1e-05,0.33910520000063116,0.04161645320709795,0.012526594024772445,0.12888603354804218,1,1.9374961853027344,128.0
1496,1e-05,0.34369860000151675,0.06414971547201276,0.01943820691667497,0.19828424364095554,1,3.370163679122925,128.0
1497,1e-05,0.3411711999979161,0.03847138537093997,0.013775652817760905,0.11255858058575541,1,2.863283634185791,128.0
1498,1e-05,0.3410302000011143,0.07972209883155301,0.011544633734350404,0.284254495985806,1,2.8625316619873047,128.0
