step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
10501,1.25e-05,0.0072255000050063245,0.05843891575932503,0.05410407270703997,0.08878278732299805,1,3.068291425704956,4096.0
10502,1.25e-05,0.005602699995506555,0.0353979617357254,0.02713847586086818,0.09321435540914536,1,0.9345176815986633,4096.0
10503,1.25e-05,0.00549489999684738,0.051784709095954895,0.043721250125340054,0.10822893679141998,1,1.482298731803894,4096.0
10504,1.25e-05,0.0052284999983385205,0.030180547386407852,0.02483080966132028,0.06762869656085968,1,1.340598464012146,4096.0
10505,1.25e-05,0.005850199995620642,0.06019386649131775,0.05123348321233477,0.12291651964187622,1,1.2903141975402832,4096.0
10506,1.25e-05,0.006575999999768101,0.062370944768190384,0.02999575436115265,0.28899723291397095,1,2.065485954284668,4096.0
10507,1.25e-05,0.005285399995045736,0.04061904922127724,0.028931988137108938,0.12242844700813293,1,3.7370588779449463,4096.0
10508,1.25e-05,0.006356899997626897,0.05492377653717995,0.041196810347693305,0.15101251006126404,1,2.181593179702759,4096.0
10509,1.25e-05,0.006376800003636163,0.056483667343854904,0.042781748941966465,0.15239711105823517,1,1.3636534214019775,4096.0
10510,1.25e-05,0.007929900006274693,0.07426747679710388,0.02762260820184435,0.4007814824581146,1,3.9491705894470215,4096.0
10511,1.25e-05,0.006473400004324503,0.035002876073122025,0.02818753251007625,0.08271026611328125,1,2.821260929107666,4096.0
10512,1.25e-05,0.0061883000016678125,0.033548980951309204,0.031214137162481035,0.04989289119839668,1,2.2389917373657227,4096.0
10513,1.25e-05,0.005237200006376952,0.04526127874851227,0.04331128937857492,0.05891120433807373,1,1.5276869535446167,4096.0
10514,1.25e-05,0.006374399999913294,0.09831734001636505,0.0379145656313215,0.5211367607116699,1,2.84781551361084,4096.0
10515,1.25e-05,0.005574399998295121,0.062013596296310425,0.02844870090484619,0.2969678044319153,1,2.935168981552124,4096.0
10516,1.25e-05,0.005396700005803723,0.06101680174469948,0.035542617951120646,0.2393360584974289,1,2.998338460922241,4096.0
10517,1.25e-05,0.0052724999986821786,0.029879404231905937,0.02677754419190543,0.05159241706132889,1,0.6897974014282227,4096.0
10518,1.25e-05,0.005958699999609962,0.07282988727092743,0.041879934923989434,0.2894795835018158,1,1.9313392639160156,4096.0
10519,1.25e-05,0.006147599997348152,0.0421198308467865,0.028361935700689043,0.1384250968694687,1,2.600222110748291,4096.0
10520,1.25e-05,0.0058213000011164695,0.05499729886651039,0.032199976699692864,0.2145785540342331,1,2.487877130508423,4096.0
10521,1.25e-05,0.005710299999918789,0.06926064193248749,0.06763773305075509,0.08062097430229187,1,1.0687739849090576,4096.0
10522,1.25e-05,0.00666800000180956,0.04879433289170265,0.03866460493632725,0.11970244348049164,1,1.717993140220642,4096.0
10523,1.25e-05,0.005453099998703692,0.03236231952905655,0.019967330353600637,0.11912722885608673,1,1.0549964904785156,4096.0
10524,1.25e-05,0.0052097000007051975,0.04870451241731644,0.037027635744639804,0.13044267892837524,1,1.033716082572937,4096.0
10525,1.25e-05,0.005114300001878291,0.10930081456899643,0.02476108287061964,0.7010788917541504,1,2.3796162605285645,4096.0
10526,1.25e-05,0.005732700003136415,0.04617832601070404,0.025867061955588206,0.1883571594953537,1,1.9503623247146606,4096.0
10527,1.25e-05,0.006380999999237247,0.05002028867602348,0.02371671370097569,0.23414531350135803,1,1.8402646780014038,4096.0
10528,1.25e-05,0.005643100004817825,0.03400711715221405,0.024644268410546438,0.09954708069562912,1,1.2225432395935059,4096.0
10529,1.25e-05,0.006036099999619182,0.0316854789853096,0.01924595662525722,0.11876216530799866,1,2.3565919399261475,4096.0
10530,1.25e-05,0.006187500002852175,0.03228319436311722,0.026091839585985457,0.07562269270420074,1,1.444512963294983,4096.0
10531,1.25e-05,0.006954800002858974,0.0487687885761261,0.034992069005966187,0.14520584046840668,1,1.3818371295928955,4096.0
10532,1.25e-05,0.005898199997318443,0.04566323012113571,0.02632255639348711,0.1810479462146759,1,1.5915634632110596,4096.0
10533,1.25e-05,0.005619299998215865,0.05863156169652939,0.032493885074343,0.2415953129529953,1,2.1389682292938232,4096.0
10534,1.25e-05,0.005757399994763546,0.028968051075935364,0.019967247332845415,0.0919736921787262,1,1.294771432876587,4096.0
10535,1.25e-05,0.00537120000080904,0.056968457996845245,0.030838097844805037,0.2398810088634491,1,2.5105783939361572,4096.0
10536,1.25e-05,0.006557299995620269,0.02787403017282486,0.02394504632268633,0.05537693202495575,1,1.5184565782546997,4096.0
10537,1.25e-05,0.006688000001304317,0.030948089435696602,0.025698101946285794,0.06769798696041107,1,1.5732982158660889,4096.0
10538,1.25e-05,0.005172199998924043,0.06214878335595131,0.05419367126056126,0.11783458292484283,1,4.272587776184082,4096.0
10539,1.25e-05,0.00528189999749884,0.08615559339523315,0.03876308883939471,0.4179031252861023,1,2.6669206619262695,4096.0
10540,1.25e-05,0.005515899996680673,0.043996382504701614,0.024260414498192922,0.18214817345142365,1,1.2876242399215698,4096.0
10541,1.25e-05,0.006583700000192039,0.046135883778333664,0.021185008542878286,0.2207920104265213,1,1.6045918464660645,4096.0
10542,1.25e-05,0.005863600003067404,0.03801596164703369,0.03073485621384212,0.0889836847782135,1,3.2967453002929688,4096.0
10543,1.25e-05,0.005410899997514207,0.03880450129508972,0.026617935725620816,0.12411044538021088,1,2.4216864109039307,4096.0
10544,1.25e-05,0.006081499996071216,0.08706056326627731,0.02194079969610487,0.5428988933563232,1,2.982081890106201,4096.0
10545,1.25e-05,0.00615749999997206,0.08209548890590668,0.0261421799659729,0.4737686812877655,1,1.3650541305541992,4096.0
10546,1.25e-05,0.005627300000924151,0.0524781234562397,0.04132586291858128,0.13054396212100983,1,1.016898512840271,4096.0
10547,1.25e-05,0.005777599995781202,0.03320329636335373,0.03107194815363203,0.04812272638082504,1,0.9700000286102295,4096.0
10548,1.25e-05,0.005263699997158255,0.06788471341133118,0.05724567600658962,0.1423579752445221,1,3.1155261993408203,4096.0
10549,1.25e-05,0.005305699996824842,0.033429622650146484,0.032241725495883396,0.0417448990046978,1,1.1214033365249634,4096.0
10550,1.25e-05,0.005964500000118278,0.03266721963882446,0.02246668721948351,0.10407097637653351,1,2.763632297515869,4096.0
10551,1.25e-05,0.006837500004621688,0.06620597839355469,0.04249846509524754,0.23215864598751068,1,1.4459004402160645,4096.0
10552,1.25e-05,0.005798099999083206,0.04912271350622177,0.04303109220096043,0.09176404774188995,1,0.6900603771209717,4096.0
10553,1.25e-05,0.00626380000176141,0.08219871670007706,0.045269663844789775,0.3407021462917328,1,2.761064052581787,4096.0
10554,1.25e-05,0.006136000003607478,0.04691396653652191,0.04355724794524057,0.07041096687316895,1,0.8588101863861084,4096.0
10555,1.25e-05,0.0060252999974181876,0.045433592051267624,0.03999753509249006,0.08348596841096878,1,2.834925651550293,4096.0
10556,1.25e-05,0.005872599998838268,0.0633675828576088,0.031074013028826033,0.28942254185676575,1,2.411813974380493,4096.0
10557,1.25e-05,0.006157800002256408,0.03918224200606346,0.02549642963068826,0.13498292863368988,1,1.758984088897705,4096.0
10558,1.25e-05,0.005697200002032332,0.0420423299074173,0.024078863007681712,0.1677865982055664,1,5.404545307159424,4096.0
10559,1.25e-05,0.005513199997949414,0.0406920500099659,0.02795919988836561,0.1298220008611679,1,2.895113468170166,4096.0
10560,1.25e-05,0.00614829999540234,0.026743924245238304,0.016367435455322266,0.09937936067581177,1,2.725384473800659,4096.0
10561,1.25e-05,0.006388499998138286,0.05724317207932472,0.035925017935889106,0.20647025108337402,1,1.225829005241394,4096.0
10562,1.25e-05,0.006820299997343682,0.07286563515663147,0.06137297408921378,0.15331429243087769,1,2.8905701637268066,4096.0
10563,1.25e-05,0.0068765000032726675,0.0758943110704422,0.04465966991015843,0.294536828994751,1,2.7176876068115234,4096.0
10564,1.25e-05,0.007219999999506399,0.07828624546527863,0.02838797228676932,0.4275742173194885,1,3.5891599655151367,4096.0
10565,1.25e-05,0.008622199995443225,0.03552566468715668,0.026144838758877346,0.101191446185112,1,1.5435481071472168,4096.0
10566,1.25e-05,0.01021039999614004,0.06612692773342133,0.04223814606666565,0.23334839940071106,1,1.5087727308273315,4096.0
10567,1.25e-05,0.012648799995076843,0.07048125565052032,0.0292023058448519,0.3594339191913605,1,3.330256462097168,4096.0
10568,1.25e-05,0.007561100006569177,0.07128892838954926,0.02939756214618683,0.3645285367965698,1,1.7568174600601196,4096.0
10569,1.25e-05,0.005529299996851478,0.08734789490699768,0.02705590639795576,0.509391725063324,1,4.561119556427002,4096.0
10570,1.25e-05,0.0059011000048485585,0.06285499036312103,0.047189095190593174,0.17251627147197723,1,1.895513653755188,4096.0
10571,1.25e-05,0.005967999997665174,0.03847423940896988,0.03207040045942579,0.0833011269569397,1,1.907955527305603,4096.0
10572,1.25e-05,0.005978799999866169,0.037711091339588165,0.023985752037593296,0.13378845155239105,1,1.8194823265075684,4096.0
10573,1.25e-05,0.007879799995862413,0.10440416634082794,0.021844031555312022,0.6823250651359558,1,3.5486505031585693,4096.0
10574,1.25e-05,0.006606000002648216,0.04059987515211105,0.022006511688232422,0.1707533597946167,1,1.487288475036621,4096.0
10575,1.25e-05,0.006521799994516186,0.05128684639930725,0.030010129724230086,0.20022381842136383,1,1.3291726112365723,4096.0
10576,1.25e-05,0.010111499999766238,0.03329804539680481,0.027119544999940053,0.0765475332736969,1,2.107219696044922,4096.0
10577,1.25e-05,0.007629799998539966,0.032745636999607086,0.02479880622455052,0.08837345242500305,1,0.5551730394363403,4096.0
10578,1.25e-05,0.007346900005359203,0.042167916893959045,0.02877771428653172,0.1358993649482727,1,3.8247056007385254,4096.0
10579,1.25e-05,0.007571500005724374,0.054162077605724335,0.035992750099727085,0.18134738504886627,1,1.7323299646377563,4096.0
10580,1.25e-05,0.006721700003254227,0.05456428974866867,0.03169703909329006,0.21463507413864136,1,3.3180270195007324,4096.0
10581,1.25e-05,0.0068578999998862855,0.10569167882204056,0.09157025814056396,0.20454169809818268,1,2.2564117908477783,4096.0
10582,1.25e-05,0.006230899998627137,0.05496833473443985,0.052415626389639716,0.07283727824687958,1,1.396550178527832,4096.0
10583,1.25e-05,0.007052200002362952,0.1077413484454155,0.11381711278642927,0.06521092355251312,1,2.2231996059417725,4096.0
10584,1.25e-05,0.008665299996209797,0.04156775772571564,0.030734296355928694,0.11740197241306305,1,1.992771029472351,4096.0
10585,1.25e-05,0.005613300003460608,0.052747808396816254,0.04819410187857492,0.08462373912334442,1,1.5467993021011353,4096.0
10586,1.25e-05,0.0054282999990391545,0.046968743205070496,0.03282982536724636,0.14594116806983948,1,2.8639976978302,4096.0
10587,1.25e-05,0.005449500000395346,0.07771497219800949,0.08521026372909546,0.02524792030453682,1,0.724371612071991,4096.0
10588,1.25e-05,0.0059658999962266535,0.038305312395095825,0.026983290910720825,0.11755947768688202,1,3.1526384353637695,4096.0
10589,1.25e-05,0.0059228000027360395,0.04333268851041794,0.03738524232591901,0.0849648118019104,1,1.3215771913528442,4096.0
10590,1.25e-05,0.005806100001791492,0.12886612117290497,0.03501567883150918,0.7858191132545471,1,4.160452842712402,4096.0
10591,1.25e-05,0.005625400001008529,0.03709694743156433,0.028340326888220652,0.0983932763338089,1,4.0261993408203125,4096.0
10592,1.25e-05,0.005643600001349114,0.02775951474905014,0.02116404048034123,0.07392781972885132,1,2.856769323348999,4096.0
10593,1.25e-05,0.005811700000776909,0.035896215587854385,0.03129007986613682,0.06813916563987732,1,2.795719861984253,4096.0
10594,1.25e-05,0.00637270000152057,0.038059819489717484,0.0355102675301688,0.05590667575597763,1,0.6685969829559326,4096.0
10595,1.25e-05,0.006799399998271838,0.03705667331814766,0.02400269252913339,0.12843456864356995,1,1.6137795448303223,4096.0
10596,1.25e-05,0.005790600000182167,0.04162488877773285,0.0410966191973005,0.045322734862565994,1,0.9891711473464966,4096.0
10597,1.25e-05,0.0054912000050535426,0.03527244180440903,0.030695621456418718,0.06731016933917999,1,1.1470633745193481,4096.0
10598,1.25e-05,0.005621600001177285,0.07341362535953522,0.021552767072405134,0.4364396333694458,1,3.130023241043091,4096.0
10599,1.25e-05,0.005327900005795527,0.0993465930223465,0.031271934509277344,0.5758692026138306,1,4.1289520263671875,4096.0
10600,1.25e-05,0.005177399994863663,0.04406367614865303,0.03337042672293527,0.11891645193099976,1,2.720158100128174,4096.0
10601,1.25e-05,0.005650899998727255,0.034184038639068604,0.02473316022327968,0.10034017264842987,1,0.9528170824050903,4096.0
10602,1.25e-05,0.006022699999448378,0.05050551891326904,0.03163265543324607,0.18261554837226868,1,2.2225053310394287,4096.0
10603,1.25e-05,0.007768499999656342,0.06587639451026917,0.04347228152411325,0.2227051705121994,1,2.7331061363220215,4096.0
10604,1.25e-05,0.0063270999962696806,0.0432286411523819,0.028917214700153897,0.1434086263179779,1,3.258132219314575,4096.0
10605,1.25e-05,0.00651569999899948,0.03858539089560509,0.025383300014904568,0.13100001215934753,1,3.605808734893799,4096.0
10606,1.25e-05,0.006949300004635006,0.04256543889641762,0.0277399548462459,0.14634385704994202,1,1.744561791419983,4096.0
10607,1.25e-05,0.007159599997976329,0.050957441329956055,0.03658507125718253,0.15156404674053192,1,1.4380160570144653,4096.0
10608,1.25e-05,0.006201500000315718,0.053498249500989914,0.04972862345831735,0.07988564670085907,1,0.9546923637390137,4096.0
10609,1.25e-05,0.005862700003490318,0.08383861184120178,0.028423994779586792,0.4717410206794739,1,10.092554092407227,4096.0
10610,1.25e-05,0.006075500001315959,0.05679722875356674,0.046429766075951714,0.12936946749687195,1,2.353062868118286,4096.0
10611,1.25e-05,0.006532200000947341,0.06330983340740204,0.04464137979916164,0.19398896396160126,1,2.6022961139678955,4096.0
10612,1.25e-05,0.0063812000007601455,0.08049818873405457,0.027626752853393555,0.45059823989868164,1,2.9696216583251953,4096.0
10613,1.25e-05,0.005529000001843087,0.11507713049650192,0.05227758628981454,0.5546739101409912,1,1.4845530986785889,4096.0
10614,1.25e-05,0.00512929999968037,0.04239624738693237,0.028482156140463694,0.13979490101337433,1,1.6354354619979858,4096.0
10615,1.25e-05,0.005929600003582891,0.03415222465991974,0.021023201090948924,0.12605538964271545,1,1.543852686882019,4096.0
10616,1.25e-05,0.005974600004265085,0.04582468420267105,0.037771748644965034,0.10219524800777435,1,1.6628066301345825,4096.0
10617,1.25e-05,0.005895499998587184,0.06367091834545135,0.05333398921149118,0.136029452085495,1,2.577587127685547,4096.0
10618,1.25e-05,0.005428899996331893,0.10644449293613434,0.021593196051461355,0.70040363073349,1,2.4975671768188477,4096.0
10619,1.25e-05,0.005476899998029694,0.06334719061851501,0.04897371360233852,0.1639614701271057,1,3.67927622795105,4096.0
10620,1.25e-05,0.005764900000940543,0.05665787681937218,0.04833218455314636,0.11493776738643646,1,1.999602198600769,4096.0
10621,1.25e-05,0.006150699999125209,0.02454386278986931,0.01999392466885703,0.05639342963695526,1,0.8118788003921509,4096.0
10622,1.25e-05,0.004919500002870336,0.04928292706608772,0.035185584000178745,0.14796435832977295,1,1.1150742769241333,4096.0
10623,1.25e-05,0.005805900000268593,0.0336780771613121,0.023578499044690813,0.10437513142824173,1,1.566514015197754,4096.0
10624,1.25e-05,0.005310200001986232,0.043022312223911285,0.031098376427377974,0.12648984789848328,1,1.579687237739563,4096.0
10625,1.25e-05,0.005109500001708511,0.052431292831897736,0.025329210928508213,0.2421458661556244,1,0.8524923324584961,4096.0
10626,1.25e-05,0.005386000004364178,0.030967747792601585,0.021658388631684438,0.09613323956727982,1,3.008782148361206,4096.0
10627,1.25e-05,0.0054462999978568405,0.07634109258651733,0.06392470002174377,0.16325584053993225,1,2.4418985843658447,4096.0
10628,1.25e-05,0.0053343000035965815,0.02747879922389984,0.021224196468080794,0.07126101106405258,1,1.4789726734161377,4096.0
10629,1.25e-05,0.005721999994420912,0.05896105617284775,0.03252609712736947,0.24400575459003448,1,2.4464969635009766,4096.0
10630,1.25e-05,0.005861899997398723,0.15412704646587372,0.03310629086835044,1.0012723207473755,1,4.898372650146484,4096.0
10631,1.25e-05,0.006823899995652027,0.03812563791871071,0.032300235969679694,0.0789034515619278,1,1.6228845119476318,4096.0
10632,1.25e-05,0.006140699995739851,0.03950417414307594,0.027109354734420776,0.1262679398059845,1,1.1517270803451538,4096.0
10633,1.25e-05,0.0057699000026332214,0.05308772623538971,0.04459078822817121,0.11256629228591919,1,1.8896121978759766,4096.0
10634,1.25e-05,0.0054572000008192845,0.0629955381155014,0.03368125004427774,0.26819556951522827,1,2.2734174728393555,4096.0
10635,1.25e-05,0.0054748999973526224,0.044369228184223175,0.03889650532177517,0.08267831802368164,1,1.2155265808105469,4096.0
10636,1.25e-05,0.005724100003135391,0.03575624153017998,0.02808119569505964,0.08948156982660294,1,1.957769751548767,4096.0
10637,1.25e-05,0.00591569999960484,0.15466873347759247,0.03411984017917088,0.9985110759735107,1,8.014867782592773,4096.0
10638,1.25e-05,0.005859099997906014,0.04103107377886772,0.03683896575655256,0.07037583738565445,1,1.2344627380371094,4096.0
10639,1.25e-05,0.005497000005561858,0.03455065190792084,0.02480751701763698,0.10275258123874664,1,1.9860999584197998,4096.0
10640,1.25e-05,0.004967299995769281,0.04746435955166817,0.042279716048921855,0.08375684916973114,1,0.6010106205940247,4096.0
10641,1.25e-05,0.005590000000665896,0.033695902675390244,0.029065591948372976,0.06610807031393051,1,0.9209288954734802,4096.0
10642,1.25e-05,0.005345799996575806,0.03881870210170746,0.03637969493865967,0.0558917410671711,1,1.3222811222076416,4096.0
10643,1.25e-05,0.004905399997369386,0.03195565938949585,0.03388330127511706,0.01846219226717949,1,0.8236514329910278,4096.0
10644,1.25e-05,0.005445899994811043,0.036318808794021606,0.026037893124989102,0.10828521847724915,1,3.514334201812744,4096.0
10645,1.25e-05,0.005576900002779439,0.050664566457271576,0.02728032852922167,0.2143542468547821,1,3.838688850402832,4096.0
10646,1.25e-05,0.005190199997741729,0.03638620302081108,0.01826602646282741,0.16322742402553558,1,1.0529779195785522,4096.0
10647,1.25e-05,0.005418599997938145,0.03634932264685631,0.028611902679715837,0.0905112475156784,1,1.8793745040893555,4096.0
10648,1.25e-05,0.005430600002000574,0.0476500578224659,0.03936360137803214,0.1056552305817604,1,1.4831397533416748,4096.0
10649,1.25e-05,0.005450999997265171,0.02877161279320717,0.02249550606523241,0.07270435243844986,1,1.3595755100250244,4096.0
10650,1.25e-05,0.005355999994208105,0.0379706546664238,0.03129310267312186,0.08471351861953735,1,0.8109858632087708,4096.0
10651,1.25e-05,0.005462499997520354,0.09031940996646881,0.06361391288893563,0.27725788950920105,1,3.651451349258423,4096.0
10652,1.25e-05,0.005730199998652097,0.03864378482103348,0.03347612278802054,0.07481740415096283,1,1.8500099182128906,4096.0
10653,1.25e-05,0.005026400001952425,0.03590361773967743,0.02788430026599339,0.0920388400554657,1,1.726542592048645,4096.0
10654,1.25e-05,0.005777400001534261,0.042796626687049866,0.028561475021498545,0.14244265854358673,1,3.387129783630371,4096.0
10655,1.25e-05,0.005840399993758183,0.11232064664363861,0.09538614749908447,0.2308620810508728,1,4.156490325927734,4096.0
10656,1.25e-05,0.0064030000066850334,0.03673648089170456,0.031069070100784302,0.07640836387872696,1,2.0699105262756348,4096.0
10657,1.25e-05,0.006848000004538335,0.021604526787996292,0.016370447618620738,0.05824308842420578,1,0.6787058711051941,4096.0
10658,1.25e-05,0.007461900000635069,0.0434911847114563,0.042170899254935126,0.0527331605553627,1,0.6694709658622742,4096.0
10659,1.25e-05,0.007173400001192931,0.06279587000608444,0.044899595635277886,0.18806979060173035,1,2.2168495655059814,4096.0
10660,1.25e-05,0.0074513000072329305,0.0635792464017868,0.03173206959451948,0.2865094542503357,1,4.839280605316162,4096.0
10661,1.25e-05,0.006879199994727969,0.055266156792640686,0.039769142866134644,0.16374525427818298,1,1.6499794721603394,4096.0
10662,1.25e-05,0.005945199998677708,0.026720017194747925,0.02342496599469866,0.04978536441922188,1,0.7594844698905945,4096.0
10663,1.25e-05,0.005718000000342727,0.045302167534828186,0.037663894040243964,0.0987701267004013,1,1.6384130716323853,4096.0
10664,1.25e-05,0.005498899998201523,0.04854791611433029,0.03313993556158883,0.1564038246870041,1,1.5245347023010254,4096.0
10665,1.25e-05,0.006174100002681371,0.03167256712913513,0.02238300016948155,0.0966995507478714,1,1.5277425050735474,4096.0
10666,1.25e-05,0.005927800004428718,0.037023745477199554,0.026742394481386458,0.10899318754673004,1,2.5222713947296143,4096.0
10667,1.25e-05,0.005443600006401539,0.0457208976149559,0.02606545388698578,0.18330898880958557,1,2.0372538566589355,4096.0
10668,1.25e-05,0.005844599996635225,0.042695894837379456,0.034902911101068766,0.09724681079387665,1,1.2632485628128052,4096.0
10669,1.25e-05,0.005185000001802109,0.047701120376586914,0.04175341980797904,0.08933506160974503,1,1.5407830476760864,4096.0
10670,1.25e-05,0.005362200005038176,0.0410429984331131,0.02346433060509818,0.16409365832805634,1,1.2804977893829346,4096.0
10671,1.25e-05,0.00538379999488825,0.035735491663217545,0.0325674159186227,0.05791199207305908,1,1.4763199090957642,4096.0
10672,1.25e-05,0.0052753999989363365,0.027043171226978302,0.02441845621381487,0.04541618749499321,1,1.093317985534668,4096.0
10673,1.25e-05,0.005458699997689109,0.030946306884288788,0.02599441579410008,0.06560954451560974,1,1.588099718093872,4096.0
10674,1.25e-05,0.0056647000019438565,0.09890438616275787,0.07653429678508214,0.2554950416088104,1,3.2199721336364746,4096.0
10675,1.25e-05,0.0054718000028515235,0.05625087022781372,0.035494010363306315,0.20154885947704315,1,0.9926550984382629,4096.0
10676,1.25e-05,0.006524599994008895,0.06906171888113022,0.022732694234166826,0.39336490631103516,1,5.1523213386535645,4096.0
10677,1.25e-05,0.005838200006110128,0.055139459669589996,0.02563638985157013,0.26166096329689026,1,3.1013050079345703,4096.0
10678,1.25e-05,0.005107700002554338,0.06552592664957047,0.04467696802956717,0.2114686369895935,1,2.409507989883423,4096.0
10679,1.25e-05,0.005323500001395587,0.049469955265522,0.03257022372313908,0.16776807606220245,1,3.0127975940704346,4096.0
10680,1.25e-05,0.004836899999645539,0.02934528887271881,0.022709952933447703,0.07579263299703598,1,1.4113547801971436,4096.0
10681,1.25e-05,0.005429999997431878,0.13975408673286438,0.04699235303061349,0.7890862822532654,1,4.527638912200928,4096.0
10682,1.25e-05,0.005379399997764267,0.053983040153980255,0.03646908061844962,0.1765807569026947,1,2.6216628551483154,4096.0
10683,1.25e-05,0.005451500001072418,0.06756225973367691,0.026659009712082998,0.35388508439064026,1,3.0042612552642822,4096.0
10684,1.25e-05,0.005498399994394276,0.05762724205851555,0.051127348627362935,0.10312646627426147,1,2.4335718154907227,4096.0
10685,1.25e-05,0.005333200002496596,0.07634991407394409,0.03682501826967512,0.3530241847038269,1,4.261239051818848,4096.0
10686,1.25e-05,0.005487399997946341,0.0614517442882061,0.03873184323310852,0.22049105167388916,1,2.450848340988159,4096.0
10687,1.25e-05,0.005798199999844655,0.024963470175862312,0.015003036175455366,0.09468651562929153,1,2.1681478023529053,4096.0
10688,1.25e-05,0.005380499998864252,0.053316012024879456,0.045735644442694526,0.10637862980365753,1,1.6178934574127197,4096.0
10689,1.25e-05,0.005057800000940915,0.042672883719205856,0.023463121482304165,0.1771412193775177,1,1.4521996974945068,4096.0
10690,1.25e-05,0.005667199999152217,0.05619056150317192,0.036299824714660645,0.19542573392391205,1,1.7392945289611816,4096.0
10691,1.25e-05,0.0052614000014727935,0.03332874923944473,0.030299608196531023,0.0545327328145504,1,0.7513845562934875,4096.0
10692,1.25e-05,0.004964700005075429,0.040359366685152054,0.024485485894339427,0.15147654712200165,1,2.1832735538482666,4096.0
10693,1.25e-05,0.005491500000061933,0.06201326474547386,0.04957251037870135,0.14909857511520386,1,3.1313836574554443,4096.0
10694,1.25e-05,0.005728600001020823,0.03848382830619812,0.026169527854238237,0.1246839389204979,1,0.8770287036895752,4096.0
10695,1.25e-05,0.005941399998846464,0.058100711554288864,0.046484099967139106,0.13941699266433716,1,3.255861282348633,4096.0
10696,1.25e-05,0.005680300004314631,0.03667193651199341,0.03350612946919033,0.058832623064517975,1,1.4668431282043457,4096.0
10697,1.25e-05,0.005498200000147335,0.03626183420419693,0.027610746877534047,0.0968194454908371,1,2.906639575958252,4096.0
10698,1.25e-05,0.005300699995132163,0.03751874715089798,0.03252394923142025,0.07248233258724213,1,1.9145915508270264,4096.0
10699,1.25e-05,0.005238999998255167,0.0665263906121254,0.05143514275550842,0.1721651405096054,1,1.4664664268493652,4096.0
10700,1.25e-05,0.005987700002151541,0.05256389081478119,0.023117299590791975,0.2586900293827057,1,2.226973533630371,4096.0
10701,1.25e-05,0.00782469999830937,0.06223803013563156,0.03643780095236642,0.24283960461616516,1,3.8209033012390137,4096.0
10702,1.25e-05,0.007416799999191426,0.08467581123113632,0.0326542684010097,0.4488266110420227,1,6.04215669631958,4096.0
10703,1.25e-05,0.00734540000121342,0.034452490508556366,0.026156978947775706,0.092521071434021,1,0.7344322800636292,4096.0
10704,1.25e-05,0.007230300005176105,0.04599899798631668,0.029085472226142883,0.16439369320869446,1,1.7276345491409302,4096.0
10705,1.25e-05,0.006917999999132007,0.06832794845104218,0.03397776825087411,0.30877920985221863,1,3.2821567058563232,4096.0
10706,1.25e-05,0.0073782999970717356,0.0873294323682785,0.023269932184900557,0.5357459187507629,1,3.381436347961426,4096.0
10707,1.25e-05,0.007119199995941017,0.03959161788225174,0.02802964619227818,0.12052540481090546,1,1.381157636642456,4096.0
10708,1.25e-05,0.007107600002200343,0.05329199135303497,0.029383670006479536,0.22065028548240662,1,1.7764395475387573,4096.0
10709,1.25e-05,0.007354999994277023,0.03973313048481941,0.02722739747592381,0.12727323174476624,1,1.3462941646575928,4096.0
10710,1.25e-05,0.007156400002713781,0.07930050790309906,0.0721451895577567,0.1293877214193344,1,2.5194530487060547,4096.0
10711,1.25e-05,0.007194700003310572,0.07221786677837372,0.031457488025937765,0.357540488243103,1,3.3184051513671875,4096.0
10712,1.25e-05,0.007224200002383441,0.0973859429359436,0.04368165561131069,0.4733160138130188,1,1.917455792427063,4096.0
10713,1.25e-05,0.007199599996965844,0.03848458081483841,0.02145914946283613,0.15766260027885437,1,1.562569260597229,4096.0
10714,1.25e-05,0.007151300000259653,0.0454765185713768,0.03172641566821507,0.1417272537946701,1,3.2278451919555664,4096.0
10715,1.25e-05,0.006960300001082942,0.055510058999061584,0.04449524198259626,0.13261374831199646,1,1.4615706205368042,4096.0
10716,1.25e-05,0.009795999998459592,0.048443503677845,0.04798797198704311,0.051632218062877655,1,0.9587637186050415,4096.0
10717,1.25e-05,0.007487700000638142,0.04632153362035751,0.026923767157963345,0.1821059137582779,1,0.9492706060409546,4096.0
10718,1.25e-05,0.007837899996957276,0.04323597997426987,0.03808709979057312,0.07927815616130829,1,1.8499767780303955,4096.0
10719,1.25e-05,0.007197500002803281,0.0367995947599411,0.034738559808049886,0.05122683197259903,1,1.9500138759613037,4096.0
10720,1.25e-05,0.0070553999976255,0.039862196892499924,0.02237192222050258,0.16229410469532013,1,2.2010908126831055,4096.0
10721,1.25e-05,0.0075133000063942745,0.04434298723936081,0.033477182899202616,0.12040358036756516,1,0.9662883281707764,4096.0
10722,1.25e-05,0.007195199999841861,0.08955423533916473,0.03401058486529759,0.47835978865623474,1,2.9558887481689453,4096.0
10723,1.25e-05,0.007458699998096563,0.04730641841888428,0.02614817874772208,0.19541406631469727,1,3.6390738487243652,4096.0
10724,1.25e-05,0.007157899999583606,0.03880712389945984,0.029493859836033413,0.10399997234344482,1,2.521049737930298,4096.0
10725,1.25e-05,0.00748839999869233,0.06887476146221161,0.06528695140566144,0.09398940950632095,1,1.1672351360321045,4096.0
10726,1.25e-05,0.009267000001273118,0.038778156042099,0.035716044051306586,0.060212936252355576,1,2.448127269744873,4096.0
