step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
7586,7.499999999999999e-06,0.012454399999114685,0.016501452773809433,0.013428000467164176,0.038015615195035934,1,1.2908339500427246,1024.0
7587,7.499999999999999e-06,0.012777500000083819,0.01413530483841896,0.011088679943765913,0.0354616679251194,1,1.673935055732727,1024.0
7588,7.499999999999999e-06,0.01335819999803789,0.01982991397380829,0.008603579231670924,0.09841427206993103,1,1.9718456268310547,1024.0
7589,7.499999999999999e-06,0.012704200002190191,0.018147345632314682,0.013801464012690954,0.048568516969680786,1,1.0869570970535278,1024.0
7590,7.499999999999999e-06,0.011941500000830274,0.026572979986667633,0.009880173419203078,0.14342261850833893,1,1.4236650466918945,1024.0
7591,7.499999999999999e-06,0.013245499998447485,0.014091410674154758,0.00767625921538898,0.058997467160224915,1,1.11146879196167,1024.0
7592,7.499999999999999e-06,0.01377939999656519,0.016759399324655533,0.012939922511577606,0.04349574074149132,1,1.6005287170410156,1024.0
7593,7.499999999999999e-06,0.0119498999993084,0.020544078201055527,0.015834597604615346,0.053510427474975586,1,1.770330786705017,1024.0
7594,7.499999999999999e-06,0.013819400002830662,0.03140127658843994,0.01616883703640529,0.1380283534526825,1,3.2779316902160645,1024.0
7595,7.499999999999999e-06,0.013157699999283068,0.02109931968152523,0.012459752815110343,0.08157628774642944,1,1.3788049221038818,1024.0
7596,7.499999999999999e-06,0.01419760000135284,0.013271184638142586,0.008272031056029456,0.04826526343822479,1,1.7218247652053833,1024.0
7597,7.499999999999999e-06,0.013407699996605515,0.015612026676535606,0.01251039547579629,0.037323448807001114,1,1.8804786205291748,1024.0
7598,7.499999999999999e-06,0.012415299999702256,0.02957240305840969,0.00925880138363157,0.17176759243011475,1,3.5127532482147217,1024.0
7599,7.499999999999999e-06,0.014427800000703428,0.02364278957247734,0.013842053711414337,0.09224794805049896,1,1.7293922901153564,1024.0
7600,7.499999999999999e-06,0.011207499999727588,0.019941095262765884,0.017837664910725186,0.03466511145234108,1,1.6240777969360352,1024.0
7601,7.499999999999999e-06,0.014520999997330364,0.021504778414964676,0.016838856041431427,0.054166242480278015,1,3.839498519897461,1024.0
7602,7.499999999999999e-06,0.012100799998734146,0.02071627788245678,0.015698541487966265,0.05584043636918068,1,1.8947561979293823,1024.0
7603,7.499999999999999e-06,0.01382480000029318,0.021074723452329636,0.01248767865555627,0.0811840295791626,1,0.9578205943107605,1024.0
7604,7.499999999999999e-06,0.013206800002080854,0.018143733963370323,0.013491155845778329,0.050711795687675476,1,1.9412999153137207,1024.0
7605,7.499999999999999e-06,0.013750999998592306,0.013312885537743568,0.009273789823055267,0.04158656299114227,1,1.315255880355835,1024.0
7606,7.499999999999999e-06,0.010945899994112551,0.019892802461981773,0.012988054326602392,0.06822604686021805,1,1.4752743244171143,1024.0
7607,7.499999999999999e-06,0.010816900001373142,0.034882619976997375,0.013416869299752372,0.1851429045200348,1,3.9005041122436523,1024.0
7608,7.499999999999999e-06,0.010811499996634666,0.02131137065589428,0.018438784139496938,0.041419461369514465,1,3.0070676803588867,1024.0
7609,7.499999999999999e-06,0.010566800003289245,0.015422817319631577,0.008537131760801588,0.0636226087808609,1,2.028892755508423,1024.0
7610,7.499999999999999e-06,0.011150300000736024,0.011456114239990711,0.008639328181743622,0.031173618510365486,1,1.5901374816894531,1024.0
7611,7.499999999999999e-06,0.011767000003601424,0.016844240948557854,0.010279752314090729,0.06279566138982773,1,2.351950168609619,1024.0
7612,7.499999999999999e-06,0.013926200001151301,0.017858274281024933,0.009876662067004613,0.07372955977916718,1,0.9722455143928528,1024.0
7613,7.499999999999999e-06,0.012632400001166388,0.016351036727428436,0.011910121355737959,0.04743745177984238,1,1.189712405204773,1024.0
7614,7.499999999999999e-06,0.014412399999855552,0.022287379950284958,0.014739453792572021,0.07512286305427551,1,1.2203997373580933,1024.0
7615,7.499999999999999e-06,0.011270599999988917,0.029852960258722305,0.014210232666560582,0.13935205340385437,1,2.303826093673706,1024.0
7616,7.499999999999999e-06,0.0107886999976472,0.020732112228870392,0.008457314755235399,0.10665570199489594,1,1.3095557689666748,1024.0
7617,7.499999999999999e-06,0.01035789999878034,0.013777164742350578,0.013079912534781865,0.01865794137120247,1,1.456186056137085,1024.0
7618,7.499999999999999e-06,0.010688400005165022,0.029319383203983307,0.01323420022215162,0.1419156789779663,1,1.5912419557571411,1024.0
7619,7.499999999999999e-06,0.010692999996535946,0.020283889025449753,0.01746451428958348,0.04001951590180397,1,1.2761635780334473,1024.0
7620,7.499999999999999e-06,0.010199399999692105,0.020016949623823166,0.014089252267565047,0.06151081621646881,1,1.1062442064285278,1024.0
7621,7.499999999999999e-06,0.010561800001596566,0.016356587409973145,0.013103853378977095,0.0391257181763649,1,2.6620144844055176,1024.0
7622,7.499999999999999e-06,0.010900499997660518,0.023431703448295593,0.018665577684129988,0.056794583797454834,1,1.6141618490219116,1024.0
7623,7.499999999999999e-06,0.01081020000128774,0.034970976412296295,0.020027479955128262,0.13957546651363373,1,3.264284610748291,1024.0
7624,7.499999999999999e-06,0.01227400000061607,0.025646578520536423,0.022697676505361284,0.04628888517618179,1,3.0118043422698975,1024.0
7625,7.499999999999999e-06,0.011262399995757733,0.022222403436899185,0.011810953063624246,0.09510254114866257,1,4.067784786224365,1024.0
7626,7.499999999999999e-06,0.010756399999081623,0.025333158671855927,0.013039522937365941,0.11138860881328583,1,0.8994298577308655,1024.0
7627,7.499999999999999e-06,0.010715899996284861,0.029610570520162582,0.012051149138382502,0.15252652764320374,1,4.068434715270996,1024.0
7628,7.499999999999999e-06,0.012712100004137028,0.023935778066515923,0.016264157635825022,0.07763713598251343,1,1.616385817527771,1024.0
7629,7.499999999999999e-06,0.012563199998112395,0.02497353032231331,0.011662259697914124,0.1181524246931076,1,1.2530512809753418,1024.0
7630,7.499999999999999e-06,0.011377499999071006,0.013499598950147629,0.007832483521529607,0.05316941440105438,1,1.0574923753738403,1024.0
7631,7.499999999999999e-06,0.010630400000081863,0.01324591226875782,0.00734856937612806,0.05452732369303703,1,0.8767551779747009,1024.0
7632,7.499999999999999e-06,0.010549999999057036,0.01214795745909214,0.01050426491669246,0.023653805255889893,1,1.4396504163742065,1024.0
7633,7.499999999999999e-06,0.011685199999192264,0.022135013714432716,0.018594299043927873,0.046920012682676315,1,1.5580151081085205,1024.0
7634,7.499999999999999e-06,0.014387600000191014,0.02308119460940361,0.013661931668009077,0.08901602774858475,1,1.6342045068740845,1024.0
7635,7.499999999999999e-06,0.013627100001031067,0.014687975868582726,0.011224448680877686,0.038932666182518005,1,1.205920696258545,1024.0
7636,7.499999999999999e-06,0.012765199993737042,0.03262230008840561,0.015486679971218109,0.1525716483592987,1,2.2279133796691895,1024.0
7637,7.499999999999999e-06,0.012634299993806053,0.010588807985186577,0.007819682891879762,0.029972674325108528,1,0.8004922270774841,1024.0
7638,7.499999999999999e-06,0.010687400004826486,0.012948387302458286,0.00809294996517045,0.04693644866347313,1,0.7098605632781982,1024.0
7639,7.499999999999999e-06,0.010653299999830779,0.03660379722714424,0.010556037936891829,0.21893811225891113,1,3.7001545429229736,1024.0
7640,7.499999999999999e-06,0.01049540000531124,0.02837049774825573,0.015670403838157654,0.11727115511894226,1,1.8080686330795288,1024.0
7641,7.499999999999999e-06,0.010288999998010695,0.019712038338184357,0.013482078909873962,0.06332173943519592,1,1.7878060340881348,1024.0
7642,7.499999999999999e-06,0.013569700000516605,0.013675476424396038,0.010200135409832,0.038002874702215195,1,2.427765130996704,1024.0
7643,7.499999999999999e-06,0.014281700001447462,0.017643041908740997,0.012888686997549874,0.05092352256178856,1,1.552146553993225,1024.0
7644,7.499999999999999e-06,0.017055999996955507,0.016051383689045906,0.010321207344532013,0.056162621825933456,1,1.19389808177948,1024.0
7645,7.499999999999999e-06,0.013565699999162462,0.0238296277821064,0.017379158309527805,0.06898291409015656,1,3.261303424835205,1024.0
7646,7.499999999999999e-06,0.013976600006571971,0.018253810703754425,0.017613845212118968,0.022733569145202637,1,1.1268752813339233,1024.0
7647,7.499999999999999e-06,0.01428460000170162,0.02892828732728958,0.02040592474596841,0.08858482539653778,1,3.3227615356445312,1024.0
7648,7.499999999999999e-06,0.01233739999588579,0.027545206248760223,0.014932040657315935,0.11583738029003143,1,2.282442092895508,1024.0
7649,7.499999999999999e-06,0.014116600003035273,0.02207200601696968,0.015320071152278356,0.06933552771806717,1,1.0031671524047852,1024.0
7650,7.499999999999999e-06,0.01398180000251159,0.018651332706212997,0.010338187217712402,0.07684335112571716,1,1.2079122066497803,1024.0
7651,7.499999999999999e-06,0.013673600005859043,0.012437496334314346,0.010332291679722922,0.027173928916454315,1,1.6770163774490356,1024.0
7652,7.499999999999999e-06,0.013762900001893286,0.02476753666996956,0.014808216265269689,0.09448278695344925,1,1.2117854356765747,1024.0
7653,7.499999999999999e-06,0.012459199999284465,0.026440462097525597,0.012399462716920035,0.12472745031118393,1,1.8233377933502197,1024.0
7654,7.499999999999999e-06,0.013699600000109058,0.015062481164932251,0.010318766747202193,0.048268482089042664,1,1.3392627239227295,1024.0
7655,7.499999999999999e-06,0.014236199996958021,0.024693865329027176,0.02113444890294756,0.04960978776216507,1,2.8340401649475098,1024.0
7656,7.499999999999999e-06,0.012489799999457318,0.020877430215477943,0.01840688075338091,0.03817129135131836,1,1.2318764925003052,1024.0
7657,7.499999999999999e-06,0.012964499997906387,0.01864582672715187,0.010926079537187303,0.07268405705690384,1,2.40459942817688,1024.0
7658,7.499999999999999e-06,0.01317399999970803,0.0168209969997406,0.011656422700200762,0.05297301709651947,1,1.531604290008545,1024.0
7659,7.499999999999999e-06,0.012463400002161507,0.034483954310417175,0.014488261725221361,0.17445379495620728,1,2.489326238632202,1024.0
7660,7.499999999999999e-06,0.014320599999336991,0.025168443098664284,0.019864576203482493,0.06229551509022713,1,1.3944958448410034,1024.0
7661,7.499999999999999e-06,0.014127700000244658,0.030644787475466728,0.019616286669458662,0.1078442856669426,1,4.152481555938721,1024.0
7662,7.499999999999999e-06,0.014183899998897687,0.021073466166853905,0.012050629726478032,0.08423331379890442,1,1.0884461402893066,1024.0
7663,7.499999999999999e-06,0.01157700000476325,0.01937120035290718,0.013341294867651803,0.061580535024404526,1,1.1644855737686157,1024.0
7664,7.499999999999999e-06,0.012195800001791213,0.014917110092937946,0.012333522949899946,0.03300222009420395,1,0.796703040599823,1024.0
7665,7.499999999999999e-06,0.012465899999369867,0.02392306551337242,0.015107694481100355,0.08563066273927689,1,4.776246070861816,1024.0
7666,7.499999999999999e-06,0.012436399993021041,0.02659020945429802,0.01910031054701124,0.07901948690414429,1,1.517428994178772,1024.0
7667,7.499999999999999e-06,0.01269740000134334,0.022272128611803055,0.015368382845606123,0.07059834897518158,1,1.055487036705017,1024.0
7668,7.499999999999999e-06,0.012494900001911446,0.063821941614151,0.0272676306111472,0.3197021484375,1,6.060074806213379,1024.0
7669,7.499999999999999e-06,0.014894399995682761,0.017832446843385696,0.010189155382769448,0.07133549451828003,1,1.7871322631835938,1024.0
7670,7.499999999999999e-06,0.011381999996956438,0.021816501393914223,0.013575720999922072,0.07950196415185928,1,1.4516851902008057,1024.0
7671,7.499999999999999e-06,0.012592499995662365,0.019307250156998634,0.014541426939623696,0.0526680089533329,1,1.5516269207000732,1024.0
7672,7.499999999999999e-06,0.012391899996146094,0.025076545774936676,0.01691859321934836,0.08218219876289368,1,2.4164884090423584,1024.0
7673,7.499999999999999e-06,0.014058000000659376,0.03395941108465195,0.032170001949582784,0.046485286206007004,1,4.4433794021606445,1024.0
7674,7.499999999999999e-06,0.013908599998103455,0.02134118601679802,0.019944465586117337,0.031118230894207954,1,2.0192840099334717,1024.0
7675,7.499999999999999e-06,0.012735700001940131,0.023753806948661804,0.016553763832364763,0.0741540938615799,1,1.6666531562805176,1024.0
7676,7.499999999999999e-06,0.012901500005682465,0.023987654596567154,0.015625266092164174,0.0825243815779686,1,2.879453659057617,1024.0
7677,7.499999999999999e-06,0.013040199999522883,0.020266778767108917,0.016820854374340603,0.04438825696706772,1,0.7304595112800598,1024.0
7678,7.499999999999999e-06,0.012414500000886619,0.02133111096918583,0.015158857618059431,0.06453688442707062,1,1.4808173179626465,1024.0
7679,7.499999999999999e-06,0.01120729999820469,0.03034384921193123,0.016493228929383413,0.12729819118976593,1,2.124579668045044,1024.0
7680,7.499999999999999e-06,0.01339209999423474,0.012543119490146637,0.0089327905859266,0.03781542927026749,1,1.2466137409210205,1024.0
7681,7.499999999999999e-06,0.014116300000750925,0.04718940705060959,0.027689935905592784,0.18368570506572723,1,5.544050693511963,1024.0
7682,7.499999999999999e-06,0.014194499999575783,0.022132666781544685,0.010325982102325984,0.10477946698665619,1,0.9956389665603638,1024.0
7683,7.499999999999999e-06,0.012206500003230758,0.022780276834964752,0.012626743742397853,0.09385497868061066,1,1.1948840618133545,1024.0
7684,7.499999999999999e-06,0.013985600002342835,0.027356823906302452,0.021794123308999196,0.06629569828510284,1,1.8640574216842651,1024.0
7685,7.499999999999999e-06,0.010954800003673881,0.011852676048874855,0.0099553359406335,0.025134049355983734,1,1.2408074140548706,1024.0
7686,7.499999999999999e-06,0.012783000005583744,0.011371811851859093,0.009785011410713196,0.022479422390460968,1,0.6421045064926147,1024.0
7687,7.499999999999999e-06,0.013003899999603163,0.028420180082321167,0.02277044313294547,0.06796834617853165,1,1.8009705543518066,1024.0
7688,7.499999999999999e-06,0.012725599997793324,0.018784191459417343,0.009064875543117523,0.08681941032409668,1,0.8539901971817017,1024.0
7689,7.499999999999999e-06,0.012701799998467322,0.015308425761759281,0.011861056089401245,0.03944002836942673,1,1.052315354347229,1024.0
7690,7.499999999999999e-06,0.012566299999889452,0.03116808831691742,0.025263139179774692,0.0725027397274971,1,3.326084613800049,1024.0
7691,7.499999999999999e-06,0.012991099996725097,0.014718812890350819,0.008935098137174333,0.055204808712005615,1,2.178818702697754,1024.0
7692,7.499999999999999e-06,0.012369100004434586,0.03537379205226898,0.03301281375544412,0.05190064013004303,1,3.317532777786255,1024.0
7693,7.499999999999999e-06,0.011531900003319606,0.019014477729797363,0.010194984929902213,0.08075092732906342,1,2.57161283493042,1024.0
7694,7.499999999999999e-06,0.014031200000317767,0.023937106132507324,0.01734719319002969,0.07006651163101196,1,1.6524139642715454,1024.0
7695,7.499999999999999e-06,0.013651499997649807,0.023751717060804367,0.01168411863701684,0.10822491347789764,1,1.9577826261520386,1024.0
7696,7.499999999999999e-06,0.010793500005092937,0.026507891714572906,0.019274941512516568,0.07713854312896729,1,3.460031032562256,1024.0
7697,7.499999999999999e-06,0.010558399997535162,0.015741601586341858,0.011678457260131836,0.04418362304568291,1,1.443451166152954,1024.0
7698,7.499999999999999e-06,0.011542899999767542,0.01846221089363098,0.01716919243335724,0.027513332664966583,1,1.2821530103683472,1024.0
7699,7.499999999999999e-06,0.01382970000122441,0.022793147712945938,0.020202040672302246,0.04093090072274208,1,0.9690037369728088,1024.0
7700,7.499999999999999e-06,0.012914799997815862,0.016980864107608795,0.014641710690089635,0.03335494548082352,1,1.0127718448638916,1024.0
7701,7.499999999999999e-06,0.013172699997085147,0.01969132572412491,0.012921858046736037,0.06707759946584702,1,2.228620767593384,1024.0
7702,7.499999999999999e-06,0.012405399997078348,0.02287488803267479,0.013569463576589311,0.08801283687353134,1,3.9936530590057373,1024.0
7703,7.499999999999999e-06,0.01365790000272682,0.011191194877028465,0.007878829858132772,0.034377750009298325,1,0.697719395160675,1024.0
7704,7.499999999999999e-06,0.013353300004382618,0.025992117822170258,0.022497758269309998,0.050452638417482376,1,1.480994701385498,1024.0
7705,7.499999999999999e-06,0.012607199998456053,0.014925780706107616,0.010144100657531194,0.04839754104614258,1,1.1093705892562866,1024.0
7706,7.499999999999999e-06,0.010443699997267686,0.016217727214097977,0.012890398502349854,0.03950902447104454,1,1.0110448598861694,1024.0
7707,7.499999999999999e-06,0.012543199998617638,0.020923059433698654,0.013295401419912065,0.07431665062904358,1,2.676344156265259,1024.0
7708,7.499999999999999e-06,0.01238020000164397,0.019129926338791847,0.01131775975227356,0.07381509244441986,1,0.9394454956054688,1024.0
7709,7.499999999999999e-06,0.012908600001537707,0.020268917083740234,0.01837133084024702,0.03355203568935394,1,1.5433151721954346,1024.0
7710,7.499999999999999e-06,0.011220699998375494,0.01662798412144184,0.010672462838036674,0.05831664055585861,1,1.273235559463501,1024.0
7711,7.499999999999999e-06,0.012862600000516977,0.033158861100673676,0.024018555879592896,0.09714096039533615,1,4.526237487792969,1024.0
7712,7.499999999999999e-06,0.012894999999844003,0.02518858015537262,0.020795077085494995,0.05594310164451599,1,1.578129529953003,1024.0
7713,7.499999999999999e-06,0.012502199999289587,0.013460090383887291,0.012402198144367762,0.02086533047258854,1,1.1349034309387207,1024.0
7714,7.499999999999999e-06,0.012404100001731422,0.014917280524969101,0.009577081671782903,0.05229867994785309,1,1.1147023439407349,1024.0
7715,7.499999999999999e-06,0.01079790000221692,0.01855545863509178,0.010923098240579878,0.07198198139667511,1,1.9270609617233276,1024.0
7716,7.499999999999999e-06,0.013371100001677405,0.022796789184212685,0.009592459670134954,0.11522708833217621,1,1.4447180032730103,1024.0
7717,7.499999999999999e-06,0.012804600002709776,0.020291879773139954,0.015845675553594316,0.05141531303524971,1,1.6011730432510376,1024.0
7718,7.499999999999999e-06,0.012239700001373421,0.0208901334553957,0.012377598455974035,0.08047787845134735,1,3.38529634475708,1024.0
7719,7.499999999999999e-06,0.011626500003330875,0.017433516681194305,0.016108336193220957,0.02670978382229805,1,2.3564531803131104,1024.0
7720,7.499999999999999e-06,0.014006500001414679,0.01414439082145691,0.01406909738268171,0.014671445824205875,1,0.745384931564331,1024.0
7721,7.499999999999999e-06,0.013952199995401315,0.017502594739198685,0.007498140845979963,0.08753376454114914,1,2.1644234657287598,1024.0
7722,7.499999999999999e-06,0.014075499995669816,0.029545415192842484,0.012602205787386214,0.14814786612987518,1,1.0487799644470215,1024.0
7723,7.499999999999999e-06,0.01472529999591643,0.029821963980793953,0.021645782249314443,0.08705523610115051,1,2.0175459384918213,1024.0
7724,7.499999999999999e-06,0.013773299993772525,0.01854313164949417,0.013042077422142029,0.05705052614212036,1,3.3179612159729004,1024.0
7725,7.499999999999999e-06,0.012979599996469915,0.03265044093132019,0.01918968984058925,0.12687569856643677,1,3.9214422702789307,1024.0
7726,7.499999999999999e-06,0.013398299997788854,0.015046545304358006,0.011679585490907942,0.038615256547927856,1,2.220139265060425,1024.0
7727,7.499999999999999e-06,0.011699900001985952,0.046324633061885834,0.02269601821899414,0.21172496676445007,1,4.049724578857422,1024.0
7728,7.499999999999999e-06,0.01325370000267867,0.03435197100043297,0.01757751830986568,0.15177315473556519,1,3.3617465496063232,1024.0
7729,7.499999999999999e-06,0.012033799997880124,0.014251149259507656,0.0099556850535529,0.044319406151771545,1,0.8135250210762024,1024.0
7730,7.499999999999999e-06,0.014964399997552391,0.02956048771739006,0.012984320521354675,0.14559364318847656,1,3.798424482345581,1024.0
7731,7.499999999999999e-06,0.013162300005205907,0.026199746876955032,0.010243243404797145,0.13789525628089905,1,3.1759700775146484,1024.0
7732,7.499999999999999e-06,0.01238759999978356,0.0263157207518816,0.015128248504229955,0.10462801158428192,1,2.585883378982544,1024.0
7733,7.499999999999999e-06,0.01131570000143256,0.0200531966984272,0.011071024196488517,0.08292841911315918,1,1.2369636297225952,1024.0
7734,7.499999999999999e-06,0.013225400005467236,0.01419069804251194,0.013675687568528312,0.017795778810977936,1,1.1359273195266724,1024.0
7735,7.499999999999999e-06,0.011705800003255717,0.021876124665141106,0.009737764086042131,0.10684464871883392,1,2.9420759677886963,1024.0
7736,7.499999999999999e-06,0.013923900005465839,0.026133179664611816,0.019932751144681658,0.06953616440296173,1,1.017019510269165,1024.0
7737,7.499999999999999e-06,0.014153600001009181,0.018964961171150208,0.00957652713571276,0.08468399941921234,1,1.3641191720962524,1024.0
7738,7.499999999999999e-06,0.013003200001548976,0.015270598232746124,0.008868477706398283,0.060085445642471313,1,1.4740192890167236,1024.0
7739,7.499999999999999e-06,0.012393699995300267,0.01845003105700016,0.0168159795658929,0.029888391494750977,1,1.243128776550293,1024.0
7740,7.499999999999999e-06,0.01273800000490155,0.01954900100827217,0.016278383987290517,0.04244332015514374,1,1.6149418354034424,1024.0
7741,7.499999999999999e-06,0.012514499998360407,0.025471091270446777,0.019026526382991245,0.0705830454826355,1,3.078958034515381,1024.0
7742,7.499999999999999e-06,0.013388799998210743,0.02364959381520748,0.021001189947128296,0.04218842834234238,1,1.8643723726272583,1024.0
7743,7.499999999999999e-06,0.013326399996003602,0.013857681304216385,0.009996201310838972,0.04088803753256798,1,1.3204447031021118,1024.0
7744,7.499999999999999e-06,0.013856999998097308,0.037862442433834076,0.019204897539956228,0.1684652864933014,1,4.921254634857178,1024.0
7745,7.499999999999999e-06,0.014245799997297581,0.023448016494512558,0.012598029204777308,0.09939791262149811,1,1.3682490587234497,1024.0
7746,7.499999999999999e-06,0.013687899998330977,0.016207106411457062,0.015025834952081953,0.024476008489727974,1,1.0073133707046509,1024.0
7747,7.499999999999999e-06,0.01230550000036601,0.025143302977085114,0.01511702367237636,0.09532725811004639,1,2.0680768489837646,1024.0
7748,7.499999999999999e-06,0.013747999997576699,0.019179612398147583,0.012567057141235896,0.06546750664710999,1,1.4317498207092285,1024.0
7749,7.499999999999999e-06,0.014282799995271489,0.03961000591516495,0.032526986939566474,0.08919116109609604,1,3.420823097229004,1024.0
7750,7.499999999999999e-06,0.014024499992956407,0.02319037914276123,0.022171109914779663,0.03032524511218071,1,1.7190515995025635,1024.0
7751,7.499999999999999e-06,0.010850599996047094,0.0218278206884861,0.012170952345643724,0.08942589908838272,1,2.141249418258667,1024.0
7752,7.499999999999999e-06,0.012822600001527462,0.01665785163640976,0.0077813491225242615,0.07879337668418884,1,1.5435415506362915,1024.0
7753,7.499999999999999e-06,0.012463300001400057,0.020529864355921745,0.012784474662372045,0.07474759221076965,1,2.6951377391815186,1024.0
7754,7.499999999999999e-06,0.011464700000942685,0.021015768870711327,0.0194160704101835,0.03221364691853523,1,1.5791903734207153,1024.0
7755,7.499999999999999e-06,0.01388069999666186,0.028043167665600777,0.013052374124526978,0.13297872245311737,1,2.8909871578216553,1024.0
7756,7.499999999999999e-06,0.012656500002776738,0.021628040820360184,0.012578504426138741,0.08497478067874908,1,1.2210345268249512,1024.0
7757,7.499999999999999e-06,0.012606900003447663,0.015990186482667923,0.009860560297966003,0.058897558599710464,1,2.727313280105591,1024.0
7758,7.499999999999999e-06,0.015110000000277068,0.013805897906422615,0.009359570486204965,0.04493018984794617,1,1.7366197109222412,1024.0
7759,7.499999999999999e-06,0.01269759999559028,0.01756906881928444,0.015212933932031904,0.03406200930476189,1,1.2752842903137207,1024.0
7760,7.499999999999999e-06,0.012338799999270122,0.016603762283921242,0.010955177247524261,0.05614384263753891,1,2.571580171585083,1024.0
7761,7.499999999999999e-06,0.01969969999481691,0.013754274696111679,0.00907326808997563,0.046521324664354324,1,1.0310016870498657,1024.0
7762,7.499999999999999e-06,0.016825800004880875,0.029902640730142593,0.022818886807986667,0.07948893308639526,1,2.7700726985931396,1024.0
7763,7.499999999999999e-06,0.011890800000401214,0.026782073080539703,0.0172953371490751,0.09318921715021133,1,3.212904930114746,1024.0
7764,7.499999999999999e-06,0.011706499994033948,0.01203314121812582,0.011044877980436598,0.01895098388195038,1,0.5455388426780701,1024.0
7765,7.499999999999999e-06,0.013440200003969949,0.028014957904815674,0.01354137169463294,0.12933006882667542,1,3.4515655040740967,1024.0
7766,7.499999999999999e-06,0.022773500000766944,0.019086813554167747,0.011418012636048453,0.072768434882164,1,1.354636788368225,1024.0
7767,7.499999999999999e-06,0.019978999996965285,0.02152509242296219,0.012721534286226546,0.0831499993801117,1,1.9770169258117676,1024.0
7768,7.499999999999999e-06,0.013260599997011013,0.018309708684682846,0.015972777136734555,0.0346682146191597,1,1.0394057035446167,1024.0
7769,7.499999999999999e-06,0.01542429999972228,0.02761327475309372,0.019545389073235647,0.08408846706151962,1,1.5234376192092896,1024.0
7770,7.499999999999999e-06,0.012151100003393367,0.016955122351646423,0.012367065463747298,0.04907150939106941,1,2.3443894386291504,1024.0
7771,7.499999999999999e-06,0.012223799996718299,0.020078163594007492,0.015005228774888175,0.05558869242668152,1,2.2882237434387207,1024.0
7772,7.499999999999999e-06,0.014428700000280514,0.016360269859433174,0.016195429222924367,0.01751415617763996,1,2.5047388076782227,1024.0
7773,7.499999999999999e-06,0.012193599999591243,0.016714023426175117,0.012892372906208038,0.04346557334065437,1,0.7041687369346619,1024.0
7774,7.499999999999999e-06,0.012533599998278078,0.01621321588754654,0.01119040697813034,0.05137287452816963,1,1.4330666065216064,1024.0
7775,7.499999999999999e-06,0.012477500000386499,0.01215040497481823,0.01080024242401123,0.021601539105176926,1,0.8818955421447754,1024.0
7776,7.499999999999999e-06,0.012193499998829793,0.01576828584074974,0.012203594403607505,0.04072112590074539,1,1.802027702331543,1024.0
7777,7.499999999999999e-06,0.01346709999779705,0.01610739529132843,0.014472198273454393,0.027553778141736984,1,1.110634684562683,1024.0
7778,7.499999999999999e-06,0.011975900000834372,0.02581554278731346,0.019789925643375943,0.06799487769603729,1,2.8387763500213623,1024.0
7779,7.499999999999999e-06,0.012197600000945386,0.02805684506893158,0.014651426247188024,0.12189478427171707,1,3.0181264877319336,1024.0
7780,7.499999999999999e-06,0.012085599999409169,0.020925205200910568,0.011157586106232234,0.08929852396249771,1,1.797717809677124,1024.0
7781,7.499999999999999e-06,0.011376800001016818,0.017466377466917038,0.018229131187711443,0.012127108871936798,1,1.9305521249771118,1024.0
7782,7.499999999999999e-06,0.012228799998410977,0.031752411276102066,0.02690973665033068,0.06565114110708237,1,2.509922504425049,1024.0
7783,7.499999999999999e-06,0.01472940000530798,0.04019538685679436,0.016537110720361983,0.20580331981182098,1,1.8571395874023438,1024.0
7784,7.499999999999999e-06,0.013916500000050291,0.051466427743434906,0.018538383500916616,0.28196272253990173,1,5.616118907928467,1024.0
7785,7.499999999999999e-06,0.0155287999950815,0.02066728286445141,0.016431480646133423,0.05031789094209671,1,0.7300818562507629,1024.0
7786,7.499999999999999e-06,0.012186399995698594,0.024943102151155472,0.013600400515965052,0.1043420135974884,1,1.6874948740005493,1024.0
7787,7.499999999999999e-06,0.01375049999478506,0.018520452082157135,0.01452454924583435,0.04649177938699722,1,1.2842028141021729,1024.0
7788,7.499999999999999e-06,0.013578299993241671,0.022120803594589233,0.016248700874192373,0.06322553008794785,1,2.299501657485962,1024.0
7789,7.499999999999999e-06,0.012333000006037764,0.025716060772538185,0.016858018934726715,0.08772237598896027,1,1.6521031856536865,1024.0
7790,7.499999999999999e-06,0.013033499999437481,0.013942129909992218,0.008080859269414629,0.05497101694345474,1,1.2513679265975952,1024.0
7791,7.499999999999999e-06,0.012420699997164775,0.01658475399017334,0.010642807398523604,0.0581783726811409,1,1.4170390367507935,1024.0
7792,7.499999999999999e-06,0.011698099995555822,0.017736386507749557,0.015233712536948068,0.03525509685277939,1,0.8078725934028625,1024.0
7793,7.499999999999999e-06,0.01378629999817349,0.06834612786769867,0.009642381753240312,0.4792723059654236,1,3.827059507369995,1024.0
7794,7.499999999999999e-06,0.014291299994511064,0.026939110830426216,0.01723019140107291,0.09490155428647995,1,2.4633543491363525,1024.0
7795,7.499999999999999e-06,0.013840599996910896,0.017246510833501816,0.01518479096038001,0.03167854994535446,1,0.963999330997467,1024.0
7796,7.499999999999999e-06,0.014868899997964036,0.05523502826690674,0.02310681768826076,0.2801324725151062,1,4.068152904510498,1024.0
7797,7.499999999999999e-06,0.014087499999732245,0.025226684287190437,0.009254681212561471,0.137030690908432,1,1.2159665822982788,1024.0
