step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
10509,1.4999999999999999e-05,0.011875299998791888,0.023534657433629036,0.015017032623291016,0.08315804600715637,1,1.4020802974700928,4096.0
10510,1.4999999999999999e-05,0.012664399997447617,0.02144152671098709,0.011336006224155426,0.09218016266822815,1,2.1724414825439453,4096.0
10511,1.4999999999999999e-05,0.011227100003452506,0.033263035118579865,0.015393533876964025,0.15834954380989075,1,2.5666213035583496,4096.0
10512,1.4999999999999999e-05,0.012171000002126675,0.060340847820043564,0.023909758244241987,0.3153584897518158,1,4.622195243835449,4096.0
10513,1.4999999999999999e-05,0.012312000006204471,0.014778604730963707,0.012020696486745561,0.03408396989107132,1,1.2292242050170898,4096.0
10514,1.4999999999999999e-05,0.012414999997417908,0.03570299968123436,0.009379659380231584,0.21996639668941498,1,1.793968915939331,4096.0
10515,1.4999999999999999e-05,0.012715900003968272,0.020252304151654243,0.014227173158100672,0.062428221106529236,1,1.755821943283081,4096.0
10516,1.4999999999999999e-05,0.012616600004548673,0.039567261934280396,0.011381733630384718,0.23686596751213074,1,3.4463977813720703,4096.0
10517,1.4999999999999999e-05,0.013839100000041071,0.029681552201509476,0.01908226098333086,0.10387659072875977,1,1.4033242464065552,4096.0
10518,1.4999999999999999e-05,0.013045100000454113,0.02848590910434723,0.013279406087739127,0.13493143022060394,1,1.8028650283813477,4096.0
10519,1.4999999999999999e-05,0.011336900002788752,0.024931464344263077,0.013719803520611354,0.10341307520866394,1,2.1234242916107178,4096.0
10520,1.4999999999999999e-05,0.01684709999972256,0.01880471780896187,0.015159391931125097,0.04432198405265808,1,1.3703354597091675,4096.0
10521,1.4999999999999999e-05,0.012423100000887644,0.033588334918022156,0.02109250213418688,0.12105917185544968,1,1.9087162017822266,4096.0
10522,1.4999999999999999e-05,0.012093899997125845,0.02987925335764885,0.023980319499969482,0.07117178291082382,1,2.628235340118408,4096.0
10523,1.4999999999999999e-05,0.013695800000277814,0.011631443165242672,0.0100528427532741,0.022681649774312973,1,0.5045108795166016,4096.0
10524,1.4999999999999999e-05,0.014959199994336814,0.03653137385845184,0.015493165169443403,0.18379883468151093,1,2.8614296913146973,4096.0
10525,1.4999999999999999e-05,0.015329100002418272,0.015917103737592697,0.01370083327804293,0.031430989503860474,1,0.949058473110199,4096.0
10526,1.4999999999999999e-05,0.014302900002803653,0.04016931354999542,0.012130441410200936,0.2364414483308792,1,3.7080986499786377,4096.0
10527,1.4999999999999999e-05,0.01302399999985937,0.02078476920723915,0.014398847307477678,0.06548623740673065,1,1.4161432981491089,4096.0
10528,1.4999999999999999e-05,0.015164700002060272,0.03542647510766983,0.018138048904282705,0.1564454585313797,1,2.0918056964874268,4096.0
10529,1.4999999999999999e-05,0.012534200002846774,0.04011140018701553,0.013384942497525896,0.227196604013443,1,3.4070677757263184,4096.0
10530,1.4999999999999999e-05,0.012352099998679478,0.02086701989173889,0.009054017918450492,0.10355803370475769,1,3.164597988128662,4096.0
10531,1.4999999999999999e-05,0.012383999994199257,0.028250455856323242,0.011707932821341924,0.14404809474945068,1,1.2649388313293457,4096.0
10532,1.4999999999999999e-05,0.012228899999172427,0.04469398409128189,0.016211039253643582,0.24407459795475006,1,3.180793285369873,4096.0
10533,1.4999999999999999e-05,0.012333200000284705,0.02700326219201088,0.019923361284392222,0.0765625610947609,1,2.8415539264678955,4096.0
10534,1.4999999999999999e-05,0.01274600000033388,0.024188309907913208,0.019515444125447954,0.05689835548400879,1,1.6264079809188843,4096.0
10535,1.4999999999999999e-05,0.013192799997341353,0.023257192224264145,0.012727000883647374,0.09696853160858154,1,1.9344714879989624,4096.0
10536,1.4999999999999999e-05,0.01147330000094371,0.016914017498493195,0.01118577697447368,0.05701170116662979,1,0.9215540289878845,4096.0
10537,1.4999999999999999e-05,0.013618400000268593,0.02287459746003151,0.0106276273727417,0.10860337316989899,1,3.3759984970092773,4096.0
10538,1.4999999999999999e-05,0.012374899997666944,0.019940104335546494,0.01173665268080575,0.07736426591873169,1,1.5259979963302612,4096.0
10539,1.4999999999999999e-05,0.014612999999371823,0.023620247840881348,0.010861765061106001,0.11292962729930878,1,1.9472957849502563,4096.0
10540,1.4999999999999999e-05,0.011361400000168942,0.04460354149341583,0.01792476645537785,0.2313549518585205,1,2.5698673725128174,4096.0
10541,1.4999999999999999e-05,0.01306769999791868,0.019071288406848907,0.012583255767822266,0.064487524330616,1,1.0995378494262695,4096.0
10542,1.4999999999999999e-05,0.017054399999324232,0.030224401503801346,0.017051038997513906,0.12243794649839401,1,2.7202117443084717,4096.0
10543,1.4999999999999999e-05,0.016847900005814154,0.02087651565670967,0.01190023124217987,0.08371049165725708,1,1.3573780059814453,4096.0
10544,1.4999999999999999e-05,0.0120150000002468,0.027010196819901466,0.01369245137487139,0.120234414935112,1,2.0307867527008057,4096.0
10545,1.4999999999999999e-05,0.013618700002552941,0.022215895354747772,0.012057943003518241,0.09332157671451569,1,1.2808947563171387,4096.0
10546,1.4999999999999999e-05,0.010997199999110308,0.024763278663158417,0.010263546236923762,0.1262613981962204,1,1.9486281871795654,4096.0
10547,1.4999999999999999e-05,0.011876100004883483,0.02431047335267067,0.011329492287976401,0.11517732590436935,1,3.191357374191284,4096.0
10548,1.4999999999999999e-05,0.014260199997806922,0.04123862087726593,0.018619388341903687,0.19957324862480164,1,3.199307680130005,4096.0
10549,1.4999999999999999e-05,0.01458450000063749,0.029166240245103836,0.01404038816690445,0.13504719734191895,1,3.1147449016571045,4096.0
10550,1.4999999999999999e-05,0.01066500000160886,0.021929772570729256,0.012864310826574053,0.08538801223039627,1,0.8090444207191467,4096.0
10551,1.4999999999999999e-05,0.011582699997234158,0.01780709996819496,0.008372560675655092,0.08384887874126434,1,1.445973515510559,4096.0
10552,1.4999999999999999e-05,0.013860400002158713,0.02914159558713436,0.01110909559897014,0.1553691029548645,1,2.039055585861206,4096.0
10553,1.4999999999999999e-05,0.012364199996227399,0.02691890299320221,0.013872600027493067,0.1182430237531662,1,3.393777370452881,4096.0
10554,1.4999999999999999e-05,0.01276779999898281,0.026554904878139496,0.01450911590031215,0.1108754426240921,1,2.2749862670898438,4096.0
10555,1.4999999999999999e-05,0.011115900000731926,0.06094664707779884,0.010311907955578395,0.41538986563682556,1,4.153646469116211,4096.0
10556,1.4999999999999999e-05,0.013490799996361602,0.024847472086548805,0.013843600239072527,0.10187457501888275,1,2.624683141708374,4096.0
10557,1.4999999999999999e-05,0.013469799996528309,0.0674365758895874,0.017897835799625943,0.4142077565193176,1,7.52824068069458,4096.0
10558,1.4999999999999999e-05,0.011118500005977694,0.02312726154923439,0.015427663922309875,0.077024444937706,1,2.1643621921539307,4096.0
10559,1.4999999999999999e-05,0.012055999999574851,0.0153837651014328,0.009581374270575387,0.05600050091743469,1,0.8070821166038513,4096.0
10560,1.4999999999999999e-05,0.01440520000323886,0.022820323705673218,0.011139914393424988,0.10458318144083023,1,1.90178644657135,4096.0
10561,1.4999999999999999e-05,0.025843200004601385,0.025428611785173416,0.01520325882094247,0.09700608253479004,1,0.9872713088989258,4096.0
10562,1.4999999999999999e-05,0.019788400000834372,0.024276193231344223,0.015761768179280416,0.08387718349695206,1,2.1127796173095703,4096.0
10563,1.4999999999999999e-05,0.016899299997021444,0.04828627407550812,0.015436144811766488,0.2782371938228607,1,3.826523542404175,4096.0
10564,1.4999999999999999e-05,0.013825200003338978,0.014547446742653847,0.010616034269332886,0.042067334055900574,1,0.9160380959510803,4096.0
10565,1.4999999999999999e-05,0.01386830000410555,0.0299491249024868,0.021848670073917935,0.08665232360363007,1,2.729192018508911,4096.0
10566,1.4999999999999999e-05,0.01656929999444401,0.03061361238360405,0.019603350332805088,0.10768543928861618,1,1.5845602750778198,4096.0
10567,1.4999999999999999e-05,0.013603999999759253,0.014066443778574467,0.010487000857080733,0.03912254795432091,1,1.129687786102295,4096.0
10568,1.4999999999999999e-05,0.012760899997374509,0.03409118205308914,0.015287829296929496,0.16571465134620667,1,1.993004322052002,4096.0
10569,1.4999999999999999e-05,0.01222330000018701,0.038522280752658844,0.0166122562118939,0.19189244508743286,1,4.535487651824951,4096.0
10570,1.4999999999999999e-05,0.012538199996924959,0.02446536347270012,0.016616674406187876,0.07940618693828583,1,2.7784202098846436,4096.0
10571,1.4999999999999999e-05,0.012789600004907697,0.014233423396945,0.01050462999514171,0.040334977209568024,1,2.2159056663513184,4096.0
10572,1.4999999999999999e-05,0.012643199996091425,0.02153288759291172,0.014222089733396257,0.07270846515893936,1,2.614388942718506,4096.0
10573,1.4999999999999999e-05,0.012596500004292466,0.014979930594563484,0.010580541832106454,0.045775651931762695,1,0.9772825241088867,4096.0
10574,1.4999999999999999e-05,0.011628599997493438,0.01702873222529888,0.0131591973560197,0.04411547631025314,1,1.354781985282898,4096.0
10575,1.4999999999999999e-05,0.012194999995699618,0.01781388744711876,0.01712296690259661,0.022650333121418953,1,1.0226202011108398,4096.0
10576,1.4999999999999999e-05,0.011961299998802133,0.030243225395679474,0.01845927323613848,0.11273089051246643,1,2.7815558910369873,4096.0
10577,1.4999999999999999e-05,0.012403599997924175,0.027722496539354324,0.01403642020055226,0.12352503836154938,1,3.2576277256011963,4096.0
10578,1.4999999999999999e-05,0.011815700003353413,0.012102964334189892,0.011620087282998222,0.015483098104596138,1,0.7213743925094604,4096.0
10579,1.4999999999999999e-05,0.012374300000374205,0.02490130439400673,0.011763611010142736,0.11686515808105469,1,1.5543313026428223,4096.0
10580,1.4999999999999999e-05,0.011868900000990834,0.021605418995022774,0.010622459862913405,0.09848612546920776,1,2.154766082763672,4096.0
10581,1.4999999999999999e-05,0.011083299999882001,0.025289518758654594,0.01929926872253418,0.0672212615609169,1,2.143240451812744,4096.0
10582,1.4999999999999999e-05,0.011119499999040272,0.02015514299273491,0.011279687285423279,0.08228334039449692,1,2.5429158210754395,4096.0
10583,1.4999999999999999e-05,0.01093820000096457,0.015046048909425735,0.00943146858896528,0.05434810370206833,1,1.410437822341919,4096.0
10584,1.4999999999999999e-05,0.010768400003144052,0.02291467785835266,0.02060205170086452,0.03910306841135025,1,1.1353693008422852,4096.0
10585,1.4999999999999999e-05,0.012552899999718647,0.03499307483434677,0.026256774153028215,0.09614720940589905,1,2.6076254844665527,4096.0
10586,1.4999999999999999e-05,0.013107200000376906,0.020955529063940048,0.013466610440186091,0.07337796688079834,1,1.8874964714050293,4096.0
10587,1.4999999999999999e-05,0.01188739999633981,0.03350648283958435,0.0198789153780256,0.1288994550704956,1,2.732954978942871,4096.0
10588,1.4999999999999999e-05,0.013280200000735931,0.03821471333503723,0.0112868675163814,0.22670963406562805,1,3.9702560901641846,4096.0
10589,1.4999999999999999e-05,0.011557799996808171,0.027179963886737823,0.011907003819942474,0.13409069180488586,1,2.7426373958587646,4096.0
10590,1.4999999999999999e-05,0.01411220000591129,0.028740856796503067,0.014767406242234367,0.12655499577522278,1,3.2825090885162354,4096.0
10591,1.4999999999999999e-05,0.011435399996116757,0.01841926947236061,0.011994191578456334,0.06339482218027115,1,1.4523974657058716,4096.0
10592,1.4999999999999999e-05,0.011385000005248003,0.026420358568429947,0.0164642972605569,0.09611279517412186,1,3.2535691261291504,4096.0
10593,1.4999999999999999e-05,0.011248099996009842,0.028464486822485924,0.01297131393636976,0.13691669702529907,1,1.5917071104049683,4096.0
10594,1.4999999999999999e-05,0.010515599999052938,0.024833662435412407,0.01552603074482509,0.08998706936836243,1,1.7989119291305542,4096.0
10595,1.4999999999999999e-05,0.010702799998398405,0.023577149957418442,0.02049578939165388,0.045146677643060684,1,1.2792930603027344,4096.0
10596,1.4999999999999999e-05,0.010462300000654068,0.021293867379426956,0.011005571910313197,0.09331192821264267,1,1.077316164970398,4096.0
10597,1.4999999999999999e-05,0.010659300001861993,0.03800921142101288,0.014174692332744598,0.20485080778598785,1,2.2593636512756348,4096.0
10598,1.4999999999999999e-05,0.011530000003403984,0.025841454043984413,0.01699786846126829,0.08774654567241669,1,2.7324018478393555,4096.0
10599,1.4999999999999999e-05,0.012645300004805904,0.024374231696128845,0.016609178057738712,0.07872959971427917,1,1.9931683540344238,4096.0
10600,1.4999999999999999e-05,0.01334629999473691,0.049709297716617584,0.029251320021493093,0.19291511178016663,1,3.906785249710083,4096.0
10601,1.4999999999999999e-05,0.020181899999442976,0.03028213419020176,0.011269985565117427,0.16336718201637268,1,2.702564001083374,4096.0
10602,1.4999999999999999e-05,0.018364100003964268,0.015471170656383038,0.014951728284358978,0.019107269123196602,1,0.8140722513198853,4096.0
10603,1.4999999999999999e-05,0.016368600001442246,0.03496542200446129,0.023165532520839145,0.11756465584039688,1,1.7987607717514038,4096.0
10604,1.4999999999999999e-05,0.01411760000337381,0.019965000450611115,0.012484308864389147,0.07232984155416489,1,1.3642710447311401,4096.0
10605,1.4999999999999999e-05,0.01473950000217883,0.023689445108175278,0.014171708907399858,0.09031360596418381,1,1.7569395303726196,4096.0
10606,1.4999999999999999e-05,0.014242699995520525,0.018938185647130013,0.008470440549509866,0.09221240878105164,1,1.7889378070831299,4096.0
10607,1.4999999999999999e-05,0.012618599997949786,0.023105379194021225,0.011934214404651098,0.10130353271961212,1,2.303842067718506,4096.0
10608,1.4999999999999999e-05,0.012756099997204728,0.04286004975438118,0.02406651633126395,0.1744147688150406,1,1.9522569179534912,4096.0
10609,1.4999999999999999e-05,0.013536099999328144,0.024099105969071388,0.008079180760043008,0.13623860478401184,1,2.0718438625335693,4096.0
10610,1.4999999999999999e-05,0.015718800001195632,0.052753813564777374,0.032685501234872,0.193231999874115,1,3.4009430408477783,4096.0
10611,1.4999999999999999e-05,0.013908199995057657,0.022471195086836815,0.01591461045401437,0.06836728751659393,1,2.474346160888672,4096.0
10612,1.4999999999999999e-05,0.015550999996776227,0.0600312277674675,0.016616910696029663,0.36393141746520996,1,3.6180922985076904,4096.0
10613,1.4999999999999999e-05,0.013616299998830073,0.016979016363620758,0.009804762899875641,0.06719879060983658,1,1.3649193048477173,4096.0
10614,1.4999999999999999e-05,0.013597700002719648,0.022745199501514435,0.010351962276867457,0.10949786007404327,1,2.895134449005127,4096.0
10615,1.4999999999999999e-05,0.012998300000617746,0.033518072217702866,0.014311117785317557,0.16796676814556122,1,1.6523568630218506,4096.0
10616,1.4999999999999999e-05,0.013596900003904011,0.022451121360063553,0.012517948235784258,0.09198334068059921,1,2.1059048175811768,4096.0
10617,1.4999999999999999e-05,0.010707699999329634,0.022645846009254456,0.011703184672764369,0.09924447536468506,1,1.5681408643722534,4096.0
10618,1.4999999999999999e-05,0.011254299999563955,0.020625032484531403,0.009435441877160753,0.09895215928554535,1,1.7596412897109985,4096.0
10619,1.4999999999999999e-05,0.012129399998229928,0.02087591588497162,0.015536069869995117,0.058254849165678024,1,1.6398024559020996,4096.0
10620,1.4999999999999999e-05,0.013323300001502503,0.02423253282904625,0.014801536287580217,0.09024950116872787,1,2.440565586090088,4096.0
10621,1.4999999999999999e-05,0.013291199997183867,0.08755487203598022,0.01569379440375737,0.5905823707580566,1,5.826174736022949,4096.0
10622,1.4999999999999999e-05,0.010707400004321244,0.04759012907743454,0.021709027034895762,0.228757843375206,1,3.3255035877227783,4096.0
10623,1.4999999999999999e-05,0.013032100003329106,0.02728363499045372,0.011305249163082667,0.1391323208808899,1,2.6138689517974854,4096.0
10624,1.4999999999999999e-05,0.014720400002261158,0.023568933829665184,0.008095189396824156,0.13188517093658447,1,2.7399396896362305,4096.0
10625,1.4999999999999999e-05,0.012133299998822622,0.01560141146183014,0.00868746212550572,0.06399905681610107,1,2.4947545528411865,4096.0
10626,1.4999999999999999e-05,0.012182400001620408,0.02939816750586033,0.008113560399838857,0.17839038372039795,1,3.569223642349243,4096.0
10627,1.4999999999999999e-05,0.013241200002084952,0.037375807762145996,0.017392848219190325,0.1772565096616745,1,4.898516654968262,4096.0
10628,1.4999999999999999e-05,0.012297200002649333,0.01854470744729042,0.013663136533328466,0.05271570384502411,1,2.009124279022217,4096.0
10629,1.4999999999999999e-05,0.011861899998621084,0.01776713877916336,0.013011634349822998,0.051055654883384705,1,1.5446491241455078,4096.0
10630,1.4999999999999999e-05,0.013209899996581953,0.10604038834571838,0.029204813497407094,0.6438894271850586,1,6.822293281555176,4096.0
10631,1.4999999999999999e-05,0.01370630000019446,0.020414425060153008,0.017795453114168986,0.03874722123146057,1,1.0940604209899902,4096.0
10632,1.4999999999999999e-05,0.014267999998992309,0.023132404312491417,0.011480151542595454,0.10469817370176315,1,2.8844714164733887,4096.0
10633,1.4999999999999999e-05,0.013727099998504855,0.02272404357790947,0.011600842433316367,0.10058644413948059,1,1.892868161201477,4096.0
10634,1.4999999999999999e-05,0.013573700001870748,0.02647189050912857,0.012465325849396842,0.12451784312725067,1,1.9949097633361816,4096.0
10635,1.4999999999999999e-05,0.013607600005343556,0.05051467940211296,0.01836585359913962,0.27555644512176514,1,3.1077425479888916,4096.0
10636,1.4999999999999999e-05,0.011527900001965463,0.01243081595748663,0.009462816374642509,0.03320680558681488,1,0.8953742384910583,4096.0
10637,1.4999999999999999e-05,0.015320799997425638,0.018974818289279938,0.013078343655381883,0.060250140726566315,1,1.4715521335601807,4096.0
10638,1.4999999999999999e-05,0.014402300002984703,0.022877508774399757,0.016616534973893846,0.06670430302619934,1,1.2692677974700928,4096.0
10639,1.4999999999999999e-05,0.014298200003395323,0.017159271985292435,0.013263939746788569,0.04442659020423889,1,1.6811577081680298,4096.0
10640,1.4999999999999999e-05,0.012580300004628953,0.014097150415182114,0.009860071752752577,0.04375670105218887,1,1.3961623907089233,4096.0
10641,1.4999999999999999e-05,0.01205090000439668,0.02964198961853981,0.016672476061752865,0.12042856216430664,1,2.786996603012085,4096.0
10642,1.4999999999999999e-05,0.014479500001471024,0.020612437278032303,0.016068549028464725,0.052419647574424744,1,1.6546947956085205,4096.0
10643,1.4999999999999999e-05,0.01164059999427991,0.01819767616689205,0.011497666793210166,0.06509773433208466,1,1.4117776155471802,4096.0
10644,1.4999999999999999e-05,0.01512610000645509,0.016989240422844887,0.011607468128204346,0.05466163903474808,1,1.7391709089279175,4096.0
10645,1.4999999999999999e-05,0.013448700003209524,0.02329442836344242,0.011286071368626185,0.10735291987657547,1,2.257716417312622,4096.0
10646,1.4999999999999999e-05,0.013760699999693315,0.026062533259391785,0.01680275265659605,0.09088097512722015,1,2.3217039108276367,4096.0
10647,1.4999999999999999e-05,0.013679000003321562,0.015263634733855724,0.012226084513323647,0.03652648627758026,1,1.0663872957229614,4096.0
10648,1.4999999999999999e-05,0.012321399997745175,0.032621461898088455,0.01924545637198857,0.12625348567962646,1,2.952056884765625,4096.0
10649,1.4999999999999999e-05,0.013490099998307414,0.024380479007959366,0.011023889694895064,0.11787660419940948,1,3.1010892391204834,4096.0
10650,1.4999999999999999e-05,0.014044399998965673,0.012338653206825256,0.010669130299772536,0.024025315418839455,1,1.0044368505477905,4096.0
10651,1.4999999999999999e-05,0.012978700004168786,0.03003053553402424,0.01211527522121157,0.15543735027313232,1,4.2161865234375,4096.0
10652,1.4999999999999999e-05,0.013314900003024377,0.01304187998175621,0.008759175028119768,0.043020810931921005,1,1.1643460988998413,4096.0
10653,1.4999999999999999e-05,0.012942800000018906,0.027369001880288124,0.01365911215543747,0.12333822250366211,1,2.2597668170928955,4096.0
10654,1.4999999999999999e-05,0.01061199999821838,0.02572552114725113,0.016677677631378174,0.08906042575836182,1,2.983574867248535,4096.0
10655,1.4999999999999999e-05,0.013321300000825431,0.031701039522886276,0.017269314399787357,0.1327231079339981,1,2.3324649333953857,4096.0
10656,1.4999999999999999e-05,0.012574799999129027,0.017438052222132683,0.01340463970388685,0.04567195102572441,1,1.2431386709213257,4096.0
10657,1.4999999999999999e-05,0.012338099993939977,0.03457745909690857,0.015402751309531075,0.16880038380622864,1,3.9919724464416504,4096.0
10658,1.4999999999999999e-05,0.01177319999987958,0.012799755670130253,0.011629960366657801,0.02098831720650196,1,1.2381794452667236,4096.0
10659,1.4999999999999999e-05,0.014339599998493213,0.13402904570102692,0.01937764883041382,0.9365887641906738,1,9.8959379196167,4096.0
10660,1.4999999999999999e-05,0.012827500002458692,0.01952105015516281,0.010621116629668645,0.08182059228420258,1,1.2121585607528687,4096.0
10661,1.4999999999999999e-05,0.014953000005334616,0.02400173246860504,0.0181392388684409,0.06503918766975403,1,1.9801416397094727,4096.0
10662,1.4999999999999999e-05,0.013375300004554447,0.028778528794646263,0.019811140639441355,0.09155023097991943,1,1.7817752361297607,4096.0
10663,1.4999999999999999e-05,0.013045300001977012,0.01946958526968956,0.010039529630116053,0.08547995984554291,1,0.8394168019294739,4096.0
10664,1.4999999999999999e-05,0.01369189999968512,0.024230439215898514,0.010981136134692602,0.11697554588317871,1,1.302526831626892,4096.0
10665,1.4999999999999999e-05,0.013974499997857492,0.024972794577479362,0.013275880898748125,0.10685119777917862,1,1.2770756483078003,4096.0
10666,1.4999999999999999e-05,0.01353670000389684,0.03891555592417717,0.01424148678779602,0.21163402497768402,1,5.086073398590088,4096.0
10667,1.4999999999999999e-05,0.01325850000284845,0.02466515079140663,0.010118665439741952,0.1264905333518982,1,1.1534650325775146,4096.0
10668,1.4999999999999999e-05,0.01163500000257045,0.022786300629377365,0.011338291423661368,0.10292236506938934,1,1.4645309448242188,4096.0
10669,1.4999999999999999e-05,0.013809700001729652,0.027036121115088463,0.021660234246935164,0.06466732919216156,1,1.7046384811401367,4096.0
10670,1.4999999999999999e-05,0.011077199997089338,0.08034826815128326,0.01247125757592065,0.5554872751235962,1,4.182820796966553,4096.0
10671,1.4999999999999999e-05,0.013750799997069407,0.04031946137547493,0.012508633945669447,0.2349952608346939,1,3.4895057678222656,4096.0
10672,1.4999999999999999e-05,0.011879199999384582,0.029057737439870834,0.014365056795733315,0.13190650939941406,1,3.0297529697418213,4096.0
10673,1.4999999999999999e-05,0.011917199997697026,0.02340085804462433,0.018162529383386885,0.06006915122270584,1,1.343916654586792,4096.0
10674,1.4999999999999999e-05,0.012652400000661146,0.03135185316205025,0.017396684203829085,0.1290380358695984,1,2.8102474212646484,4096.0
10675,1.4999999999999999e-05,0.011809700001322199,0.03664180636405945,0.013422944716044835,0.19917383790016174,1,2.628586530685425,4096.0
10676,1.4999999999999999e-05,0.012636599996767472,0.02490570954978466,0.015160473329680306,0.09312236309051514,1,1.7483851909637451,4096.0
10677,1.4999999999999999e-05,0.014010500002768822,0.019504308700561523,0.007483986871583121,0.10364655405282974,1,0.7549459934234619,4096.0
10678,1.4999999999999999e-05,0.013826099995640106,0.03852558881044388,0.0199688013110842,0.168423131108284,1,3.9989097118377686,4096.0
10679,1.4999999999999999e-05,0.012185399995360058,0.01753143034875393,0.009438943650041307,0.07417882978916168,1,2.3890254497528076,4096.0
10680,1.4999999999999999e-05,0.013916199997765943,0.019808057695627213,0.015885000782353536,0.04726945608854294,1,2.0290021896362305,4096.0
10681,1.4999999999999999e-05,0.014243700003135018,0.02722163498401642,0.012824101107461112,0.12800435721874237,1,2.59299373626709,4096.0
10682,1.4999999999999999e-05,0.012914300001284573,0.028800224885344505,0.019485052142824446,0.09400643408298492,1,1.8579589128494263,4096.0
10683,1.4999999999999999e-05,0.012726000000839122,0.020987382158637047,0.010118559002876282,0.0970691367983818,1,2.0868418216705322,4096.0
10684,1.4999999999999999e-05,0.012603900002432056,0.024331066757440567,0.017261992607797896,0.07381458580493927,1,2.9577252864837646,4096.0
10685,1.4999999999999999e-05,0.012727999994240236,0.041811730712652206,0.016310516212667738,0.2203202098608017,1,2.8588902950286865,4096.0
10686,1.4999999999999999e-05,0.012519300005806144,0.02823513001203537,0.016095109283924103,0.11321525275707245,1,1.856197476387024,4096.0
10687,1.4999999999999999e-05,0.012727200002700556,0.05460089445114136,0.013195386954716273,0.34443941712379456,1,4.533159255981445,4096.0
10688,1.4999999999999999e-05,0.014171599999826867,0.01992732286453247,0.007948145802531923,0.1037815511226654,1,2.1557717323303223,4096.0
10689,1.4999999999999999e-05,0.013865000000805594,0.17903092503547668,0.01089484989643097,1.3559833765029907,1,10.047769546508789,4096.0
10690,1.4999999999999999e-05,0.014241000004403759,0.022644782438874245,0.013411481465612139,0.08727790415287018,1,3.1984424591064453,4096.0
10691,1.4999999999999999e-05,0.015860999999858905,0.017289113253355026,0.007662838590996606,0.08467303216457367,1,1.6864200830459595,4096.0
10692,1.4999999999999999e-05,0.014036900000064634,0.02978328987956047,0.016819530299731662,0.12052961438894272,1,2.327397584915161,4096.0
10693,1.4999999999999999e-05,0.013158400004613213,0.020621202886104584,0.014274040503161294,0.06505133956670761,1,1.2188524007797241,4096.0
10694,1.4999999999999999e-05,0.012688100003288127,0.03142869472503662,0.015507406422070094,0.1428776979446411,1,3.210172176361084,4096.0
10695,1.4999999999999999e-05,0.01372849999461323,0.021420689299702644,0.011362159890787942,0.09183038771152496,1,2.948430061340332,4096.0
10696,1.4999999999999999e-05,0.01228350000019418,0.032462574541568756,0.01510756994996752,0.1539476215839386,1,1.9981809854507446,4096.0
10697,1.4999999999999999e-05,0.012178799996036105,0.0565074160695076,0.010652497410774231,0.37749189138412476,1,4.98011589050293,4096.0
10698,1.4999999999999999e-05,0.01314470000215806,0.02946556732058525,0.014868359480585371,0.1316460222005844,1,1.6154083013534546,4096.0
10699,1.4999999999999999e-05,0.011987500001851004,0.027081357315182686,0.02333706191607884,0.05329142510890961,1,2.381834030151367,4096.0
10700,1.4999999999999999e-05,0.013216899998951703,0.017319610342383385,0.01127011435372489,0.05966608226299286,1,1.301047682762146,4096.0
10701,1.4999999999999999e-05,0.013634100003400818,0.03704594075679779,0.01876699924468994,0.16499853134155273,1,1.8031290769577026,4096.0
10702,1.4999999999999999e-05,0.012621000001672655,0.029881058260798454,0.019931056669780185,0.09953106939792633,1,1.8765681982040405,4096.0
10703,1.4999999999999999e-05,0.012076600003638305,0.02171389013528824,0.014885951365743364,0.06950949132442474,1,1.8069474697113037,4096.0
10704,1.4999999999999999e-05,0.010956999998597894,0.018913187086582184,0.014840963695730482,0.0474187508225441,1,1.2250224351882935,4096.0
10705,1.4999999999999999e-05,0.014174700001603924,0.011878261342644691,0.00701847778899329,0.0458967462182045,1,0.5800958275794983,4096.0
10706,1.4999999999999999e-05,0.01218660000449745,0.07572814077138901,0.015047489532402583,0.5004926919937134,1,4.368483066558838,4096.0
10707,1.4999999999999999e-05,0.012211900000693277,0.020292656496167183,0.011543499571936471,0.08153675496578217,1,2.090257167816162,4096.0
10708,1.4999999999999999e-05,0.011450700003479142,0.03583401441574097,0.021250990884644643,0.13791516423225403,1,4.6584696769714355,4096.0
10709,1.4999999999999999e-05,0.013920699995651376,0.023873677477240562,0.014217886541570936,0.09146421402692795,1,2.1442508697509766,4096.0
10710,1.4999999999999999e-05,0.013618400000268593,0.024464892223477364,0.01191836701972144,0.11229057610034943,1,1.8089747428894043,4096.0
10711,1.4999999999999999e-05,0.012243800003489014,0.013063773512840271,0.00808119188461985,0.04794184863567352,1,0.7828777432441711,4096.0
10712,1.4999999999999999e-05,0.011622600002738182,0.02199392020702362,0.016528598964214325,0.060251180082559586,1,1.2266731262207031,4096.0
10713,1.4999999999999999e-05,0.014308099998743273,0.021017514169216156,0.01398699837071555,0.0702311247587204,1,1.4485807418823242,4096.0
10714,1.4999999999999999e-05,0.014231800007109996,0.025253452360630035,0.010090835392475128,0.1313917636871338,1,2.2097511291503906,4096.0
10715,1.4999999999999999e-05,0.013587200002803002,0.06674104928970337,0.012941317898886544,0.44333916902542114,1,6.097175598144531,4096.0
10716,1.4999999999999999e-05,0.011362299999746028,0.021699823439121246,0.014477180583136422,0.07225832343101501,1,1.3329640626907349,4096.0
10717,1.4999999999999999e-05,0.012819600000511855,0.018832139670848846,0.012541519744055611,0.06286647915840149,1,2.2767856121063232,4096.0
