step,learning_rate,seconds,mse,old_mse,new_mse,attempts,grad_norm,amp_scale
11794,1.25e-05,0.009404000000358792,0.10800236463546753,0.044412050928388326,0.5531345009803772,1,3.3395726680755615,2048.0
11795,1.25e-05,0.009954799999832176,0.03692462295293808,0.03299114108085632,0.06445898860692978,1,1.8728084564208984,2048.0
11796,1.25e-05,0.008202200002415339,0.05234922841191292,0.02890247106552124,0.21647652983665466,1,2.317490816116333,2048.0
11797,1.25e-05,0.007925400001113303,0.6112877130508423,0.0615784866469247,4.45925235748291,1,18.682321548461914,2048.0
11798,1.25e-05,0.007321500001125969,0.07807262986898422,0.026300281286239624,0.4404790997505188,1,6.101632118225098,2048.0
11799,1.25e-05,0.006534699998155702,0.6644719243049622,0.03276731925351279,5.086403846740723,1,20.537647247314453,2048.0
11800,1.25e-05,0.007251999999425607,0.037513189017772675,0.023691366825784956,0.1342659592628479,1,2.471008062362671,2048.0
11801,1.25e-05,0.007076500001858221,0.09310881048440933,0.020373029368264333,0.6022591590881348,1,4.7073564529418945,2048.0
11802,1.25e-05,0.00640670000211685,0.07325585186481476,0.02824882524354117,0.38830509781837463,1,6.9098801612854,2048.0
11803,1.25e-05,0.007742400001006899,0.03578941524028778,0.01861649751663208,0.15599985420703888,1,1.204909086227417,2048.0
11804,1.25e-05,0.005677299999661045,0.046696070581674576,0.04904114348547799,0.03028060495853424,1,1.0559899806976318,2048.0
11805,1.25e-05,0.005512800002179574,0.05315309762954712,0.01684611290693283,0.30730199813842773,1,3.6913726329803467,2048.0
11806,1.25e-05,0.0061879999993834645,0.13849085569381714,0.02662947561059679,0.921520471572876,1,9.11866283416748,2048.0
11807,1.25e-05,0.005220999999437481,0.06139358878135681,0.04529699257441929,0.17406976222991943,1,3.4867186546325684,2048.0
11808,1.25e-05,0.005611200002022088,0.040589213371276855,0.03544592644487109,0.07659222185611725,1,2.5812900066375732,2048.0
11809,1.25e-05,0.006583200000022771,0.08416203409433365,0.02908246432031904,0.4697189927101135,1,2.8819260597229004,2048.0
11810,1.25e-05,0.007557500000984874,0.12566882371902466,0.020275209631238664,0.8634240627288818,1,5.327325344085693,2048.0
11811,1.25e-05,0.007995899999514222,0.092570461332798,0.03878412927900042,0.4690747857093811,1,2.3947458267211914,2048.0
11812,1.25e-05,0.00768410000091535,0.1280733346939087,0.07858972038541522,0.4744585156440735,1,3.008234739303589,2048.0
11813,1.25e-05,0.006782500000554137,0.052035097032785416,0.040064913885934014,0.13582637906074524,1,2.0031089782714844,2048.0
11814,1.25e-05,0.005961900002148468,0.10089245438575745,0.042989092213766913,0.5062159895896912,1,6.1626691818237305,2048.0
11815,1.25e-05,0.006548500001372304,0.0545443519949913,0.030106142163276672,0.2256118357181549,1,2.4353020191192627,2048.0
11816,1.25e-05,0.005091799997899216,0.05468614399433136,0.049962375845227926,0.08775248378515244,1,2.6313118934631348,2048.0
11817,1.25e-05,0.006741799999872455,0.03294367343187332,0.015754148364067078,0.15327036380767822,1,1.0301592350006104,2048.0
11818,1.25e-05,0.005114600000524661,0.05208772420883179,0.03414893363203321,0.17765924334526062,1,1.220873475074768,2048.0
11819,1.25e-05,0.005469300002005184,0.09829885512590408,0.030747124126979282,0.5711609721183777,1,3.928557872772217,2048.0
11820,1.25e-05,0.00642850000076578,0.04752226918935776,0.02768178497041975,0.18640568852424622,1,2.5369741916656494,2048.0
11821,1.25e-05,0.005274999999528518,0.1966092735528946,0.032467893191746304,1.3455989360809326,1,4.839712142944336,2048.0
11822,1.25e-05,0.0052818000003753696,0.06561586260795593,0.035356068185397556,0.27743443846702576,1,1.6342971324920654,2048.0
11823,1.25e-05,0.005060299998149276,0.06913410872220993,0.04964941740036011,0.20552699267864227,1,5.457638263702393,2048.0
11824,1.25e-05,0.00531300000147894,0.040124326944351196,0.0354057891028268,0.07315407693386078,1,1.6268693208694458,2048.0
11825,1.25e-05,0.005403300001489697,0.0777800902724266,0.024303730045046126,0.45211464166641235,1,4.935939788818359,2048.0
11826,1.25e-05,0.005151900000782916,0.09666375815868378,0.032955127102988105,0.5426241755485535,1,6.016635894775391,2048.0
11827,1.25e-05,0.005333400000381516,0.1037587970495224,0.049682595900126865,0.48229220509529114,1,3.4515397548675537,2048.0
11828,1.25e-05,0.005501399999047862,0.1425548493862152,0.024092457124165127,0.9717916250228882,1,8.52798843383789,2048.0
11829,1.25e-05,0.005119999997987179,0.21874207258224487,0.048909276723861694,1.407571792602539,1,15.541540145874023,2048.0
11830,1.25e-05,0.005945799999608425,0.12446954846382141,0.03902511937277658,0.72258061170578,1,2.689088821411133,2048.0
11831,1.25e-05,0.005245099997409852,0.04812343046069145,0.03664278132574899,0.1284879595041275,1,1.8532525300979614,2048.0
11832,1.25e-05,0.00511989999722573,0.055264897644519806,0.028561130166053772,0.24219128489494324,1,2.222337007522583,2048.0
11833,1.25e-05,0.0055481000017607585,0.0880165845155716,0.02777395716735295,0.5097149610519409,1,6.30294942855835,2048.0
11834,1.25e-05,0.005880400000023656,0.18207323551177979,0.05442414964948382,1.0756168365478516,1,6.490574836730957,2048.0
11835,1.25e-05,0.005960099999356316,0.03026191145181656,0.01781461707183293,0.11739297211170197,1,3.0703275203704834,2048.0
11836,1.25e-05,0.006869600001664367,0.055399391800165176,0.028745506490979875,0.2419765740633011,1,3.7874674797058105,2048.0
11837,1.25e-05,0.005895300000702264,0.1674180030822754,0.038191258907318115,1.072005271911621,1,5.275153160095215,2048.0
11838,1.25e-05,0.006778200000553625,0.047790735960006714,0.03401355445384979,0.14423099160194397,1,1.4926565885543823,2048.0
11839,1.25e-05,0.006415299998479895,0.043797075748443604,0.03833487204142979,0.08203251659870148,1,2.80759596824646,2048.0
11840,1.25e-05,0.005778100003226427,0.07156208157539368,0.02521330543926784,0.39600345492362976,1,4.298659324645996,2048.0
11841,1.25e-05,0.005283800001052441,0.4795956611633301,0.027349931853158132,3.6453158855438232,1,16.217252731323242,2048.0
11842,1.25e-05,0.005154399997991277,0.08256173133850098,0.05079823306628636,0.3049061894416809,1,0.9418346881866455,2048.0
11843,1.25e-05,0.005350699997507036,0.04322056099772453,0.025101912873131887,0.17005112767219543,1,1.697985291481018,2048.0
11844,1.25e-05,0.005221899999014568,0.04039539024233818,0.030462654573576792,0.10992453992366791,1,1.6041533946990967,2048.0
11845,1.25e-05,0.005222900002991082,0.11974608153104782,0.040665652070726664,0.6733090877532959,1,3.680826425552368,2048.0
11846,1.25e-05,0.0051114000016241334,0.07574889063835144,0.0396391110760825,0.32851728796958923,1,2.7395126819610596,2048.0
11847,1.25e-05,0.004977399999916088,0.08036791533231735,0.029865990792001997,0.43388131260871887,1,3.5083577632904053,2048.0
11848,1.25e-05,0.006633000000874745,0.06315313279628754,0.03799248593194144,0.2392776757478714,1,3.9135582447052,2048.0
11849,1.25e-05,0.006262199996854179,0.0674920380115509,0.02495908098561423,0.3652227520942688,1,3.20751690864563,2048.0
11850,1.25e-05,0.005169799998839153,0.05463389307260513,0.026081178869519914,0.25450289249420166,1,1.2595258951187134,2048.0
11851,1.25e-05,0.005364399999962188,0.040363192558288574,0.03261469091687884,0.09460270404815674,1,1.2332127094268799,2048.0
11852,1.25e-05,0.005266500000288943,0.05577506870031357,0.03436903442655291,0.20561730861663818,1,1.7436429262161255,2048.0
11853,1.25e-05,0.005232399998931214,0.12984266877174377,0.07305042232785906,0.5273883938789368,1,2.573699951171875,2048.0
11854,1.25e-05,0.0058886000006168615,0.02968653477728367,0.025692284107208252,0.05764629691839218,1,0.9610739946365356,2048.0
11855,1.25e-05,0.006115600001066923,0.0637420266866684,0.029623906527246748,0.3025689125061035,1,2.6608803272247314,2048.0
11856,1.25e-05,0.00574860000051558,0.10323302447795868,0.03703963756561279,0.5665867328643799,1,2.541551113128662,2048.0
11857,1.25e-05,0.005490499999723397,0.060294151306152344,0.029170225773538862,0.2781616151332855,1,2.637446880340576,2048.0
11858,1.25e-05,0.005461400000058347,0.06975773721933365,0.030564444405691966,0.34411075711250305,1,1.0719037055969238,2048.0
11859,1.25e-05,0.005442199999379227,0.0946795791387558,0.03489290816443307,0.5131862759590149,1,2.443480968475342,2048.0
11860,1.25e-05,0.005042400000093039,0.05718289315700531,0.043794602155685425,0.1509009301662445,1,1.0168859958648682,2048.0
11861,1.25e-05,0.005403299997851718,0.0719236433506012,0.02962993085384369,0.36797958612442017,1,1.476196050643921,2048.0
11862,1.25e-05,0.004989400000340538,0.04033016413450241,0.023122927972248623,0.16078078746795654,1,4.020678997039795,2048.0
11863,1.25e-05,0.005004100003134226,0.04857455939054489,0.03159867227077484,0.16740578413009644,1,1.5159838199615479,2048.0
11864,1.25e-05,0.005448199997772463,0.03925948590040207,0.03136850254876273,0.09449640661478043,1,3.174961805343628,2048.0
11865,1.25e-05,0.00532519999978831,0.12681680917739868,0.03083134549004691,0.7987151145935059,1,4.851999282836914,2048.0
11866,1.25e-05,0.005271300000458723,0.05877554416656494,0.02429948534284319,0.3001079559326172,1,2.0804405212402344,2048.0
11867,1.25e-05,0.0050958000028913375,0.19834211468696594,0.020858917917524065,1.4407246112823486,1,3.915651321411133,2048.0
11868,1.25e-05,0.0052170999988447875,0.07916346192359924,0.05505797692707607,0.24790190160274506,1,5.039730072021484,2048.0
11869,1.25e-05,0.0051901000006182585,0.06666488945484161,0.040341590132032125,0.25092795491218567,1,2.980083465576172,2048.0
11870,1.25e-05,0.005104300002130913,0.0393466055393219,0.03668678658349173,0.05796535685658455,1,1.5569617748260498,2048.0
11871,1.25e-05,0.005182799999602139,0.05750163644552231,0.04053067309515817,0.17629840970039368,1,2.4091885089874268,2048.0
11872,1.25e-05,0.005572699999902397,0.03812846913933754,0.02777419558593205,0.11060838401317596,1,1.5382596254348755,2048.0
11873,1.25e-05,0.005588199997873744,0.09906802326440811,0.049814462661743164,0.44384291768074036,1,4.263110160827637,2048.0
11874,1.25e-05,0.004972200000338489,0.06123850867152214,0.03048147899763925,0.2765377461910248,1,1.3078433275222778,2048.0
11875,1.25e-05,0.005625999998301268,0.08804608136415482,0.04550702231270926,0.3858194351196289,1,3.1236534118652344,2048.0
11876,1.25e-05,0.005096400000184076,0.09536515176296234,0.043063504355294366,0.4614766240119934,1,2.1617512702941895,2048.0
11877,1.25e-05,0.005173599998670397,0.06631777435541153,0.055043940033231466,0.145234614610672,1,1.7210311889648438,2048.0
11878,1.25e-05,0.00638020000042161,0.03493982553482056,0.015479241098676409,0.17116393148899078,1,2.442343235015869,2048.0
11879,1.25e-05,0.005695799998647999,0.0495150201022625,0.030425486820084707,0.18314173817634583,1,3.240431070327759,2048.0
11880,1.25e-05,0.005948300000454765,0.07201564311981201,0.0420478880405426,0.2817899286746979,1,2.08284068107605,2048.0
11881,1.25e-05,0.005045699999755016,0.0629814863204956,0.021858830537114824,0.35084015130996704,1,5.350297451019287,2048.0
11882,1.25e-05,0.004997899999580113,0.09146729111671448,0.025943849767957414,0.5501313805580139,1,1.9373210668563843,2048.0
11883,1.25e-05,0.005765200003224891,0.055033307522535324,0.04108895148549761,0.15264379978179932,1,1.318912148475647,2048.0
11884,1.25e-05,0.0050832999986596406,0.06228214502334595,0.02363127895763942,0.332838237285614,1,2.254812717437744,2048.0
11885,1.25e-05,0.005661399998643901,0.06038520112633705,0.026130980678967068,0.30016475915908813,1,2.79129695892334,2048.0
11886,1.25e-05,0.005826800002978416,0.07197271287441254,0.03769471389906747,0.311918705701828,1,3.7773914337158203,2048.0
11887,1.25e-05,0.005986200001643738,0.04925556480884552,0.03101303960595812,0.1769532412290573,1,2.4901764392852783,2048.0
11888,1.25e-05,0.005941200000961544,0.05280110985040665,0.03534512008939471,0.17499302327632904,1,2.092607021331787,2048.0
11889,1.25e-05,0.005048400002124254,0.06503605842590332,0.019446890269007002,0.38416028022766113,1,3.14774227142334,2048.0
11890,1.25e-05,0.006827299999713432,0.046928770840168,0.0363251439162663,0.12115417420864105,1,2.1010663509368896,2048.0
11891,1.25e-05,0.005798700000013923,0.15731626749038696,0.051844975778034756,0.8956153392791748,1,8.73776912689209,2048.0
11892,1.25e-05,0.005159099997399608,0.036616452038288116,0.034605162484305244,0.05069548636674881,1,0.950487494468689,2048.0
11893,1.25e-05,0.006100099999457598,0.10970357805490494,0.022023728915623257,0.7234624624252319,1,4.387548923492432,2048.0
11894,1.25e-05,0.006287100000918144,0.05685107409954071,0.03598354543958392,0.2029237300157547,1,1.3798295259475708,2048.0
11895,1.25e-05,0.006704700001137098,0.04736199602484703,0.034781504954610555,0.13542543351650238,1,2.075371503829956,2048.0
11896,1.25e-05,0.006704899999022018,0.07348282635211945,0.0494430022580283,0.24176166951656342,1,2.165914535522461,2048.0
11897,1.25e-05,0.006391999999323161,0.045301854610443115,0.034543548311506,0.12060999870300293,1,3.304596424102783,2048.0
11898,1.25e-05,0.005308800002239877,0.061105530709028244,0.033070734569004605,0.2573491036891937,1,2.413547992706299,2048.0
11899,1.25e-05,0.0056435000005876645,0.049211181700229645,0.024395091193062917,0.22292384505271912,1,2.2064590454101562,2048.0
11900,1.25e-05,0.005772799999249401,0.09981680661439896,0.09523739985057286,0.13187266886234283,1,1.2923071384429932,2048.0
11901,1.25e-05,0.0057948999965447,0.15714608132839203,0.030948696391923085,1.0405279397964478,1,11.380456924438477,2048.0
11902,1.25e-05,0.00506370000221068,0.04746036231517792,0.026412721191133772,0.19479387998580933,1,2.725031614303589,2048.0
11903,1.25e-05,0.006059200000890996,0.07570327818393707,0.021329901048115323,0.45631688833236694,1,3.131727933883667,2048.0
11904,1.25e-05,0.005025999998906627,0.057928524911403656,0.0344431677034923,0.22232598066329956,1,4.203720569610596,2048.0
11905,1.25e-05,0.005118599998240825,0.05258915200829506,0.023937212569372996,0.2531526982784271,1,2.236881971359253,2048.0
11906,1.25e-05,0.005433400001493283,0.09392121434211731,0.03425442746707371,0.5115886926651001,1,1.7052383422851562,2048.0
11907,1.25e-05,0.005569099997956073,0.08595466613769531,0.02687961288860866,0.49948012828826904,1,3.693770408630371,2048.0
11908,1.25e-05,0.005842200000188313,0.059687938541173935,0.0338831969669887,0.24032117426395416,1,1.9689422845840454,2048.0
11909,1.25e-05,0.0066890999987663236,0.14858728647232056,0.04406312533787319,0.8802564144134521,1,5.028862953186035,2048.0
11910,1.25e-05,0.005805499997222796,0.07589052617549896,0.039251557418278286,0.3323633372783661,1,1.2236506938934326,2048.0
11911,1.25e-05,0.005550899997615488,0.04779573529958725,0.03811439871788025,0.11556507647037506,1,2.4351682662963867,2048.0
11912,1.25e-05,0.005176200000278186,0.0572483167052269,0.04683534162385123,0.13013917207717896,1,1.7140252590179443,2048.0
11913,1.25e-05,0.005461199998535449,0.06904556602239609,0.033240714243480136,0.31967952847480774,1,3.404090404510498,2048.0
11914,1.25e-05,0.006034699999872828,0.0607471764087677,0.06224347012383597,0.05027312412858009,1,1.064109444618225,2048.0
11915,1.25e-05,0.005157300001883414,0.05503900721669197,0.02024953067302704,0.2985653281211853,1,2.9703283309936523,2048.0
11916,1.25e-05,0.005448100000648992,0.04911705106496811,0.024992763996124268,0.2179870456457138,1,4.782045364379883,2048.0
11917,1.25e-05,0.0053899000013188925,0.03367631137371063,0.03294925604547773,0.03876570612192154,1,0.8298767805099487,2048.0
11918,1.25e-05,0.005919999999605352,0.0676344484090805,0.0397997328213283,0.26247745752334595,1,1.8980876207351685,2048.0
11919,1.25e-05,0.005540100002690451,0.0922367200255394,0.07246307815824236,0.23065218329429626,1,2.1169919967651367,2048.0
11920,1.25e-05,0.005086099998152349,0.03685759752988815,0.03127656877040863,0.07592478394508362,1,0.9400933384895325,2048.0
11921,1.25e-05,0.005252299997664522,0.09750398993492126,0.03793115700994219,0.5145137906074524,1,3.855299472808838,2048.0
11922,1.25e-05,0.005092499999591382,0.04316429793834686,0.035925873688289096,0.09383328258991241,1,1.922271728515625,2048.0
11923,1.25e-05,0.0049816999999166,0.06401078402996063,0.034034707716533115,0.27384331822395325,1,1.758471131324768,2048.0
11924,1.25e-05,0.005607800001598662,0.06273002922534943,0.04075262376240322,0.2165718525648117,1,2.9601988792419434,2048.0
11925,1.25e-05,0.0054315000015776604,0.03369864076375961,0.023565590381622314,0.1046300008893013,1,1.8801493644714355,2048.0
11926,1.25e-05,0.005208200000197394,0.07533437013626099,0.04313242009707859,0.3007480502128601,1,5.183603286743164,2048.0
11927,1.25e-05,0.005319200001395075,0.0639810711145401,0.04279633505003793,0.2122742086648941,1,3.212033748626709,2048.0
11928,1.25e-05,0.005082200001197634,0.05023179203271866,0.053112149238586426,0.030069271102547646,1,0.5375162363052368,2048.0
11929,1.25e-05,0.0058376999986649025,0.10414500534534454,0.02746152026312692,0.6409293413162231,1,5.306910514831543,2048.0
11930,1.25e-05,0.006147100000816863,0.06096416711807251,0.035394176840782166,0.23995409905910492,1,2.855858564376831,2048.0
11931,1.25e-05,0.005124200000864221,0.041460588574409485,0.019162267446517944,0.19754883646965027,1,1.9829984903335571,2048.0
11932,1.25e-05,0.006317999999737367,0.04297136515378952,0.03454914689064026,0.10192689299583435,1,2.2805373668670654,2048.0
11933,1.25e-05,0.006066800000553485,0.06346991658210754,0.0320962518453598,0.28308558464050293,1,5.3438029289245605,2048.0
11934,1.25e-05,0.006008000000292668,0.03591202571988106,0.024900398084095547,0.11299341917037964,1,1.8239048719406128,2048.0
11935,1.25e-05,0.005405399999290239,0.08202436566352844,0.03313782598291125,0.42423009872436523,1,6.62034273147583,2048.0
11936,1.25e-05,0.005427399999462068,0.13199396431446075,0.03387935672487531,0.8187962174415588,1,7.342073440551758,2048.0
11937,1.25e-05,0.0052157999998598825,0.0529702864587307,0.024517003979001726,0.2521432638168335,1,5.035675525665283,2048.0
11938,1.25e-05,0.005289799999445677,0.06782925128936768,0.0223460282598223,0.3862117826938629,1,4.953432559967041,2048.0
11939,1.25e-05,0.005074499997135717,0.04467426985502243,0.03998193144798279,0.07752060145139694,1,1.1542184352874756,2048.0
11940,1.25e-05,0.0052520999997796025,0.0571228489279747,0.034008796725954325,0.2189212143421173,1,4.846784591674805,2048.0
11941,1.25e-05,0.005103800001961645,0.0337400920689106,0.0291630391563688,0.06577949225902557,1,1.3792256116867065,2048.0
11942,1.25e-05,0.004913400000077672,0.09569740295410156,0.03513042203017643,0.5196662545204163,1,1.7473911046981812,2048.0
11943,1.25e-05,0.006043099998350954,0.05941157042980194,0.03275064059666225,0.24603809416294098,1,1.930883526802063,2048.0
11944,1.25e-05,0.005579099997703452,0.08165566623210907,0.03398561264787402,0.4153461158275604,1,1.3848893642425537,2048.0
11945,1.25e-05,0.005792300002212869,0.060939379036426544,0.0529490453856332,0.11687171459197998,1,3.9917819499969482,2048.0
11946,1.25e-05,0.005328600000211736,0.06549131125211716,0.053051688841411045,0.15256869792938232,1,1.3511260747909546,2048.0
11947,1.25e-05,0.005089999998745043,0.10642250627279282,0.016341498919895718,0.7369894981384277,1,3.6491146087646484,2048.0
11948,1.25e-05,0.005318899999110727,0.07947256416082382,0.057083453450884135,0.2361963838338852,1,2.501974582672119,2048.0
11949,1.25e-05,0.005183200002647936,0.0599125400185585,0.04519319534301758,0.16294799745082855,1,2.0445263385772705,2048.0
11950,1.25e-05,0.004899100000329781,0.06050896272063255,0.028847613504954746,0.2821384072303772,1,2.5060818195343018,2048.0
11951,1.25e-05,0.005437300002085976,0.08786220103502274,0.07084818822996956,0.20696035027503967,1,2.7422902584075928,2048.0
11952,1.25e-05,0.005096300003060605,0.05059807002544403,0.024161781583513533,0.2356521338224411,1,2.0111825466156006,2048.0
11953,1.25e-05,0.005381400002079317,0.08815495669841766,0.020474710634776523,0.561916708946228,1,5.709498882293701,2048.0
11954,1.25e-05,0.006091900002502371,0.24353304505348206,0.04155075124331883,1.6574091911315918,1,5.3045454025268555,2048.0
11955,1.25e-05,0.006154700000479352,0.042321741580963135,0.028097518852778842,0.14189130067825317,1,1.9931552410125732,2048.0
11956,1.25e-05,0.005599400003120536,0.08061257004737854,0.030636700136320933,0.4304436445236206,1,1.3060201406478882,2048.0
11957,1.25e-05,0.006319700001768069,0.04798801615834236,0.02317823682512556,0.22165648639202118,1,6.281717777252197,2048.0
11958,1.25e-05,0.005752900000516092,0.08373197913169861,0.068895195211683,0.18758942186832428,1,3.1406590938568115,2048.0
11959,1.25e-05,0.006341100001009181,0.045048996806144714,0.03710028529167175,0.10068997740745544,1,1.567378044128418,2048.0
11960,1.25e-05,0.007366199999523815,0.03984897583723068,0.02821634496961321,0.12127736955881119,1,1.127301573753357,2048.0
11961,1.25e-05,0.005833400002302369,0.04286361113190651,0.029629749911172048,0.13550063967704773,1,0.7669305205345154,2048.0
11962,1.25e-05,0.00619649999862304,0.03572453558444977,0.02222812601498195,0.1301994025707245,1,1.2159905433654785,2048.0
11963,1.25e-05,0.007170499997300794,0.04120376706123352,0.029841435807091848,0.12074007093906403,1,1.7520546913146973,2048.0
11964,1.25e-05,0.0056871999986469746,0.07073944061994553,0.03301778222833361,0.33479103446006775,1,3.7528235912323,2048.0
11965,1.25e-05,0.006677199999103323,0.05273895338177681,0.030962654522487094,0.20517301559448242,1,1.6294934749603271,2048.0
11966,1.25e-05,0.006353799999487819,0.10584812611341476,0.036584126097815375,0.5906960964202881,1,3.048078775405884,2048.0
11967,1.25e-05,0.006574300001375377,0.14362755417823792,0.033250663961683004,0.9162657260894775,1,5.881265640258789,2048.0
11968,1.25e-05,0.006295800001680618,0.06264609843492508,0.03229351554598127,0.27511417865753174,1,1.5482615232467651,2048.0
11969,1.25e-05,0.005949099999270402,0.03896159678697586,0.02491862646171025,0.13726238906383514,1,1.8050470352172852,2048.0
11970,1.25e-05,0.005512300002010306,0.043758198618888855,0.022352299519947598,0.19359947741031647,1,1.3066260814666748,2048.0
11971,1.25e-05,0.005025799997383729,0.060117416083812714,0.043125889131001065,0.17905810475349426,1,1.1424363851547241,2048.0
11972,1.25e-05,0.005330500000127358,0.3521282374858856,0.021821281739643643,2.6642770767211914,1,9.428614616394043,2048.0
11973,1.25e-05,0.0064754999984870665,0.08931977301836014,0.046808170420782905,0.38690099120140076,1,3.288602828979492,2048.0
11974,1.25e-05,0.006546299999172334,0.03713950514793396,0.02877062346254076,0.09572165459394455,1,1.0778658390045166,2048.0
11975,1.25e-05,0.0053686999999627005,0.04748007655143738,0.03375359943934849,0.14356543123722076,1,2.8037352561950684,2048.0
11976,1.25e-05,0.004993900001863949,0.04509561508893967,0.017664964709963118,0.2371101677417755,1,3.0169665813446045,2048.0
11977,1.25e-05,0.005630999999993946,0.07592429965734482,0.04503683532987322,0.292136549949646,1,2.314697265625,2048.0
11978,1.25e-05,0.005290599998261314,0.09517334401607513,0.053735818181719096,0.385235995054245,1,2.309757947921753,2048.0
11979,1.25e-05,0.005006399998819688,0.03366938978433609,0.02033429912158421,0.12701503932476044,1,2.6487550735473633,2048.0
11980,1.25e-05,0.005288100001052953,0.04986388236284256,0.03713146277836391,0.13899081945419312,1,1.125493049621582,2048.0
11981,1.25e-05,0.0058862000005319715,0.04674976319074631,0.026049854499953135,0.19164910912513733,1,2.5313570499420166,2048.0
11982,1.25e-05,0.005807900000945665,0.1903264820575714,0.01789944725377219,1.3973159790039062,1,3.6270904541015625,2048.0
11983,1.25e-05,0.0061838000001444016,0.03935619071125984,0.024208541427339827,0.14538973569869995,1,2.3386619091033936,2048.0
11984,1.25e-05,0.005138399999850662,0.0507812425494194,0.0323698776108878,0.17966079711914062,1,2.3176212310791016,2048.0
11985,1.25e-05,0.005469099996844307,0.058285191655159,0.02585199475288391,0.2853175699710846,1,3.6066579818725586,2048.0
11986,1.25e-05,0.0051497999993443955,0.05462753027677536,0.03137273660727909,0.2174111008644104,1,2.8428239822387695,2048.0
11987,1.25e-05,0.00513400000272668,0.09663234651088715,0.0600843003817967,0.3524686396121979,1,2.04168701171875,2048.0
11988,1.25e-05,0.005551199999899836,0.04972375929355621,0.0404356632913862,0.11474039405584335,1,1.035980463027954,2048.0
11989,1.25e-05,0.005078600002889289,0.08926733583211899,0.08085958446775164,0.14812159538269043,1,1.6513599157333374,2048.0
11990,1.25e-05,0.005464400001073955,0.03793841600418091,0.03406715393066406,0.06503725051879883,1,1.2260910272598267,2048.0
11991,1.25e-05,0.005750899999839021,0.03583135828375816,0.03284911598478045,0.05670704320073128,1,1.5271815061569214,2048.0
11992,1.25e-05,0.005224500000622356,0.06974785029888153,0.029395028948783875,0.3522176146507263,1,4.295685291290283,2048.0
11993,1.25e-05,0.004927800000587013,0.0518033429980278,0.02927154302597046,0.209525927901268,1,1.8133206367492676,2048.0
11994,1.25e-05,0.005198299997573486,0.0878359004855156,0.022957101464271545,0.5419874787330627,1,1.563393473625183,2048.0
11995,1.25e-05,0.005441399996925611,0.06921674311161041,0.03346097469329834,0.3195071220397949,1,2.7703208923339844,2048.0
11996,1.25e-05,0.005243200001132209,0.05341441184282303,0.049863312925611226,0.07827204465866089,1,1.1835728883743286,2048.0
11997,1.25e-05,0.005381000002671499,0.053782813251018524,0.055743579353605,0.04005744680762291,1,1.941495656967163,2048.0
11998,1.25e-05,0.005495400000654627,0.046596162021160126,0.03354191992964063,0.13797585666179657,1,1.8902664184570312,2048.0
11999,1.25e-05,0.006498400001873961,0.05773276835680008,0.04020018662725176,0.1804608553647995,1,0.9780024290084839,2048.0
12000,1.25e-05,0.00589380000019446,0.05305149033665657,0.03742613536970956,0.16242897510528564,1,2.929556369781494,2048.0
12001,1.25e-05,0.006512699997983873,0.03527005389332771,0.027062790734427317,0.0927208960056305,1,0.8468896150588989,2048.0
12002,1.25e-05,0.006027799998264527,0.10626932233572006,0.02065101053033556,0.7055975198745728,1,3.6600759029388428,2048.0
12003,1.25e-05,0.005520099999557715,0.04073555767536163,0.03343450597354344,0.0918429046869278,1,3.452061176300049,2048.0
12004,1.25e-05,0.006322799999907147,0.027056924998760223,0.022368595004081726,0.059875234961509705,1,1.5605223178863525,2048.0
12005,1.25e-05,0.005335499998182058,0.05426137149333954,0.0488522606236594,0.09212514013051987,1,0.847961962223053,2048.0
12006,1.25e-05,0.005289900000207126,0.08828498423099518,0.03430249009813581,0.46616241335868835,1,3.1612861156463623,2048.0
12007,1.25e-05,0.005204599998251069,0.06417220830917358,0.023019262722560337,0.3522427976131439,1,2.7788424491882324,2048.0
12008,1.25e-05,0.005083500000182539,0.04620323330163956,0.02744986755507333,0.17747679352760315,1,1.077235221862793,2048.0
12009,1.25e-05,0.006098599998949794,0.05229941010475159,0.03064985147544316,0.20384632050991058,1,1.1801966428756714,2048.0
12010,1.25e-05,0.005728899999667192,0.10910667479038239,0.019962974957057407,0.7331125736236572,1,4.604588985443115,2048.0
12011,1.25e-05,0.006288199998380151,0.07268796861171722,0.054782944066183906,0.19802314043045044,1,2.3034231662750244,2048.0
12012,1.25e-05,0.005271499998343643,0.07041878998279572,0.029348203114100864,0.35791289806365967,1,2.0805273056030273,2048.0
12013,1.25e-05,0.00495759999830625,0.13287921249866486,0.02150078969342368,0.9125281572341919,1,4.106337547302246,2048.0
12014,1.25e-05,0.005287300002237316,0.0678025558590889,0.027124939220292226,0.352545827627182,1,2.999168872833252,2048.0
12015,1.25e-05,0.005021000000851927,0.04526978358626366,0.028762489557266235,0.1608208417892456,1,1.9470802545547485,2048.0
12016,1.25e-05,0.005708199998480268,0.1338476687669754,0.022115745714732578,0.9159711599349976,1,10.213671684265137,2048.0
12017,1.25e-05,0.007089799997629598,0.060911428183317184,0.04377208862985883,0.18088680505752563,1,1.7320622205734253,2048.0
12018,1.25e-05,0.005386100001487648,0.09733469039201736,0.02276487648487091,0.6193234324455261,1,3.157879114151001,2048.0
12019,1.25e-05,0.005904300000111107,0.10980703681707382,0.030644482799938748,0.6639449000358582,1,4.315155506134033,2048.0
